Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
PleuralEffusion_130144686692251,0.2683863515006879,1.0,0.6094040469449223,1.0,0.013328618925457083,1.0,0.3824325833845345,1.0,1.0,0.0,1.0,0.12057214697902725,0.7657387820775605,0.27863357084559864,0.0,0.42908774144104667,1.0,0.0,1.0,0.03410996489252509,0.6446976576340842,0.74637619415473,1.0,0.24908417968962626,0.6860096080471088,0.5396121762450853,0.0,1.0,0.3038210612594678,1.0,0.10049149169455701,0.0,0.20814920336877962,0.7065153702083358,0.9736801921312995,1.0,0.0,0.9734297246650874,1.0,0.7319906440864811,0.9585683716704143,1.0,1.0,1.0,0.0,0.9710975080296907,0.2930893790062036,1.0,0.9129914549374171,0.2349507950592459,0.5983893216244591,0.6794885938918598,0.0
PleuralEffusion_200967490005795,0.0,0.0,0.11909585281867317,0.0,0.018004274994982365,0.0,0.0,0.0,0.9368898056747349,0.0,0.0,0.0,0.3837485285180526,0.0,1.0,0.12936378041506472,0.0,0.0,0.0,0.12652430935299108,0.11696549725243185,0.0,0.8945863825523251,1.0,0.15010428773811368,0.5022078972921185,0.15279573939880428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1402649109393548,0.776650651865345,0.25453921364409055,0.9738706459141024,0.0,0.0,0.0,0.0836825322117783,0.10194959798966285,1.0,0.0,0.0,0.4197118452174245,0.0,0.0,0.033592248839726724,0.3779866566486083,0.0,0.0
PleuralEffusion_197206084106022,1.0,1.0,1.0,1.0,0.02992029808763148,1.0,0.567158311398796,1.0,0.0,0.0,1.0,0.0,0.7364557323073069,1.0,0.0,0.12755447215028357,1.0,0.26190228830764545,1.0,0.07548421645930666,0.03054299709336536,1.0,0.0,0.035625684517406254,1.0,0.7561188824351702,0.0,1.0,0.3636336342474005,1.0,0.0,0.09769779245524073,1.0,0.7404984961089233,0.0,0.6093323337066625,0.0,0.0,1.0,0.934331985435909,1.0,1.0,0.9479069442020317,1.0,0.12211562818962068,1.0,0.851669698622114,1.0,0.9202403162132963,0.0,0.7266968162802371,1.0,0.9922004001840591
PleuralEffusion_121896068398379,0.0,0.0,0.0,0.0,1.0,0.0,0.812676208510016,0.0,0.012081945509266242,0.24219025283428328,0.4119171558426238,0.8700673391364925,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6758307013910805,0.9978110813533487,0.9990062007256616,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7241441033260484,0.23571174186993904,0.0,0.0,0.0,0.8116399132709403,0.0,1.0,0.0,0.0,0.37593299626026827
PleuralEffusion_170268002567924,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6097745016962374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4680602819864757,1.0,1.0
PleuralEffusion_125197064485789,0.35669396249973584,0.0,0.5806732300098293,0.44406391366927705,0.06405741419659848,0.0,0.0,0.19846837262071665,1.0,0.10272249193201105,0.0,0.3733928796328172,0.0,0.0,0.4926657140363815,0.22360172965242495,0.0,0.0,0.0,0.23361945289525532,1.0,0.40407237698300075,1.0,1.0,0.464259648260215,0.8915811557140669,1.0,0.09596578623332068,0.32588112332167257,0.0,0.9920936686444868,0.0,0.23414070960819944,0.0,0.39870962141894395,0.17668829062006658,0.2591370022000525,0.6194899126163722,0.23981384094058555,0.050240715487952496,0.2521383812410526,0.13870284787761358,0.2715050894972852,0.3714414835868891,0.37313219525533575,0.24277077111885487,0.9464465599314336,0.0,0.16119302305751693,0.4227991908355851,0.7683429519313316,0.0,0.23377391238217718
PleuralEffusion_121826187045789,0.0,0.0,0.0,0.0,1.0,0.0,0.2475949439547661,0.0,0.0,0.25877870113762846,0.2204447172814114,0.5283095433071271,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.12494727088164582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8196783622598348,0.33352849320941635,0.9200109931109851,0.8542369044182674,0.0,1.0,1.0,0.0,0.7929875135132338,1.0,0.0,0.8742539851676616,0.9743614537248482,0.24434548707717813,0.0,0.0,0.7150556553462298,0.0,1.0,0.0,0.0,0.33431556865886575
PleuralEffusion_166264168147678,0.0,1.0,0.0,0.0,1.0,0.6425131226922527,1.0,0.0,0.8054154354330244,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7627961314962565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8218406361832522,0.0,0.0,0.013047302983295136,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7337254124615953,0.0,1.0,0.0,1.0,1.0
PleuralEffusion_156933472045486,0.0,0.334230305012817,0.0,0.0,0.7725359203206683,0.0,0.003956423422254366,0.0,1.0,1.0,0.18255771291092449,1.0,0.0,1.0,1.0,1.0,0.672834872240022,0.7605076800566067,0.1718575945803154,1.0,1.0,0.0,0.8493759053042161,0.0019126305084763268,0.0,0.0,0.6303659027960004,1.0,0.0,0.04306239318269077,1.0,0.592925242236081,0.0,0.322230142625518,1.0,0.0,0.6136323223049089,0.8692851421808641,0.040952348326926576,1.0,0.04816192807568035,0.0,0.0,0.0,0.0,0.2693054289865591,0.0,0.5652076359302454,0.0,0.8809687909817039,0.0,0.521931559802509,0.0
PleuralEffusion_232330307262750,1.0,0.2878995795489725,1.0,1.0,0.0,0.03243991213827611,0.06074779586972588,0.6298625500559355,0.8091321105499126,0.9862547051618354,0.0,0.5314957406325208,0.8897693680317331,0.43301814813795886,0.16915187850574964,0.0,0.21862166256450016,0.04684032878022846,0.5394907023677512,0.10289939441619182,1.0,1.0,0.9720649110411742,1.0,1.0,1.0,1.0,0.3833928506482898,1.0,0.30370050830344747,0.13917752919218027,0.9728045372543267,0.5605393090147965,0.0,0.0,0.0,0.04192825768956393,0.0,0.7867690522850334,0.0,0.16483436501031026,0.14578822506672323,0.5585017255572325,0.5307809868047312,1.0,0.8173267876877887,1.0,0.0,1.0,0.2819947532307657,1.0,0.4780243186573553,1.0
PleuralEffusion_130624798516972,0.0,0.23461622455560957,0.0,0.041496037001176954,0.27862441150214384,0.14982830036613382,0.0,0.16815442670751202,1.0,0.4321351629398246,0.0,1.0,0.0,0.7081618934954644,1.0,1.0,0.32111523405826387,0.0,0.0,0.32333589856578127,1.0,0.0,1.0,0.29799336378540764,0.0,0.15489044001296023,0.2987598395684607,0.9634073373802284,0.0,0.14056668078644455,0.9869891672860976,0.0,0.0,0.0,1.0,0.0,0.34432686511002425,1.0,0.11461799710419843,0.9605013480380782,0.3254504639750991,0.0,0.0,0.0,0.0,0.3773508392288415,0.03012835882899125,0.684903431904932,0.0,0.65409687344095,0.0,0.0,0.0
PleuralEffusion_192678068448107,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.2779682780811158,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17984121972192604,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PleuralEffusion_200967535344478,0.0,0.0,0.0,0.0,1.0,0.0,0.4442777052561034,0.0,0.0,0.0007415611209610057,0.0,0.6128809441567018,1.0,0.0,1.0,1.0,0.0,1.0,0.4240833734295509,1.0,1.0,1.0,0.0,0.6414156856360251,0.01240315057683727,0.4427376601288076,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7119465484986538,1.0,0.6641819589383174,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7021106577130519,0.2882417331731554,1.0,0.5283672058530827,0.0,1.0
PleuralEffusion_169587519383342,0.0,1.0,0.0,0.10569432322490692,1.0,0.30676945529247,0.3458941047598826,0.00513852042229087,0.604995433400663,1.0,0.7848244856667457,1.0,0.0,1.0,0.6553102254234494,1.0,1.0,1.0,0.9662446536219149,1.0,1.0,0.14269805244519979,0.1411785440892917,0.0,0.0,0.0,0.7212643057983655,1.0,0.0,0.5252672502143482,1.0,1.0,0.2604170724216707,1.0,1.0,0.6748564564212248,1.0,0.2865346482880733,0.218805006646743,1.0,0.6927517634863801,0.06327310321854723,0.29268508060775555,0.0,0.05607785085321506,0.7344732099621541,0.0,0.7308536043874779,0.10009276756724401,1.0,0.0,1.0,0.0
PleuralEffusion_126765621209510,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.685961729584017,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05140951150070517,0.6470932295448392,1.0,0.0,1.0,0.7241013504954777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PleuralEffusion_239408788925342,0.0,0.0,0.0,0.0,1.0,0.606077167286596,1.0,0.0,0.48636209939484715,1.0,1.0,1.0,0.0,0.34132603372857545,1.0,1.0,0.03539860945180281,1.0,0.1738680163165567,1.0,1.0,0.41792491220937705,0.5408205040417027,0.40532541514554893,0.0,0.021108462707088087,0.17487350561044604,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6031287956014132,1.0,0.0,0.0,0.9224119474509891,0.4271581517379191,1.0,0.1158808232848739,0.7452216450891701,1.0
PleuralEffusion_161462663210931,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6457131328693129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.09697211955629868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9489585170486722,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
PleuralEffusion_126885746040093,1.0,0.313437070216001,1.0,1.0,0.0,0.5502452628512655,0.21849716204641398,0.7518867206849909,0.9061806834498185,0.6379665486064893,0.09236417108745167,0.2995346435934301,0.8278130834062549,0.4604492099736807,0.04060381071659917,0.0,0.44055530117678937,0.0,0.522818761473172,0.0,0.6015899643824206,0.8435503067008967,1.0,1.0,0.9952320532315808,1.0,1.0,0.5985488305986212,1.0,0.6035356433863565,0.09873946359505054,0.5863185800487422,0.37946592174685073,0.0,0.0,0.19041635428333042,0.0,0.0,0.8031172312960241,0.0,0.00026680587093016344,0.5316631808185426,0.5655654909404856,0.46048057548666294,1.0,0.872235521930735,1.0,0.0,0.882931281018317,0.0622570583552932,1.0,0.4711373760230066,1.0
PleuralEffusion_232318603224950,0.8740563560244967,0.3179148373895808,0.9923345882981722,1.0,0.1456346705040684,0.7416166673694784,0.039461787512976985,0.6737422600645313,0.6297557765192825,0.1666902769543552,0.19872308458823984,0.7521976340578219,0.7764186725779353,0.166512421249553,0.14338379985830377,0.2525853692201099,0.4662185337621091,0.3143002566429555,0.862441345435112,0.312688110110768,1.0,1.0,1.0,1.0,1.0,1.0,0.8849796498882181,0.2933501927366216,1.0,0.36176440258593245,0.41044786984891657,0.15712650398383934,1.0,0.6718557120276987,0.34456752799163565,1.0,0.17386564451933686,0.6430495929110076,0.8386631599955325,0.2279507343712157,1.0,0.9855241020441688,0.814054650946549,0.9756484541354624,1.0,0.8234775651505906,1.0,0.42979657014236305,1.0,0.5946297593958744,1.0,0.4347968410081285,1.0
PleuralEffusion_160440071612331,0.20509673375162144,0.37484984459696497,0.04353046800119341,0.48787931097134435,0.20204906161108102,0.18313234573914144,0.0,0.217174861527265,0.9116590008473143,0.9886900895868408,0.0,1.0,0.10808200744672834,1.0,0.4115856077230485,0.7824863386411419,0.7459680160683985,0.37601490882681937,0.4809279257333463,0.3439742150784476,1.0,0.20216176853633847,0.9194042875471725,0.4728830709364418,0.33206405461589616,0.5478814653695326,0.8706720049687267,1.0,0.2161023441414795,0.36831520624297154,0.8125229322546403,0.0003239787100016916,0.07201558417193842,0.22185525026608427,0.9573229940642283,0.23550189996278534,0.3213939651350808,0.10057719158242241,0.3009211192218755,0.5854631607589816,0.23912131933173658,0.17668342185173821,0.0,0.0,0.04445387431044873,0.7778246748862907,0.5970578787879051,0.06319345389387623,0.06195393585823588,0.372396636640799,0.2858976052253989,0.4646332932230815,0.0
PleuralEffusion_230749778635043,0.9519117645987544,1.0,1.0,1.0,1.0,0.849521159643614,0.2383138689106691,0.9585020646800987,0.0,0.0,0.9149983050997498,1.0,0.20524565611572365,1.0,0.0,0.6949579704279463,1.0,1.0,1.0,1.0,1.0,1.0,0.10136507168832208,0.3626497427059886,0.8905242263688382,0.7583006212340968,0.03879378662685991,1.0,1.0,1.0,0.02184391296896311,0.4830277500401033,1.0,1.0,0.5299282212624098,1.0,1.0,0.2516634954898866,0.9922241839970931,1.0,1.0,0.9126202943530206,1.0,0.4172911569452762,1.0,1.0,0.8713247595045402,0.924460796742629,1.0,0.6384697480369831,0.7497356174752007,0.8533616079198284,1.0
PleuralEffusion_200967516539822,1.0,1.0,1.0,1.0,0.1447867726023242,1.0,0.0,1.0,0.0,0.0,1.0,0.20386239567931277,1.0,1.0,0.0,1.0,1.0,0.05138594431392557,1.0,0.0,0.8938285263666415,1.0,0.0,0.0,1.0,0.0744358639137088,0.48624709609033845,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.6194486375413117,0.2445770558794952,0.0,0.010048308094442193,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6668415745342829,1.0,1.0,1.0,0.10704709888091099,1.0,0.3803976190290409
PleuralEffusion_236175632583029,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24909425764546198,0.6368271810837117,0.16323416383055248,1.0,0.0,0.2790343154786471,1.0,1.0,0.0,1.0,0.0,1.0,0.3785876472163262,0.0,0.0,0.06776178643728552,0.0,0.0,0.0,0.37205049279853863,0.0,0.0,1.0,0.47451668119569335,0.0,0.46125354547217634,1.0,0.0,1.0,1.0,0.0,1.0,0.6777766757210184,0.0,0.0,0.0,0.0,0.0,0.0,0.6571694204720734,0.0,1.0,0.0,0.0,0.0
PleuralEffusion_121812465346477,0.8962610827857045,0.7171663857154064,0.6157758776492691,0.7485620483509171,0.031676154646935115,0.1578969590814445,0.7442381779854406,0.7192736871593406,1.0,1.0,0.0,1.0,1.0,0.9240976826505998,0.5612605487233225,0.08034948371084298,0.8094441533726098,0.00893512786638336,0.48529002585091013,0.07498452161288367,0.7036862530131456,0.19914686942249482,0.8198706065447489,1.0,0.8078789279206,1.0,1.0,1.0,0.9249315138004877,0.8138764957692795,0.33504090035062883,0.6548120814158991,0.0,0.0,0.3368275429355766,0.3172134367910269,0.0,0.0,0.7330962127187184,0.0824960061591529,0.0,0.234669558319315,0.0,0.0,0.3749139098013638,0.8839651942568826,1.0,0.0,0.3960511060902928,0.0,1.0,0.909890606181069,0.7205353854736071
PleuralEffusion_164698907167075,0.44246421565092275,0.10416697927355338,0.5200566088100976,0.7136278441075814,0.09386637434635593,0.2076251979417832,0.0,0.3961557167698614,0.683297274038256,0.6500150051316326,0.0,0.7618933977606158,0.27828383340116025,0.6683134795088349,0.04427113694076131,0.3314851930980101,0.26993625873006766,0.04762179686628272,0.5558562028516969,0.4441792307024204,0.6196983828303153,0.6769585968460392,0.7084097384604583,0.8433359588848365,0.5592194791399908,0.8613376567127149,0.8668174800291972,0.8319107833523129,0.1604211434358593,0.5401481402098953,0.6054520744907819,0.16443392660010056,0.10024089591764819,0.0,0.5349159878140066,0.0,0.19094190655399834,0.0,0.5148014275252825,0.44178902369202694,0.29350933893021747,0.150717876246046,0.375810092423093,0.0,0.9226377568180133,0.7472693946284754,0.9088012204517223,0.0,0.6342043797184554,0.3564898071276642,0.6384005573045086,0.22512789135076666,0.0
PleuralEffusion_169727151172404,0.3051136160823234,0.31490427218779926,0.8453976914336845,0.7803197241674676,1.0,0.02004115053691652,0.5542812585054342,0.21326634510481537,0.0,0.27032574856118513,0.27882533037673957,1.0,0.9093328105814507,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7293618583052994,0.9717775369671243,0.6296039164377709,0.8885913216875555,0.0,0.0,1.0,0.1815417367405001,0.8037699050175943,0.6741353771486798,1.0,0.7204571054088246,1.0,1.0,1.0,1.0,0.5950642853595214,0.7561473381567658,1.0,0.0,1.0,0.9868433148500113,1.0,0.44973963747672546,0.5893511883948048,0.9705834766370879,1.0,1.0,1.0,0.15898713977364837,1.0
PleuralEffusion_241106402306995,0.22591463259167616,0.43664917900207706,0.625341191200688,0.6438860402508988,1.0,1.0,1.0,0.7293848589886179,1.0,0.6288500790718875,1.0,0.8134519598662017,0.0,0.34472915348427713,0.5134928243156826,0.9215420155382218,0.6532291958464551,1.0,0.543097060007823,1.0,1.0,0.2883396072497788,1.0,0.700937347362317,0.3275867398522338,0.5886961363604389,0.953040046669369,0.7691446715378456,1.0,0.44130924698129087,0.7874491376241856,1.0,1.0,0.9805901830454887,1.0,1.0,0.8933686253556511,1.0,0.77122902264456,0.631709854560417,0.34705811584737833,0.6910446075508772,1.0,1.0,0.4705762457378101,0.5483169282898038,0.45495816655863863,0.997218310212298,1.0,0.7065872325517296,0.6178208599428378,0.7033298396223415,0.011254915618356032
PleuralEffusion_126885745773980,0.0,0.0,0.2873615695431888,0.07109595602290757,1.0,0.0,0.6323181150402288,0.0,0.0,0.0,0.05263893650290551,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.17249417623834845,0.702538154065139,0.24643495577446112,0.6037762065185502,0.0,0.0,1.0,0.051698101801467625,1.0,1.0,1.0,0.8969984052645845,1.0,1.0,1.0,1.0,0.03967266692906862,0.2291535432430093,1.0,0.0,0.3657627387537944,1.0,1.0,0.0,0.051006717507963664,1.0,1.0,1.0,0.8708822710389612,0.0,1.0
PleuralEffusion_235214397397355,1.0,0.38865547322282906,1.0,1.0,0.0,1.0,0.9121003840751228,1.0,0.07659133189698211,0.5292981967974142,0.43887126903554297,0.0,1.0,0.7862681229194752,0.0,0.0,0.6071800743282483,0.10283411664210998,0.841978607179131,0.0,0.0,1.0,0.10762659186669099,1.0,1.0,1.0,0.44213804279560404,1.0,1.0,1.0,0.0,1.0,0.34662659595864087,0.11531148499669075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7175752119874002,1.0,0.41752041098667214,1.0,1.0,1.0,0.0,0.7967719520519343,0.0,1.0,0.8868927955399944,1.0
PleuralEffusion_197185797805789,0.12803444869629094,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.2088296035769538,0.0,0.0,0.0,1.0,0.25110100205598157,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371883770297725,1.0,1.0,1.0,0.0,0.0,1.0,0.5841953737658171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1739001642968042,0.0,0.0,0.0
PleuralEffusion_192121092586403,0.0,0.0,0.0,0.0,1.0,0.0,0.0930480971871681,0.0,0.4608415884726028,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.16165803088912142,1.0,0.0,1.0,1.0,0.0,0.13704937770958664,0.0,0.0,0.0,0.24098430111586375,0.8585604105676468,0.0,0.0,1.0,0.7885817993676613,0.0,0.5269474243471033,1.0,0.0,1.0,0.9468725422770041,0.0,1.0,0.7131765449374806,0.0,0.0,0.0,0.0,0.033525248665851375,0.0,0.3247405923678657,0.0,1.0,0.0,0.0,0.0
PleuralEffusion_170198371548595,0.5781375092242725,0.13379189173920913,0.6681886763362369,0.636079160518785,0.0,0.0,0.0,0.3404933233335058,0.9141952410015707,0.8122268576650093,0.0,0.8693253407234471,0.579232638003763,0.4350051354003322,0.422793895727254,0.09346986090810606,0.2538328115538341,0.0,0.37808105691268884,0.08416719759965632,1.0,0.6239538419395563,1.0,1.0,0.7080644691357448,1.0,1.0,0.4479365068534164,0.8444219074084922,0.12193271129961163,0.7448144331054377,0.302436904412852,0.27254003824762557,0.0,0.3742358574738775,0.0,0.09515294332574012,0.07345151303638664,0.5172545840536413,0.22758581528544838,0.0,0.05303709497267907,0.0,0.0,0.5487554173284994,0.5553960993453336,1.0,0.0,0.7935124756306563,0.2035191247147966,1.0,0.2940510994464815,0.6720861234249222
PleuralEffusion_235626667633435,0.0,0.44769816375812177,0.1134327344626253,0.27701945188838445,1.0,0.5078943761184526,0.15803630852459033,0.3114588227132852,1.0,0.5926190657632014,0.2482638455457571,1.0,0.0,0.6289024915861962,0.6503887669764339,0.8558133723423623,0.4447920123550754,0.21221946457249466,0.0995772215735664,1.0,0.932907948544613,0.0,1.0,0.5828509876389101,0.06890125364006257,0.4147678633790089,0.7976756328268467,0.8849286728935448,0.0,0.2266580020927029,0.9250917533702633,0.6752404504719801,0.0,0.25513449411149036,1.0,0.7427574420555602,0.688156308634118,0.7738098084388035,0.24303163796943128,0.7346990926798939,0.0,0.32826408447810224,0.0,0.004162890217050367,0.0,0.2984755949383865,0.3142960649844598,0.5131554670365172,0.0,0.4572214852962519,0.19415467555299867,0.23548714793554193,0.0
PleuralEffusion_170268030585253,0.9015165505118606,0.25763494279736804,0.9717937749721166,0.9671365727359736,0.0,0.9415711662385278,0.10623238847466714,0.7763115742607095,1.0,0.23346595294558528,0.3077045617196862,0.0,0.5656159950149744,0.16146666116445194,0.0,0.0,0.47999757593025855,0.0,0.3627823431164653,0.0,0.47907835736309223,0.647069176921784,1.0,1.0,0.8486178515200558,1.0,0.9616786791193738,0.524455492360667,0.7515555370748752,0.5251895765654336,0.16046336522175975,0.19508417834546057,0.09609325170801267,0.0,0.06942023505445018,0.9674122317398561,0.0,0.16966078370476256,0.7457167599930691,0.0,0.0049469349316699765,0.81330220050087,0.5077957980801909,0.8804126935919877,0.6514318386051929,0.6798657845230945,1.0,0.13381529452164545,0.6505737482070363,0.08399202493500885,1.0,0.25721454211265,0.5714680877556362
PleuralEffusion_192678083344115,0.0,0.0,0.0,0.0,0.42016952328633744,0.0,0.0,0.0,0.3906203108745243,0.0,0.0,0.0,0.0,0.0,1.0,0.6382562513688022,0.0,0.4315381782577449,0.0,1.0,0.0,0.0,0.10724989289823426,0.730937187559564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2606709061374326,0.0,0.7999944767779649,1.0,0.0,0.20073159834288318,0.00933406414191195,0.0,0.8073972389200099,0.6983520720139178,0.0,0.0,0.0,0.1529915914188986,0.0,0.23431688326329883,0.0,0.0,0.0
PleuralEffusion_201585876494062,0.15244189163692728,1.0,0.5606241393414024,0.715288769031095,0.7909919095249144,1.0,0.1813757443494417,0.9283617706245213,0.6500126259660535,0.3259976708400219,1.0,1.0,0.7655002641089581,0.797354397645052,0.0,1.0,1.0,0.2432167465716521,1.0,0.8124237293159288,0.9310636223306972,1.0,0.4125853101044437,0.0,0.6187857231809659,0.10525222531118997,1.0,0.6826582173546942,0.876610244985724,0.18795186003577583,0.28768427253748796,0.0,1.0,0.6579210015982196,1.0,1.0,0.3868027880205593,0.8643290348619639,0.9948383605316335,1.0,1.0,1.0,1.0,0.9084792898481564,0.0,0.7498749983801825,0.05297882443224909,1.0,1.0,1.0,0.0,0.6173634150497905,0.0
PleuralEffusion_204882366589668,0.2553298628943493,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49156033148843487,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4469606312172111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44289471918206186,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PleuralEffusion_236177497175980,1.0,0.1822110709488752,1.0,1.0,0.0,1.0,0.5399397365115398,1.0,0.520016474859276,0.2101153638565267,0.6517819591510545,0.0,0.9154293050132996,0.33210776087375155,0.0,0.0,0.37779933320976766,0.0,0.9996991704701239,0.0,0.0,1.0,0.6586060421898443,0.9581164860162177,1.0,1.0,0.26601331183859883,1.0,0.4608075698129312,1.0,0.0,0.49808262034694883,0.30786291588728587,0.4602843144000518,0.0,0.18845498411045702,0.0,0.0,1.0,0.0,0.6262730998804401,0.9408522749870787,1.0,0.0,1.0,1.0,1.0,0.3139280557268772,1.0,0.09710175021784075,1.0,0.6537721629908837,0.689577553821921
PleuralEffusion_235069798827747,0.20919529742405113,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732741243473808,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PleuralEffusion_134033645165926,0.16003393220988452,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
