Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1229A_Frozen_126777594140396,0.5226276644702875,0.0,1.0,0.8914121831761413,0.626488562798299,0.0,0.3995623133134254,1.0,1.0,0.0,0.28300639807651856,0.0,0.6378703441233221,0.6166911531245164,0.04848183018548691,0.0,0.41111546990708137,0.2097297428961431,0.21216906711558498,1.0,0.0,0.8620976743525277,0.323312703102822,0.5286730060911836,0.7833571012711252,0.38886139093373157,0.477598021576629,1.0,0.6929347470676112,1.0,0.0,1.0,0.5029084676889514,0.0,0.0,0.0,0.30953303036742025,0.0,0.4441844341204994,0.1648832389977918,0.5931748275534127,0.0,0.0,0.0,0.6421838829143255,0.8913152161513971,0.1131433758690694,0.20689639228147655,0.17142689162388666,0.7461811309126348,0.009782722441000029,0.0,0.0
RU1229A_Frozen_191648484776227,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19633856410156927,0.0,0.0,0.4711703206819066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1229A_Frozen_156049513270053,1.0,0.0,0.9467589044541195,0.7919249110187226,0.7843524595035755,0.3637033706804871,0.5086212399385256,1.0,1.0,0.45798190867418676,0.7171189885379213,0.0,0.7576247191184917,0.8066341723197352,0.2031443787323439,0.665531595611786,0.9859511767859799,0.7744695538008725,0.7424021171123156,1.0,0.0465001434025336,0.8998287256696248,0.0,0.31036802017836007,0.6962669914362678,0.7482922599503199,0.8280172108816506,1.0,0.6813298794621685,1.0,0.0735444162657436,1.0,0.6525003967911952,0.5148786230862328,0.0,0.10125400682825578,0.2603125436794696,0.24925007197887547,0.47314310600792137,0.9506910976621082,1.0,0.023177183034385016,0.7165015460040396,0.16318087516428284,0.864469182521178,1.0,0.5221334673026126,0.5738769440984948,0.16978517401910218,0.5215514014092397,0.0,0.8105995062858342,0.0
RU1229A_Frozen_191622848605613,0.46169781907713187,1.0,0.04124868994556067,0.15960332898558277,0.016052581062073922,1.0,0.0,0.0,0.25720347036002794,0.5369619552747845,1.0,1.0,0.44435660339867594,0.148551120056862,1.0,1.0,1.0,1.0,0.9484846192204198,0.5595052037873715,0.7382484076122507,0.05435892652817013,1.0,0.38264396064950773,0.0,0.20169902560531333,0.29750483214544626,0.0,0.19670357907075361,1.0,1.0,0.0,0.5223792589117887,0.0,1.0,1.0,0.2249653179749151,1.0,0.17529432919659924,0.4543496782109969,0.5070279790121947,1.0,0.0,0.01073715514930827,1.0,0.0,0.07757217158094207,0.0,0.28606979986433134,0.16266221659518532,1.0,0.4691837754770126,1.0
RU1229A_Frozen_131223690800363,1.0,0.4908785453059752,1.0,1.0,0.7788393970932246,1.0,1.0,0.24729669996143228,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9509241630242258,1.0,1.0,0.9513941487983746,0.9148271824038758,0.0,1.0,0.42796637180550395,1.0,1.0,1.0,1.0,0.1898929539427907,1.0,1.0,0.1957439970068699,1.0,1.0,0.0,1.0,0.02686604152042994,1.0,1.0,0.5407589270194886,0.8025460425762966,1.0,1.0,0.0,0.6486538977852966,1.0,0.911559312886288,0.0,0.46316058751019157,1.0,1.0,1.0,0.8550300661103952,0.9450593701055603
RU1229A_Frozen_170247735627115,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8404579634495297,0.5876135951672563,0.0,0.0,0.0,0.0,0.7457098522283809,0.5216115259143644,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5991159906359571,1.0,0.0,1.0,0.0,1.0,0.0,0.4165973251170361,0.0,0.0,0.0,0.541715983469427,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5738961253545564,0.8585103969260116,1.0
RU1229A_Frozen_161342014539622,0.3271402211020016,0.6469396281972305,0.9268409165337763,0.8104777027756213,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.2509368222600012,1.0,0.0,0.0,0.0,0.0,0.50617964147571,1.0,1.0,0.10251921619188313,0.0,0.0,0.3288967267587882,0.30712978910613453,1.0,0.07554245284067272,1.0,0.0,1.0,0.18415702699974876,1.0,1.0,0.0,0.3425263356011505,0.0,0.0,0.07781633914600981,0.0,0.266342879293321,0.0,1.0,0.7942284439343723,0.0,1.0,1.0,1.0,0.16495565413333496,0.9268696694528807,0.0,1.0,0.2282837510178649
RU1229A_Frozen_191140619315614,0.7063223665837092,0.0,0.5830298559924628,0.5708210552915588,0.5911438402619533,0.41359617622623507,0.4821904159262584,0.6619889430040585,0.08125400803197097,0.0,0.973886129484542,0.12453792182934811,0.0,0.46086857967262584,0.0,0.2967651748007963,0.9605069633247837,1.0,0.16756118484398003,0.17420679836255246,0.0,0.6674581639293166,0.43132256876430075,0.8834589422858672,0.7234192609637837,0.0,0.12502721716638446,1.0,0.2344955259687252,0.7124683578263002,0.0,0.8001484666269569,0.28025703592031725,0.0,0.0,0.0,1.0,0.0,0.5372878744858929,0.0,0.0,0.010003231702942678,0.0,0.0,0.6801549261956692,0.19523338247878405,0.0,0.0,0.2403232926433271,0.0,0.6433746867513007,0.0,0.0
RU1229A_Frozen_165258072345014,1.0,0.6897266649872181,1.0,1.0,0.8126604395786117,1.0,1.0,0.0,0.0912292771317099,0.2696437846662554,1.0,1.0,1.0,1.0,1.0,1.0,0.7141074989757928,0.8671980648614636,1.0,0.8666662231142203,0.4246994413124483,1.0,1.0,1.0,1.0,1.0,1.0,0.10376621263941692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7100232470262332,0.7815772978953569,1.0,0.631558626112586,1.0,1.0,1.0,0.0,0.16245931845228412,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
RU1229A_Frozen_192265765936412,0.0,0.6985354552885039,0.33408876939133125,0.0,0.0,1.0,0.0,0.9999556568582524,1.0,0.9466966485803295,0.9226123276225402,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.23963234916926113,0.1265574263895198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3538730055097966,0.0,0.3116860568027316,0.0,0.15593729144913754,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6396773641234059,0.4320846455953785,0.0,0.0,0.5261164045933965,0.0,0.10519563261310931
RU1229A_Frozen_166288895961372,0.7498910884290316,0.0,0.7568436482690304,0.37530984019034297,0.10340121132287343,0.04575419079781811,0.6037749408563262,0.352853200595869,0.0,0.0,0.228333995115064,0.3379770466321763,0.8718007306347266,0.16505602298941147,0.4093696278540875,0.0,0.1155667052897715,0.1478117242991897,0.0,0.5633762831717692,0.0,0.6604135192000582,0.0,1.0,0.8713529952814111,0.39719593541929926,0.7562953658009973,0.1681181417681066,0.6527315471907021,0.5744210474632022,0.0,1.0,1.0,0.06138359640485265,0.44699745123056384,0.0,1.0,0.03268026444956089,0.7668776179579945,0.48941644572840337,0.46855996709104436,0.42805495926721,0.0,0.0,0.6592870947850717,0.282603914346522,0.01737149751330551,0.3607497175088043,0.7722377448738703,0.9520756997225046,0.9862883815713368,0.0,0.0
RU1229A_Frozen_240618642791139,0.0,0.9851996566823191,0.0,0.0,0.0,0.0,0.49020242368361816,0.0,0.0,0.7341359284894071,0.0,0.0,0.4985823477393479,0.0,0.8561080757607573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0775270738192878,0.0,0.0,0.9743701804934836,0.18300937571089884,0.0,0.0,1.0,1.0,1.0,0.4102118656959346,0.6588537905544136,0.0,0.0,0.0,0.0,0.23870567584802818,0.0,0.41783238747388896,0.0,0.7353627917555006,0.0,0.0,0.0,0.0,0.0,0.40598996508462043
RU1229A_Frozen_160905391917924,0.0,0.0,0.0,0.0,0.0,0.0,0.9246320957988657,0.21155106515337185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022853498720622173,0.0,0.0,0.0,0.0,0.0,0.5371319424099114,0.013474787422223489,0.0,0.8815550962591323,0.0,0.1802301394019525,0.0,0.0,0.0,0.0,0.22569084561689715,0.0,0.0,0.0,0.012475783222323377,0.0,0.0,0.059529886430195834,0.004402511138287404,0.0,0.03817179882171047,0.3077662422610142,0.0,0.5208818736554662,0.0,0.0,0.0
RU1229A_Frozen_135546843061094,0.0,1.0,0.5199691896569426,0.857879804809961,0.04828100334839315,1.0,0.7529614135861467,0.5977368285162868,0.4227580053916539,1.0,0.9739581119586599,1.0,1.0,0.0,0.0,0.9403613022174152,1.0,1.0,0.8650285841108928,0.1553609110747891,1.0,1.0,0.0,1.0,1.0,1.0,0.6307600009519806,0.0,0.25344817560038657,0.0,0.09051740727547278,0.7475409458125577,0.0,1.0,1.0,0.6878229818976348,0.47320986175652024,1.0,1.0,0.3789883767665297,1.0,1.0,0.0,1.0,0.0,1.0,0.40043365899756234,1.0,1.0,1.0,0.4139065899264721,0.9795169629367935,1.0
RU1229A_Frozen_191096715369710,1.0,0.5299956848700375,0.39154469380922324,0.0,0.0,0.9345368280039044,0.8826656161730441,0.4516713125307674,1.0,0.900547570211999,1.0,0.6114454313858365,0.3381345902663974,0.8131592895312396,1.0,1.0,1.0,1.0,0.16447556465045837,0.09732652798237078,0.654395504245937,0.0,1.0,0.44424245154315467,0.13201354604823645,0.2539425738597284,0.32098799782997856,0.8577008055403433,0.0,0.0,0.877179302838931,0.0,0.9365911185649767,0.7526024289969306,1.0,1.0,0.05500194990564329,1.0,1.0,0.27646430661883004,0.05020213849075649,1.0,1.0,0.5685917909708895,1.0,0.039912057658820596,0.2538538468076643,1.0,0.014333677627074354,0.0,0.4022537383306254,1.0,0.48263495095281816
RU1229A_Frozen_197271831885542,0.501118332767242,1.0,0.9997462970420992,1.0,1.0,1.0,0.0177913400074421,0.36585635420447693,0.7323990020839867,1.0,0.9834783083213643,1.0,1.0,0.9012437670049652,0.0,1.0,1.0,0.7612168372791708,1.0,0.0,1.0,1.0,0.5414614357375134,1.0,1.0,1.0,0.815130997781387,0.0,1.0,0.0,0.0,0.0,0.5905670605378549,1.0,0.5366064247586013,1.0,0.9762912798672376,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.3068165274904416,1.0,0.826042130023358,1.0,1.0,1.0,1.0,1.0,1.0
RU1229A_Frozen_231753024161718,0.029144654521854746,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5646589086469733,1.0,1.0,0.038360045100211015,0.0,1.0,0.30121689458777884,0.3554633336733521,1.0,1.0,1.0,1.0,1.0,0.7078267341618716,0.9318678321856227,1.0,1.0,0.0,0.9866635911732988,0.09350652200802426,1.0,0.0,0.40511839448627424,1.0,0.6921565194208189,0.025285787151757715,0.33517361816346014,1.0,0.5461269706428717,1.0,1.0,0.40586763605056725,0.0,1.0,1.0,1.0,0.5861832423439595,1.0,1.0,1.0,1.0,1.0,1.0
RU1229A_Frozen_156024146869092,0.8094608823510445,0.5881682921141578,0.14059780937084754,0.7892098319438473,0.12179546270988406,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.1131545165547131,0.8695741255847919,0.20747691333934037,0.408405229168977,0.20641077657736315,0.49358977644276175,0.5392647424155016,1.0,0.97433418797304,0.2491232360611544,0.0,0.0,0.013727794435242201,0.39238689878533983,1.0,0.5972905520280275,1.0,0.2582643752629356,1.0,0.6140873976912851,0.8132005954929225,1.0,0.0,0.3742623158141219,0.0,0.0,0.0,0.3922312460824059,0.7908669714011187,0.0,1.0,0.0,0.06121613132765903,1.0,1.0,0.633718657847459,0.0,0.8019399091448726,0.0,1.0,0.08410205792462212
RU1229A_Frozen_121338661594846,1.0,0.0,0.7264508976443987,0.3241785854157943,0.16978696190735737,0.6368142510583393,1.0,1.0,1.0,0.07921003823319571,1.0,0.1693253557733383,0.38795467402038336,0.34379234332523595,0.6293617518563013,0.8518718815190396,1.0,1.0,0.47595992880053584,0.8630632537456604,0.0,0.8697428244507218,0.19613257634686782,0.6175835007453105,0.5699749289568112,0.47688051287931404,0.7507195192488523,1.0,0.013679752470628836,1.0,0.0,1.0,0.35481892898874035,0.07704642671596817,0.2064121166821571,0.13135764266499053,0.04626039403526487,0.39074438159116326,0.4575895437145274,0.6769522650499222,0.5821798500166343,0.4163570200016383,0.6021746720393247,0.39764077423764044,0.9718455797971913,0.4089587456241566,0.0,0.5876698374576167,0.08925176158362079,0.0,0.3248379368270313,0.835279395747789,0.0
RU1229A_Frozen_230818631829803,0.6968672457750134,1.0,1.0,1.0,0.333939621220156,0.0,0.0,1.0,1.0,1.0,0.0,0.30691900725492965,0.6791390148123941,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8022824407997874,0.32238592435820584,0.25378101094798305,1.0,1.0,0.6863464097099637,0.0,1.0,0.0,1.0,0.27632936213366804,0.8584442111579096,1.0,0.07259995950663946,1.0,0.41288749940324343,1.0,1.0,0.4764144138326002,0.5557691482135471,0.34636430244422184,0.6047875191664212,1.0,0.0,1.0,1.0,1.0,0.6854926374727338,1.0,0.0,1.0,0.6976592440583678
RU1229A_Frozen_201104123410340,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.890120738469224,1.0,1.0,1.0,1.0,0.15033392874452312,1.0,1.0,0.6056927148972604,0.42094520522353873,1.0,1.0,1.0,1.0,1.0,0.8712088061234764,0.8404217941740101,1.0,1.0,0.0,1.0,0.2305616954796711,1.0,0.6837434367749744,1.0,1.0,0.55300578635904,0.5699049427960132,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.31807684478832715,1.0,1.0,1.0,1.0,1.0,1.0
RU1229A_Frozen_200907374685404,0.0,1.0,0.16119781613430775,0.8055039523516965,0.0,0.025815512942285863,0.7605747863585651,1.0,1.0,1.0,0.008809215182625977,0.8390408266635617,0.6251731785801811,0.2850681591548391,1.0,0.3243501003471767,0.8269287952140822,0.0,0.2160909990736013,0.623983399003408,0.6699739993621325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.730293623086813,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.2470557919100245,0.0,1.0,1.0,0.9927083261008246,0.21456964333277126,0.0,1.0,1.0,0.0,0.0,0.23974719797317803,0.22430173722913754,0.0
RU1229A_Frozen_129645262822710,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19427656929270698,0.0,0.0,0.0,0.0,0.0,0.2590331374111788,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8647134227202612,0.02787572630186623,0.0,1.0,0.0,0.7553209465712223,0.3567469420913901,0.33727930892412455,0.0,0.0,0.0,0.15408654868728727,1.0,0.0,0.0,0.0,1.0,0.24141482630931235,0.03116450313598516,0.0,0.9595562195357021,0.10462566872326481,1.0
RU1229A_Frozen_231350000110939,0.0,1.0,0.0,0.4279362694392567,1.0,1.0,0.49612854076950635,0.0,0.0,0.4930413731641225,0.36440366564922233,1.0,0.13260492995196016,0.0,1.0,1.0,0.023076787777734094,0.0,1.0,0.034437811006570396,1.0,0.6867007170142521,1.0,0.0,0.0,0.0,0.4227453862827949,0.1968858852297823,0.0,1.0,1.0,0.0,0.03327912482697715,1.0,0.5849132532293064,0.1549273216554536,0.0,1.0,0.0,1.0,1.0,0.0,0.25184975363682366,0.0,0.0,0.0,0.7645001454980836,0.0,1.0,0.0,1.0,0.2850317307429342,1.0
RU1229A_Frozen_157491728934773,0.5652917320639244,0.5899013055275701,0.11042154071332273,0.4888806217698468,0.006881016391086477,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7443229292941161,0.7294360901979015,0.0,0.0,0.18972460790591297,0.20246604702388357,1.0,0.8201900899698147,0.13686547312085376,0.0,0.0,0.0,0.2851679725705817,1.0,0.5266226382551984,1.0,0.21576770758985733,1.0,0.5028773971295267,0.8238515544089027,1.0,0.0,0.28999155951071565,0.0,0.0,0.0,0.0821813472542628,0.8097753984748356,0.0,1.0,0.0,0.0,1.0,1.0,0.5649772231982286,0.043950933445773464,0.7423025693074748,0.0,0.8223781578726049,0.0
RU1229A_Frozen_227915471699189,0.0,0.0,0.1088236366247524,0.32579772248236,0.1578073511577632,0.0,1.0,0.47067024445269984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111001785344427,0.0,0.2583241588453671,0.08947773150461348,0.3953547966310118,0.37052125352761867,0.0,0.08362438987598445,0.3765659394881243,0.01712727411506188,1.0,0.0,0.5494824403411362,0.0,0.0,0.0,0.0,0.7988479122100332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20898202646407996,0.25794911127969605,0.05521306283753602,0.0,0.0061126653013461344,1.0,0.0,0.0,0.0
RU1229A_Frozen_227983014710110,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11971130613128343,0.11517371215644187,0.0,0.8425597512014759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1783003970748309
RU1229A_Frozen_126681615547748,0.0,1.0,0.7049646506724006,0.5666530617169309,0.08403914441769897,0.8388416832947423,0.13229186917081714,0.9011701770840617,1.0,1.0,0.595324642329369,1.0,0.7396711146480225,0.713850557087063,1.0,0.9338297150442793,1.0,0.7402263661082721,0.7713545469207449,0.9651593465685069,0.6898052301563339,0.0,0.0,0.0,0.0,0.2857887169643022,1.0,0.22800968731737567,1.0,0.0,1.0,0.0,1.0,0.02821444034653105,1.0,1.0,0.0,1.0,0.0,0.7615868980684066,0.0,1.0,1.0,1.0,0.5057562286665483,0.10165505004024752,1.0,1.0,0.0,0.0,0.7413120645498856,1.0,0.3282760626293926
RU1229A_Frozen_236220473797019,0.14424169659922645,0.8599882652332766,1.0,0.9394755295191393,0.21108189815159045,1.0,0.17236600758730924,0.8219880866385697,1.0,0.7073111150785519,1.0,1.0,1.0,0.0,0.0,0.8618771367605319,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4283857529893665,0.0,0.2815531877888007,0.7833822700384562,0.0,1.0,0.8775156735083095,0.9002595799629698,0.7187149374236417,1.0,1.0,0.5131312952971548,1.0,1.0,0.0,1.0,0.0,1.0,0.5318387742839731,1.0,1.0,1.0,0.31675474348029553,0.999753057872681,1.0
RU1229A_Frozen_156049540827371,0.0,1.0,0.0,0.0,1.0,0.17766462733138252,0.0,0.0,0.009182171228700438,0.3193423392332424,0.0,0.07634001718274337,0.0,0.0,0.9300722840534055,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.42774896852264743,0.0,1.0,0.07001027081895723,0.8806468334885098,0.46709413472631445,0.6257193696863197,0.0,0.0,0.0,0.6684696902453999,1.0,0.0,0.0,0.0,1.0,0.30250529989527974,0.0,0.0,0.5766416985652517,0.26105435291561546,1.0
RU1229A_Frozen_232250180037364,0.05396252377659582,0.0,0.0,0.08918743912906431,0.4545718355439053,0.300348056921234,0.8008313654380474,0.6375328159072202,0.0,0.0,0.7029012501916102,0.0,0.0,0.0,0.3370069081210073,0.5513701310813194,0.7362327473201148,1.0,0.0,0.31401954851661673,0.0,0.42241410803663004,0.0,0.2833937715432015,0.2995613965972677,0.0,0.35072437037755955,0.9787471954373091,0.0,0.595004201078067,0.0,0.25999087731813103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11058623285363514,0.0,0.0,0.0,0.2008594849051752,0.0,0.1115914799730193,0.0,0.0,0.0,0.28395788797153265,0.0,0.0,0.0
RU1229A_Frozen_169560824235956,0.0,1.0,0.0,0.0,1.0,0.4946237631486458,0.5519233390315781,0.0,0.0,0.0,0.0,0.46732864188368894,0.0,0.0,0.22370906783947236,0.8944288620423442,0.0,0.0,0.3176183929353393,0.0,1.0,0.09050669956394776,1.0,0.0,0.0,0.0,0.0,0.6651890249693874,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.28423246537769953,0.21162973911348765,1.0,0.0,0.0,0.5071181784738945,0.28721667838079634,1.0,0.0,0.0,0.0,0.8732718428385549,0.0,0.7848243604949697,0.0,1.0,0.4564132374408313,1.0
RU1229A_Frozen_206068883605286,0.08942773352692698,1.0,0.0,1.0,0.5855898644036132,1.0,0.0,0.0,0.0,0.3638371337866234,0.2348028201225154,1.0,1.0,0.4763835769661066,1.0,0.6717634652468801,0.0,0.0,1.0,1.0,1.0,1.0,0.30147642698491134,1.0,0.39101178237292233,0.8589858764404199,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7658178108444502,0.0,0.9171898382357958,0.7014242497266681,0.0,1.0,1.0,0.0,0.0,0.05917888994349807,0.2053435552133798,1.0,0.3303527097670854,0.0,1.0,1.0,1.0,0.0,1.0
RU1229A_Frozen_226952088242989,0.0,1.0,0.0,0.0,0.0,0.1821419427758284,0.0,0.0,0.3665665834870449,1.0,0.0,0.14345290014838386,0.0,1.0,0.1415507849006403,0.0,0.0,0.5467070015244613,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6712787985793383,0.09086917402202224,0.0,0.0,0.041958642194379545,0.0,0.0,0.0,1.0,1.0,1.0,0.3769645785260807,1.0,0.0,0.0,1.0,0.478804534815544,0.0,0.05788576983728481,0.0,0.37682008855787397,0.9076450044730119,0.0,0.15286918515409856,0.0,0.0,1.0
RU1229A_Frozen_231281502607157,0.0,1.0,0.0,0.972743658749942,0.8009744618781426,1.0,0.8661904125081663,0.232379837862687,0.0,1.0,0.9462157236596915,1.0,1.0,0.0,0.06380570969034657,1.0,1.0,1.0,0.8484081930454367,0.7963124111533458,1.0,1.0,0.0,0.7545827383236731,0.8964494970443762,1.0,1.0,0.0,0.21715328479392734,0.0,0.06079832881077022,0.02875945414264692,0.0,1.0,1.0,0.9812795763437638,0.29725051880236963,1.0,1.0,0.4448338309073592,1.0,1.0,0.0,1.0,0.0762230537368966,1.0,0.5397026976912345,1.0,1.0,1.0,0.6040932999201382,1.0,1.0
RU1229A_Frozen_241054849882526,1.0,0.0,1.0,1.0,1.0,0.2619167606980658,0.19945054170350027,1.0,1.0,0.9626973197879101,0.5129626382166326,0.12738615144895807,0.7259558198598719,1.0,0.0,0.4718209499067231,0.6276244854013167,0.5234116262284821,1.0,1.0,0.513555799363131,1.0,0.0,0.32740842896389083,0.9354368633792546,1.0,0.2795579366035295,1.0,1.0,1.0,0.8222116192238591,0.9750770957628805,0.8833377368914076,0.9867036131948071,0.0,0.0922960519743029,1.0,0.3711729666789099,0.8325964478797723,1.0,1.0,0.0,0.6930568176411229,0.9453157447395504,0.7528042099819048,1.0,1.0,0.23644517273405813,0.5877028956875682,1.0,0.0,1.0,0.17623823251739185
RU1229A_Frozen_230670693252387,1.0,0.07230805453282087,1.0,1.0,0.694097393239488,0.1047024278196754,1.0,0.9132928723004737,0.0,1.0,0.0,0.0,1.0,0.9634561489789714,0.0,0.0,0.0,0.0,1.0,0.8514091032448345,0.0,0.0,1.0,0.7081498638961107,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.33670379082485163,0.6348549790016316,0.16129299921367918,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5435381502662996,1.0,0.0,0.6485666188940851,1.0
RU1229A_Frozen_192247793826590,0.1678102935940764,0.7345999183123999,1.0,0.8562324944269863,0.26225256496609106,1.0,0.0,0.9394229987443018,1.0,0.9034514752307294,0.9704817012324206,1.0,1.0,0.0,0.0,0.924004144831663,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.9605635470317477,1.0,1.0,0.03468795825625228,0.036599973750982395,0.47053539407486333,0.0,0.7703388143197327,0.5082484157496043,0.0,1.0,0.9916892198315987,1.0,0.3825584898538967,1.0,1.0,0.6180746486576448,1.0,1.0,0.02703523168535281,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.1878587558174758,1.0,1.0
RU1229A_Frozen_121390201171182,1.0,0.8155823513092102,0.8818655526574181,0.5279934712150907,0.13356046315394815,1.0,0.31498205288044695,0.03009886812758259,0.3249828523171175,0.17969693971907058,1.0,1.0,0.5310876898793899,1.0,1.0,1.0,1.0,1.0,1.0,0.8886790782232116,0.5882121797546603,0.4219722115749021,1.0,0.9987714671490318,0.43534158454569705,1.0,0.0010290939736345931,0.7371078279712142,0.22327431252293445,0.7998078965482498,0.6299685948794468,0.18861330326599784,1.0,0.5615596146137221,1.0,1.0,0.645147186109184,1.0,1.0,0.5040415707876396,0.0,1.0,0.06314037669143063,0.9247086067445724,1.0,0.4212062230681769,0.0,0.036170724036302615,0.5027387948527552,0.11536021279577362,1.0,1.0,0.7538533451012837
RU1229A_Frozen_235600107125547,0.9496661733708468,0.0,1.0,0.6275679149279867,0.25052624205996604,0.0,0.9111810490722659,0.9694671546323423,1.0,0.21981131363799472,0.35354116753105075,0.0,0.49528488047842084,0.7460106183964567,0.35915127862549573,0.0,0.4644588322041203,0.07207998681368921,0.0,1.0,0.0,0.7627265839667244,0.396336763647927,0.7081681456349649,0.8251466498395964,0.3136378267065825,0.8169975285806742,1.0,0.6933915101492959,0.854174763637674,0.0,1.0,0.9131693702629371,0.0,0.0,0.0,0.3322128340548726,0.0,1.0,0.6024036010883772,0.3401965517382052,0.14892312546943812,0.3914248095923316,0.0,0.7870578737207222,0.5957557883951012,0.2013307992008874,0.8035866496272861,0.4153173039018871,0.6266305614497113,0.3889540935753041,0.1394804511310841,0.0
RU1229A_Frozen_235058941806374,0.7649670389632739,0.0,0.06618492383714308,0.0,0.0,0.6526873945916734,0.06419535763283447,0.41713215274852167,0.21200974335338435,0.0,1.0,0.13556586652824051,0.0,0.0,0.6873654586725176,0.7482932832135762,1.0,1.0,0.0,0.0,0.0,0.00016515403426493807,0.19571432350423762,0.3981180814587489,0.035622651066128976,0.0,0.11535507807057194,0.42331494068448083,0.0,0.0,0.0,0.14487125587126687,0.11406298642244049,0.0,0.22810294570813464,0.5258663713093279,0.8779336820435639,0.05281691636106114,0.4788146682056716,0.0,0.0,0.4248507162761643,0.06301715307215416,0.47976896528959273,1.0,0.0,0.0,0.0,0.0,0.0,0.20362652493597383,0.0,0.0
