Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1322A_LN_130132634159019,1.0,0.7364870376351437,0.0,1.0,1.0,1.0,0.0068766158226659675,0.0,0.9704391531715936,0.0,0.5961643596549022,0.8542306419293211,1.0,0.0,0.929161801732644,0.9258228500514407,0.0,1.0,0.0648328827693198,0.4431140626585418,0.0,0.0,0.990523866710798,0.0,0.5105458324025367,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4552009560813101,0.0,0.9311988394089907,1.0,0.3018611179165014,0.0,0.0,0.0,0.6871977190703393,0.26639931561613944,0.047503378948158696,1.0,0.4279511713516585,0.0,0.0,0.022381932444511046,0.0,0.9261166840824022,0.11018467674810264,0.5926439949747941
RU1322A_LN_235551773814109,0.8114129959166033,0.7939158686346506,1.0,1.0,1.0,1.0,0.9625930640142256,0.3372971536031203,1.0,0.31554333022665415,0.8600803052809688,1.0,0.3450284336898792,1.0,0.8493652300935807,0.9793574843499752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6449681872380457,0.49630430928918395,0.9841359242691531,1.0,0.44516103486525466,1.0,0.21150213029307427,0.314231513895662,1.0,1.0,1.0,0.5308177024053032,1.0,0.0,1.0,0.0,0.4934511868645642,1.0,1.0,1.0,1.0,1.0,0.8279931001003016,0.893949605275755,1.0,1.0,0.7501793438423793,1.0,0.9654062227741116,0.04898896683658168
RU1322A_LN_156572828683116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9394259726664752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01067136371450269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1322A_LN_131223690106676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0359507246591268,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03834551949433768,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1322A_LN_196515667561707,0.0,0.5544022371976381,1.0,1.0,1.0,1.0,1.0,0.6390190010313997,0.0,1.0,1.0,0.4717919170316002,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5519738833443063,1.0,0.9498236729509582,1.0,0.0,1.0,1.0,0.6038731833498865,1.0,0.9781906049373807,1.0,1.0,0.0,1.0,0.7842865527179111,1.0,0.17765214051812447,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8406016957767657,1.0,1.0,1.0,1.0
RU1322A_LN_130751397256627,0.047975237609583464,0.146233133668464,0.9921949369468613,0.8096954610255487,0.0,0.0,0.7178005637808715,0.3171122357270073,0.028942427256070897,0.6767728156186658,0.2198934619409765,1.0,0.462657145823379,0.7571717686772892,0.5663149899802521,0.7478732191985016,0.0,1.0,0.1726057330596036,0.04273110672961917,1.0,0.5158748853713341,0.6845629141343436,0.6882925626883667,0.2219473855879885,1.0,0.7928564008078344,0.446010919780619,1.0,0.4317268433269543,0.0,0.27341937415054135,0.7325330754081133,1.0,0.9418763899147997,1.0,0.0,1.0,0.0,0.13046194853207424,0.27581913196842045,1.0,0.7823389876903689,0.12914247945870536,0.9142165152201946,0.9029879081419742,0.5242866932387619,0.7627075558767129,0.6572539734212067,1.0,1.0,0.4545330766246359,0.0
RU1322A_LN_165713607056164,0.0,0.37377876168151736,1.0,1.0,1.0,1.0,1.0,0.5978962401173475,0.0,0.9525289832095832,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5316555994467916,0.6134623246746864,0.2968181572332933,1.0,0.0,1.0,1.0,0.01974997088412345,1.0,0.1419372649651565,1.0,1.0,0.0,1.0,0.698625450849167,0.41600216668404477,0.4392212374700346,1.0,0.0,0.8714062296329509,1.0,0.3242440714681362,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2095270047105444,0.0,1.0,1.0,1.0
RU1322A_LN_133992870532955,0.2478181662912563,0.5571746265117699,0.9596836755179642,1.0,0.40425151833906436,0.0,0.06146221810372255,1.0,0.0054704201431222815,0.21930533078806078,0.28712139621216126,0.5571833619633731,1.0,1.0,0.4680712202958739,1.0,1.0,0.20790958172311177,1.0,0.050079672719282126,0.5793760555821185,1.0,0.0,0.1646333173698828,1.0,0.0,0.9138121457665782,1.0,0.9822799052419247,0.5873602789293073,1.0,0.0,0.7726031632061815,0.9309565475319109,0.0,0.5194948119032438,0.0,0.0,1.0,0.5250037339713287,1.0,0.26360551664050513,0.17382709267058707,1.0,0.5582576916048563,0.320784958585534,0.2955067806815708,1.0,1.0,0.0,0.3235200392087583,1.0,0.2572533908928388
RU1322A_LN_191088305846502,0.0,1.0,0.6952397505205766,0.41343753597699434,0.6201545551540929,0.0,0.19400200338537046,1.0,0.0,1.0,0.0,0.7001800125699453,0.15474220040697675,0.8339680982735446,0.0,0.0,0.4449915829185961,0.9598681319847386,0.3325496404106645,0.0,0.36041387633446637,0.0,0.0,0.0,0.21745321737353612,1.0,0.26193144202349466,0.8283623693199039,0.4864330847261008,0.8193402499535867,0.380301032799128,0.0,1.0,0.0,1.0,0.0,1.0,0.6828512985419866,1.0,0.45925941205464876,0.06161592794975436,0.3367189135441863,0.0,0.04373943189106452,0.0,1.0,1.0,0.808969114154043,0.0,0.0,0.3648804524080665,0.7605986773790722,0.0
RU1322A_LN_204763033196389,0.0,1.0,0.5997356989005918,0.20728877626470565,0.0,0.70869133406354,0.2526700864790015,0.5930328056560189,0.0,0.0,0.29497127071635937,0.939837277021241,0.0,0.34900627579532345,0.29463353073656556,0.9540316065204631,0.41024913698260124,1.0,0.0,0.12275525259299906,0.014669802634482964,0.1064973459836231,0.10689091613413444,0.7559927719358566,0.3716939409976152,0.5314682424648662,0.9052699295122945,0.0,0.921789575475601,0.7752902587095425,0.27380968345211026,0.05882003495817177,0.23663546455251797,0.6480705794909508,0.5132314307431541,0.7823268982083442,0.3833752010542347,0.18663718181609967,0.10434748138350126,0.0,0.013251466207041273,0.9274351552127801,0.7042551958359028,0.30359993544345315,0.17082674997221584,0.42023654365601726,0.3026390566423035,1.0,0.5333285907534545,0.6159354556616612,0.6674825460794417,0.6844430405585019,0.0
RU1322A_LN_161537407699877,1.0,0.0,0.0,0.0,1.0,0.21250028166804744,0.0,0.0,1.0,0.0,0.36090947711355925,0.0,0.0,0.0,1.0,0.5528962118880891,0.0,0.22775268268784163,0.0,0.41940707095099755,0.0,0.0,1.0,0.19331918246011293,0.0,0.0,0.0,0.0,0.0,0.0,0.05583406120939819,0.5062212793365066,0.0,0.0,0.0,0.24267742046760948,1.0,0.0,0.0,0.0,0.0,0.0,0.3486047298184378,0.0,0.5908157026151992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16116301517352485
RU1322A_LN_135573391685494,0.047358473953655826,1.0,0.6924740302176028,1.0,1.0,0.4562465452355288,0.14727886232998702,1.0,0.008155602043740103,0.606962002213786,0.0,0.9560690048748267,0.44636174097719605,1.0,0.7058063592732833,0.7188844755031392,0.7447981258301586,0.43343868105177735,1.0,0.0,0.5387652954063928,1.0,0.0,1.0,1.0,0.9205653555011232,1.0,0.48897251203098596,0.8961019860796063,0.8790663696681412,1.0,0.045934960576199974,1.0,0.6814680007651416,0.6585920053706932,0.0,0.2533534690318686,1.0,1.0,1.0,1.0,0.7903026567860306,0.0,0.9392723455128433,0.9409891434353973,1.0,1.0,0.6602564649659407,1.0,0.9165463234967367,0.5449610693283345,1.0,0.8221704934447629
RU1322A_LN_131174432466726,0.011023478113267694,1.0,0.6591156051775022,0.46251852795441684,0.9040063404772182,0.048694977398031705,0.0,1.0,0.0,0.5327432305794354,0.0,0.0,0.27392193087021427,1.0,0.32870131509924755,1.0,1.0,0.0,0.7606853996920213,0.0,0.048287170426070634,0.5895534329884936,0.0,0.6482967604474724,1.0,0.0,1.0,0.6918777989546039,0.421476066583484,0.1464376803088906,1.0,0.0,0.12690809412175538,0.0,0.0,0.06342848881315288,0.0,0.0,1.0,0.48247634531610223,1.0,0.0,0.0,1.0,0.0,0.0,0.38911706048360045,1.0,1.0,0.0,0.0,1.0,0.0
RU1322A_LN_196586488420205,0.0,0.08072573523632497,0.5265432841329353,0.4713707482696609,0.0,0.0,0.7497041592827751,0.054172829485964684,0.01573077295646622,1.0,0.45019816156353193,1.0,0.6192388827224705,0.7691852529627959,1.0,0.5753954827016349,0.0,1.0,0.0,0.0,1.0,0.0,0.6670850103614742,0.9478964976518515,0.0,1.0,0.8738632400376287,0.1525901827307832,1.0,0.0,0.0,0.0,0.4962302435973841,1.0,1.0,1.0,0.22171958755395874,0.15399228350335378,0.0,0.09030560720148452,0.0,1.0,1.0,0.014346420347698912,0.675673896928818,0.7483979221684504,0.15142618232498584,0.7354861725035627,0.0010411277237986397,1.0,1.0,0.0,0.0
RU1322A_LN_231916084345563,0.0,1.0,0.22896221317704862,0.5159230146986439,0.1272237122590913,0.4646233401411032,0.11792145347703183,0.5511211042068811,0.17456585071026176,0.0551274165972282,0.1748736922213336,0.7277743894296165,0.0,0.305441011160426,0.49009607276055744,1.0,0.18768022879248789,0.8684622551402053,0.0,0.0,0.0,0.23313571726676302,0.3811416425971414,1.0,0.652946173334696,0.5169948082859086,1.0,0.0,0.8244864542572923,0.6721171580837785,0.6147000819052314,0.26339448971935486,0.1282096880211857,0.3561330931490497,0.22380547576161203,0.4976515901126926,0.0,0.6799505315735104,0.4376829535087863,0.0,0.9886976733742388,0.6219139334542034,1.0,1.0,0.8086666614885183,0.12342869721481743,0.5496121344902264,0.4450224521530055,0.7355526125898155,0.28294258595285937,0.4303018676904991,0.7065506197518671,0.0
RU1322A_LN_191072046598494,0.0,1.0,0.35723970841049674,0.8428617157773559,0.5925416004572069,1.0,0.18735294263848914,0.8743149094539534,0.0,0.0,0.47459308109517556,0.6465079860398558,0.0,1.0,0.022460313334876074,0.9917434939322001,1.0,0.764817664349492,0.700791996440019,0.0,0.09130270294698323,0.789677739961236,0.4497388107770254,1.0,1.0,0.2721684718945896,1.0,0.0006924261416343622,0.9548030791313796,0.6454131595249228,1.0,0.03719466519133798,0.643297722973336,0.2975560372969945,0.055276181289565685,0.15606611859918376,0.0,1.0,1.0,0.46767724178242415,1.0,0.523097583743611,0.8410622425516591,1.0,1.0,0.7698753995514933,0.8750517015895075,0.42573726061685413,1.0,0.5001840385911458,0.4509205160098602,0.9854378185305621,0.0
RU1322A_LN_231220180348315,0.00041575662494014166,0.652170240885791,1.0,1.0,0.3518088518474919,0.5932502942564923,0.6365622121174441,0.9021289706439364,0.008273870687715608,0.0,0.1828861839449145,1.0,0.0,0.3462916530774733,0.022529729419586732,0.8845543876183245,0.46121760407864465,1.0,0.2137122719406681,0.0,0.5013843935189255,1.0,0.9844613266100969,0.7017199709594096,0.5891050076472644,0.6558163146912258,0.8117366371897762,0.5909056968442242,1.0,1.0,0.3269724945869075,0.5856411996023184,0.8360025178693803,1.0,0.4722409936835754,0.37505084417955337,0.23016014981223962,1.0,0.14537888655487177,0.0,0.7018120037125356,1.0,0.3695777945844375,0.4953763333387492,0.7809864188340662,0.7276101727005846,0.6254193479795392,0.9803764436956045,0.9197704561831392,0.905416994244705,0.9595867741783155,1.0,0.0
RU1322A_LN_170672132569526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8217371810388961,0.0,1.0,0.0,0.9406600412022066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1322A_LN_157684197611382,0.07014776860390434,1.0,1.0,0.0,0.8930631236145685,0.0,1.0,1.0,0.03099330971768681,1.0,0.0,0.6607831400453512,0.0,1.0,0.0,0.0,0.38424728436806904,0.25614399985032743,0.6822663213464215,0.15556828819587973,0.6516063934872743,0.0,0.0,0.0,0.01886221985947429,0.9035115104608389,0.0,0.39901282528891263,0.2645549253016389,0.2751060424414846,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9846794743170437,1.0,1.0,0.8381127034308941,0.16643408585416758,0.0,0.33898116596177985,0.184356741730968,1.0,1.0,0.5874009413285333,0.0,1.0,0.0,0.6735832241959823,0.0
RU1322A_LN_231901052398900,0.08357370650659678,0.8242301046804009,0.7650692596819999,1.0,0.20290293049171867,0.16110154765748985,0.0,0.5061854704742588,0.22509091187769756,0.1725643949314888,0.44862366130173104,0.5853638066040562,1.0,1.0,0.24013937490765142,1.0,1.0,0.3795063829240643,1.0,0.0,0.40189691316111764,1.0,0.0,0.4298098237240329,1.0,0.0,1.0,1.0,0.8386303477640376,0.3349006754563573,1.0,0.24921647687901682,0.38163715881591936,0.4465360375233902,0.0,0.5766088546664968,0.0,0.0,0.6706925001092102,0.6017931235027411,1.0,0.1798243434911491,0.9268136192714788,1.0,0.8484455532502146,0.22121911767499897,0.23173132461779836,0.8760908692839228,1.0,0.0,0.2368491106387402,0.9291478598765275,0.019814037244582198
RU1322A_LN_239596318414757,1.0,0.3718645911559628,1.0,0.0,1.0,0.9566803525257205,1.0,1.0,1.0,1.0,0.31910726861495914,0.0,0.5732137060284167,0.0,0.29490608020600867,0.24915084556971911,0.3560583089372959,0.0,0.68733549484973,1.0,0.5959766645256025,1.0,0.1363864264060862,0.020726594195290975,1.0,1.0,0.0,1.0,0.31137046299030424,1.0,0.9191871362009961,0.7669814965573251,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.32229626072918977,0.6253598681733888,1.0,0.5894147256519208,1.0,1.0,1.0,0.37289090910810124,1.0,0.44827897225732205,0.07694571866438932,1.0
RU1322A_LN_161332457588974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5103665661755893,1.0,0.19801560187825737,0.5401361796946871,0.38493243956450746,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.09898171926092529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1210449473359969,1.0,0.0,1.0,0.5271908693389439,0.31639781583720605,0.0,0.0,0.5728266996233197,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.32315154876521157,0.0,1.0
RU1322A_LN_126268640545005,0.0,1.0,0.6843662305591247,0.6881321130189733,0.0,0.4503540753427001,0.08824794870103038,0.9581824821496253,0.00044088288445913015,0.11706347490923925,0.0,0.9236620936362885,0.20416616275672833,0.4173422443807816,0.015372228493964015,0.6157458840173056,0.172761621049259,1.0,0.20562140869434575,0.07387620124576642,0.11611840256808877,0.1285502974994356,0.11794877851402483,0.9251374877536085,0.7524405899100711,0.5467326649805184,1.0,0.185290113843415,1.0,1.0,0.5331147607193556,0.09660696761291034,0.43297059832200807,0.4862635259546567,0.6413792293247975,0.5057901753203747,0.3838654926530577,0.48922849414518665,0.4198099188205405,0.0,0.6433659649076107,0.9732877887284389,0.37801593031866493,0.33012862141040816,0.303037837789115,0.5721189806859158,0.7563881739507267,0.5763313340829633,0.7712935717233494,0.6530130941981476,0.7655413268844968,1.0,0.0
RU1322A_LN_131165977171804,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392110837210907,0.0,0.0,0.027260393649034688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316868669735634,0.595551681442276,0.0,0.9185594545317453,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4294484576806187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
RU1322A_LN_169175113685406,0.0,0.013832554950770461,0.1486216794224005,0.13560510160250647,0.0,0.0,0.517249596690918,0.0,0.10051358624424206,0.5788051191501336,0.40659299601838933,1.0,0.7972361518415457,0.656467212418942,0.8813409766644148,0.0,0.0,0.7790567795626927,0.0,0.0,1.0,0.0,0.8079830623706559,1.0,0.0,1.0,0.6722621032789655,0.0,0.8524668775867328,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3101887350179508,0.0,0.0,0.035217050908465324,0.0,0.7458962983010005,1.0,0.0,0.31940494374500605,0.41209319450550025,0.0,1.0,0.0,0.51312911464763,1.0,0.0,0.0
RU1322A_LN_235668705556899,0.07776566893095653,0.1314039881456003,0.9570759350684034,0.9355016774204297,1.0,1.0,1.0,0.5636340680424178,0.0,0.714193073487375,1.0,0.0,0.5329259692465322,0.0,1.0,1.0,1.0,1.0,1.0,0.5101408200425371,0.37017213321672415,0.05467839516176231,0.5957136525062395,0.0,0.7880484065938245,0.162173497292787,0.0,1.0,0.0,1.0,0.7783123995892374,0.0,1.0,0.6022623471611973,0.0,0.4935332579137742,1.0,0.0,0.20693390491229877,0.863675178163775,0.0,1.0,1.0,1.0,1.0,0.7538381773048866,0.38504561294621986,0.0,0.16869628900031772,0.0,0.5824121941711906,0.501479297605871,1.0
RU1322A_LN_235214351054707,1.0,0.0,0.0,0.0,0.0,0.3546025431583463,1.0,0.0,1.0,0.0009454750984953142,1.0,1.0,1.0,1.0,0.8095107860117611,0.0,0.0,0.0,0.7528459686523318,1.0,1.0,0.8660457694621384,1.0,1.0,0.0,0.0,0.16899969592682787,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8522881383651608,1.0,0.0,0.3119293719043936,0.0,1.0,0.0,0.020505488332597847,0.9682284751521069,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.18612944524279285,0.0,1.0
RU1322A_LN_156514578193766,0.0,1.0,0.9560386055555543,0.8751554869599462,0.5498314462310474,0.0,0.0,1.0,0.38284308776502335,0.6229243658488899,0.0,1.0,0.9719663286464412,0.856267600419547,0.0,0.20241517808249393,0.20885461532428362,1.0,0.5362427517160983,0.0,0.21265691455159072,0.0,0.03190816485772799,0.6079819301207228,0.5727983281434619,0.9865471455271264,0.8942913860815147,0.9263384466609652,0.6346730609880401,0.8738478073424,0.0,0.3277687837098924,0.7126309946559148,0.2896067599507224,1.0,0.40622164157846724,1.0,0.2746553117946028,0.966648627567968,0.06508245959382995,0.7744159690411859,0.9487891433323082,0.0,0.004924322040093022,0.10540339522276164,0.7720294890130308,0.9756291895636461,0.6410772457902065,0.17835332704284315,0.28187222762876757,0.7543126178406847,1.0,0.045279211511811544
RU1322A_LN_122285030817053,0.05924087831443212,1.0,0.9503141827687429,1.0,0.8468811507018938,0.004356448694351004,0.1667684702304131,1.0,0.23762530013972585,1.0,0.0,1.0,0.7515844355151488,1.0,0.0,0.01637337514384522,0.4671009644543346,1.0,1.0,0.4490071935303799,0.6646331328995695,0.5471948075435449,0.35468179799908334,0.6807352711970625,0.8107991070918937,1.0,1.0,1.0,0.7281988932222081,0.33608164500340804,0.4932638821966391,0.08963405926934569,1.0,0.48376837475962225,1.0,0.15080802670765914,1.0,1.0,1.0,0.9729251598609537,0.4740570442368594,0.9795665027954409,0.0,0.2977647333019141,1.0,1.0,1.0,0.3522502886976332,0.5543629920880131,0.1484019630131934,0.8040398017305378,1.0,0.3273232620924696
RU1322A_LN_134377557637851,0.6694437075184723,0.41892338166108245,0.051016281178390646,0.0840790325542281,0.7380901624961738,0.6919529376450335,0.0,0.4398227282555834,0.03386792436691457,0.3828726507774236,0.4136138125634593,0.0,0.0,0.6313952008744887,0.0,1.0,0.6434104024785942,0.0,0.18862309043806288,0.5284534900619136,0.0,0.3506375066264276,0.0,0.2036491472463589,0.9551168478008761,0.0,0.34321112079417226,1.0,0.0,0.14487315152069252,1.0,0.3148400107526658,0.0,0.0,0.0,0.24512752731410828,0.0,0.0,0.8244740439577998,0.0,0.8398462133320276,0.0,0.0,0.7122522987267583,0.3440438229941205,0.0,0.0,0.07687115301958453,1.0,0.0,0.0,0.22797099674616286,0.08610641313936451
RU1322A_LN_235550849809653,1.0,0.0,0.0,0.4063201729094602,0.0,0.6905218843112464,0.0,0.0,1.0,0.10798206284256355,1.0,0.42251877969429824,1.0,0.0,1.0,0.0,0.0,0.2729859753406479,0.0,1.0,1.0,1.0,0.9520147840847527,1.0,0.0,0.6146658828626023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8097260169334584,1.0,0.1432300787042696,1.0,0.0,0.0,0.12510224433699496,0.3006998440991108,1.0,0.0,0.1283689652309997,0.0,0.0,1.0,0.3843461306473057,0.7212674161305888,1.0,0.0,1.0
RU1322A_LN_200501500754157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37362474393542816,0.0,1.0,0.5713505910074155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1322A_LN_134034880392036,0.0,1.0,0.5579810067447207,0.5474130495689197,0.23075390175831872,0.008032633764861725,0.0,1.0,0.03354347140684866,0.2731669410974279,0.0,0.8289436850900775,0.4620875721213099,0.6284041606936532,0.0,0.11518478298587977,0.26313718102104755,1.0,0.30420309838031845,0.0,0.05298895799054627,0.0,0.0,0.5895180541688009,0.6948804166018724,0.716962012084664,0.8348219805146841,0.8243371447446376,0.52853178792195,1.0,0.2762015774497822,0.0,0.7798871896452838,0.30582907993673986,1.0,0.03372624190720051,1.0,0.3953036643828897,1.0,0.0,0.13331737191240803,0.763635520625367,0.0,0.20885671900013272,0.0,0.46456361672144775,0.9626582301081349,0.6195801479393119,0.27531400462445776,0.3618454415898451,0.54243368150934,1.0,0.0
RU1322A_LN_161317586627356,0.6161320429332798,0.6638591890422757,0.7543199242233146,1.0,0.0,0.2556736414091398,0.4417192406271292,0.11960392874718581,1.0,0.17581020440091014,0.0646837260569252,1.0,1.0,0.43675700318941924,0.12127649873317625,0.49779170349939733,0.0,1.0,0.5523179009748889,0.4716271658781286,0.7241039450184378,0.537708084447697,0.2957767959917816,0.7468515832958342,0.721111224420877,0.6559713153575667,0.7002671332967716,1.0,1.0,1.0,0.043882181774202556,1.0,0.38048867109492485,1.0,0.7861164338217395,1.0,0.15355939480611283,1.0,0.012821835085253504,0.1488320597701631,1.0,1.0,0.035553261305959434,0.028372269094153555,1.0,1.0,0.6191555307107945,0.702965815497616,0.8799573296568689,0.9656181017437083,1.0,0.9780997238277552,0.2128295443301902
RU1322A_LN_169727151786206,0.911967546729962,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.32428274936688445,0.41988264710289114,0.8759903504752166,1.0,0.9194610713385032,1.0,0.04864332979212012,0.0,0.9220182574937367,0.48558838464613385,0.8758443525061511,0.4509445138518387,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9442603497030577,0.0,0.0,0.0,0.2603270266814246,0.021362818954977544,1.0,1.0,1.0,0.10778211170523734,0.0,0.4378242895687578,1.0,0.052244662608017516,0.9296824582877784,1.0,0.0,1.0,0.9275896014082832,0.6984473589052759,1.0,0.0,1.0,1.0,0.0,0.13254282503128553
RU1322A_LN_170738731903716,1.0,0.3306238552954788,1.0,1.0,0.9987897892849792,1.0,1.0,0.3826622536735356,1.0,0.795037811235566,0.621861045112238,1.0,0.4826492925104467,0.759192207927587,1.0,0.631918765450598,0.7211990706429138,1.0,0.7480162186532511,1.0,1.0,1.0,1.0,0.4807275494725929,0.07647737237274388,1.0,1.0,0.72305287683732,1.0,0.15429599396971033,0.0,1.0,1.0,1.0,0.9009580976623278,1.0,0.0,1.0,0.0,0.2036419140092338,1.0,1.0,1.0,1.0,1.0,1.0,0.882905559597657,1.0,0.9090956277725564,1.0,1.0,0.6936387142331818,0.09272617927141313
RU1322A_LN_120786773535965,1.0,0.37014402554230874,0.0,0.4169871186091111,0.9435483702567043,0.6437595988492653,0.08243501265382124,0.0,1.0,0.0,0.9636474796222482,0.0,0.0,0.0,1.0,1.0,0.0,0.17763514384249918,0.0,0.08951865839569144,0.0,0.0,0.859135371690351,0.30666450072897616,0.0,0.0,0.0,0.0,0.2719626379612123,0.0,0.2693805956806778,1.0,0.0,0.0,0.0,0.2998599581290533,0.8960684525677154,0.03193734899100146,0.0,0.0,0.0,0.0,0.5254605244630091,0.0,0.7898939537471762,0.0,0.0,0.6707478471845375,0.0,0.0,0.37501142326512427,0.0,0.6516214970423102
RU1322A_LN_121812450462107,1.0,0.0,0.0,0.0,0.0,0.4376894586548004,0.25675384187190975,0.0,1.0,0.0,1.0,0.35307811521142574,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.7784452353884536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.30887492756880724,1.0,0.0,0.39827844140257457,0.0,0.2648129774638435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4225116458385075,0.0,1.0
RU1322A_LN_228044351428852,0.0,0.015681915303258562,1.0,1.0,1.0,1.0,1.0,1.0,0.010236394620679724,0.9272100242806477,1.0,0.0,1.0,0.2490979753762385,1.0,1.0,1.0,0.8612079645220753,1.0,0.0,0.8238407546257089,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.17448373280800555,1.0,1.0,0.0026098358888470745,1.0,1.0,0.033055580700621055,0.021687499098185334,0.0,0.0,0.0,0.8346184703461014,0.23030195559332903,0.9384762529290761,1.0,1.0,1.0,1.0,0.2297020014368302,0.0,1.0,0.36227163154883624,0.6737819896380046,0.7583448292118695,0.5153534222786249
