Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1181C_130615000878515,0.9231295222382592,0.2816443356264977,0.20705069204184737,0.22629385479795333,0.8564715909612,1.0,0.7677998775648475,1.0,0.29198589252513374,0.0,1.0,0.4091757450427053,0.03804367501503781,0.0,0.4145716666640883,1.0,0.9974113514835732,1.0,0.0,0.0,0.19706661489654526,0.10115210720633261,0.26578808262221404,1.0,0.21232116154465866,0.5175120485110345,0.0004995568396310529,0.12517510218751268,0.6766806750727562,0.5768670591335381,0.0,0.8258291800689135,0.8368797449868632,0.0,0.2226401089271358,0.27520852892645886,0.006403514583797031,0.3189563999686271,1.0,0.818695607854841,0.2574354152732945,0.8394204209277811,0.15869332809780076,0.0,0.0,0.14380515951490946,0.6602212239105725,0.6821960479886913,0.0,0.3174983798366923,0.8213317852204977,0.4688055237531923,0.0
RU1181C_169727151983453,1.0,0.2817625541843834,0.0,0.2166902219113852,1.0,1.0,0.6670450759235094,1.0,0.4703897629575979,0.28646533135754304,1.0,0.5652272066952336,0.45167003834495995,0.40953273335678797,1.0,1.0,1.0,1.0,0.12615393042579998,0.5354521954110878,0.5858301673414293,0.0,1.0,0.7832983284579017,0.5812331375200188,0.5733898364747995,0.3700470184358218,0.6224492487071868,0.3935390810034984,0.0,0.0,1.0,0.8368917989009748,0.18816160042216923,0.3487961361469667,1.0,0.6490795040622641,0.61123752172833,1.0,1.0,0.5321512915594019,0.6682418498209882,1.0,0.279559191908412,0.0,0.15280852863538877,0.3452738515531881,1.0,0.09318436132932814,0.39700500698369384,0.7300820035942519,0.4957749733462537,0.2638384654259871
RU1181C_126682808666918,0.30203130586591975,0.22118774241701772,1.0,0.7158614295170507,0.44551636235096864,0.4756586421105709,0.8553064681536224,0.767840642052662,0.047009277386840846,0.10661079739539808,0.7964395919871555,0.6242809486559305,0.13860814755601314,0.5831971837117153,0.0,1.0,0.5866566824829881,1.0,0.535522194608365,0.0,0.07990914852235813,0.8726264679295851,0.024550245786527647,1.0,0.7417004542644895,1.0,0.0,0.30904370092684086,1.0,0.9906564922298097,0.3292826686551481,0.5963892431739887,1.0,0.15626271202650505,0.20829845733463656,0.0,0.0,0.6929324374898052,1.0,0.760897990519927,0.18200924768379637,1.0,0.0,0.38956254678392305,0.6014031837358571,1.0,1.0,1.0,0.640665660060105,1.0,1.0,0.6301710913893952,0.8314491239032644
RU1181C_239595619769758,1.0,0.7424255318430475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8383450238603799,0.6607739671880489,1.0,1.0,0.8247083733969288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5943515279167632,1.0,1.0,0.8182575329068296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181B_236847661500267,0.7371539493635705,0.025260447823656253,0.0,0.29915792690089615,0.0619332145490482,0.0,0.0,0.5550888820208126,0.08006713651924248,1.0,0.25245833111506794,0.29794735425323665,0.0,1.0,0.8351198876488614,0.4730730153195358,0.6991911207205899,0.958212202482392,0.4413502828640393,1.0,0.10439535354349347,0.8397796850717966,1.0,0.0,0.0,0.0,1.0,0.3198964686451598,0.0,0.0,1.0,0.21843103983118614,0.08274184158640112,1.0,0.0,1.0,1.0,0.20551492623797143,0.0,0.0,0.0,0.0,1.0,0.6232226291799163,1.0,0.11236774232990722,0.0,0.0,0.11445814839436508,0.0,0.0,0.0,0.0
RU1181C_120778571279131,0.3447715312440177,0.9247686966665901,0.5400661961132261,0.9236432327458162,1.0,1.0,1.0,1.0,0.6621909210307357,0.8307522180243891,1.0,1.0,0.02734811347654483,0.7710829479110843,0.8249648869059389,1.0,0.867707848235103,0.9429082744117898,0.8023144872831574,1.0,0.913937283760648,1.0,0.4781301558434979,1.0,0.9542895142456184,0.7632053587321177,0.4013284290852902,0.5073111361917158,1.0,0.5685502582377291,0.0,0.9803698792054341,1.0,0.2566709005620029,0.20661938811067848,0.5002168649014535,0.024814953272061187,1.0,1.0,0.8325046355373574,1.0,1.0,0.7144274146723205,0.7887313894898936,0.0,1.0,1.0,1.0,0.8958499530688072,1.0,1.0,1.0,0.9649784326167621
RU1181C_161943444413790,0.0,0.9313864206197239,0.0,0.08626007626779456,0.7592828409650629,1.0,0.6396538225634918,1.0,0.0,0.43468294255075174,1.0,0.010169851399366232,0.0,0.0,0.0,0.9226060195245084,1.0,0.33062701376062986,0.0,0.09457007401923347,0.23748137151095328,0.9532676952903948,0.02642367889338686,0.3320072860351162,0.35136920463478916,0.142262506930814,0.0,0.0,0.14233011327660283,0.0,0.0,0.3587605284961082,0.5614256866260497,0.0,1.0,0.0,0.0,0.0046480263990392005,1.0,0.49955740181504754,0.25917949637162735,1.0,0.0,0.0,0.0,0.33620137291780355,0.6716477960958651,1.0,0.0,0.13829119848477853,0.6760298347675193,0.5710059443915392,0.0
RU1181B_125049827711350,0.15290495651107722,0.9427484502356672,0.015079153857810945,0.28115395374121865,1.0,1.0,1.0,1.0,0.45066381272003436,0.051960071280952876,1.0,0.9351241050291381,0.0,0.5705915390033516,0.7708933116862287,1.0,1.0,1.0,0.24495998548285797,0.5747516013171475,0.5815997398000072,0.8430774098427359,0.4186833821578846,0.4798695146104943,0.818790561697997,0.17477306913131357,0.04949154749174152,0.0,0.7624143882325656,0.10074772068953423,0.0,0.671419171258717,1.0,0.0046736125608082685,0.0,0.023434610217672135,0.0,1.0,1.0,0.5391976310301854,0.979466790686337,1.0,0.853530752134335,0.4734769564874686,0.0,0.7191647321253802,0.9672010758164761,1.0,0.3675440865716794,0.9202849674822703,0.9015279508733417,0.838886540414191,0.2884861537641809
RU1181C_121339870140779,0.18799575705697366,0.0,0.022761502336724092,0.0,0.0,0.0,0.608960839159711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29311858692430526,0.0,0.10548616598714915,0.0,0.609169124451911,0.0,0.0,0.0,0.0,0.20455496057850042,0.0,0.5525802846575726,0.16069094140301807,0.0,0.0,1.0,0.0,0.0,0.0,0.31258506292580335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181B_134387860359020,0.0,0.0,0.0,0.0,0.0,0.0,0.6409592890282951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181C_120778586188133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13768642525133717,0.0,0.0,0.5402029540032129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181C_125102556630318,1.0,0.24853858045815608,0.0,0.0,0.7083256932205523,1.0,0.8775057053651666,1.0,0.4404996267855409,0.8467656448830323,1.0,0.17743591141602075,0.9651611007574604,0.0,0.8515648087056935,1.0,1.0,1.0,0.0,0.6704515353578374,0.813216277070951,0.0,1.0,0.6753360384114371,0.0,0.21936037095050315,0.05129077156300017,0.8856270054178506,0.289588443456802,0.0,0.0,0.797653124294064,1.0,0.0,0.5796042248908823,0.9795207966940578,0.8413789403672726,0.7410159339090526,1.0,1.0,0.648395539110463,1.0,1.0,0.0,1.0,0.0,0.12438643545275996,0.7100771361271766,0.0,0.03672000673520182,0.7388517391417365,0.277339418633354,0.0
RU1181B_232321018947428,0.547945350233341,0.5807857063802974,0.7271531232013573,0.7078290676884026,0.8029095137991699,0.827630653437975,1.0,1.0,0.4060764898569964,0.44177889807142046,0.7964198740716545,1.0,0.0,0.22733820650735045,0.19595967191949984,1.0,0.48539342871345087,0.8853206379088246,0.4563779825594396,0.845173709927737,0.5033715719523814,1.0,0.48118228157811876,1.0,0.3460902038221184,0.9330349243106038,0.08612277970380632,0.5961695585356465,1.0,1.0,0.0,0.9595778824808118,1.0,0.12333430318770669,0.16337116978866786,0.3253686725661191,0.018808106800479733,0.48795243323701054,1.0,0.6715798344031927,0.796618675303058,1.0,0.789814830345865,0.39768074951658766,0.0,1.0,1.0,1.0,0.6151987678497681,1.0,1.0,0.9343200122200804,0.4284696926395603
RU1181B_191699111823710,0.6457719775298639,1.0,0.35102793500759955,0.48270035137833855,0.799739790013897,0.8750165818952239,0.0,1.0,1.0,0.5156504628519747,0.9246807760767063,0.7901015994807098,0.0468724151890238,1.0,1.0,1.0,1.0,1.0,0.8358897051992973,0.7671509735488993,1.0,0.43158634469527674,0.9309594553525475,0.02905036111617757,1.0,0.06912979643203258,0.8264004106664612,0.6756371510722129,0.0,0.2255223588240658,0.8024890253426703,0.34563899728153014,0.3019655827636974,1.0,0.31408459478970974,1.0,1.0,0.341798047381866,0.14005299643502375,0.369734363021516,0.44358109063873136,0.36699520867555124,1.0,1.0,1.0,0.6213570798405214,0.0,0.5741221068832467,0.5394311346009507,0.10737147530114029,0.0,0.3714995256686912,0.5578925602821078
RU1181B_227853897251571,1.0,1.0,1.0,1.0,1.0,0.6241512479615499,1.0,0.3343183708463175,1.0,1.0,0.2549868494892317,1.0,0.937354856479021,0.9272490735236507,0.29406607039596044,0.2489435903948824,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5368409795551627,1.0,1.0,1.0,1.0,0.9132537550902062,1.0,1.0,0.6910049363192674,0.38257445017285646,1.0,0.98670007314283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181B_192256236476277,0.0,1.0,0.22964793454720211,0.2033561184170441,1.0,0.5480481017939133,0.40233212049631506,1.0,0.0,0.0,0.361824041557771,0.4209185931529673,0.0,0.07490553259633893,1.0,0.4646198597490843,0.4355694931441082,0.39839148903175886,0.3571636657635708,0.0,0.0,0.92122872781877,0.12506694123956713,0.0,1.0,0.0,0.2993362753450971,0.0,0.16053176704068528,0.0,0.0,0.2966616018140487,0.3200995706289824,0.20563979114479913,0.0,0.0,0.0,0.6151828211479725,0.356244863113893,0.0,0.7822830784421948,0.7437351901516951,0.06916767152959391,0.41299631127507763,0.0,0.49198656921934764,0.6892052542296228,1.0,0.0,0.5129116821959535,0.6323393931657484,0.7520645496273837,0.0
RU1181C_156031689877366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1181C_227501946912046,0.0,0.6291144589593602,0.9997456759411247,0.0,0.0,1.0,1.0,1.0,0.984136795649501,1.0,1.0,0.5798250449554042,1.0,0.6124076824211069,0.0,1.0,1.0,1.0,0.7492264511917558,0.21188186287468538,1.0,0.0,0.0,0.9192000044955696,0.0,0.7121923660356374,0.0,0.0,1.0,0.577137987518211,0.9965905262761441,0.0,1.0,0.0,1.0,0.5538076687753497,0.7209004404145634,1.0,1.0,1.0,0.1723076058631293,1.0,0.6649444091369244,1.0,1.0,0.2206098947081734,1.0,0.3539452109549178,0.6299161629034348,1.0,1.0,0.25484228172544804,0.18925439340069608
RU1181C_135501315992998,0.0,1.0,1.0,1.0,0.14945477859285136,1.0,1.0,0.31114863576235857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6453453724825496,0.6624414763538735,0.608279983213806,1.0,0.5448068286335934,1.0,0.9730917884642889,1.0,0.32521503385872413,1.0,0.8170262810673946,1.0,0.7869375722466488,0.7930794497022648,1.0,1.0,0.0,0.05288628324181388,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9139856157869043,1.0,0.9514522091690399,1.0,0.8386156103531451,0.04619783137990318,1.0,1.0,0.3189267412435956,0.47658934698460126,1.0
RU1181C_227293371754868,0.6869993479199735,0.0,0.8000860314321512,0.5272947972428308,0.4200044357021073,0.6440540401565195,0.6390239716646304,0.7217799240875108,0.0,0.0,0.8670932649856831,0.13513454144693174,0.13418717583262021,0.4225237408449573,0.0,1.0,0.87817291769701,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36946709478537665,0.6861669732000721,0.0,0.24984905595394188,0.8440085244537333,0.4965101924924409,0.26642795174080147,0.6300376087830131,0.6648956905932447,0.12017215120999175,0.08516744906679441,0.0,0.0,0.09085425233330048,1.0,0.9450146421195637,0.0,0.8523039020159101,0.0,0.0,0.6699054374226079,0.188960583686492,0.8584694033501048,0.4871303459723536,0.0,0.3070983287562441,0.801458123574635,0.20101447951171,0.4474859648527945
RU1181B_196576871041452,0.14536689992822852,0.5945278277068654,0.0,0.6670405791639715,0.6870562397559659,0.0,0.0,0.4417890624727772,0.4029146576778465,1.0,0.0,0.6206071100003197,0.06848511043023872,1.0,1.0,0.07135217423487772,0.34360254716483346,0.8071852353621187,1.0,1.0,0.26326019318356636,1.0,0.9028024394632342,0.0,0.1782615827717297,0.0,1.0,0.8038843676384094,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932994312744489,1.0,0.5671881156442996,0.0,0.0,0.6293597155176635,0.0,0.0,0.0,0.0
RU1181B_164750358076717,0.04389524362185073,0.9986592254833837,0.5091322835068034,0.6196161558564491,1.0,0.5317855306695343,0.31119009916631296,1.0,0.018436310964503547,0.0,0.43468410061463175,0.31942623597257785,0.0,0.5828831844096489,1.0,0.6890235791826246,0.5682045494950866,0.736890712948664,0.6319325984390696,0.0,0.03690135431709976,0.8593822341580695,0.029117751470047557,0.0,1.0,0.0,0.33396292650307247,0.0,0.18587666734113673,0.0,0.0,0.46377648995592025,0.4064127485374694,0.5514602896289855,0.0,0.0,0.0,0.6137703966134008,0.48840593067647736,0.22963496300380595,0.4735198054336086,0.7731308641795959,0.0,0.617731375356581,0.0,0.6077309500215247,0.79461810678923,1.0,0.061538575219397616,0.5197257491637144,0.7283997691678483,0.7681192346643895,0.48167751292509126
RU1181C_197145252019445,0.2867418597460063,0.40117524526915815,0.12335279972787085,0.042808394127730326,0.2292312073919827,0.06406939845483094,0.0,0.6161124878612504,0.0,0.0,0.3423854145069768,0.0,0.0,1.0,0.33190648714286686,0.7296477231864904,0.9003474811373224,1.0,0.5916184532294863,0.0,0.2841293625166877,0.10977632621726915,0.14023869440935316,0.0,1.0,0.0,0.1633987607938227,0.0,0.0,0.3623794373421412,0.29898967634176715,0.25756205927468107,0.0,1.0,0.0,0.14103708016795646,0.27513391478160937,0.0,0.039997500966991256,0.0,0.0,0.0,0.0,0.41874391655427273,0.6642319587960559,0.0,0.0,0.020068813072676984,0.21478493620180594,0.0,0.0,0.0,0.8534486621198764
RU1181C_169220313594597,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8186379889854017,0.7717593173716342,0.3719573635584348,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5142864979513053,0.0,1.0,0.0,0.0,0.3626923887666088,0.5402729636685294,1.0,0.38556740317998217,0.15591250743633117,0.0,0.9734128160384059,1.0,0.0,0.0,1.0,0.8263734654975429,0.880873845134755,0.9533851095628398,1.0,0.6991046643511349,0.18291403686039273,0.9391601286270663,0.0,1.0,0.0,0.0,0.11033968157480062,0.0,0.0,0.21379053492373207,0.028191999956850896,0.0
RU1181C_235668723582837,0.8965425940161993,0.3590535958012113,0.30733106574770414,0.5377306442272569,1.0,1.0,0.6897162612643237,1.0,0.34367191911775363,0.5208723866026974,1.0,0.9341771127999783,0.2857555876762686,0.7364408321837872,0.5224522214055718,1.0,1.0,1.0,0.3930852851379674,0.35161935689204,0.6614090311999948,0.4955169938469411,0.7627677473394259,1.0,0.7777652698571601,0.7245669720247205,0.03830305578019195,0.3262115953014234,0.970444122281308,0.7822436490202496,0.07839638312330023,0.863816130834475,1.0,0.36137676798631635,0.660756053151714,0.7670042498283667,0.2585803875927272,1.0,1.0,1.0,0.5954100850781155,1.0,0.7359929158190379,0.6189481298533924,0.5933667671894923,0.7576806748184719,1.0,1.0,0.37531257267936924,0.965614246704431,1.0,0.8769602643064395,0.6408950968614877
RU1181C_164761900870429,0.02715781103271334,0.0,0.4917723777447784,0.008265851436824647,0.0,0.0,0.27979392405104153,0.2348531711316195,0.0,0.0,0.1685953587483633,0.0,0.0,0.4036429628117786,0.0,0.5272972822674613,0.31787684554587636,1.0,0.0,0.0,0.0,0.040241842449250276,0.0,1.0,0.08622518324889768,0.32354902732945356,0.0,0.0,0.4761015604342667,0.0,0.5765884373597986,0.10898039411530959,0.17035518646146752,0.5191029382320299,0.0,0.0,0.0,0.0,1.0,0.26598141234836215,0.0,0.4073129002854012,0.0,0.0,0.22407902744528077,0.0,0.7692893908493507,0.0,0.0,0.10384178634609102,0.5053470074039151,0.04671353610494737,0.7596093530511612
RU1181C_200570501225692,0.03257608555274651,0.8208196846575934,0.0,0.0,1.0,1.0,0.6872724720466994,1.0,0.11597024296870669,0.0,1.0,0.3935529014635588,0.0,0.40314855663798177,0.35856788754608293,1.0,1.0,1.0,0.0,0.0028583340956820588,0.5339998774223298,0.20150952756502855,0.3676196699404253,0.12214274939304365,0.7387376098631202,0.0,0.0,0.0,0.4673715104647126,0.0,0.0,0.35810874525163133,0.643501317651765,0.0,0.0,0.0,0.0,0.8690802815060524,1.0,0.6224532871887419,0.5205030878430575,1.0,0.8081041425916382,0.18896483138600653,0.0,0.02292989659385823,0.598336268553669,1.0,0.0,0.7051111062058609,0.5624052477080022,0.6507337046317265,0.0
RU1181B_206061348480758,0.6319616372361491,1.0,1.0,1.0,1.0,0.02906337436456915,1.0,0.48497900277447803,0.39481992102791946,1.0,0.0,1.0,0.25669457719656535,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5172025135338297,1.0,1.0,1.0,0.3409575715475347,0.2747984164723868,0.6683272575124739,0.34150077685876307,1.0,0.6493886542381574,1.0,1.0,1.0,0.8875390379141956,1.0,0.9341042109994651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181C_191621955544819,0.0,1.0,0.4544883670724499,0.6981360752511893,0.6996964767020337,0.9199652854312778,0.0,1.0,1.0,0.9564005734111839,0.5055214666876895,0.8677694091402702,1.0,1.0,0.9470823795125313,0.29929091111993716,0.7284882137039352,0.7613320717908765,1.0,0.0,1.0,0.9046962054133804,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.23132355842906724,0.5495059769511277,0.0,0.0,1.0,1.0,1.0,1.0,0.26930824163982364,0.0,0.0,1.0,0.2742484627301504,1.0,1.0,1.0,0.8055609689722075,0.0,0.0,1.0,0.0,0.0,0.024963445725068766,0.0
RU1181B_205932383329515,1.0,0.6839317125466341,1.0,1.0,1.0,0.35099652715337437,0.14573388594168843,0.6544951860820505,0.4027242337130132,0.4997943212714869,0.1746451073412891,0.7937285580480878,0.0,0.8196376590781127,0.8173430198680148,0.5769333159989223,0.45198560776139557,0.607990820894386,1.0,0.32904233237669445,0.776950884104349,1.0,0.7408401484559572,1.0,1.0,0.9471860650481629,0.6708333417043107,0.5609995888490888,0.6184139628838126,0.6974243211445357,0.2332348007360382,1.0,0.698633404045214,0.8055924550645059,0.0,0.8926646055752574,0.2107748849220313,0.02332061891017412,0.6957648772526446,0.3911882076122963,0.7458078737524166,0.1836664244731696,0.38901891319691956,0.8504449963271684,0.0,1.0,0.7909875574126286,1.0,1.0,0.5955587251259177,0.9118915875584921,0.9330764003326345,1.0
RU1181B_200914875891124,0.7754443059219106,0.399205931606081,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.423671135021508,0.0,1.0,0.03143065648334163,0.5050741573578953,0.08779513176902798,0.0,0.0,0.0,1.0,0.13238150628310702,0.0,1.0,0.18828937718464492,1.0,1.0,1.0,0.13313498059059803,0.6137965514901628,1.0,1.0,0.846518320912302,1.0,0.9513172212681382,0.16188562149155383,0.25997606854844807,0.0,0.23963331050439213,0.2794132529921502,0.8666661130146971,0.8066370768489897,0.9136934428522693,1.0,0.0,0.45574688118653744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1181B_129515622878115,0.2560980192963602,1.0,0.8649199534457427,0.8717627671799228,0.7002260877686971,1.0,1.0,1.0,1.0,0.7974815239688324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6289858772039458,0.9047349325698392,0.1360775921045067,1.0,0.6414164938178322,0.9959592738067135,0.5148682597187334,1.0,0.6359716319841333,1.0,0.8858117298275313,0.48382302703953195,0.0,0.8463134397181119,0.0,0.7584901611581825,0.5921530733397441,1.0,0.853076318754818,1.0,1.0,0.6807009299073352,1.0,1.0,1.0,0.8625181563776673,1.0,1.0,1.0,0.8850239869171443,0.6764324321328934,0.8695219566516375,1.0,0.9222963191477075,1.0,0.3395939495073775
RU1181C_166265496398622,1.0,0.6536998316558306,0.609151596473937,1.0,1.0,0.519173051303015,1.0,0.78321610785638,0.17034268892178228,1.0,0.35837640054710657,0.8588771448850285,0.0,0.0,1.0,0.4044892429584278,0.09383362096758073,0.0,0.8470181295965593,0.9198033531554607,0.38934450615328464,1.0,0.6836693785100922,1.0,0.6586680332036661,1.0,0.0,0.4618238631054138,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.3153018435995977,0.5484518889561422,0.04247966466957828,1.0,0.9147953772434093,1.0,0.9287974865888523,0.19370116302409388,0.14559786779720169,0.0,1.0,0.8780105381896309,1.0,0.8985075337681903,0.7427824139609344,1.0,1.0,0.530097156157058
RU1181C_157004384352165,1.0,0.0,0.0,0.0,0.37931590979319274,1.0,0.29533594235940197,1.0,0.942632939724871,0.48482622445013585,1.0,0.22682809337467658,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.624379825024593,0.0,1.0,0.7847900404433477,0.0,0.72582265531566,0.6370411326671723,1.0,0.6166160534083427,0.257344611022382,0.0,1.0,1.0,0.0,0.0,1.0,0.8303369685768247,0.3092189703123084,1.0,1.0,0.6609885805625323,0.20999972900775724,1.0,0.0,0.5981012893433691,0.0,0.0,0.4183072745471982,0.0,0.0,0.7581518985708695,0.07471671517852276,0.0
RU1181C_196525312370531,0.0,0.617566769613546,0.4434944510313565,0.0,0.0,1.0,1.0,1.0,0.7899202387779961,1.0,1.0,0.4787875474292494,1.0,0.15106278059227443,0.0,1.0,1.0,1.0,0.43679740733672084,0.16656596407940485,1.0,0.0,0.0,0.8030937989810085,0.0,0.21919852311360752,0.1025843438983448,0.0320566817948725,0.7063319941839774,0.2846459942944872,0.6978939063276206,0.0,1.0,0.0,1.0,0.35066306292848104,0.31337958813531586,1.0,1.0,1.0,0.7168720818735578,1.0,0.3493288630280579,0.8971630014827429,1.0,0.2835326170852661,1.0,0.9450192921633059,0.48350817233098947,1.0,1.0,0.3540080548529425,0.631917123606173
RU1181C_122497229346662,0.3489840402564782,1.0,0.541611141358356,0.6353311914890154,1.0,1.0,0.13062626526653207,1.0,1.0,0.348699623612916,1.0,0.8272645072672297,0.10114363334353613,1.0,1.0,1.0,1.0,1.0,0.9764656755821124,0.0,1.0,0.5583608461687705,0.6208096196727341,0.18074958819188836,1.0,0.03951898822874533,0.6666366367130169,0.6563041002225627,0.0,0.1540063530150279,0.19361916919019284,0.26767215169331865,0.45646132846054954,0.8944072342526961,0.4645242984402377,0.8923148162708225,1.0,0.3094294817007934,0.32562845197932194,0.5984466349444904,0.5377276868231908,0.8667093572573853,0.8341008503965496,1.0,0.4108111484844348,0.9283615840508563,0.37729778593757085,0.8570474129804712,0.6717676145954395,0.4429392412899437,0.31502986507812425,0.7330553886413932,0.8601505760989959
RU1181C_200896649837357,1.0,0.0,0.0,0.0,0.0,0.7053311685066427,0.0,0.6548871042786392,0.24626963714782676,0.8556460924743964,1.0,0.0,0.8011441273280528,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.13680995981207134,0.0,1.0,0.0,0.0,0.3255083814134568,0.2135376330823351,1.0,0.32177540821276746,0.49748996495273523,0.09098131945581463,1.0,1.0,0.0962370735836487,0.0,1.0,0.3086150109880832,1.0,0.42607394640844326,0.5093370306107174,0.33620480455328544,0.0,1.0,0.2176519708852365,1.0,0.0,0.0,0.24711388538229992,0.0,0.0,0.1106804319042871,0.0,0.0
RU1181C_227929327593908,1.0,0.0,0.2703425477333214,0.732664900127295,0.962389615805674,1.0,0.6314667876496712,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6932136836842449,1.0,1.0,1.0,0.13446753842497397,1.0,1.0,0.28397644231457647,1.0,1.0,0.0,1.0,0.9318629984492729,1.0,1.0,1.0,0.0,1.0,1.0,0.33886356948856855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8262461295428133,1.0,0.0,0.0,0.9384745988152542,0.5036466621063977,1.0,1.0,0.7064594885187554,1.0,1.0,0.4735829829592243
