Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU426B_232328281667494,0.6591483133453616,0.6791919863200432,0.899475286280628,0.6930986798328025,0.5672066633367255,0.8641699922069089,0.0,1.0,0.0,0.37459582634693267,0.7260408438737359,0.0,1.0,0.9650539612520384,0.0,0.9924997722869303,0.8681714493741505,0.6266968426007137,1.0,0.0,1.0,1.0,0.0,0.20388877660379506,1.0,0.30190788820873615,1.0,0.0,0.0,0.043211202553393016,0.2946692945126072,0.2503992197188328,0.0,1.0,1.0,1.0,1.0,0.7746627652436687,0.0,1.0,0.4230167114883576,1.0,1.0,1.0,0.9674677198995802,0.6576835856835709,0.5999634736435511,0.16985064790886137,1.0,0.02562219398065362,0.0,0.12161036581026727,0.5767611465579059
RU426B_133924258506980,1.0,0.6796484070859611,1.0,1.0,1.0,0.6144529963441302,0.5247485884038916,1.0,0.0,1.0,0.5271637916304308,0.3562814243444484,1.0,1.0,0.0,0.86687825292125,0.8487934881697935,0.7130850989393688,1.0,0.2892162298511247,1.0,1.0,0.7751292742369346,0.764030862754955,1.0,0.3760502663930167,1.0,0.0,0.0,1.0,0.9545293190883987,0.7098527327325926,0.25088843016674184,1.0,0.9439245290398735,1.0,0.5072606813980624,0.262049958984005,0.23192100046754008,1.0,0.6791802591020301,0.43289672822152775,1.0,1.0,1.0,1.0,0.2380888406516565,1.0,1.0,0.3831673494475977,0.21657095644424687,1.0,1.0
RU426B_160381168703774,1.0,0.0,1.0,0.532565336557355,0.0,0.6895879294652043,0.9121107113066155,1.0,0.7125185381488094,0.9165144141948095,0.6828938141148987,0.6372201547194544,1.0,0.3129437577036875,0.0,0.6889767497708758,0.40510099471065003,0.5111664791368624,0.15696077188023785,1.0,0.13389340039130537,0.0,1.0,1.0,0.9625530712045289,0.6641790267978774,1.0,0.028301031938992964,0.9998367977275854,0.0,0.24378847458928676,1.0,1.0,0.95090287620317,1.0,0.0,0.17389733252629022,1.0,1.0,1.0,0.9529747851840333,0.6630630563679004,0.956911892503154,0.505371720584558,0.5029644368876127,1.0,0.7816470633572922,1.0,1.0,1.0,0.8370756726071892,0.8452381858369734,0.0
RU426B_231821354362597,1.0,0.26904981224098995,1.0,1.0,0.2641065921186438,0.918342537541384,0.6368299764023203,1.0,0.0,1.0,0.7460593392928847,0.0,1.0,0.9151930419902363,0.0,0.930625325263518,1.0,1.0,1.0,0.6519747194409334,1.0,1.0,1.0,0.889105780030445,1.0,0.41626115050443724,1.0,0.0,0.0,0.2786299072403953,0.6471137940004477,0.6539466369035248,0.5694306787469825,0.34085623560414435,0.0,1.0,0.2029231152971349,0.0,0.4427323803669448,0.9828991118867512,0.49142050866265335,0.022636428696332467,1.0,1.0,1.0,0.9645761384732898,0.12733614504786736,0.8081370267178252,1.0,0.3430033424824353,0.24623348048776447,1.0,1.0
RU426B_196019701574005,1.0,0.4727203430928505,0.35260845810699054,0.3049251728585958,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923724527835719,0.4187771150223643,0.3762262532007581,0.07855853310790263,1.0,1.0,1.0,0.2667891056830971,1.0,0.45691734521749333,0.07006281685985252,1.0,0.7024382579965469,0.16022218886417514,0.539671982931041,1.0,0.8221414605269972,0.8757220423426495,0.0,0.5837264771659997,1.0,0.9980481652561248,0.17694661504213255,0.25422583302330515,1.0,0.11244192256829662,0.3023977471337282,0.6409086349984772,0.5887416277758515,0.623273062424132,0.30142801001834607,0.8212759157930939,0.7569856765815007,1.0,0.4377183808702781,0.5221684652907935,1.0,0.2859349872019581,0.2087096606878003,0.7825093641516415,1.0,0.07909864687705583
RU426B_191215659240813,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6499359454612907,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_135692457010910,1.0,0.8872926435003898,0.0,1.0,0.0,0.7930744300247806,1.0,1.0,1.0,1.0,1.0,0.8492548448102896,1.0,1.0,0.17215569012209367,1.0,0.0,1.0,1.0,1.0,0.0,0.6755787496366016,1.0,1.0,0.0,0.4450903750196158,1.0,0.24288699636810301,0.23503740159182598,0.0,1.0,1.0,1.0,0.28456765354093105,0.0,0.0,0.0,0.9935471350802006,0.14386228741366663,0.9782230047385236,1.0,0.43176673928703513,0.8627367052926543,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4676285448100621,1.0,0.0
RU426B_156022965750108,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9316043090484538,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7584275102290755,1.0,0.0,0.0,0.0,0.0,0.0,0.2062734021634928,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7886931801401305,1.0,0.0,0.11008101214457143,0.0,0.25506071792851526,0.0,0.22362730197906136,0.0,0.0,0.0,0.0,0.0,0.7795682749935029,0.3334515516077359,0.0,0.8470995556640663,0.0,0.7383556244901397,1.0
RU426B_169707658140916,0.727417782534294,0.9161185216128162,1.0,0.9970296694366456,1.0,1.0,0.24568698994972743,1.0,0.0,1.0,1.0,0.0871800999652214,1.0,1.0,0.009630476064424714,1.0,1.0,1.0,1.0,0.049154238376829175,1.0,1.0,0.3813173304246249,0.6674296277407737,1.0,0.9944492761754494,1.0,0.0,0.16558334634948235,1.0,0.5654207805080635,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4565901282282044,1.0,0.8901683110085098,1.0,1.0,1.0,1.0,1.0,0.8909302509383922,0.9587707872017595,1.0,0.26342597048602406,0.5161393427682366,0.6422087741168004,1.0
RU426B_200494252710117,0.32528634103743914,0.48740620692413084,0.0,0.0,0.6510501568195832,0.19278101028184674,1.0,0.668765067543815,1.0,0.43421786904921655,0.9462201540052977,1.0,0.0,0.7132439994766523,0.8893587707551998,0.786695789528128,0.5654417687249692,0.5417637639590215,0.0,1.0,0.0,0.0,1.0,1.0,0.3252097314972658,0.0,0.34254358655141537,0.31848853330495847,0.3179934808222218,0.2903404112646361,1.0,0.25083185299515465,0.5167192906565159,0.0,0.34917488353091447,0.29027630105392194,0.0,0.0,0.2683234561276597,0.0,1.0,0.0,0.7459626103839855,0.2814551205783922,1.0,0.0,0.0,1.0,0.0,0.27911592525442697,0.0,0.7392843009432075,0.0
RU426B_227425442294069,0.8122250413933095,0.11255333613708468,0.8858259637027875,0.2901744171779178,0.0,0.0,1.0,0.9195109578115449,1.0,1.0,0.5815392168416319,1.0,1.0,1.0,0.5818430929471969,0.3138919390488778,0.020840159408709407,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9085210998243335,0.14560510462534082,1.0,0.0,1.0,0.9114127082330449,1.0,0.0,0.0,0.101521863116352,0.49315685736830833,0.09641196674101833,0.7547529113700507,0.3852004487720539,1.0,0.3077010683191059,0.9166335485164777,0.625683203708987,1.0,1.0,0.0,1.0,0.14026956094290638,1.0,0.27524146308738484,1.0,0.34168652769534863
RU426B_201542908726515,0.05956293393971304,0.3400947348920801,1.0,1.0,1.0,0.653357423526081,0.0,0.13384566004813334,0.0,0.0,0.4424533651796879,0.7489823992220568,1.0,1.0,0.7149357832486039,0.7376733994975205,0.9856197539833582,0.3414623272622464,1.0,0.0,1.0,1.0,0.0,0.39962730988540557,1.0,1.0,0.0,0.0,0.4151104283453336,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6317231167366842,0.27216822601587587,0.03936343563907701,1.0,0.9725509149160029,1.0,0.9336734235522961,0.7765005413124424,1.0,0.0,0.8918367264154462,0.42925666728596346,0.7532877822881775,0.0,1.0
RU426B_200418719546597,0.0,1.0,0.0,0.0,1.0,0.5808779254038018,0.0,0.0,0.6192196299117531,1.0,0.047634288390319184,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7040783629725923,0.0,0.1710750685901123,0.0,0.1723443323315515,0.0035897231980947164,1.0,0.0,1.0,1.0,1.0,0.0,0.08252610297439575,1.0,0.06736096681138926,0.2850551384077131,1.0,0.10295922214033684,0.3428167914975598,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19568307578197336,0.0,0.0,0.0,0.0,0.6832295332261507
RU426B_165738034912494,0.0,1.0,0.0,0.5060227984937832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.011087665594925711,1.0,0.0,0.2641166793155489,0.40020574359258426,1.0,0.467638799502348,1.0,0.27273402508973954,1.0,1.0,1.0,0.0,0.23300949084762057,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6584223114881437,1.0
RU426B_199823163779995,0.9399591650619513,0.0,1.0,1.0,0.10901434450023559,0.4001131003604008,0.39777834676866014,0.1512538674198088,0.2849019679947661,0.0,0.08842584604868302,0.0,0.06392768477290597,0.3701609682176922,0.5139133415092279,0.0,0.412186552086881,0.2643817943325339,0.21780785632643332,0.2114704646782829,0.5723086873274478,0.7032930909812065,0.4919872642469872,0.18221707625951958,0.8260051778941385,1.0,0.0,0.0,1.0,0.042580396582952124,0.0,0.0,1.0,0.20515377486131614,0.0,0.39083273734811713,1.0,0.5477525905523241,1.0,1.0,0.0,0.7886085428052702,0.03664019750850562,0.6131944314249714,0.7935072677432621,1.0,1.0,0.0,1.0,1.0,1.0,0.1936191988651005,1.0
RU426B_239612577307867,1.0,0.4429843446564071,1.0,1.0,0.24737998308166578,0.6304625901476631,0.37335762645459325,1.0,0.0,1.0,0.5338851798602414,0.0,1.0,0.9379475129532983,0.0,0.8286293229438197,0.9398800547188406,0.9009789720260541,1.0,0.24021938867481907,1.0,1.0,0.6609744387169219,0.5989370136253679,1.0,0.05716228267191547,1.0,0.0,0.0,0.16426657584265267,0.833845829927583,1.0,0.10751787856284878,0.7665318411402239,0.3487939869850294,1.0,0.16126972497473224,0.0,0.0,0.9878841587315262,0.5738206217816454,0.0,1.0,1.0,1.0,0.795253700119816,0.0,1.0,1.0,0.1496399426105955,0.0,1.0,0.9047805446860033
RU426B_135496082341110,0.7421340788568616,0.0,1.0,1.0,0.03613416098188998,0.5036173274553498,0.3609787168948077,0.0,0.0,0.0,1.5628231711986583e-05,0.0,0.004560342606954516,0.33169156295305047,0.8006275332029709,0.0,0.557345113743231,0.15014419301660764,0.3832759250557358,0.07813778898292614,0.8709245301183032,1.0,0.29707731910486007,0.0,0.7204048551604509,1.0,0.0,0.4423728334183832,1.0,0.10768760500815613,0.0,0.0,1.0,0.151374096041869,0.0,0.9953210784927178,1.0,0.4207845273335804,1.0,0.9147522919079492,0.0,1.0,0.0,0.6228206781805223,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.002659891528837427,1.0
RU426B_192718916409766,0.08704211449907198,1.0,0.5883425836916478,0.2451783506451638,1.0,0.03800784434643322,0.534476993259099,0.0,0.8926696469919027,1.0,0.0,1.0,0.760595645634572,1.0,1.0,0.0,0.35453299087250356,0.06936870634620852,0.8822480683691043,1.0,0.0,0.0,0.1638027421319725,0.3704881818490981,0.7273185957365951,0.3173898482881248,0.4180853306670119,1.0,0.41061260985435977,1.0,0.17107683058875334,1.0,0.8214427243312862,0.714980074980533,1.0,0.0,0.7287734385850478,1.0,1.0,1.0,0.2672179304544436,1.0,0.2360423623071755,0.0,0.4026273316977341,0.366624182253608,0.9134077451221918,0.504233788524518,0.4770660051487181,1.0,0.5726314805114723,0.9635871072813254,1.0
RU426B_126767528068852,1.0,0.49072929643555324,0.0,0.4800314765263232,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.253370587715078,0.08263280561986536,0.22281822396420645,0.0,1.0,1.0,1.0,0.17663716101736998,1.0,0.50872807928533,0.13864283944569622,1.0,0.8214017094982715,0.0,0.6151331481748625,1.0,0.6238907022834184,0.40468729536994635,0.31566444220775053,0.5468815280411102,1.0,0.8534554616997138,0.13524596755210289,0.5857177802803937,0.9794269915003548,0.0,0.4383947515591894,0.5410344066374819,0.7548774078740103,0.692717596086237,0.11250151411530238,0.7961898620352754,0.6298037658147971,0.0,0.4173957079309928,0.6837174341323682,0.9380558877366633,0.5327101425171925,0.18211862138776463,0.6846267856798243,0.9229516602937996,0.0
RU426B_165926878963611,0.8143674524406321,0.43667083328937156,0.6878704864238546,0.021099669942989195,0.0,0.0,1.0,0.9311574880510053,1.0,1.0,1.0,1.0,0.9103354536109595,1.0,0.8287335768619575,0.6012469521921557,0.25658455078438236,0.1495605634047758,1.0,1.0,0.0,0.0,1.0,1.0,0.9533884209191191,0.0,0.975946715967128,0.36641645220788205,1.0,0.022400730580553335,1.0,1.0,1.0,0.0,0.01046448879144594,0.1333048183474337,0.18653944325728303,0.0,0.5705965152991974,0.18719700102041065,1.0,0.22820310734888533,0.9937801942947833,0.41367999713541403,1.0,0.8012979731438249,0.0,1.0,0.14008739028735395,1.0,0.31425682889158524,1.0,0.18441439691141898
RU426B_134463425006430,0.0,0.0,1.0,1.0,1.0,0.23957096010612858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252995855323868,1.0,0.0,0.6052545753916457,0.5932187324844466,0.0,0.0,0.7699802552574724,0.9655319819197479,0.0,0.0,0.8010241324955628,1.0,0.0,0.38591000412525467,1.0,0.4234252931681184,0.0,0.0,0.5418415165274486,0.1606482473790298,0.0,0.5636961769434404,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1310511117145466,0.9974130075512736,0.454801569955401,1.0,0.0,0.4689500443072962,1.0,1.0,0.0,1.0
RU426B_122350422079277,0.0,1.0,0.0,0.35533791143807136,0.0,1.0,0.0,0.2381307644685042,0.0,0.1935349828027214,1.0,0.044192847274599094,0.0,0.0,0.0,1.0,1.0,1.0,0.099284462024226,0.0,1.0,1.0,0.0,0.0,0.0,0.9967904868422738,0.6123311422003194,1.0,1.0,0.08377299586532805,0.0,0.0,0.22379632765116714,1.0,0.0,1.0,0.6457546496461636,0.0,0.0,0.0,0.0,0.6872079154867367,0.0,0.0,0.43689661209681346,0.0,0.9335855868185549,0.6263253988906125,0.0,0.0,1.0,0.34687740984716264,1.0
RU426B_156945444694261,1.0,0.2433494886906174,1.0,0.5152556469777877,0.4477098228659339,0.8067043630726694,1.0,0.8198630163679815,1.0,1.0,0.8910468773908613,0.597253690883884,1.0,0.5978615992389847,0.5581346902018389,1.0,0.5895307973418893,0.06410906745503418,0.559388166056047,0.0746354429519415,0.9656521845499705,1.0,0.0,1.0,1.0,1.0,0.6669961176692292,0.0,1.0,0.5016986209034333,1.0,0.0,0.461003338925967,1.0,1.0,0.006383664662061579,0.8241921869554311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7315517402215925,1.0,1.0,1.0,1.0,1.0,0.9250132869622504,0.49506620089470127,0.682987784899343
RU426B_161326283572973,1.0,1.0,1.0,1.0,0.3658136107656509,0.9593422412043594,0.9933818323691347,1.0,0.0,1.0,0.9849265601090402,0.210804107729402,1.0,1.0,0.02457549847646547,1.0,0.9872680734717704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12505345261830983,1.0,0.0,0.0,0.026952861576013724,1.0,0.6680480015071968,0.24636557118522742,1.0,0.9287259487334265,1.0,0.08065263665173403,0.5178662408848667,0.0,1.0,0.9725328990203679,0.282025261572748,1.0,1.0,1.0,1.0,0.34839238240399123,1.0,1.0,0.39059370192884585,0.0,1.0,0.6620472903593349
RU426B_126905208130347,1.0,0.6599289272468145,0.8045659212071913,1.0,0.06474033187578955,0.4398628300433985,0.8195248415240602,1.0,0.0,1.0,0.501442552378664,0.24524453096065196,1.0,1.0,0.0,0.7220281384696855,0.6139598720528452,0.805113604344731,1.0,0.8702769596392934,1.0,1.0,1.0,0.8811658793980688,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6636777484574393,0.24157710126225024,0.7009692904979534,0.4835340659028068,0.9818399727772772,0.03136940851250795,0.05385386907812131,0.0019008611564871783,1.0,0.7723432593544786,0.0,1.0,1.0,1.0,0.8764312887996489,0.06345275856339219,1.0,1.0,0.24579454582626023,0.0,1.0,0.42293311148551893
RU426B_196596581971693,0.3610388560047614,0.0,0.6507792473256958,0.6305280053606299,0.45763427731354855,0.5088618495634034,0.2740026434913579,0.0,0.708322048216629,0.0,0.066550899829257,0.1508804299645141,0.0,0.0,0.5923124898454878,0.0,0.6576301312802482,0.35010275244318645,0.0,0.09769540828036057,0.2936735329775686,0.45858380286783595,0.4949127721253554,0.12201691195522625,0.3285242269245514,1.0,0.0,1.0,0.8002521443908241,0.8323334665081302,0.10999432896315887,0.0,0.8143833235615265,0.12713772153571803,0.16823350822339228,1.0,1.0,0.8246168402262591,1.0,0.2775286883874248,0.0,0.5485689442835423,0.0,0.2756735677876692,0.29841091710551343,0.2325934141158968,0.9416360841255453,0.0,0.3689888754207168,0.8140555636860626,1.0,0.09438907891632149,0.981609253539453
RU426B_165180776069540,0.073355038024815,0.3920478490256095,0.8723965714896504,0.8633794976884251,1.0,0.48232218727618714,0.0,0.2989865234388941,0.0,0.0,0.3552842495455273,0.0,1.0,0.7808607669500206,0.5696962139150055,0.741159087750166,0.8023614480585861,0.23358805231847812,1.0,0.0,1.0,1.0,0.0,0.2737097982327102,1.0,1.0,0.0,0.0,0.20815303341943966,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8744490217321164,0.2882771512875521,0.0,1.0,1.0,1.0,1.0,0.8256095631849951,1.0,0.0,0.9692824873153546,0.3516386924047658,0.7960669045578361,0.0,1.0
RU426B_200968878278582,0.0,0.7623282248387574,0.0,0.0,1.0,0.0,0.12399026822356933,0.0,0.14895556786320893,0.0,0.0,0.0,0.0,0.0,0.6296148667604574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575265181661776,0.0,1.0,0.279342222698653,0.0,0.0,1.0,0.41613714279803465,0.0,0.0,0.0,0.0,0.0,0.5375218774745224,0.0,0.3896208015128964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_125102544509676,1.0,0.0,0.823050893633661,1.0,0.29556923800392393,0.07292506725067667,0.13644583119704778,1.0,0.0,0.14754429517699533,0.0,0.0,1.0,0.7025341989296962,0.017223145759692166,0.33046292808340666,0.4002703570591895,0.4482320944444781,1.0,0.0,1.0,1.0,0.37105358480808537,0.47802994157302375,1.0,0.3429160445521543,0.7492104624212941,0.0,0.0,0.16712594330582997,0.6903579921143584,0.5836536946082744,0.1781419916806559,0.21579577922353263,0.0,0.8677946558897636,0.7036383926829639,0.0,0.3753423286658581,0.3461713232772268,0.18324505169070887,0.0,1.0,1.0,1.0,0.5902966607915471,0.0,0.13764667250967466,1.0,0.11626817314781425,0.047447010632490544,0.5819491973438363,0.9977816713059122
RU426B_134379390851435,0.0,0.8828288113023341,0.0,0.45189951280710866,0.0,1.0,0.0,0.0005501955041681139,0.0,0.18057461573827718,1.0,0.12770436019978035,0.0,0.0,0.0,1.0,1.0,1.0,0.18030732202528718,0.0,1.0,1.0,0.0,0.0,0.0,0.9217140183291707,0.5462239342647763,1.0,1.0,1.0,0.0,0.0,0.16842135716942472,1.0,0.0,1.0,0.9112227884128228,0.0,0.0,0.0,0.0,0.7623551967454288,0.0,0.0,0.8464851872169709,0.0,0.9307410092260464,0.37209640341095646,0.0,0.0,1.0,0.23273676836771245,1.0
RU426B_135485256330164,0.7882587046198906,0.7802461414108054,0.8165984005144319,0.0,0.0,0.0,1.0,0.9234201593100585,1.0,1.0,0.9828630508460044,1.0,0.9493490944366654,1.0,1.0,0.5215250642288174,0.216123148480369,0.11501280745037858,1.0,1.0,0.0,0.0,1.0,1.0,0.8591607506878153,0.0,1.0,0.295901323794235,1.0,0.0,1.0,1.0,1.0,0.0,0.036970524506665846,0.44399245304319906,0.12024256122150076,0.10714643610685724,0.5000593424780974,0.04536345237497994,1.0,0.4461877546167101,1.0,0.3452717394213315,1.0,0.738064159821089,0.0,1.0,0.09722049619008845,1.0,0.24386413208520355,1.0,0.3270786275466417
RU426B_196730638265638,1.0,0.0,1.0,0.22207172343057283,0.0,0.6645846513223419,1.0,1.0,0.7465213257125957,1.0,0.5719822722162855,0.6774373219996164,1.0,0.19425205445565416,0.0,0.7383691258610189,0.41364268428886986,0.4111303949954362,0.10695535715839138,1.0,0.28679863258990373,0.0,1.0,1.0,0.9578072425116514,0.7001061256916492,1.0,0.027555094117099624,1.0,0.0,0.4769199642778079,1.0,1.0,1.0,1.0,0.0,0.018160119871471283,1.0,1.0,1.0,1.0,0.7019096812992932,1.0,0.6511656573875124,0.42148747430612715,1.0,0.8457045136192152,1.0,1.0,1.0,0.6922877265691202,0.8821149984145855,0.0
RU426B_196114222861541,0.41948012550342884,0.011333125523763237,0.5033102450789685,0.6605830144116268,0.08699633837297675,1.0,0.22931617031486295,0.0,0.22267643035449708,0.08956315206831472,0.9232491505764726,0.0,0.0,0.0,0.17730780992771478,0.0338275584230873,1.0,1.0,0.0,0.0,0.6716237550584305,0.6191789860902202,0.39949284468969526,0.0,0.12187177564010351,1.0,0.0,1.0,0.9203288938847471,0.2374217118475949,0.0,0.0,0.7942114109364238,0.24449081179979912,0.0,1.0,1.0,0.47672216472344164,1.0,0.0,0.0,0.42313524989365453,0.0,0.4564639457542142,0.06397385759845427,0.26670797659062695,1.0,0.0,0.4101006621940202,0.41552320251539265,1.0,0.0,0.821171492033957
RU426B_135622783561125,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4299107588803723,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.36357884570920546,0.14264684756496668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47920079328255283,1.0,0.0,0.39829354372641157,1.0,0.0,0.0,0.021126534440371693,0.0,0.0,0.0,0.1602262378857277,0.0,0.0,0.0,0.0,0.07284154013960763,0.0,0.0,0.3410813745035099,0.0,0.8098964835048021,1.0
RU426B_200967489445149,1.0,0.5162497728873774,1.0,0.0,0.0,0.41149784108525733,1.0,1.0,1.0,1.0,0.5730138187488462,1.0,1.0,0.599692447627033,0.6788114788549011,0.9206166302096902,0.18201967490368565,0.20900219351222132,0.10310556751433987,1.0,0.0,0.046960553765919656,0.8623340293001518,1.0,1.0,0.45532824744760414,1.0,0.02716332790190066,1.0,0.35868582020712464,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9083917418636164,1.0,1.0,1.0,1.0,0.4807545391515086,0.0,1.0,0.9148544051320899,1.0,0.7099602727839625,1.0,0.15768770951553798,0.9814992170947706,0.0
RU426B_157534901680557,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49591151095738084,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2597712477178614,0.0,1.0,0.0,1.0,0.33246535856660087,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13654409500194659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_240489959446387,1.0,0.0,0.3423424107909855,0.8642732908278662,0.0,0.04230526299315826,0.0,1.0,0.0,0.11226299696807811,0.0,0.0,1.0,0.6212740242022442,0.0,0.41338309760262787,0.4119226226571194,0.6119469678780595,1.0,0.0,1.0,1.0,0.32024118207969987,0.12587222858751418,1.0,0.0,1.0,0.0,0.0,0.0,0.8761204448613394,1.0,0.0,1.0,0.6702022504089858,0.7372157949306734,0.22237213790469368,0.0,0.0,0.4037406730983933,0.31183499046037333,0.0,1.0,1.0,1.0,0.2807106947194394,0.0,0.24017473072999268,0.9673737518636543,0.0,0.0,0.6310386581221927,0.14348392105219462
RU426B_169014034032374,1.0,0.0,1.0,1.0,0.10895324700672747,0.3560350572118866,0.46393200493300285,1.0,0.0,0.7690836952970792,0.20383066063865007,0.0,1.0,0.7601109995813082,0.0,0.4801333506044353,0.627981961458779,0.5440429134691788,1.0,0.1738319448948188,1.0,1.0,0.7389385385702495,0.5929911502842029,1.0,0.5649793914521966,1.0,0.0,0.0,0.0,0.5503008571563506,0.30038482401449373,0.5302353432508988,0.15772859529782418,0.0,1.0,0.8135854420669192,0.0,0.5314354608098513,0.6409315587266767,0.24884538232369444,0.0,1.0,1.0,1.0,0.9229816181981535,0.1368186415565481,0.4068346440997988,1.0,0.33005225567719426,0.35336610965361603,0.8724423395817267,1.0
RU426B_191139679426979,0.8962900036597307,0.6577222750885562,0.5968021809336564,0.27564075089642964,0.0,0.23672103969067518,1.0,1.0,1.0,1.0,1.0,1.0,0.8478996462388644,1.0,0.38935438643986553,0.7822223910680941,0.4684577646857116,0.5867643549711591,0.9613373342555527,1.0,0.08851583876264599,0.07040055010293628,1.0,1.0,0.8293614972911831,0.0,1.0,0.049035442616130825,0.7089967131688208,0.0,1.0,1.0,0.8749532938959449,0.0,0.0,0.4133939418790604,0.06441749270841626,0.0,0.19247693148898484,0.0,1.0,0.0,1.0,0.535856896163982,1.0,0.7853331673448172,0.0,1.0,0.0,0.7024084474241645,0.0,1.0,0.0
RU426B_125262263405405,1.0,0.0,1.0,1.0,0.0,0.6450472237434691,0.7779102612435863,1.0,0.847847112145222,0.18652104212779785,0.39493188723425504,0.09374781713486598,0.3203159583554875,0.33750760216729175,0.0,0.29986202952839697,0.3994438642371512,0.36954668261729673,0.2686389984960571,0.6150473648986798,0.5411516657948416,0.22244803143617575,1.0,1.0,0.8860440282446589,0.9480570322676016,0.9003271814875754,0.0,0.7025889540281796,0.0,0.0,1.0,1.0,0.2113091591635938,0.42558326938590385,0.0,0.47932507154709786,0.5092993279124792,1.0,1.0,0.5422503946566525,0.0,0.8050814900550263,1.0,0.5066365549708092,1.0,0.6752834710106984,0.6310578572257356,1.0,1.0,0.8995597564556087,1.0,0.4245505834986668
