Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1293A_122487982901605,1.0,0.519471952305325,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6883571923146486,0.2026401590539819,0.0,0.9581714514317778,0.5674360862932629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13613171455904843,0.11123686516401642,0.2927468883153448,0.6855860953507188,0.8287004003459453,0.3861535664264282,0.8168243420945617,0.0,1.0,0.924007793311358,0.04941787738038178,0.8794003718273662,0.9995428876021304,0.5931802781624036,0.3940033828524803,0.0,0.0,1.0,0.6134349508692675,0.0,0.689968791072895,0.5859554580285398,1.0,0.3014256894508547,0.4892489154957297,1.0
RU1293A_192248733191515,0.7225128506380165,1.0,0.6796434132295697,0.5358238953455938,0.6220417723343056,1.0,0.0,0.8364516378024517,0.30834878411149996,0.0,1.0,0.7802202044286661,1.0,0.030767867664999567,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6522949785482393,0.4065866642128323,0.32412181123013445,0.0,0.8575171011060386,0.954226124491145,1.0,0.26667118831368647,1.0,0.9053434807316887,0.0,0.46575189031037273,0.7871680174981078,0.0,0.8841923571312281,0.9321869455778566,0.30918311038032253,0.5351701569143816,0.8689986450748293,0.5035876998917704,0.2685593759941928,0.3571637346332646,0.3191567752538106,0.7412202472664804,0.42904789422899603,0.0,0.47112339761718586,0.7535378160733252,0.0,0.0
RU1293A_230748926884254,0.5050440652545923,1.0,1.0,1.0,0.035806106510260165,1.0,1.0,0.0,0.36491487854126164,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9572839849067566,1.0,1.0,0.0,1.0,1.0,1.0,0.22497735070464164,0.626386271971693,0.0006822303627649816,1.0,0.0,0.3996196455785021,0.2775190330404283,1.0,0.5513547552197241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14721259339601322,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5800936724502403,1.0
RU1293A_201104150911717,0.0,0.43998983938091807,0.917058484868167,1.0,1.0,0.5848964668912309,0.0,0.8448323112648307,1.0,0.8075584059146698,0.3607604221135677,0.0414878513558762,1.0,0.04304304230549252,0.22456489641020894,0.34659809952710463,0.5778172922729025,0.6147704140812443,0.0,1.0,0.33569772251502,0.0,0.0,1.0,0.9204407112317912,1.0,0.7558578454668098,0.10832923139695373,1.0,0.9348680607314066,0.16984221254713203,0.3520466312334272,1.0,0.4306354998428354,0.2808444354855865,0.0,0.0,0.35151638722259654,1.0,0.7285016746875563,0.0,0.0,0.1181973071034344,0.506822913308841,1.0,0.020630669130708677,1.0,0.0,0.3545985391280233,0.1127412723082909,0.43875269785845766,0.0,0.0
RU1293A_192118664152811,0.0,0.15343779697235554,0.9829797537734568,1.0,0.8991421023085086,0.7612695090380731,0.0,0.635798297580953,1.0,0.6065206044392732,0.2829985441498493,0.0,0.7537229021647721,0.0,0.4610497083363061,0.13249543536597558,0.5348942224687776,0.5252069408891117,0.0,0.8616206941241678,0.0,0.0,0.09397782858635147,1.0,0.7094611638055094,1.0,0.24349675068118146,0.4139952030212127,0.8110031248626743,1.0,0.0,0.885881017743722,1.0,0.09124699261288013,0.39786438252109535,0.0,0.0,0.0,0.8066996640723553,0.1552689262574443,0.0,0.022422326220960024,1.0,0.17987262276708538,1.0,0.0,1.0,0.1695669177628421,0.0,0.0,0.2724593218916372,0.0,0.0
RU1293A_239543692770021,0.0,0.0,1.0,1.0,1.0,0.015110583540753699,0.09942845208883014,1.0,1.0,0.9229848477815668,0.0,0.0,0.0,0.32624314316467967,0.0,0.0,0.226571966676862,0.0,0.16387803819831243,1.0,0.13327552934355733,0.0,0.0,1.0,0.9791500991186484,1.0,0.8002469540108612,0.0,1.0,0.09870934865270774,0.0,0.0,0.7052127449700594,0.5918007378622504,0.2235927610179685,0.0,0.0,0.0,1.0,1.0,0.1574450607556623,0.0,0.0,0.8799797049290975,1.0,0.0,1.0,0.33698722751203875,0.35189892894065583,0.0,0.0,0.0,0.0
RU1293A_156022953429851,0.8700641639197496,0.09215071644733837,0.0,0.09169813041666793,0.08379615826125864,0.23675190557508916,0.6418397091885965,0.4463211459124359,0.1395674769902821,0.0,0.3495080272864695,0.7878121294513291,0.0,0.4832834738927125,0.6883360080662306,0.6912845125008925,0.4009863923823507,0.8096741516348901,0.0,1.0,0.0,0.0,1.0,0.11326916003642813,0.0,0.5287984758106947,0.6920077478035032,1.0,0.0,1.0,1.0,0.7697452108234978,0.156956330133317,0.17350656734027492,0.3185528716166261,0.7324272149273556,0.8959280379474448,0.04806000502242451,0.5278270825917053,0.25449391039486235,0.037703620153224926,0.15232820082842521,0.9627436536429139,0.0,0.3512565481530931,0.0,0.0,0.0,0.03660857144644705,0.9809334508603388,0.4614033208746669,0.9351512186170167,0.46272828626481305
RU1293A_134447990172964,0.0,1.0,1.0,1.0,1.0,0.9019169930825752,0.02985739312048931,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8444468248473215,0.746789404743311,0.11440565084864768,1.0,0.268643861055448,0.7192519535751781,1.0,1.0,0.7111994924988623,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6719151376290466,0.07883640074367691,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6685136937656097,1.0,1.0,0.0,0.0,0.7511861156804747,1.0
RU1293A_120850257922470,0.5686252745533199,0.0,0.0,0.7262285561600287,0.593648826513514,1.0,0.5633310552672965,0.0,0.5767554867064036,0.0,0.0,0.079192729890955,0.0,0.0,1.0,0.0,0.0,0.0,0.011737997207122777,1.0,0.14002281417703963,0.0,0.2471145361201479,1.0,1.0,1.0,0.0,0.4810300397474242,0.6316221501283821,0.071717603551828,0.0,0.24423411125456881,0.40736316176391196,0.635303781085351,0.0827021813608367,0.0,0.0,0.0,0.0,0.0,1.0,0.1304948048974884,0.599756351344762,0.17718375579130238,1.0,0.3189212319622473,0.3091877751984173,0.9474071006432271,0.5676155413609606,0.0,0.0,0.0,0.0
RU1293A_135485237614444,0.6474371346688294,0.49586688255921874,0.5028030392095242,1.0,0.5940794383051109,0.8297957910184577,0.7802021522693764,0.31037914914065,0.5631273380086916,0.2077308277456544,0.5439559549042915,0.2862856134107919,0.5971216994850073,0.0,0.4225892484182146,0.5044805315828023,0.46999125507965717,0.794982835724926,0.0,0.40194134473745663,0.0,0.18186132108443592,0.8754445436073194,0.9305582889731716,0.27648994746108996,0.9967894263954341,0.3840519036189921,1.0,0.649547515651988,1.0,0.17075316850273317,1.0,1.0,0.30482250515585557,0.053859804164209005,0.12259028875011446,0.05594056890919754,0.0,0.7426294881335587,0.08343077803456714,0.0,0.3111487640458881,1.0,0.04923679752578906,1.0,0.0,0.8925020323473387,0.39268366495821677,0.1529651918746724,0.4265811047585324,0.3764575018934571,0.0,0.0
RU1293A_195975932462884,1.0,0.0,1.0,0.7388402131659474,0.6632369670637193,1.0,0.6196148170506548,0.8087713943380167,1.0,1.0,0.7229223077596546,0.5596084474653099,0.22591283912818097,0.18977437098792146,0.6389947781699942,0.7523650350504701,0.5595081019922366,0.7391323066865491,0.13403594055314885,0.746652302335385,0.5805517458558469,0.3519021447411094,0.13101796763202825,0.9417502824214864,0.6302044639993367,0.9439079381369637,0.22900203758764273,0.6160837058222043,0.9970148533213813,1.0,0.0,0.21348329910879194,0.9279962487081014,0.2994657499407011,1.0,0.6171223448878291,0.4749091828944886,0.5622420026020138,1.0,0.7729761003546783,0.23090001862495635,1.0,0.5077946386460397,1.0,0.577231960612467,0.6193685056245378,1.0,1.0,1.0,0.8932810644976872,1.0,0.15975113986610978,0.7971290618998111
RU1293A_230809071409587,1.0,1.0,0.6337376237305269,0.3804049400120356,0.0,0.39014323495888925,1.0,0.0,0.04990996127396885,0.33404820274922203,0.9250359309690098,1.0,0.2180674896007747,0.7969221790636879,1.0,0.8623211892984995,0.34869042778733345,1.0,0.9288737084192369,0.1411411878611142,0.0,1.0,1.0,0.018196690087075147,0.0,0.11031024346141478,1.0,1.0,0.0,0.9093549208236739,1.0,0.9589222510589793,0.9748182017158581,0.2643489159706671,0.29327209443743163,1.0,1.0,1.0,1.0,1.0,0.04463691710965427,0.7048860870518544,0.9852916305895104,0.0,1.0,1.0,0.5233711384177718,0.7399738924917614,0.7511817026319259,1.0,1.0,0.9300455962961367,1.0
RU1293A_195615840418659,0.5583740283838673,0.8332744688593631,1.0,0.8299916906017485,0.0,0.2586899522415363,1.0,0.0,0.27676043344409995,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.3637989017283867,1.0,1.0,0.08196087239735914,0.5885153295611781,0.16289671746361303,1.0,0.0,0.047857049830382664,0.0,1.0,0.7335202805222869,0.22942572563194027,0.0,1.0,0.9501548895970332,0.7119793266715679,0.4795312816642934,1.0,1.0,1.0,1.0,1.0,1.0,0.5640643408090158,0.2967970326082856,0.0,0.0,1.0,1.0,0.820443579983506,1.0,1.0,1.0,1.0,0.9212647848248333,1.0
RU1293A_165309477964125,0.0,0.05707182753360492,0.05010987175996765,1.0,1.0,0.0,0.0,1.0,0.41886905640829586,0.060750967358991555,0.0,0.0,0.2456201079849513,0.6264900729171294,0.0,0.0,0.7669765791399454,0.0,0.15239672612373667,1.0,1.0,0.0,0.0,1.0,0.8050574470693489,1.0,0.0,0.0,0.6331893997841694,0.32525203616065185,0.865722665657092,0.0,0.47600127693112526,0.0,0.0,0.0,0.0,0.0,0.13766947335148055,0.07616902629671682,0.0,0.0,0.0,0.14025515597850227,0.6133515966609555,0.0,0.5857089908502787,0.0,0.0,0.0,0.030801804287734023,0.0,0.0
RU1293A_240628291197741,0.0,0.0,0.08770635773173831,0.7480412241228317,0.6157759747350924,0.13295472148561438,0.0,0.7272055557139158,0.22274132784392192,0.05615227317809598,0.0,0.0,0.0,0.0,0.3644946870756491,0.12989622001060055,0.37101480063711845,0.5575805118175642,0.0,0.4928424180528642,0.0,0.0,0.056264763082295784,0.6453582310529395,0.0,0.30284427618386206,0.0,0.5989193077068387,0.24423443182156784,0.8822389171234946,0.0,0.0,0.8750503509352224,0.0,0.0,0.06914215295072851,0.0034415284379127045,0.0,0.8603892138536468,0.0,0.0,0.0,1.0,0.2141954053307204,0.8632203902328807,0.0,0.4726553901960144,0.0,0.13858198812262804,0.4621310915607507,0.04223806290573607,0.09606217660228177,0.0
RU1293A_160361975601907,0.0,0.05789582172987495,0.1813331284789285,1.0,1.0,0.29969406853137837,0.0,0.5904284275006083,0.41823012013100147,0.0,0.0,0.0,0.0,0.0,0.4699527833425314,0.0,0.27278246555966684,0.190288483574557,0.0,0.8692424391730054,0.18523454758679958,0.20176730470909668,0.035284151076289114,1.0,0.5211463895558373,0.9808809271899752,0.0,0.2896784697586917,0.5474837839940391,0.9249494652089331,0.057204379663405434,0.043647484138413434,1.0,0.0,0.0,0.0,0.0,0.0,0.6470212893990537,0.0,0.1762295044657529,0.0,1.0,0.004339100968493084,1.0,0.0,0.7830716838988196,0.0,0.0799302278659994,0.0,0.0,0.0,0.0
RU1293A_227911847791918,1.0,1.0,0.44296020841393996,0.0,0.0,0.6261914029711045,1.0,0.0026659082424079195,0.986809770933581,0.5025062410994696,0.4927182806528885,0.9799641511164026,1.0,0.2991074351388694,1.0,0.5920945089931642,0.17194043339000575,0.1702870830972564,0.37058198540958903,0.4185376391691653,0.0,1.0,1.0,0.47657552612679766,0.40054958446017197,0.6833394930695417,1.0,1.0,0.7792825773467476,1.0,0.16172312756672308,0.3643068275763564,1.0,0.9000582427907599,1.0,0.4526206443337073,1.0,1.0,0.7100431906971598,1.0,1.0,1.0,1.0,0.7226926095810713,0.2326946649518054,0.5149994979948468,0.41381392111459653,0.8775372561028437,0.27409590266623146,0.6498759736437846,0.7059252572739175,0.7932887797631477,1.0
RU1293A_235128479206771,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5509301336799597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1563078122959421,0.0,0.2563698767816561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3563129206473455,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_130598626253238,0.0,1.0,1.0,1.0,1.0,0.8118639396348253,0.10920737762282288,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6742406163912875,0.9442384030686329,0.08030887477689022,1.0,0.0,1.0,1.0,0.5134577395573633,0.5920400319537009,1.0,0.9580263989311423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.49036729139524804,0.04114328600946076,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.30948950907683936,0.9205946775523067,1.0,0.0,0.0,1.0,0.7289906483076674
RU1293A_235688990993309,0.0,0.0,1.0,0.04883404864213618,0.5570141757788166,1.0,0.0,1.0,1.0,0.7188466324267406,0.46792894284951286,0.0,0.1464372769346169,0.0,0.0,0.13637210796192226,0.5680694341765447,0.2650875969052678,0.0,1.0,0.2623020750846764,0.9623259139699872,0.0,1.0,0.8201538213230192,0.9618942689195472,0.0,0.0,1.0,0.9647882329494247,0.0,0.0,0.8010992551398687,1.0,1.0,0.0,0.0,0.29814577711596507,0.9474912755723843,0.14947927930618438,1.0,0.8990300923800312,0.10049557818328103,1.0,0.0,0.0,1.0,0.8615215533430908,0.6801404097073092,0.10297907126965948,0.1568126730632914,0.0,0.5535739533356366
RU1293A_165191486200627,0.0,0.0,1.0,0.4241049086975511,1.0,1.0,0.05323489680588629,1.0,1.0,1.0,0.4575542560152335,0.4180313588212434,1.0,0.0,0.07215658652074264,0.3793156795503178,0.582208889958947,0.26245028885019955,0.4630026705948994,1.0,0.5983712174801488,0.6169898380980179,0.0,1.0,1.0,1.0,0.4567812318835267,0.0,1.0,1.0,0.0,0.0,1.0,0.923942972077623,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.13865168901468405,1.0,1.0,1.0,1.0,0.27645758488328204,1.0,0.0,0.9488966248883488
RU1293A_230818586507190,1.0,0.3473972688778151,1.0,1.0,0.8924227037731497,1.0,0.5766036567843364,0.0,1.0,1.0,1.0,1.0,0.3508153776193221,0.4795467131083475,1.0,1.0,0.7395519926283874,1.0,1.0,0.20750105247762135,0.4955406995710413,0.02779325445379012,0.8251633951528297,0.8681242923116829,0.7417276425931197,1.0,0.6050587892026548,1.0,1.0,0.3033645241233706,1.0,1.0,1.0,0.9790928393136791,0.498135275554926,1.0,0.40400215646199583,1.0,1.0,1.0,0.040758390759892744,1.0,0.0,0.2927672090297037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1293A_129567980414835,0.4308300469619948,0.0,1.0,0.47967589309540903,0.8289181863405624,1.0,1.0,0.8862987625748793,1.0,1.0,0.5424219369147802,0.4047748860007679,1.0,0.0,0.17951520063491602,0.4226254947724098,0.528354735717917,0.29823128987962766,0.23764426506590172,1.0,0.44575015178198757,0.7246466186756402,0.1339826762375678,1.0,1.0,1.0,0.6054587193573013,0.10507197622177158,1.0,1.0,0.0,0.03534792911474707,1.0,1.0,1.0,0.0,0.29040643702574104,0.7091866048385359,1.0,0.9803105776939588,1.0,1.0,0.31612045285405793,1.0,0.12392878305686918,0.8289095604829642,1.0,0.973679057912791,0.8591910371247391,0.25388719749619226,1.0,0.0,0.7196344251162484
RU1293A_161944759331045,0.6475231282402123,0.3169390152555101,1.0,0.0,0.0,0.3457398333318311,1.0,0.6243314544610749,0.47995452766359575,0.8581897982869743,0.49896524547764576,1.0,0.02708632165979215,1.0,1.0,0.886787039294701,0.0,0.4058798133418007,1.0,0.2391502757336073,0.0891141032079578,0.21336633555714174,0.3873379423238702,0.4293327650618881,1.0,0.3309719092282274,0.23753385763772072,1.0,1.0,1.0,1.0,0.0,0.8654386469437575,1.0,1.0,0.8729456257898608,0.47959382937485784,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.42003901136577904,0.8484177038730516,1.0,1.0,1.0,0.4422873619723443,1.0,1.0
RU1293A_227922865470371,0.3263092903246368,0.20078460614591956,0.72920841770512,0.7054402761360938,0.6868900921995291,0.7274023757344519,0.7791574023277348,0.512902660666318,1.0,0.4284467175813487,0.1318825858055529,0.0,0.5956187387133257,0.0,0.4324932999310626,0.0,0.35961108557829363,0.21379950545030785,0.0,0.7094297477187848,0.0,0.1672715228345383,0.34167654929321123,1.0,0.5732652619639875,0.967859129711308,0.38771934822862386,0.32803411740954647,0.6401700915306735,1.0,0.0,0.6693324466130018,1.0,0.18422302580679714,0.6152745587286864,0.0,0.11784724635763764,0.0,0.6165558719074871,0.0686884459246012,0.20367126156172938,0.8281541317347376,1.0,0.432030823122028,0.8794700271945721,0.0,1.0,0.2627313757040811,0.0,0.0,0.11917492521941359,0.0,0.0
RU1293A_135503644121438,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44826353982618555,0.0,0.0,0.0,0.0,0.4821443324468333,0.0,0.0,0.8728255573035172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758512580170136,0.0,0.0,0.0,0.37576314993925475,0.016068682827656847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_170672132869020,0.0,0.28580167850610716,0.2878683000946102,1.0,1.0,0.8254914054223303,0.0,1.0,1.0,1.0,0.7010642639155107,0.1787215468926605,0.4719848625774954,0.6282962518107189,0.09303466024251697,0.6116400200945993,1.0,0.5634700315767599,0.7013472939148155,1.0,1.0,0.01884836374897442,0.0,1.0,1.0,1.0,0.0,0.7050695920726807,1.0,0.11764544843717463,0.33218561458465057,0.5765028930861719,1.0,0.30594830816190227,0.45117358660612694,0.12773384046962968,0.8572105046241212,1.0,0.5321384076177043,0.5996132719367143,0.0,0.0,0.0,1.0,0.6950192984634227,1.0,1.0,0.11148631926354105,1.0,0.1670157579402748,1.0,0.6801988048835474,0.621281785323955
RU1293A_196592931290350,0.0,1.0,0.7075824262179832,1.0,0.9936228499392902,1.0,0.37836240024930046,1.0,1.0,0.6487380531913631,1.0,0.907378625651695,1.0,1.0,0.6223071357051447,1.0,1.0,1.0,1.0,0.2810801935711759,1.0,0.6081186562711823,0.1066285150818051,0.5681859092588729,1.0,0.7283238720936535,0.6153411929554666,0.5182688551817681,0.6744868894614555,0.29377882983231546,0.7203538578590051,1.0,0.38627294132889184,0.7155840096157314,0.48147961505274933,1.0,1.0,1.0,0.04443300027510698,0.45112174783817777,0.48543494104824364,0.07420583975900275,0.7488471307520554,1.0,0.6806563290880543,1.0,0.5854904095705707,1.0,1.0,0.7353752303756488,1.0,1.0,1.0
RU1293A_191636956465068,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8876480139267766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7204605620186999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48669840545893106,0.5072803537946378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_166479185697117,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7136425016326461,0.9354299744018179,0.0,1.0,1.0,1.0,0.06452001803685058,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9007013283390345,1.0,0.2135785863540984,0.04276619989812025,1.0,1.0,1.0,1.0,0.3175997768243398,0.7853332293397361,1.0,1.0,1.0,0.5368690676965298,0.0,0.07426789648998311,0.3575865908295977,0.0,1.0,0.0,1.0,0.24755902856479814,1.0,1.0
RU1293A_227425473480414,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.144339935411022,0.0,0.036422248609857405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6288907624544791,0.12038988963154483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_196586515647219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.17633768352448229,0.6686739826490666,0.0,0.10545678972149618,0.0,0.0,0.3140675868673514,0.38862039029073886,0.2360305023113136,0.2171742496327084,1.0,0.8317645242465573,0.9348862193120899,0.0,1.0,0.8990158398743608,0.8384310007721977,0.0,0.0,1.0,1.0,0.0,0.0,0.6365795373014059,1.0,1.0,0.09821892467262627,0.0,0.4269439640104362,0.9757621357579737,0.026890513948313575,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.7844215497182142,0.7465195393777493,0.0431069462956858,0.021626948532478523,0.0,0.6988115287609313
RU1293A_204970265271715,0.0,0.26020801248399644,0.6394187354761434,1.0,1.0,0.7701240345351561,0.10385582013584087,0.9582447090459698,1.0,1.0,0.48612894379559213,0.4105819765170797,0.7823049120853552,0.467177660584731,0.2316611419462154,0.4043726693370628,0.9425891452491699,0.23367588839530296,0.9583974006352244,1.0,1.0,0.09622954645411114,0.0,1.0,1.0,1.0,0.11980039046574552,0.19772685547435745,1.0,1.0,0.5897554875521933,0.5590178633596438,1.0,0.6265836633775489,1.0,0.0,0.4471720771608812,0.8792446079159744,0.5687149338596604,0.8793624012032785,0.015534693457005236,0.44254915532230904,0.0,1.0,0.3473249226879398,1.0,1.0,0.4824919631076214,1.0,0.1562190768485619,1.0,0.5940026804379539,1.0
RU1293A_130142317002083,0.0,0.010270576545876325,0.7900673794030488,1.0,1.0,0.16044298276906444,0.0,0.956607274915661,1.0,0.7899208186055507,0.0,0.0,0.0,0.0,0.22851569643355818,0.0,0.2511858462003203,0.2316390859027069,0.0,0.8619571199016953,0.15588577384881558,0.0,0.0,1.0,0.7027570947814171,0.9455016619414441,0.3919268450160422,0.0,0.7802345002538918,0.7777255142221658,0.0,0.0,0.9408722980539806,0.17734230928277994,0.3360685305933757,0.0,0.0,0.0,1.0,0.6839244860295707,0.3242043036557412,0.0,0.37689007995684115,0.4181845529249788,1.0,0.0,1.0,0.0,0.2977889329081215,0.08579531388586954,0.06917386090932831,0.0,0.0
RU1293A_232328312805286,1.0,0.04284755362029453,0.0,0.0,0.0,0.04233371657246576,1.0,0.16813403184378353,0.7548351143408598,0.0,0.17637169241668837,1.0,0.08981839766159523,0.9565754990277234,0.7441945096816603,0.8429677640189338,0.659051686784506,0.6901349156900736,0.47257488699615263,0.08346420009018418,0.0,0.0,0.6057702762320795,0.0,0.0,0.0,0.8085880853544859,1.0,0.0,0.16982247289339683,1.0,0.6632160841878418,0.0,0.0,0.654877131771483,0.7055034398425211,1.0,1.0,0.0,0.2598488931744123,0.0,0.20988710227084445,0.0,0.0,0.9576792019944194,0.2052485453936899,0.0,0.0,0.0,1.0,0.6778123863234425,1.0,0.4900343613121562
RU1293A_126224455351148,0.5604577451215208,0.0,0.0,0.0,0.0,0.0,0.954091264862021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02201976484042838,0.0,0.0,0.0,0.0,0.0,0.7840117724334893,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3465382294043303,1.0,0.17436012478565038,0.0,0.0,0.0,0.0,0.03050040085187144,0.0,0.0,0.0
RU1293A_199877535066411,1.0,0.9660784332734267,1.0,0.0,0.0,0.0,1.0,0.22794962072915304,1.0,1.0,0.2653415046642084,1.0,0.29794980623150275,1.0,0.35014173570630525,1.0,0.0,0.5439476308580636,1.0,0.0,0.0,0.0,0.25831305404002636,0.0,1.0,0.0,0.2643104857630054,1.0,0.4289340832954957,0.0,1.0,0.0,1.0,1.0,1.0,0.7927403852410356,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.3596380881413639,0.0,0.0,0.0,1.0,1.0,1.0,0.045840049521053916,1.0,1.0
RU1293A_191087078958878,1.0,0.0,0.0,0.0,0.22063276264205134,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048875014433846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297824831774734,0.0,0.0,0.0,0.18066217151310598,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.19763737642690687,0.0,0.0,0.0,1.0,0.0,0.0,0.08369174115564995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1293A_166265510574502,0.014556874299520099,0.05831327694011902,0.8023592393617441,1.0,1.0,0.7797118218055126,0.05420483243800167,1.0,1.0,0.7970577985888345,0.346722781042138,0.0,0.014226304177628815,0.13577583893013054,0.5278561879964307,0.41222292269134003,0.761492163372502,0.6097728733446685,0.0,0.9079232152986623,0.49474539916893345,0.0,0.0,1.0,0.6327415956411905,1.0,0.08330864702727553,0.13171501935439245,0.8842748099424845,0.8874165691649956,0.0,0.019526434904018713,1.0,0.0,0.4650731660240676,0.0,0.024938139783518394,0.48623936556669733,0.9048344822660982,0.5666928651322877,0.04949892004898469,0.0,0.5618572819281269,0.8380873518630618,1.0,0.0005667655049046677,1.0,0.16665395394018276,0.5604862569802113,0.3713410117018767,0.672629391752653,0.0,0.19286899253146456
RU1293A_226419512331611,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9831821259380511,0.0,0.0,1.0,1.0,0.968218724862832,0.6169906370315756,0.5582344509555577,0.4348835503347125,0.38463455865264234,1.0,0.0,0.0,0.930853059446971,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.26870517581809994,1.0,0.2656474925093082,0.0,0.0,0.7941428915353841,0.7839146308414854,1.0,1.0,0.0,0.992048505728006,0.0,0.1899337711835819,0.05324933725751581,0.0,0.6202712411188717,0.439500283944909,0.0,0.0,0.0,1.0,0.7453289404423438,1.0,0.9714561003601403
