Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1215_130204830717677,0.0,1.0,0.0,0.0,0.8056463118302999,1.0,0.15060222013910096,0.0,0.0,0.0,1.0,0.0,0.011627738843676225,0.0,1.0,0.3769337757154777,0.6160757434176011,0.30179929399420274,0.0,0.0,0.0,0.0,0.0,0.6753230082403607,0.024208077746526984,1.0,0.0,1.0,0.0,0.17246837284017902,0.08122740946228041,0.0,0.0,0.02400515897440719,0.8229027264771706,0.5301346006220892,0.0,0.1192725775103556,1.0,0.16603808186086672,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_191141961485147,0.0,1.0,0.0,0.7874144607431893,0.36846271943298126,1.0,0.0,0.0,0.4392047572611522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46504689755453654,0.0,0.0,0.0,0.0,0.008911784220854091,0.0,1.0,0.5583373608512846,1.0,0.32769068431511017,0.4786016529552873,0.030057646795491527,0.8015688107087876,1.0,0.007193388606803292,0.0,0.0,0.7678789473322731,0.0,0.0,0.9207449027218322,0.9154528936551743,0.0,1.0,1.0,1.0,0.0,1.0,0.4223928702919446,0.7271320070296643,0.6072216957845542,0.027819208488963725,0.7018818297336246,0.0,0.0,0.7835180506718429
RU1215_191215678642397,1.0,0.9985334781178825,1.0,1.0,1.0,1.0,1.0,0.0,0.8792140837409249,1.0,0.35531213341879836,1.0,1.0,1.0,1.0,1.0,0.7746537716240544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_126889147357606,0.9834107576064909,0.44424287784531813,1.0,1.0,0.0,0.0,0.40338541746501083,1.0,0.13329153392279555,1.0,0.7931468470376127,1.0,0.21229581864723468,1.0,0.04896528083405328,1.0,0.11041096555315369,0.5418650042849371,1.0,0.06503064740557546,0.6835187211336303,1.0,0.0,0.1742092056867269,0.9661624258490009,0.3579943785715334,1.0,1.0,1.0,1.0,0.2694010839974236,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9823605180022962,1.0,0.7999243868290626,0.061496534494493826,0.09949658379442547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7417795106018457,1.0,1.0
RU1215_125813226654428,0.0,1.0,0.0,0.37766497673735794,1.0,1.0,0.5147897859853886,0.0,0.0,0.0,0.8155348003143615,0.0,0.05328224400807856,0.0,1.0,0.07415733054895948,1.0,0.0,0.0,0.0,0.0,0.19497253508544352,0.0,1.0,0.9553461590768441,1.0,0.0,1.0,0.0,0.8673176180842247,0.06535098975666423,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.546957398609351,0.17522561075348747,0.0,0.0,0.0,0.0,0.0
RU1215_134448003045603,1.0,0.2847599401899766,0.0,0.0,0.12046176036577448,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7530747267319204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9215341942366172,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2881256201754922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7805219062594715,0.0,0.0
RU1215_169640025839924,0.0,0.0,0.44097686041559886,1.0,0.0,0.0,0.06945484660131986,1.0,0.24188144982962112,0.7282089583196757,0.0,0.14413803305957712,0.46359023945588346,0.38088193465607706,1.0,0.2669753397486809,1.0,1.0,0.8295194897200003,0.04096896674402211,1.0,0.0,0.697342108519702,0.0,0.0,0.0,0.0,1.0,0.005788279283345916,0.0,0.0,0.2105153505879057,0.0,0.0,0.0,0.2843360530870132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2061299682457943,1.0,1.0,0.0
RU1215_170677515504949,0.9335715812375954,0.22900272438018965,0.450606480167932,0.181231950492682,0.43508180607053204,0.0,0.17665053152438262,1.0,1.0,1.0,0.5423445531351259,0.46771704799455516,0.4496343854904033,0.7832680613503306,0.0878235851599156,0.41830188146792413,0.390050498543561,0.842753090259066,0.8218119211596631,0.0,1.0,0.30024725710571437,0.20987394898260306,0.0,0.0,0.0,0.2858623572174117,0.41074198160764586,0.9887823571017522,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08105258132675365,0.1324256989445182,0.0,0.5907674013638244,0.0,0.0,0.0,0.34458977805508617,0.0,0.5810709378066049,0.0,0.1597660647376531,0.5135055397046575,0.5258711779456947,0.5047749889806099,0.45189583697896873,0.6720914107153336
RU1215_191714009726364,0.8169704589523974,0.2279686549473848,1.0,1.0,1.0,0.0,0.6296774993490188,0.7931630042839719,0.6929896791762777,1.0,0.022241658944045506,1.0,0.41756277949673437,1.0,0.0,0.32066530673127713,0.0,0.8202449417557094,1.0,0.0,0.9128892688374649,1.0,0.0,0.0,0.0,0.9966245819048456,1.0,0.32306828926663766,1.0,1.0,1.0,0.4615481895795927,1.0,0.0,0.36811689858504276,0.08726878092583334,1.0,1.0,0.0,1.0,0.27299411124255735,0.3940932923393989,0.0,0.4051227584723008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_239997917017836,0.0,1.0,0.1417513424363967,0.31201120450196657,1.0,1.0,0.05015734940385957,0.23562874705162962,0.0,0.0,0.0,0.11435664081820544,0.06424114452446962,0.126141494687959,0.1460727341423036,0.0,1.0,0.16846675196976604,0.11422207621120262,0.20212730451980274,0.0,1.0,0.32006836441737596,1.0,0.9880620823988083,1.0,0.0,0.5344461873516795,0.01655307031628468,0.0,0.08045184060159573,0.4584901904811495,0.0,1.0,0.40998012108775655,1.0,0.24899779844031394,0.0,0.5992391209014909,0.0,0.6296806688989544,0.938621705735957,1.0,0.5028976432821304,1.0,0.25106548393781,0.3350764041531643,0.0,0.014326197048079688,0.0,0.11439848571547577,0.0,0.6696301888647884
RU1215_227516830148957,1.0,1.0,0.17703447397777036,1.0,0.0,0.47985404484746996,1.0,1.0,1.0,1.0,1.0,0.011146685111712136,1.0,0.9754319678335329,1.0,0.45365852183623545,1.0,1.0,0.8742926876569237,1.0,1.0,0.5445303532904939,1.0,0.0,1.0,1.0,0.0,1.0,0.802189012950129,0.0,0.009432306819788388,0.37022189727517546,1.0,0.9726606776204823,0.0,0.7473272668104356,0.0,0.0,0.0,0.3999419081452026,0.0,0.0,1.0,1.0,0.027187177710643145,0.0,0.5959722433113954,0.0,1.0,0.0,1.0,0.7372320386602563,0.0
RU1215_235559336720621,0.43022669041239436,0.07993130772637275,0.0,0.0,0.0,0.5424857811958427,0.0,1.0,0.0,0.1300997238620913,1.0,0.045638127808132097,0.0,0.0,0.0,1.0,1.0,0.3855015751003575,0.0,1.0,0.0,0.0,0.86417544609631,0.0,0.0,0.0,0.24872703356069056,0.0,0.0,0.0,0.23995223469672305,0.0,0.0,1.0,0.7207453956276187,0.0,0.0,0.04002829474607042,0.7038760454952768,0.63608429421981,0.42015804602867546,0.3949804430060654,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_125798180343020,0.36462916128931,0.3234334111497998,0.6310541335890864,0.7068376618712987,0.0,1.0,0.0947059743473901,0.45467132139876765,0.0,0.0,0.06030304251889449,0.3237385784286321,0.3322751522465829,0.1706321089657335,0.07061640907559645,0.20405541602331784,0.7535980979176925,0.062155193083327,0.36842966284842316,1.0,0.3722825664046397,0.6603961790001943,1.0,1.0,1.0,0.7481804928221901,0.4310809452413739,1.0,0.271850805744,0.6559317989950694,0.8391633476679365,0.0,0.11819533286255335,0.3920683822527524,1.0,1.0,0.2754436814023727,0.0,0.8593680496571235,0.0,1.0,0.27940014418129966,1.0,1.0,0.5868343366670769,0.4867640979548511,1.0,0.31657438604589877,0.0952983332312247,0.09012835997511082,0.5300474886983544,0.39015736130535184,0.41970674462242724
RU1215_156034527258924,0.26880452594298065,1.0,1.0,1.0,1.0,1.0,0.23740084758247315,0.0,1.0,1.0,0.9564432639269107,1.0,0.11098170958962718,0.796815314991618,0.7957517559330768,1.0,1.0,1.0,1.0,0.03527521639279054,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9512389306378363,1.0,1.0,0.09939230794064513,1.0,1.0,0.9150533476073264,1.0,1.0,1.0,0.493043875778406,0.5590575108519072,1.0,1.0,0.24984947111316547,0.9645604064072725,1.0,1.0,1.0,1.0,1.0,1.0,0.8490530064580493,1.0,1.0
RU1215_230600482085157,0.7433186443758084,0.46785309578589945,1.0,1.0,1.0,1.0,1.0,0.009667627101028706,1.0,0.9398927592432803,0.48487714619252614,1.0,1.0,1.0,0.5703975602965782,1.0,0.5607924857932641,1.0,1.0,0.6389322992652677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.32665338957792306,1.0,1.0,1.0,0.0,0.9254277147336031,1.0,1.0,0.5641949028236606,0.5963658585793977,0.8504425191193031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_130134935264478,0.0,0.0,0.22983484735909993,0.31564521984585375,1.0,0.021759180328422625,0.0,0.0,0.10121065535239453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46371723684429167,0.0,0.0,0.1632067740230505,0.0,0.0,1.0,0.6493799025156072,0.6774447244404087,0.6167650843638282,0.15186812989519127,0.061748935871789784,0.00871968121025699,0.0,0.34201365981577475,0.07633098513369213,0.0,0.0,1.0,0.7584086946177973,0.8908073449791649,0.2654963368832982,0.0,0.43539322586609686,0.0,0.0,0.0,0.0,0.7136052394421797,0.0,0.0,0.09983073082184292,0.5673995342685936,0.19833049312705392,0.3095532351463883,1.0
RU1215_156034481379171,0.10714789686239372,1.0,0.0,0.0,1.0,1.0,1.0,0.03859233095212877,0.9202075089673644,0.0,0.6787435253324554,0.3552592539817074,1.0,0.4655699157695121,1.0,0.33850317071892505,1.0,0.12534674760174075,0.04972987256031404,1.0,0.06622928344264252,0.19176558262484678,0.08250416577802683,1.0,0.7777032693109329,1.0,0.17809152998401606,1.0,0.0,0.07850645447461445,0.35541761462094873,1.0,0.3406196044520553,1.0,0.8022907568192194,1.0,0.09331281850016931,0.6463750917928481,1.0,0.36893678495236426,0.8929924832043805,1.0,1.0,0.019311534961292048,1.0,0.1490094314501844,0.42906283689106567,0.6699102389284881,0.1417899147782442,0.2648769570077635,0.0,0.4514485463192667,0.35950298915354606
RU1215_165800190270243,1.0,0.9162178987175292,0.12124081913478892,0.047601042588442236,1.0,1.0,1.0,0.8564742192881849,0.6045578469371411,0.29609526194782115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9436440249452214,0.8105678326512341,1.0,0.8831947675193678,0.7419291735212742,1.0,0.3532754008121751,1.0,0.7249270769739496,0.4435526448619929,0.430255255170395,0.16157069699184606,0.0,0.0,1.0,1.0,1.0,0.941806135146547,1.0,0.23634245686886796,0.4279281265915673,1.0,1.0,0.6892778191082574,0.8817038895751893,0.8587067510203175,0.9735903515994316,1.0,0.5207350608529037,0.6160937945325509,0.4969269403484085,0.6060274302716493,0.0,0.4531527252619799,1.0,0.47388866457602047
RU1215_192188591331635,0.0,1.0,0.025217768600450746,0.13281556581194492,1.0,0.9065516291137191,0.13815043762499238,0.2293736928475793,1.0,0.0,0.0,0.0,0.0,0.0,0.48627494458884307,0.0,0.0,0.0,0.0,0.0,0.0,0.16671926993799444,0.0,1.0,0.3552950823230577,1.0,0.06542098368188543,0.5000351612759608,0.17995644862675805,0.09026096118339681,0.2307759007452775,1.0,0.0,0.3440793485972569,0.12297882708501638,0.17081973655131696,0.24680085445941718,0.5769273912543453,0.9851635356141405,0.0,0.2906323743127089,0.5178927078578011,0.45746118752571296,0.0002553897542429431,0.8865894550963989,0.40107049152181723,0.17719767442594875,0.520850405700176,0.051935861405801184,0.36472468420533516,0.04307456281726645,0.0,0.9690304666063283
RU1215_162080078117598,0.262833189307582,0.0,0.677230844845221,0.415970822247736,1.0,0.0,0.0,0.732978251770141,1.0,0.47776369124276846,0.0,0.36105433619360183,0.06508052922830969,0.34229250579655535,0.0,0.0,0.0,0.4434875831764565,0.5088907189273246,0.0,0.205152324673618,0.40812369905272744,0.0,0.609306076534946,0.07341408451452956,0.5537195921809195,0.5561836530398955,0.0,0.7311641029192444,0.365657563342338,0.0,1.0,0.75709412010577,0.0,0.0,0.09332872038773296,0.9084552604932796,0.624188867952101,0.2835422532121202,0.22476632316091627,0.0,0.0,0.0,0.1707877894793298,0.0,1.0,0.05596042254851675,0.3833190568338858,0.5322189328875487,0.8786194891746559,0.40102192058287356,0.39995478871327744,1.0
RU1215_226952088079796,1.0,0.16250420452888922,1.0,1.0,0.20785232168225706,0.0,1.0,0.9161469412709623,0.0632050036065149,1.0,0.0538666431250967,1.0,1.0,1.0,0.12680834998672166,0.6400760327513302,0.0,0.4171180055217533,1.0,0.9174963016845686,0.9204122747679686,1.0,0.8288147274060901,0.42430338987929195,1.0,1.0,1.0,0.5989548925274861,1.0,1.0,0.9323457026456257,1.0,1.0,0.0,1.0,0.03845918536334166,1.0,1.0,0.18001983265475635,1.0,1.0,0.16618584632538586,0.040271411671785454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_122307625539822,0.0,0.04390406177041206,0.9439116486867036,0.2352971991803081,1.0,0.15184337342957355,0.0,0.0,0.6692663986925397,0.0,0.0,0.05998977144405578,0.0,0.14126052854035231,0.0,0.0,0.0,0.0,0.07515044744796151,0.0019289101924452074,0.0,0.08593219337434425,0.0,1.0,1.0,1.0,0.7424350782925774,0.4898338369622775,0.3570622247177163,1.0,0.0,0.31844279174746254,0.2662461552812417,0.0,0.7671578582020799,0.38523402242613497,1.0,0.8419126902279209,1.0,0.8484026182190247,1.0,0.1821783359771224,0.0,0.0,0.0,1.0,0.7475995560041356,1.0,0.49753939394804314,1.0,0.0,0.612135783843188,1.0
RU1215_226213488146844,0.34061286361231347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042781124379345156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_192110508304677,0.0,0.0,0.0,0.0,0.0,0.783803139052815,0.07814533878545916,0.2332365488003233,0.0,0.0,0.45190594994496197,0.0,0.1298986198920088,0.0,0.0,0.1335731361695779,0.3159571293094665,0.08916763008524782,0.0,1.0,0.0,0.0,1.0,0.12059818832695327,0.1684526180047994,0.806264544589347,0.0,0.257852380431003,0.0,0.0,0.34463375923967027,0.005958577492005512,0.0,1.0,0.3113109331025271,0.0,0.019090822051889278,0.0,0.9436171299399304,0.0,0.2779101028640037,0.1326611519130741,1.0,0.5686388529572229,0.2083776918929475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_191139665332588,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6610072951402796,0.07283100685259974,1.0,0.0,0.4136841724883018,0.1446062848061864,0.7226987595292905,0.2584573563903048,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.04517714126826138,0.8798171846454464,0.48161323666912564,0.38997649388158884,0.5962561360746312,1.0,1.0,0.401531054753936,0.0,1.0,1.0,0.03553331622842592,0.19113901378233364,1.0,1.0,1.0,1.0,1.0,1.0,0.4933228872801209,1.0,1.0
RU1215_133896502359963,1.0,0.28292476839911934,0.56202229596121,0.2492739614305381,0.30818492073184733,0.0,1.0,1.0,1.0,1.0,0.8486064456746044,1.0,1.0,1.0,0.7938430290230054,0.9405037673704202,1.0,1.0,1.0,0.043254122390311844,0.9603663527868371,0.060980524667108627,0.32592934509381694,0.4267647367783271,0.40840848290523474,0.13400195917666366,0.6050774859133615,0.0,0.5981757040152026,0.0,0.02386337829136975,1.0,1.0,0.037435524566209105,0.4861732111308037,0.07514708588171906,0.3199232579601793,1.0,0.6465303914139211,1.0,0.0,0.0,0.0,0.1163031636555804,0.532905872280763,0.9746341886936172,0.19023687267833136,0.7063416480998956,0.7274345632676814,0.6690900636734677,0.3641131611363492,1.0,0.8346675094316452
RU1215_196524392500580,0.0,1.0,0.0,0.45648514194866097,0.4472350396770781,1.0,0.0,0.2641183902044848,1.0,0.11783219487519529,0.0,0.0,0.0,0.0,1.0,0.0,0.5190552177530139,0.0,0.0,0.0,0.0,0.21910116205112212,0.0,1.0,0.0,1.0,0.006962362842999426,0.07342811345718506,0.1412284689414286,0.7136864123075866,1.0,0.5917371312281205,0.0,0.0,0.584513271297273,0.0,0.0,0.6830147269812576,1.0,0.0,0.6739594276421486,1.0,1.0,0.0,1.0,0.5016955358275473,0.5580248156625925,0.7110544842590102,0.0,0.5893180517469545,0.0,0.0,0.7453672959301397
RU1215_165180776009116,0.8397128234572839,0.09063690575894123,1.0,1.0,0.83319555140519,1.0,0.8983943024106964,0.6881001358838522,0.0,0.6350712349813443,0.2012199789732649,1.0,0.3489999317069351,1.0,0.6634855747509115,0.7168668943080257,0.0,0.8511017156368188,1.0,1.0,1.0,1.0,0.6168794107446852,0.5900035877073453,0.9620574584685743,0.131252257365461,1.0,1.0,1.0,1.0,1.0,0.055654294721778144,1.0,0.7367130097306342,0.9949271610896394,0.21037143179179912,1.0,0.8208194159655345,0.8910152721857068,0.644896626844952,0.8113353210760026,0.07044854620845156,0.5821077618247156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_239396857965867,0.9124422407250241,0.0,1.0,1.0,0.47440580554227174,1.0,0.6905312369835621,0.8291158610685747,0.0,0.5589919671732333,0.163030788194073,1.0,0.2951829939788303,1.0,1.0,0.7722415954783503,0.21081272897091624,1.0,1.0,1.0,1.0,1.0,0.5970574018006368,0.5730559328524912,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5698230067705666,0.8958658077881302,0.8008943030462354,1.0,0.9263196603238264,0.5951303057082249,0.5945010403414854,0.774838121150265,0.0,0.7662388566652615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_135562681571126,0.0,1.0,0.0,0.5580931026414497,0.8913284570465348,1.0,0.010157691337794808,0.0,0.014595510533909277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38852028829324603,0.0,1.0,0.901628409306866,1.0,0.0,0.49863065815466767,0.0,0.4554345201479552,0.6861762141755389,0.0,0.0,0.3651902665470113,0.8181018804282719,1.0,0.0,0.1990187407321481,0.85832263816795,0.0,1.0,1.0,1.0,0.00930059572334065,1.0,0.0,0.5313924618682963,0.0791361553091877,0.0,0.0,0.0,0.0,0.10694661653320346
RU1215_169707644016949,0.0,0.417265290589081,0.0,0.25678806086992145,0.17076254929111676,0.3026741072031438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7923568267204516,1.0,0.3782476969794721,0.4826599873996651,0.0,0.897076096027678,0.0,0.0,0.0,0.0,0.179465456981396,1.0,0.7914076926140541,0.7914225839170232,0.8162947760310946,0.1037241386197361,1.0,0.4143724888282424,0.0,0.0,0.0,0.2672805678472215,0.05278554355525318,0.0,0.03253387243944005,0.5115304272452244,0.0,0.16109910350525328,0.8567550508746289
RU1215_191088273778926,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.574845109804719,0.916671072756937,0.19630991609651005,0.6870579740763341,1.0,0.47040964344481484,0.12258228276492039,0.42262135609209406,0.0,0.46264896983451387,0.7217906231833319,1.0,1.0,0.9319144481753092,1.0,0.2737307774875307,0.953065314011288,0.25176421937807253,0.6536126822143465,1.0,1.0,0.3323742585902894,0.23610754829231523,0.0,0.871070221716726,1.0,0.48965795391435324,0.7829462670157709,0.0,0.0,0.0,0.026295673303877887,0.26026178579465037,0.0,0.9799420585510686,1.0,0.2353026921685856,0.23091717422464828,1.0,1.0,1.0,0.0026840321126724884,1.0,0.7996307858260124,0.0
RU1215_121408871910259,1.0,0.644560378018229,0.0,0.0,0.7723666967859478,1.0,1.0,0.919366517555783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3127802626901891,1.0,0.8249538144114478,0.0,1.0,0.6951758444082637,0.4825056580905261,0.7642910111754422,0.0,1.0,0.0,0.0,0.49187433851010165,1.0,1.0,1.0,0.2673999779538763,1.0,0.0,1.0,1.0,1.0,0.21012201864621793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9227770019602602,1.0,0.0
RU1215_201446646769515,0.7938809509523868,1.0,0.9930909047561922,0.7638517344603231,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9659370055766057,1.0,1.0,0.2171666515081825,1.0,1.0,0.17006054040514543,1.0,1.0,0.3733463844678947,1.0,0.0,0.8337287547137514,1.0,0.6325164449426993,0.3341269019119237,1.0,1.0,0.9941162418254412,1.0,1.0,1.0,0.3038397358148484,1.0,1.0,1.0,0.5944050408355527,0.7664859564591515,0.22035668441865855,0.652648321311109,1.0,1.0,1.0,1.0,1.0,1.0,0.36860030151694684
RU1215_197264034158317,0.3284801179309849,0.0,0.0,0.0,0.962491131588607,0.10629481005208158,0.483123075547958,0.22004076693529556,0.18969349434730887,0.0,0.4001225948753867,0.0,0.8224546657847375,0.0,0.397659094064128,0.022310129771700018,0.004416335465259881,0.5624065919196294,0.0,0.0,0.07969714945672095,0.0,0.47216376965134255,0.11283942745543916,0.0,0.5556674702479703,0.0,1.0,0.0,0.0,0.0,0.7836767609972944,0.22846791174699624,0.5317786245554026,0.0,0.1328486335226977,0.3850376760265263,0.0,0.9357243376486787,0.23929105805631307,0.026739202288735033,0.4446725199236286,0.39145046183424775,0.0,0.03594556801424473,0.0,0.0,0.0,0.0,0.0,0.00217354619273153,0.006119999583311764,0.3105659166545492
RU1215_125102556830134,0.0,1.0,0.0,0.02305489868154866,1.0,1.0,0.009130243746113837,0.0,0.1809799453002567,0.0,0.10602448759493795,0.0,0.0,0.0,0.4035139866087935,0.0,0.29839399418553647,0.6701652965153131,0.0,0.0,0.138750037550485,0.6607965241981031,0.13321292170919424,0.8847446540502321,0.27361768274558135,1.0,0.0,0.42490888110070796,0.1816429528508607,0.0,0.0,1.0,0.02256231855945916,1.0,0.059605265582689144,0.9519648662444409,0.49377314941197165,0.0,1.0,0.0,0.021679024490501367,0.883589153283305,0.9324543002466925,0.1256946718706003,1.0,0.783204464577594,0.17631531248920285,0.513639387592638,0.09331419876350391,0.49994906176036874,0.24252890137579314,0.0,1.0
RU1215_230816721550565,1.0,0.0,1.0,1.0,0.42470325652584406,0.5145630207559656,0.3247937595553211,1.0,1.0,0.9774721718406212,0.91385906717952,1.0,0.32943730726948345,1.0,0.23307094555814595,1.0,0.8288632477115059,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08543680307709017,1.0,1.0,0.2860876566089337,1.0,1.0,0.3419452810419437,0.0,1.0,0.7288958731108246,0.3024297328825015,0.0,0.3542652938177148,0.0,0.0,0.0,0.5452881685987679,0.03521598963086903,1.0,0.9215015454415955,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_191097655184243,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.35591950942080575,0.9190153860928469,0.4030756864974621,1.0,1.0,0.8374500392246798,0.8381171142291995,0.8450044547290686,0.8841697156307251,0.9810034588111846,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.23688562514742104,0.2913884892114181,0.0,1.0,1.0,0.4048550433364096,0.8157808142552737,0.0,0.0,0.0,0.11580685812823027,0.26860897077896223,0.0,1.0,1.0,0.6536270820902851,0.4058387694815856,1.0,1.0,1.0,0.0,1.0,0.9992944430333313,0.024627188522899378
RU1215_133967208136030,0.0,1.0,0.0,0.17352794084953058,0.9634557737191242,1.0,0.07519740997548123,0.2859553228700801,0.0,0.0,0.5417596718433659,0.1198609628861091,0.0,0.28512123341368095,0.3408967969465212,0.26750567423634664,1.0,0.29980329643459996,0.027075194420050228,0.9647619276648998,0.0,1.0,0.7230489714686872,0.7763100952438219,0.9227276935678281,1.0,0.0,0.30694455612197824,0.0,0.0,0.0,0.5858005460491398,0.0,1.0,0.7874148594274011,1.0,0.057468172072449454,0.0,0.9728465000267867,0.0,1.0,1.0,1.0,0.7946681767096754,1.0,0.09018569582526152,0.32976869937414605,0.0,0.03855131272044874,0.0,0.0,0.0,0.3727192640722328
RU1215_232250198157597,0.0,1.0,0.7399515365816216,0.550646879309508,1.0,1.0,0.0,0.26215232262540383,0.0,0.0,0.0,0.08155797300433089,0.0,0.0,0.27470571744422695,0.0,1.0,0.0,0.2959854684582446,1.0,0.0,0.919155205742509,0.6210888910978704,1.0,1.0,1.0,0.0,0.021176443617571667,0.09653382374668806,0.6147179526582716,1.0,0.0,0.0,0.0,0.9017693680331075,1.0,0.0,0.38438559962203417,0.7591431224788635,0.0,0.9978614315721507,0.658194960194616,1.0,0.45068765582622805,1.0,0.3110687464769268,0.6392260224233619,0.15710919690913983,0.0,0.09011023248769756,0.0,0.0,0.46982425498631536
