Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1066_129497381923107,0.2541998168540273,0.4375861866262927,1.0,0.5222091699317537,0.015910557429239528,1.0,0.0,0.0,0.0776223020320656,1.0,0.8659115039401806,1.0,0.5142202052772213,0.18056156881654348,0.6844911984404947,0.9826682646552823,1.0,1.0,1.0,0.0,0.0,0.802903574339395,1.0,0.0,0.7614697763724139,0.9226573998345265,0.5726086171563489,0.3974848587730004,0.9817280594907828,0.08730872303030775,0.04608295105655676,1.0,1.0,0.6443416448191099,0.5365364783413588,0.766781706095077,0.07359102485214261,0.6069159848381779,0.7770601158147087,0.4967829816584166,1.0,0.9581187699893507,1.0,1.0,0.09838420368608991,0.6842696620904428,0.9682093008267643,0.07545379782862023,1.0,0.35594662142439476,1.0,0.6925500534644126,1.0
RU1066_134540465925027,0.6821286370252317,0.3552195766877329,0.7625317406645931,0.28134629665308214,0.0,1.0,0.9423396713525174,0.6466294798725436,1.0,1.0,1.0,1.0,0.0,0.4350770657137065,1.0,1.0,1.0,1.0,0.6727038773605162,0.11848006378283743,0.42476383659022143,0.0,1.0,0.7062322346210267,0.0,0.0,1.0,1.0,0.13776808791042922,0.5679023201538622,0.0,1.0,1.0,0.28115760834591846,0.5196096109020476,1.0,0.9616961184294399,1.0,1.0,0.8238203034248781,0.40162034006799324,1.0,0.508990251940171,0.030962309687489732,1.0,0.09062631880504966,0.0,1.0,0.09072612323656916,0.0,0.2220756026630202,0.9977771145930068,0.3343225287656392
RU1066_170198344297182,0.40667251604050975,0.12925324765800775,0.7264045600110052,0.1746641294523649,0.11521487034639047,0.2388745533780417,0.0,0.0,0.0,0.8943676252098072,0.1856798695659196,1.0,0.009200027624172265,0.5804771333778924,0.27537098070379207,0.5608491068926329,0.46976759798043577,1.0,0.9256149253498974,0.1270340855721728,0.0,0.7844877725241164,1.0,0.0478368745035167,0.8368143294387527,1.0,0.2910942082699526,0.13272076789882636,1.0,0.0,0.9887906852354472,0.6180890051518572,0.7873993093349192,0.7818687851379277,0.0,0.5581378652195352,0.19146312738477753,0.13049610110336218,0.6929298110246548,0.33743269345097515,1.0,0.5643740238886896,1.0,0.44479312355062883,0.17336017845635374,0.9857557014224033,1.0,0.0,0.6135870708631329,0.7377001854487288,1.0,0.4909667886316585,0.7218830497118662
RU1066_204882366819179,1.0,0.5519602402532339,0.4183094726063167,1.0,1.0,0.0,0.0,1.0,0.4108346342338136,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.26730036099048154,0.4332265800804097,0.0,0.0,1.0,0.11923911597108132,0.0,1.0,1.0,0.0,0.0,0.9688346514659176,0.04791556833697485,1.0,0.5470642069498779,0.6074290478178354,0.3800769685873371,0.0,0.029469730139138988,0.0,0.0,0.0,0.24575390750414366,0.2036647332415249,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.3042475046937865,0.29279724067393037,0.20991779722011158
RU1066_166416921357108,0.5215667036301875,0.0,0.2994787839811945,0.5414609349530118,0.28446995795707214,0.0,0.0,0.028858674618665082,0.21802349413698147,0.30159128297201254,0.0,0.0,0.28801079291463066,0.8162239351390176,0.0,0.0,0.0,0.1813365668880519,0.6930834500173937,0.0,0.0,1.0,0.41026648640465835,1.0,1.0,1.0,0.0,0.0,1.0,0.013568260465941649,0.7649448083492002,0.22350881782724172,0.6215263517880968,0.4875281277634409,0.0,0.4570486830747587,0.0,0.0,0.333542084105928,0.2171013707426995,0.7428431695812806,0.0,0.6238471526968123,0.5623041497206652,0.0,1.0,1.0,0.07938879180501854,0.7012155168817026,0.9560136261552185,1.0,0.0,0.7619299528387141
RU1066_231366222010612,1.0,0.0,0.4266742313160499,1.0,1.0,0.0,0.0,0.47580956155759857,0.37516189506691916,0.06912061308894717,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49102653102393573,0.0,0.05528093922399004,1.0,0.0,0.7050568173140508,1.0,1.0,0.0,0.0,1.0,0.004442887786698672,1.0,0.6214905675328756,0.6435956442200839,1.0,0.0,0.10026293742065846,0.0,0.0,0.25635923602199934,0.428713125739952,0.47923421839523217,0.0,0.3023946633454235,0.6674672391603543,0.0,1.0,1.0,0.14014251647839115,1.0,1.0,0.3717299668695639,0.18871474794591664,0.38719221498456985
RU1066_197206038174579,0.0,1.0,0.0,0.0,0.0,1.0,0.4230946890380924,0.0,1.0,0.0,0.8682969445276971,0.9417742206840195,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.154494142444385,0.3890434365132652,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2448178925464376,0.4029546885065908,0.11451773454485176,1.0,1.0,1.0,1.0,1.0,0.0,0.0056344939065496895,0.0,1.0,0.8593120507030754,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.507086628265178,0.0
RU1066_195622448851755,1.0,1.0,1.0,1.0,1.0,0.8474549876720943,0.0,0.0,0.0,0.0,1.0,0.9531456103964405,0.496279258736186,1.0,0.0,0.898639391005157,0.6325843023743698,0.7011870817632746,1.0,1.0,1.0,1.0,1.0,0.8880785232892112,1.0,1.0,0.0,0.0,0.8567922797222352,0.0,1.0,0.0,0.9871754906934271,0.0,0.0,0.22429482791447033,1.0,0.0,1.0,1.0,0.0,0.06888711414969588,0.5766237473843772,1.0,0.041126445184733504,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
RU1066_161960508898147,0.6510809030740718,0.3332324542043248,0.8848173643902263,0.43197372017304625,0.0,1.0,0.7862556912304582,0.6530060881616164,1.0,1.0,1.0,1.0,0.14265087811604468,0.4957453772053422,1.0,1.0,1.0,1.0,0.689171552453678,0.5737743674778816,0.5508221440358259,0.0,1.0,1.0,0.16174157363912148,0.0,1.0,1.0,0.10965414544509312,0.6079754537350648,0.05006287120850795,1.0,1.0,0.7162265790314415,0.5390220664986977,1.0,0.726401162056346,1.0,1.0,1.0,0.5340192403385461,1.0,0.46423621240156204,0.17554551316228978,1.0,0.26824985192145395,0.0042446825117872485,1.0,0.32691051046205266,0.3528968831989205,0.24482101774601486,1.0,0.21409860533105818
RU1066_235695835868076,0.0,0.7645198958678407,0.0,0.0,0.2983243133322411,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35087486240662213,0.2550393289676616,0.0,0.0,0.0,0.0,0.06055013818178851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15063994180894763,0.8685186501721152,0.0,0.20121392500952606,0.3281883669293982,0.5515238084542574,0.0,0.17716539206099272,0.0,0.12534455616437257,0.3046188855948466,0.0884151455280298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1066_196638177684724,0.6803694525819468,0.0,0.0,0.7538876857775457,0.39110097581336817,0.0,0.20176994204844817,0.5747097635048549,0.5398221796402275,1.0,0.0,0.0,0.7994941994259878,0.3833345003898406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721989569600409,0.0,0.0,1.0,0.9770680040749256,0.0,0.0,1.0,0.31799585301994304,1.0,0.012350780697538612,0.26038328284507645,0.05264404582830362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454538236428397,1.0,0.0,1.0,0.9573056350078765,0.0,0.7894757192035072,0.2441922471589545,0.33765220223344555,0.0,0.0
RU1066_201114472824180,0.1190119080655711,1.0,0.0,0.0,0.0,0.3903218824977841,1.0,0.1225990013657986,1.0,0.6033703304046942,0.0,0.8245356904027743,0.2842024257015371,0.0,1.0,0.2845949594786358,0.509674586481411,1.0,0.01848567706099392,0.8455628325733909,0.5597835181623403,0.0,1.0,0.46299673222389087,0.0,0.0,1.0,1.0,0.0,1.0,0.0764212769712159,0.5433930840741352,0.23340870077113024,0.27117063817197024,1.0,1.0,1.0,1.0,0.0,0.10433018760872041,0.6174662027711474,1.0,0.9855687401330017,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5638435385884213,0.6381291533861598,0.7345276765406048
RU1066_135699958253868,0.0,0.652544887124479,0.0,0.0,0.7061623369630492,0.0,1.0,1.0,0.013396533696880571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14055705576906394,0.0,0.0,0.0,0.0,0.0,0.14085161535949542,0.0,0.0,0.0,1.0,0.0,0.012142841522133657,0.0,0.2830474464159784,1.0,0.0,0.0,0.12852480097111912,0.7500621595383051,0.0,0.0020227299559127674,0.0,0.0,0.12159691224310576,0.13037356232031838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1066_134540498226532,0.0,0.2327540797820007,0.0,0.7393072096154308,1.0,0.0,0.5444483897921653,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728731899728355,1.0,0.3077983851328096,0.8311688067977198,0.0,1.0,0.02244320915072836,0.7062437813183011,0.5517125810573256,0.3708358851934706,0.0,0.0334024503489301,0.37430689266189665,0.0,0.0,1.0,0.516196006829384,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3613617688022033,0.0,0.60347158081972,0.9431605704058171,0.8073084094210886,0.5868368563063555,1.0,0.0,0.0
RU1066_131234312415077,0.03189832662506952,0.7691387075588324,0.0,0.0,0.0005578233838890034,0.0,1.0,0.2754539490044266,1.0,0.49997504590982267,0.0,0.6349098497283403,0.18149860715139585,0.0,1.0,0.0,0.043280624762170976,0.9667865667126099,0.06154267791911384,1.0,0.5703397991981728,0.0,1.0,0.023500854787437683,0.0,0.0,1.0,1.0,0.2087092552329206,0.7361928026217344,0.0,0.06748344064707953,0.0,0.11180247497370518,1.0,1.0,1.0,1.0,0.0,0.0,0.24502651609221981,1.0,1.0,0.046536533391029075,1.0,0.0,0.0,0.9154045916506685,0.0,0.0,0.6715173497039232,0.20184819788141628,1.0
RU1066_169794797197220,0.0,0.0,0.0,0.0,0.27858753521151314,0.0,0.27646372350418413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20072053513266663,0.0,0.6421159886075689,0.09115593110011366,0.5011603379402081,0.48895360026365525,0.6932145079784715,0.0,0.0,0.13578203416375365,1.0,0.0,0.0,0.0,0.0,0.0,0.641456031184512,0.0,0.0,0.14642836294792533,0.0,0.20088625040759947,0.0,1.0,1.0,0.0,0.13887427301175184,0.9199848727026243,0.0,0.18358344997727924,0.4819677877430246,1.0,0.0,0.0
RU1066_240136800819420,0.0,0.775088810459254,0.0,0.0,0.0,1.0,0.42897148330780005,0.0,0.898854411349608,0.0,0.8459270261762944,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5053574287244593,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.11584386060463893,0.16933633603096618,0.008362045260309765,1.0,1.0,1.0,1.0,1.0,0.0,0.017911794498410075,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5698055164429766,0.11781201434180266
RU1066_155911403288349,0.0,0.0,0.0,0.029530642457870744,0.6609152539156169,0.46059724532753304,0.1431871335702845,0.0,0.0,1.0,0.39106849892097556,0.0,0.4851824452312335,0.0,0.0,0.29392926690953025,0.0,0.9065055820358883,0.7404719490265711,0.0,0.6114518263447369,0.9725873452883185,0.6680783736930164,0.0,0.7521059935556075,0.9560417800968369,0.1755620522025724,0.0,1.0,0.15628901248056817,0.0,0.20378507905045065,0.0,0.014742439693891263,0.0,0.7234195422719372,0.45425367056988075,0.03000287424440957,0.0,0.0,1.0,0.0,1.0,0.4735783602881015,0.0,0.345384707910922,0.9727733079245204,0.0,1.0,0.32496817062166516,1.0,0.0,0.9613443353296283
RU1066_160447842867115,0.881288123805777,1.0,1.0,0.6471673696362977,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6335734074985571,1.0,1.0,1.0,0.5143594255437467,0.5802617091170883,1.0,0.0808013363781592,0.0,0.0,0.9303934255120845,0.7404409887028478,0.5408127412206138,1.0,1.0,0.1463299653048006,0.2331929731928482,0.013894406020411207,0.0,1.0,1.0,0.6295615848971187,0.989384837667813,1.0,1.0,1.0,1.0,1.0,1.0,0.05275491564664424,0.6637131470067285,0.5836662170645154,0.5736688238053388,0.02974713771081252,1.0,1.0,1.0,0.09288100273544679,1.0,0.0
RU1066_204911358425372,0.0,1.0,0.0,0.0,0.014680753036116812,0.0,1.0,1.0,0.3970341482828425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24346392080879253,0.5465878766206139,0.0,0.0,0.0,0.0,0.06847185195516534,0.05514277726114098,0.06449552146380857,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8954145127487045,0.4798684051581217,0.3115084585841166,0.0,0.0,0.0,0.22595942936035535,0.0,0.6729844545361005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1066_201523567902107,1.0,0.6376321995461863,1.0,1.0,0.871757376140198,0.4004200315588266,0.0,0.0,0.0,0.0,0.6352402221661366,0.7656912934616488,0.8244779757711667,1.0,0.04466178123710373,0.8400998606902871,0.29468266453489705,0.6184701985623084,1.0,0.0,1.0,1.0,0.5075335409691518,0.8929178159045166,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8557025168664105,1.0,1.0,0.0,0.056374186686660215,0.27850138600776,0.0,1.0,1.0,0.9755731309681278,0.02321968194132887,0.08980267120291716,0.2548523733847106,0.0,1.0,1.0,0.2671558021581594,1.0,1.0,1.0,1.0,1.0
RU1066_236167208286508,0.0,1.0,0.0,0.0,0.19911987804353748,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8853015512552221,0.0,0.0,0.0,0.0,0.0,0.0,0.09006869238869962,0.0,1.0,0.0,0.0,0.0,0.890720655845086,1.0,0.0,0.8083977220170251,0.5743496916696055,0.10712575023122772,0.0,0.0,0.0,0.1510823065477098,0.12668049821031346,0.31486583396606616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1066_201670683735966,1.0,1.0,1.0,1.0,0.5474429733514289,0.8936596086874139,0.0,0.0,0.0,0.6576860284544909,1.0,1.0,1.0,1.0,0.31906072797986107,0.9956408518144498,0.8282701388767588,1.0,1.0,0.0,1.0,1.0,1.0,0.2583744374961211,1.0,1.0,0.0,0.0,0.8894093143183525,0.0,1.0,0.3807128010712774,0.9821037655400123,1.0,0.0,0.0,0.08123395025853362,0.0,1.0,1.0,0.2651938184650828,0.10835447444803471,0.5274243861572376,0.8328104219951598,0.0,0.9925203033687385,1.0,0.04886952199319372,1.0,1.0,0.7697595423317334,1.0,1.0
RU1066_236221654818148,0.810514321801771,0.46906620485008027,0.29846770788573057,1.0,1.0,0.0,1.0,1.0,0.20945077047839694,1.0,0.0,0.0,1.0,0.2549824316742144,0.40181202420109713,0.0,0.0,0.0,0.44643033549488004,0.22936779419553494,0.1801434292962748,1.0,0.0,0.0,0.6751438538844716,0.10906092706115704,0.7600566180926212,0.9893836138410049,0.0,0.060503782761715204,0.7660784968768447,1.0,0.0,0.0,0.2057717161397226,0.0,0.0,0.09207187975925998,0.0,0.22596149151552053,0.0,0.0,0.0,0.05350339005897494,0.817872183674939,0.1408166208850586,0.06926911066937959,0.8928020053785493,0.0,0.0,0.0,0.0,0.0
RU1066_201465585944435,0.0,0.0,0.0,0.0,0.0,0.0,0.18643100944897262,1.0,0.0,0.0,0.0,0.0,0.04758013344717774,0.05040662140896253,0.0,0.0,0.0,0.0,0.0,0.5263717015517527,0.0,0.6800190462212814,0.2109291545703266,0.6481882720804937,0.6467046199483751,0.7323198973359738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19622938217716954,0.0,0.0,0.4041300993483248,0.0,0.0,0.0,1.0,1.0,0.0,0.21610293738757955,1.0,0.0,0.0,0.32250954803852094,1.0,0.0,0.050574332650163464
RU1066_192317693802286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09022883507385551,0.0,0.0,1.0,0.0,0.0,1.0,0.11069667792115366,0.0,0.7293638327997441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16566601388427335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1066_195606477421420,0.9684815326706494,0.0,1.0,0.938779705140236,1.0,0.8535417056633647,0.4410223912657436,0.6640549100091347,0.3597371315922848,1.0,1.0,0.9368307651851568,0.11394605320537322,1.0,0.8571168243963235,1.0,1.0,0.7618076304330381,1.0,1.0,1.0,0.6309432973769418,1.0,0.7661085577146328,0.419511450335237,0.4171827967478997,0.6302007090018028,0.4714706570531499,1.0,0.1746358926443086,1.0,0.8954879939119187,1.0,0.36430656546393747,0.0,0.8319204208308023,0.5072963023915646,0.5966965756794774,1.0,0.7829285445955856,0.39627891173716845,0.945352400787382,0.0,0.0,1.0,0.9161548713469408,0.37554099355954884,0.37944145912926003,0.6369953433494405,0.8170877330697681,0.2991754168643885,0.9596117011237266,0.6870378626877913
RU1066_131293456029532,0.0,1.0,0.0,1.0,1.0,0.0,0.37217692818659637,0.0,1.0,1.0,0.0,0.0,0.4284977275640505,0.0,0.08408706983985618,0.0,0.0,0.0,0.31522850682733966,1.0,0.25876624474001814,0.46571199640426153,0.0,1.0,0.0,0.5392232173578517,0.6627401215108504,1.0,0.0,0.0,1.0,0.7481422417762548,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.297360949700128,0.0,0.4348913053003551,1.0,0.44229308107006665,1.0,0.9009195328975119,0.0,0.0
RU1066_126227542365988,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.23639019130351807,0.0,1.0,0.359356386580878,1.0,1.0,0.0,0.8949156865516013,1.0,0.7491493639004312,1.0,0.26509469553742787,1.0,1.0,0.0,1.0,1.0,1.0,0.18479511585287473,0.11276184210327374,1.0,0.0,1.0,0.0,0.2959206007692321,0.0,0.4236503476908606,0.0,0.0,0.24424730504066267,0.6612017122341663,1.0,0.0,0.1513969395904416,0.04916485368963897,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5208449226938394,1.0,1.0
RU1066_196043605391211,0.05466123261625378,0.7201284758881915,0.005532385297872115,0.0,0.0,1.0,0.7360375536150748,0.29645971482515693,1.0,0.11076995636921537,0.1727537719556385,1.0,0.0,0.0,1.0,0.7415548273959722,1.0,1.0,0.0,0.0,0.6451611054071946,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.4283891502739973,0.40443194930286097,0.19265206485186484,1.0,1.0,0.8791569091878816,1.0,0.0,0.3278312671634759,0.018807052297000047,1.0,1.0,0.41366055966666887,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6914952610151155,0.7610076171994907
RU1066_235602017471206,0.0,1.0,0.11047064010843315,0.0,0.0,1.0,1.0,0.1744661401996091,1.0,0.11710527764566313,0.2485453510595574,1.0,0.03845409807099836,0.0,1.0,0.9248115510221016,1.0,1.0,0.0,0.23517117926260603,0.22634116324267017,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.11281229100752044,0.5650967682843305,0.42241628838847856,1.0,1.0,1.0,0.6559928884262698,1.0,0.0,0.4795744304933867,0.7772366660906594,1.0,0.9761219822279797,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4594252718685516,0.8171907078175814,0.15195725388986242
RU1066_195625785387948,1.0,1.0,0.8151410260704934,1.0,1.0,0.16493489794632013,0.0,0.24517154449359088,0.0,0.0,0.49338195242591953,0.032233263916281236,1.0,1.0,0.0,0.15098789975618848,0.0,0.29947314382719675,1.0,0.04202835724755946,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.48493147202176395,0.0,0.8825302896315022,0.0,0.4554690088807589,0.0,0.0,0.10401178256876159,0.0,0.0,0.7664139413984365,0.788898047799873,0.0,0.0,0.4093125139987175,1.0,0.0,0.9316995103190968,1.0,0.0,1.0,1.0,0.3536869083676211,1.0,0.6912211839748664
RU1066_231279504766827,0.0,0.0,0.0,0.0,0.0,0.0,0.36271744924339827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601081146221151,0.024618054055862763,0.3233180561304292,0.589158373750885,0.7024394128897055,0.0,0.0,0.498953690133071,1.0,0.0,0.0,0.0,0.0,0.0,0.3538386534833881,0.0,0.0,0.19664736728148038,0.0,0.08928922129016936,0.0,1.0,1.0,0.0,0.2728186469209736,0.9435444394646552,0.0,0.27070935136431307,0.25470503833184455,1.0,0.0,0.0
RU1066_134531774035699,1.0,0.8262041888658468,1.0,1.0,0.0,0.8674514327059569,0.0,0.0,0.0,0.3906075263979208,0.9772524577616865,1.0,0.17446746980135175,1.0,0.23657559942431208,1.0,0.8873308652199818,1.0,1.0,0.02271453500905541,0.8157440183408207,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7575875444905928,1.0,1.0,0.0,0.30950227516267853,0.16285823053069004,0.005605375035681454,1.0,1.0,1.0,0.4208153287259339,0.9534596362458231,0.35132588782454943,0.16857762591065834,1.0,1.0,0.02265623228147759,0.7441142850604767,1.0,1.0,1.0,1.0
RU1066_226806174734188,0.8831890764549976,0.4534193799394226,1.0,0.7639426215969057,0.0256880403065322,0.4670451118592943,0.0,0.5573403625781604,0.0,0.5583286223673225,0.3705172218179503,0.969508015478165,0.7421803377863045,1.0,0.48611016059295226,0.6523764118368076,0.5558885190943135,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.2670171453067292,0.14575178542384826,1.0,0.026436182329867695,0.3396892739352467,0.91410916995506,1.0,1.0,0.12442175309085483,0.17729378774740207,0.0,0.1557542744286175,1.0,0.955079999097555,1.0,0.4511097958414734,1.0,1.0,0.0,1.0,1.0,0.4576684051904072,0.7461922750555493,1.0,1.0,1.0,1.0
RU1066_231770101340395,0.7235211439660773,0.0,0.8168514893137285,0.7106825433590527,0.0,1.0,0.12307840704610133,0.4507261143500844,1.0,0.4659240592629591,1.0,1.0,0.0,0.6952472148477652,1.0,1.0,1.0,0.874818375709222,0.8860844990368394,0.396241791036825,1.0,0.18453839766483013,1.0,1.0,0.42909205480358187,0.004132303024440209,0.9077454931560502,0.635225386045858,0.11565187808584525,0.30957595332700794,0.3394230244326946,1.0,1.0,0.0,0.26019553641487486,1.0,0.29579224629905365,0.8634196956787804,1.0,0.9633484319039098,0.7265424741941846,1.0,0.0,0.0,1.0,0.6200432004323759,0.1071285958207296,0.8369942153849188,0.29040870638107463,0.49183908960363804,0.743429643550002,1.0,0.5587684247399457
RU1066_200441249614236,0.15586551377758417,1.0,0.9009799582136158,0.2847205215341662,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32362136110029344,0.19678977957120256,1.0,1.0,1.0,0.9889523986743872,0.3715156304604593,0.00047731935658195816,0.0,0.0,0.30400631654345545,0.860631659207857,0.20912147329470848,0.0,1.0,1.0,0.0,0.5010958864989085,0.0,0.49135696097498255,0.6193953005979467,1.0,0.7330564032743766,1.0,0.2371253830584014,1.0,1.0,1.0,0.8981427476850082,1.0,0.5468913501425517,0.46032935558400256,1.0,0.17541171980866718,0.0,1.0,0.6960061165451804,0.49428918741186795,0.0,1.0,0.0
RU1066_226901456504685,0.14938607742147247,0.0,0.11590819238604945,0.0,0.0,1.0,0.3329108809120643,0.0,0.9657041297153619,0.0,0.9276842643458285,1.0,0.0,0.1339082082176291,1.0,1.0,1.0,1.0,0.0,0.0,0.7971317884930533,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.7788513573682003,0.533080960961617,0.12160244853230226,1.0,1.0,0.5274095290560809,1.0,0.10704027727274401,0.2128305292490744,0.0,1.0,1.0,0.05830849923029326,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9104517278528458,0.4435387407566254
RU1066_196180748680627,0.0,1.0,0.0,1.0,1.0,0.0,0.5352002707108242,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3852324869414779,0.0,0.0,0.0,0.0,1.0,0.7374079668691255,0.0,0.0,1.0,0.0,0.0,0.6120649556934042,1.0,0.0,0.03479019961480512,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.26079206451404097,1.0,0.0,0.0,0.0,0.07893946294719693,0.0,0.0491787938296306,1.0,1.0,1.0,0.0,0.6365521592856961,0.9135015598516316
RU1066_170276753951454,0.0,0.0,0.8891282112846364,0.5897883062712861,0.0,1.0,0.0,0.0,0.0,0.41854049339329036,1.0,1.0,0.026318080232150886,0.3887420737609062,0.3684118542315859,1.0,1.0,1.0,1.0,0.0,0.0,0.8251857499666732,1.0,0.0,0.8057703231545492,0.8748970274553093,0.27802574323993506,0.25435951934600465,0.9307591727096344,0.28347161532905096,0.0,1.0,1.0,0.457733613198979,0.5458165276052126,0.9127062894891731,0.0,0.3556587840985866,1.0,0.575615658846757,1.0,0.7879255508699554,1.0,1.0,0.0,0.4978333960280418,1.0,0.0,1.0,0.22526434067666518,1.0,0.7574304722756253,1.0
RU1066_161340122650422,0.0,1.0,0.031934972809262704,0.0,0.5468072393248022,0.39253727014619744,1.0,1.0,1.0,0.8841691729232373,0.0,0.7240484137991486,0.0,0.0,1.0,0.22654054862408418,0.15558834499744648,0.736496756767709,0.0,1.0,0.0,0.0,0.40123398293549173,0.0,0.0,0.046032694427610134,1.0,1.0,0.0,1.0,0.0,0.07037747935344914,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2708447131397294,0.6666360865922893,1.0,0.7789257835527496,0.4182011008569374,1.0,0.0,0.0,1.0,0.5669068885898497,0.0,0.0,0.0,0.0
RU1066_134531727092524,0.801985705525045,0.0,0.7128538277460299,0.7806790019880123,0.18928846606736136,0.0,0.006794560849113213,0.31100482854197165,0.20499354085708768,0.6397544375139759,0.0,0.0,1.0,0.6905053374747062,0.11546409172390197,0.0,0.0,0.5394246812541099,0.618309570658531,0.16418047525158136,0.0,1.0,0.4673100676129999,0.0,1.0,1.0,0.1807474874715438,0.0,1.0,0.04408965490159848,0.47536480332779696,1.0,0.2850478791078617,0.7527193634480376,0.0,0.3576473641554359,0.0,0.0,0.07743175453791473,0.23949374912837162,0.7154797083421454,0.04776203143661787,1.0,1.0,0.0,1.0,1.0,0.009057431879853193,1.0,0.7466407368846438,0.44117912155413896,0.0,0.45864572170788165
