Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1080C_235678521584477,0.4320092906726224,0.17465632026492658,0.027664809424246307,0.4277443856591805,0.0,0.2439379729616228,0.41867657090666244,0.9073275901898935,1.0,0.9498999932306219,0.45728379998329094,0.0,0.0,0.1788453667731193,1.0,0.9338894206036777,0.8040973927243283,1.0,0.5637372563806712,0.017700565387076986,0.0,0.0,0.9353651418430907,0.09299824572644301,0.0,0.6835311208183398,0.47326448306830915,0.2626861171810341,0.16955251316826925,0.2799399650686534,0.6057402443869387,0.8685175901945288,0.2773424225421568,1.0,0.04612632301400116,0.3786120153442944,0.0,0.8381877311027855,0.0,0.0,0.33640524061175925,0.576420042519248,0.0,0.5180788007699637,1.0,0.11737985188025232,0.0008513708954307125,0.0,0.0,0.35812993363201795,0.4876062210983971,0.8090933421052993,0.0
RU1080C_201463707684085,1.0,0.0,0.3510393723236384,0.624608566408824,0.0,1.0,0.8449969661478263,1.0,0.1918208269509114,1.0,1.0,0.292938835901126,0.0,0.5252066941241793,1.0,1.0,1.0,1.0,0.508845198195913,0.0,0.31691474123095364,0.2803856446232282,1.0,0.34770019927911594,0.0358844513868775,0.9937090800728064,1.0,0.06119578342841537,0.8062859549160477,1.0,1.0,0.5523263847783885,0.7166140682831943,1.0,0.10611824357702558,0.5940502952600873,0.0,0.9167120031719096,0.18840674653502495,0.23540698026857174,0.0,1.0,0.6562431990220731,1.0,1.0,0.3435444369484782,0.36126820022475453,0.06264863343958489,0.30883768678448975,0.39459781999937876,0.6425659248491917,1.0,0.016190572809712558
RU1080C_192324017183667,0.24394303282851168,0.08622121209591603,1.0,1.0,0.36221354522821275,1.0,1.0,1.0,0.0,0.04142640132746694,1.0,1.0,1.0,1.0,1.0,0.5533114807758475,1.0,0.4563533194480821,0.5215949170667874,0.7767832707232746,1.0,1.0,0.2451561519784696,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6812236974976188,0.04247501716978664,0.0,1.0,1.0,1.0,1.0,0.4623616229100373,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9489151291319774,1.0,1.0,0.1003963180938634,0.3548883943345374,0.3697979359349394,0.69688286228294
RU1080C_134465336237414,0.4991025322027017,1.0,1.0,0.0,0.837512566820843,1.0,1.0,1.0,0.030641916375080337,0.0,0.965038200468754,0.0,1.0,0.0,1.0,0.2914636980114261,0.6864357984961871,0.6659053740221692,0.0,1.0,0.5965709599859732,0.0,0.0,1.0,0.9206595150675432,0.0,0.0,1.0,1.0,0.016896882705909593,0.0,0.0,0.0,0.0,1.0,0.1829426015782283,1.0,1.0,1.0,1.0,0.8972931277387498,1.0,0.7586961149049152,1.0,0.0,1.0,0.09908471267631756,0.0034190241380920904,1.0,0.6808286911458703,0.0,1.0,0.010575465139829758
RU1080C_156524122323292,1.0,0.0,0.0,0.0,0.023002316229788985,0.0,0.0,1.0,0.07516601169823268,0.3756946621780768,0.5115811179522445,1.0,0.9930625549246842,1.0,0.09547206342715575,0.37065892693508595,1.0,0.5645557154744283,0.4414244398682183,0.0,1.0,0.6922474042812814,0.05569063279895536,0.0,1.0,0.34240585394902945,0.6618151848796884,0.0,0.200610196050695,0.0,1.0,0.0,0.14050194860086596,0.0,0.0,0.8225167416517118,0.029881562840438237,0.5425746511015751,0.0,0.32734408027439627,1.0,0.47031244494699215,0.3926117206113731,1.0,0.0,0.0035495414421124324,0.10565410307556349,0.0,0.6202247015333994,0.0,0.10926671450137962,0.0,0.7630333987158954
RU1080C_130538481280869,1.0,0.22444538124193153,1.0,1.0,0.0,1.0,1.0,0.7333502463447309,0.27411880381624804,1.0,1.0,0.9222175126551643,0.3703362606797681,0.8281215899574922,0.6962302410771556,1.0,1.0,0.7073370829448699,1.0,0.0,0.9289990242891341,1.0,1.0,0.7236027662429312,0.8656134615438036,1.0,1.0,0.04684189269971966,1.0,1.0,1.0,0.6956929660264575,1.0,1.0,1.0,0.5858711819377006,0.0,0.21776076759058433,1.0,0.9879519069963151,0.09002363972197662,1.0,0.2017208544100516,0.6879314592677027,1.0,1.0,1.0,1.0,0.6496628811969235,1.0,1.0,1.0,0.9384096904600561
RU1080C_199874716233067,0.24486844573087274,1.0,0.8009482243347231,0.7840905074092859,1.0,1.0,1.0,0.9495111327657388,1.0,0.9547287902912074,0.7719761767063382,0.4778877441149838,1.0,0.15662670797277806,1.0,0.8769548514551416,0.5668958791376095,0.7297840565454033,0.58018927814231,1.0,0.0,0.353588826640708,0.9492832497742357,1.0,0.5952254247418161,0.5396283178886903,1.0,1.0,0.8541145445022527,0.5787904770697381,0.9839583849275596,1.0,1.0,1.0,1.0,0.4575230069540174,0.6997598453627626,1.0,0.9172024453679446,0.76944885443134,1.0,0.4503122371659403,1.0,0.2191592613422811,1.0,0.6369290828337048,0.7431801272832564,1.0,0.36213142183966973,1.0,0.9182100704156769,1.0,0.29380917411708696
RU1080C_156049541323180,1.0,0.0,0.09331179284492859,0.24100526555463325,0.0,0.0,0.24432573472360208,1.0,0.0,0.38669790528135467,0.0,0.7504308346855365,0.11393698090064451,0.6372742339301549,0.7226863384516978,0.3867048149522403,0.4024794643553037,0.5172380911106894,0.38597026695330816,0.03477814764891142,0.585684263778354,0.4252603968289355,0.6310636649332165,0.17514183612718548,0.6843457299826092,0.07005293607408644,0.2197900289441628,0.05784248828340964,0.5031870104547898,0.5629268430450416,1.0,0.0,0.727452937692281,0.0,0.0,0.30859830815708994,0.0,0.0,0.31489728550732204,0.24940135335861405,0.01315844010968622,0.25264872142374056,1.0,0.6827499175697304,0.05349361432143403,0.38795445319793126,0.45746162506210236,0.0,0.3440450881696829,0.7135952897909821,0.6279164033579295,0.6472490251707126,0.1614457534402799
RU1080C_240628305935662,1.0,0.03152106394878633,1.0,0.7389094409282758,0.0,0.8350776250832903,0.9428671544446839,0.644711925773161,0.0,1.0,0.9587717304226238,1.0,0.2740104975761534,1.0,0.5937257481992232,1.0,1.0,0.3690884332398717,1.0,0.0,1.0,1.0,0.7235913211591279,0.5796300358197314,1.0,1.0,1.0,0.0,1.0,0.946118132053385,0.6013973853619475,0.4612271812834412,1.0,0.2101730869714967,0.1683034407162264,0.47435186663585466,0.0,0.0,1.0,0.7339291338988242,0.14008818680533802,1.0,0.24348295285812313,0.2778006160265662,0.39979037003582346,1.0,1.0,0.6605517376060109,0.5256477398839329,0.9286587254244929,1.0,0.5269332876695079,0.6631026219684576
RU1080C_157604560193261,1.0,0.0,0.33209393519736613,0.4490541695535264,0.0,0.9172877083371711,0.5642715486183083,1.0,0.09872053636990374,1.0,1.0,0.39672951371700754,0.0,0.5971870738509659,1.0,1.0,1.0,1.0,0.38307119013226987,0.0,0.2915090749612968,0.23926065590056747,0.706613871844312,0.23587496439774094,0.0,0.9210391104148691,0.7474855963591852,0.033820077873443787,0.6023728377695644,1.0,0.6894905669794632,0.3284898304166181,0.5054378056696431,1.0,0.0,0.7546235760139887,0.0,0.870699363859994,0.0,0.09943263377976456,0.0,1.0,0.2905505716662909,0.7401953861527168,1.0,0.13896122018493068,0.15183139613922125,0.0,0.2119733587657697,0.24367925000330135,0.5036982669472106,1.0,0.0
RU1080C_126913575500580,0.11527973856279343,1.0,1.0,0.0,0.8245780374927411,1.0,1.0,0.7710273394348969,0.07144118340628149,0.0,1.0,0.0,1.0,0.0,1.0,0.16072311320280688,0.818819815365276,0.672934700000787,0.0,1.0,0.7445508064781136,0.20554659024170546,0.0,1.0,0.8747238975493793,0.0,0.0,1.0,1.0,0.0,0.0,0.15951885077613692,0.0,0.0,1.0,0.5103677226605913,1.0,1.0,1.0,1.0,1.0,1.0,0.9500338139648522,1.0,0.0,1.0,0.1570242424427474,0.8325056112937644,1.0,0.3146413374261585,0.0,1.0,0.0
RU1080C_122307625831206,0.0,0.41902094732650175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7688183362800991,0.0,0.7343772209366509,0.0,0.0,0.0,0.0,0.0,0.3474209683493626,0.07480088407336709,0.0,0.474879535554493,0.0,0.0,0.0,0.0,0.0,0.8134740033450937,0.0,0.15435209731091792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_195617034254244,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007191906858105317,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5993372566651578,0.8238636427399257,0.0,1.0,0.0,0.0,0.0,0.6919342308888213,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_239476047210332,1.0,0.10290347750466607,0.14797443005086233,0.9090614230113797,0.2102399308873474,0.30662927902020165,0.9611760252271723,0.8001720422881289,1.0,0.637650275671091,0.18170159660279123,0.7987535254583419,0.7251215901233089,0.466051961007042,0.4978683276572954,0.7143922454711286,0.0,0.0,0.935164491035488,1.0,0.13941425521388306,0.5374257758019372,1.0,1.0,0.817886315532682,0.0,0.5801093805512302,0.7829654882822378,0.593779622490441,0.624419749280097,1.0,0.7651006068629659,1.0,0.574532153085342,0.20262855190005302,0.9245177523527305,0.4807736001300781,0.02526766600446065,1.0,1.0,1.0,0.0,0.5016318367830188,0.1953749768010302,0.2429898309707619,0.9876914936074701,0.917801306855415,0.6533693672396375,0.6015840584722478,1.0,1.0,0.9496414010192067,0.9797131514680419
RU1080C_239612558728435,1.0,0.038049088406566324,1.0,0.8046030842345006,0.0,1.0,1.0,0.584602551232564,0.7426634504981863,1.0,1.0,0.8927570486662906,0.4769160048426921,0.6708458139472063,0.35620140216336554,1.0,1.0,0.6406767636537312,1.0,0.0,0.8656805077740902,0.9940360165735638,1.0,0.560816375589454,0.6546081659716445,0.9461140325588582,1.0,0.01798941900994593,1.0,1.0,1.0,0.7372764576519495,1.0,1.0,0.9164518369051634,0.6094587628930049,0.0,0.1157574439571355,1.0,0.966564736208385,0.04342395681737727,1.0,0.0,0.4163474515103125,0.317680452037664,1.0,1.0,0.8778244903797524,0.6389150449579583,1.0,1.0,1.0,0.9773348524925658
RU1080C_157680527142123,0.7521500265209781,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9710151270712923,0.47319233920881004,1.0,0.699441556925369,1.0,0.0,1.0,0.8501174112549503,0.6892877451251886,0.6707427952443826,0.12929911325564067,1.0,0.7070362920321467,0.5005993401045343,0.3170577821118452,1.0,1.0,0.0,0.0,1.0,1.0,0.11067733927392316,0.0,0.4882568192022443,0.5549445284334761,0.33071031963555897,1.0,0.41759915670514114,1.0,1.0,1.0,1.0,0.5291119755454401,1.0,0.7049075152707682,1.0,0.038883661049318195,1.0,0.5414333593448187,1.0,1.0,1.0,0.0,1.0,0.798652408524163
RU1080C_226967254656750,1.0,1.0,1.0,1.0,0.017539903992211912,1.0,1.0,0.970660237482201,0.40092096754720036,1.0,1.0,1.0,1.0,1.0,0.850970691742711,1.0,1.0,1.0,1.0,0.5825598319360994,1.0,1.0,1.0,1.0,0.9889184950152803,0.6162317725763421,1.0,0.8968719448713118,1.0,1.0,1.0,0.6516126691375485,1.0,0.3536904695301337,0.737202596647609,1.0,0.06556706627757526,1.0,0.7445325987474022,1.0,0.48449812431170824,1.0,1.0,1.0,0.6269322745258111,1.0,1.0,0.9262648590613457,1.0,1.0,1.0,1.0,1.0
RU1080C_164693553047909,1.0,0.8796808133999253,0.761248998262911,0.6192312707159562,0.0,0.6628169402619409,0.9472028158887749,0.4723617592332019,1.0,1.0,1.0,0.49223438255710505,0.008358724278881072,0.7398614304479104,0.20764225158514316,1.0,1.0,1.0,1.0,1.0,0.7691496757932939,0.8070733576420691,1.0,0.24378673346406599,0.227458478759082,1.0,1.0,0.3290367576056408,1.0,0.9780958725289339,1.0,0.8454485599868458,0.8046469928210573,1.0,0.6005411786598555,1.0,0.24740400262428808,0.47867265630337186,0.9437159646865243,0.3402154089850682,0.0,1.0,0.0,0.28411637634472453,0.30706650274449915,0.4862840542500423,1.0,0.7221498995941367,0.6079602082972297,0.6220052054996829,1.0,1.0,0.8255218603820923
RU1080C_227509494012835,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8365669701540924,1.0,1.0,0.0,0.2847686949302546,1.0,1.0,1.0,1.0,0.6036892803971765,0.0,0.0,0.5738335443438765,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
RU1080C_195634094066612,0.0,0.0,0.0,0.0,0.3552339497303746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22162518213205107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11659696186511015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_235000944770348,0.9999720548949349,1.0,1.0,1.0,0.04987474287238733,1.0,0.8792695235478506,1.0,0.1472548049532166,0.932376174351327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.868282784997836,1.0,1.0,1.0,1.0,0.7990032779493871,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.7617366578006011,0.0,1.0,1.0,0.8748382218765578,1.0,0.6944182196311645,1.0,0.883905461033969,1.0,1.0,1.0,0.0,1.0,0.8619227765668651,1.0,1.0,0.38791098681103503,0.6569431088713297,1.0,1.0
RU1080C_134034881144628,0.7775005360623504,0.32486085120027663,0.1856412497967662,0.14709007766586243,0.04037459760201498,0.06876659451601248,0.0,0.7736571166955782,0.18936811649017735,0.6644768969894235,0.7322544245557204,0.8033741036035617,0.3831303307915111,1.0,0.3585247816187317,0.7926894984886027,1.0,1.0,0.528301543791895,0.0,1.0,0.6187244197479989,0.0195047785903414,0.0,0.6177781389979315,1.0,0.5316637290008523,0.0,0.5844248852867475,0.2840740081832167,0.32519178469491,0.2965973045185659,0.09257660927971947,0.0,0.0,1.0,0.058546854829666234,0.6710312937083847,0.0,0.13401750752691316,0.5673502016183356,1.0,0.0,0.7832231870739235,0.0,0.03738336706518187,0.46181007951604996,0.1868958035959387,0.5768081620094592,0.0,0.4601669563589743,0.14320152102041261,0.5962154486044043
RU1080C_126284316232949,0.6142417391313696,0.0,0.0,0.2741927485361335,0.0,0.0,0.0876253830256122,1.0,1.0,0.18770887049023247,0.0,0.17090620113417737,0.0,0.033235276341342955,1.0,0.0,0.0,1.0,0.11144060867983548,0.013105786144987674,0.0,0.0,0.485143031596034,0.4005173493492444,0.0,0.0,0.22705896578988355,0.0,0.0,0.09023830433020262,0.8368398611723934,0.5811131105506171,0.5324209177057473,0.8029781470928614,0.0,0.0014882941217850682,0.0,0.0,0.055464486384844094,0.0,0.2802139876110528,0.0,1.0,0.3762228629934202,1.0,0.11088317707179184,0.0,0.0,0.0,0.6142579651901507,0.29218037340586644,0.5862197706061079,0.0
RU1080C_157131085888412,0.5115553009445982,0.9943186778813929,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.38754699390157,1.0,1.0,1.0,1.0,0.0,0.6230720787698676,0.9850161906864645,0.15406986091227567,0.0,1.0,1.0,0.5569389949495075,0.0,0.0,0.495165683436464,1.0,1.0,0.2880292225500799,0.0,0.13818127991766369,0.1541352818061161,0.8214670274590561,0.0,0.0,0.11651404637131953,1.0,1.0,1.0,0.48603940282898334,0.8504052191352974,1.0,0.3112332382974245,0.037209931308707124,0.6997509896578374,0.0,0.0,0.10960235286899114,1.0,1.0,0.0,0.14154181370852376,0.0,1.0
RU1080C_131174404909940,1.0,0.0,0.1388185462746457,0.0,0.1720293523917939,0.47807131821399806,0.0,0.7579393567735341,0.0,0.06749451450534305,0.7756614085568789,1.0,1.0,1.0,0.0,0.22265810463537458,0.8627258219207438,0.0,0.6985184952011665,0.007282093384892865,1.0,1.0,0.21295571985207395,0.04733358369886575,1.0,0.33261097196665884,1.0,0.0,0.0,0.0,1.0,0.0,0.41991154212071946,0.0,0.0,0.838371192087797,0.09425518721284261,0.1816717855374179,0.0,0.8430072707664158,1.0,0.0,0.012174649633513177,1.0,0.0,0.07261577410734879,0.324770698359677,0.23793625373283264,0.9788836597975105,0.0,0.36438326524193987,0.0,1.0
RU1080C_166479198305715,0.19258288545032579,0.0,0.8303018322649504,1.0,0.0,0.2861007971379163,0.8327316047781523,0.29108563892120815,0.7076836384988525,0.9415669808391773,0.0,0.28041107948924315,0.05722237149158293,0.2761748425416671,0.8409799983269581,0.22982516535837094,0.0,0.48802814585238885,1.0,0.0,0.0,0.4900749938654785,0.7809479794061952,0.689490189677613,0.547509907837392,1.0,0.5287875203841546,0.0,0.43620149224650134,0.9747251926300203,0.18970073699352538,1.0,0.9874212723393961,1.0,0.0912942344234545,0.0,0.0,0.7721162470541306,0.8747344415621285,0.6201162427202198,0.8168310502677043,0.0,0.0,0.0,1.0,1.0,1.0,0.6087291752586592,0.0,1.0,0.9957890978167896,0.8880228101652713,0.6621292351806313
RU1080C_226884442056566,0.9125369265006119,0.33259966049411527,0.9386055365694589,1.0,0.02738100023619226,0.9706544138761694,1.0,0.0,1.0,1.0,0.8819541508024242,0.8827954244502438,0.8264828925947093,0.6918311487360091,0.0,1.0,0.5988374307720027,0.6448792020613169,1.0,0.0,0.4202237447948491,1.0,1.0,0.7793735592484727,0.6084777609162912,1.0,1.0,0.0,0.8953111467685871,0.7953315206176003,0.48388528696351335,1.0,1.0,1.0,0.9466242495804713,0.700111137340249,0.04361058884068579,0.24795078594915942,1.0,1.0,0.11206044263530485,0.6888229275181428,0.0,0.0,0.21013189074906863,0.9920509134497159,1.0,0.8731674163380831,0.629233201922742,1.0,1.0,1.0,1.0
RU1080C_235214396578661,0.8929627239168707,1.0,1.0,1.0,0.0936528767764306,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4390710236728903,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5544561394575126,0.0,1.0,0.8051331841135428,0.14101359386171725,1.0,1.0,0.581877630621627,1.0,1.0,1.0,0.46101875675788656,1.0,0.1259185892447776,1.0,0.0,1.0,1.0,1.0,1.0,0.6743977990553615,0.6362111028529245,1.0,1.0
RU1080C_236718663253363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20463660822343635,0.0814208714803114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735608338872634,0.0,0.0,0.0,0.0,0.0,0.2665472908625356,0.0,0.0,0.0,1.0,0.0,0.5394226385642529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_155973323766646,1.0,0.9776817110232368,1.0,1.0,0.0,1.0,1.0,0.9584139851563114,0.52649302642982,1.0,1.0,1.0,0.7576082479429241,0.9257521697465839,1.0,1.0,1.0,1.0,1.0,0.0,0.8083014817890668,0.9855649358832815,1.0,1.0,0.8678624015668801,0.8247960052381391,1.0,0.3298011473878205,1.0,1.0,1.0,0.8042999660231885,1.0,1.0,1.0,1.0,0.0,0.8771317690372583,1.0,1.0,0.47001444190065456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9204390385564999
RU1080C_129574575684845,1.0,0.22959603513694404,0.18366152589064594,0.0,0.0,0.021778520219336815,0.0,1.0,0.0,0.805758940628513,0.7365285681564966,1.0,0.5610198181217249,1.0,0.45870005379179707,0.9142733541853241,1.0,1.0,0.5968685377735824,0.0,1.0,0.7392134402711754,0.07910939495141278,0.0,0.7541920829946089,0.589607536780593,0.8190141829245379,0.0,0.6165300041526635,0.04342617038179972,0.8911328660054141,0.0,0.1693396533042233,0.0,0.0,0.8963615923338519,0.0,1.0,0.0,0.11738876432629433,0.5504122317311666,1.0,0.3770542970793879,0.9045079686382346,0.0,0.0920824163063076,0.14572400403563351,0.0,0.5002253849576134,0.0,0.2764482472385783,0.25421569983929737,0.18827126727399512
RU1080C_192729623193518,1.0,0.2684942319845578,0.4245349258903938,0.4454933458393536,0.04184932764494834,0.8871422624364971,1.0,0.25609250633187847,1.0,1.0,0.8398206236981284,0.8208544352570235,0.6944592387808166,0.5376412334542188,0.1125950572816921,1.0,0.5039538180122234,0.6213072125586211,1.0,0.5035106644764747,0.3963297725784801,0.8107273909977173,1.0,0.5485631185381021,0.6636607794744723,0.49616232406270033,1.0,0.22432494958605056,0.6278300041354966,0.4329755150722604,1.0,0.9236930726673241,1.0,0.6984063721903848,0.2964856197902755,0.6476187749770052,0.4419104584781716,0.0,1.0,0.9000722480658244,0.18362634014463505,0.5102627948444737,0.43538707485604344,0.0886705556046416,0.22645167376056455,0.6458762832404806,1.0,0.5306309081323826,0.5955200835277397,1.0,1.0,1.0,0.8336862325797703
RU1080C_120849081978286,1.0,0.20248405466467043,0.994289003614557,0.31371917361336443,0.003046824613868373,1.0,0.5779977362873352,0.8784823652454408,0.0,1.0,1.0,1.0,1.0,1.0,0.37177880139993796,1.0,1.0,0.5261918638467344,1.0,0.0,1.0,1.0,0.5125462402754213,0.49670424799844,1.0,0.7267577941559583,1.0,0.014994513400171643,1.0,0.5187397128988344,0.8702268385664275,0.13095825336995048,0.9353325205246745,0.0,0.023619362631164844,1.0,0.00680398272114005,0.8653370527329988,0.24786195186316734,0.7963110894342702,1.0,0.7976526106544312,0.40495006815746837,0.674466901463321,0.0,0.8415812515642195,0.6852362356131696,0.5326552457941528,1.0,0.32925629952697383,0.825096372051768,0.34411624011018593,1.0
RU1080C_226417211795316,0.15171719983598225,0.26226635645957347,1.0,1.0,1.0,1.0,1.0,1.0,0.01574466693562905,0.0,1.0,1.0,1.0,1.0,1.0,0.6945041611497413,1.0,0.4032428564985195,0.5546443928266298,1.0,1.0,1.0,0.17646200826752476,1.0,1.0,0.0,1.0,1.0,0.8720152881191416,0.0,0.0,0.21620537815307136,0.0,0.42844425851054746,1.0,1.0,1.0,1.0,0.319000918772205,1.0,1.0,1.0,1.0,1.0,0.6665951132492495,1.0,0.8621059765204541,1.0,1.0,0.04584877861597197,0.3182811374262925,0.1285413718865514,0.8024998084768526
RU1080C_191705304197982,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4730775582527197,0.0,0.0,0.0,1.0,0.0,0.3736968571197297,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.547243078047715,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08964935614700946,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08061268504346047,1.0,0.0,1.0
RU1080C_199884246038948,0.0,0.06020523557947033,0.0,0.857146501074098,0.0,0.0,0.15736918696129784,1.0,1.0,0.7823919190755647,0.0,0.0,0.3943902035958308,0.0,1.0,0.0,0.0,1.0,0.0,0.03779726320040462,0.0,0.0,0.2863570571934343,1.0,0.16634881518461647,0.0,0.17819872826089517,0.1635607579722783,0.24893980045584865,0.7667726003848303,0.900795232741137,1.0,0.8044346836822627,1.0,0.3687998326546268,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7006824211856969,1.0,0.6456009873921673,0.0,0.2799858930725735,0.04729766035804633,0.7925028974727119,0.0,0.20319184253887773,0.0
RU1080C_135562668698531,1.0,0.5153465351396448,0.31917748899696213,0.0697915491907316,0.01998629219974256,0.05206179860243293,0.6334700788485054,0.6390785488972233,1.0,0.7075629102977983,0.6855786349379666,0.2064707055516727,0.0,0.37090782752878343,0.6662460290040109,1.0,0.6323788167027838,1.0,0.2438681415664184,0.029728189638834234,0.20807729348927861,0.26430354489328733,1.0,0.05927466330434831,0.0,0.7863643032741499,0.7142416268520927,0.3366035294446678,0.27893803055254757,0.04306421918305703,0.9174965960692059,0.8748457080251348,0.5477519254857504,0.4406960931893591,0.1574033816744694,1.0,0.15979251710960263,0.09236709861378267,0.6242177518096101,0.03063660708661024,0.0,0.6840672019967756,0.4860912176926955,0.13933944151487695,0.2078460335239681,0.0,0.27003135190951816,0.3408904055763048,0.0,0.445389293663951,0.7798109404622232,0.8939640770789238,0.17403841572641568
RU1080C_169787281266981,0.3692093846111663,0.16768347386114035,0.23753454368992646,0.24820175230179398,0.5709039444441847,0.2676934465323243,0.4220951073396905,1.0,1.0,0.9918221714271227,0.03970133021089228,0.0,1.0,0.0,1.0,0.004052568885477834,0.0,0.8221858286404331,0.0,0.5253036488030339,0.0,0.0,0.26872013250382193,1.0,0.7715856732765001,0.0,0.04554710413488858,1.0,0.8099390627958599,0.902789540365625,0.9156090178408224,0.8288699572188707,1.0,0.705548581469654,1.0,0.0,0.2738360361812273,1.0,0.5249043062165746,0.2303367389834078,1.0,0.0,0.0,1.0,1.0,1.0,0.009296379867139656,0.4868738444974633,0.8516626681751521,1.0,0.0,0.012829210740605161,0.0
RU1080C_170740610455926,0.0,0.3545994110451862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7531644168428449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.497302047987089,0.1615957826887615,0.0,0.5557710522266612,0.0,0.0,0.0,0.0,0.0,0.5388970788860484,0.0,0.37551017077769483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_122499644931374,1.0,0.0,0.11914962036702831,0.0,0.012797909541370875,0.06759491404958488,0.0008343955772348192,0.9329344214784043,0.0,0.14040766561054163,0.28153811314661253,1.0,0.712812834861564,1.0,0.0,0.21269075312026334,0.6291089771911936,0.0,0.8322735756419366,0.0,1.0,1.0,0.496482328805447,0.0,1.0,0.010319823046835512,1.0,0.0,0.0,0.19612377517147156,1.0,0.0,0.6612205615378204,0.0,0.0,0.477523461015469,0.0,0.0,0.0,0.7924762167766864,1.0,0.0,0.32735444154861143,1.0,0.0,0.3138626632471955,0.263130456832348,0.0,0.884361881469692,0.042985065576536,0.5007064543558604,0.0,1.0
