Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1231A_226833139612979,0.17296630205343047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.050864128383661646,0.0,0.36987600099805895,0.0,0.0,0.0,0.0,0.0,0.0,0.614225410973121,0.0,0.0,0.0,0.0,1.0,0.0,0.03176832878390039,0.16665080395370752,0.057380255627593094,1.0,0.7013497941106444,0.5249284679440083,1.0,0.2835514921026347,1.0,1.0,1.0,0.058386201674802345,0.0,0.0,0.663815725249866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8408462046761092
RU1231A_199814336859507,0.9277920688369782,0.0,0.0,0.0,0.18752111642867159,0.0,1.0,1.0,0.0,0.0,0.3620343589238977,0.0,0.9775782649152682,0.0,0.0,0.2327833216593821,0.544953353969587,0.9868099810935393,0.0,1.0,0.0,0.0,1.0,0.09381828446999639,0.06049738078921637,0.19164908343281803,1.0,0.0,0.0,0.11425653587481381,0.6930135690059324,0.36088484605408,0.3211774165366675,0.45078283997381036,0.0,0.0,0.19076621466457078,0.0,1.0,0.6511742223618691,0.0,0.0,0.5952409181144084,0.49879584154958495,0.061668512345333146,0.0,0.0,0.0,0.425368349104446,0.0,0.0,0.5056963028196004,0.0
RU1231A_241109221095845,0.0,1.0,0.0,0.0,0.0,0.02679017941772986,0.0,0.0,1.0,1.0,0.38581898103113077,0.0,0.0,0.0,1.0,0.186271473417341,0.0,0.0,0.0,0.0,0.14108401525086595,0.0,0.0,0.0,0.0,1.0,0.025014679409630917,0.023456308799296475,1.0,0.0,1.0,0.0,0.8080681251362046,1.0,1.0,1.0,0.7189221078547725,1.0,0.19719422473490578,0.0,0.41282315621618254,1.0,0.6128261471302111,0.0,0.1055920801215659,0.0,0.0,0.6290234427357981,0.0,0.0,0.0,0.0,1.0
RU1231A_239956397800875,0.7322431833476365,0.8111570783254443,1.0,1.0,1.0,0.7519601341401044,0.3935457663397358,0.8744519969476132,1.0,0.0,0.7372399078251265,1.0,0.8450823301218102,1.0,0.008690065455504615,1.0,0.4643903384090068,0.2699226090656931,1.0,0.0,1.0,1.0,0.9574408058613353,0.34078423293152466,1.0,0.0,0.56436629184369,1.0,0.0,1.0,0.0,0.7015691376280138,0.9706821403220947,0.0,0.0,0.11811660732100557,0.0,0.0,0.3177415294939387,0.24164430582221197,1.0,0.0,1.0,1.0,1.0,1.0,0.7172695955393321,0.6767408786663691,1.0,1.0,0.6671323840912482,0.6011908541360327,0.29213086011847894
RU1231A_126912885582582,0.0,1.0,1.0,1.0,1.0,0.998824646911246,0.0,0.17094809623999196,1.0,0.41999860725796306,1.0,1.0,0.0,1.0,0.2326044599293344,1.0,1.0,0.11264674083850341,1.0,0.0,1.0,1.0,0.07978925200970417,0.6271786191546022,1.0,0.0,0.0,0.8913514278471517,0.0,1.0,0.35092837545239636,0.1331531080633685,1.0,0.0,0.43540148124561484,0.715985044948278,0.0,0.5678740392786031,0.0,0.0,1.0,0.0,0.5554289044285908,0.7930349473285833,1.0,1.0,0.9636221902837778,0.9575132491034289,1.0,0.5214807314509604,0.7567886743301996,0.3835340655837016,0.9061176055150882
RU1231A_204351789517740,0.0,0.39992215184411145,0.0,0.0,0.0,0.32464272066363653,0.0,0.0,0.23744765259415188,0.0,0.0,0.0,0.0,0.0,0.16405593860962556,0.0,0.0,0.0,0.0,0.0,0.07749263650264804,0.1258737672694438,0.0,0.0,0.0,0.0,0.0,0.048634924731803475,0.0,0.0,0.6787872055548668,0.16410718709730812,0.0,0.40768267459855767,0.0,0.0,0.3734466163288151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23728210779262282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1231A_169588486237492,0.9385769042748219,0.0,0.2925855378870481,0.6010072810780664,0.8317365993261733,0.0,1.0,1.0,0.0,0.30740207676838166,0.22069160378527505,0.0,1.0,0.16831725347817175,0.0,0.0,0.0,0.8876603689320547,0.5052358057352841,0.8647232618978209,0.0,0.0982787730598076,1.0,0.8797593635508401,0.0728193863248206,0.3615618538669525,1.0,0.0,0.30812116765386266,0.0,1.0,0.5742989359485042,0.5158836380522522,1.0,0.0,0.0,0.8035063810276744,0.0,1.0,1.0,0.03949336888089127,0.03283818358049734,0.45610365297891936,0.7313895269847643,0.0,0.409731251308296,0.8319762785040615,0.1616758958672257,1.0,0.09461083953592651,0.6616885340463724,0.6349210651291414,0.19458771919167198
RU1231A_231133475204324,0.0,0.9351730775848284,1.0,1.0,1.0,0.5835901244328104,0.0,0.030654256454894436,1.0,0.44103102778035086,0.3543165424537157,1.0,0.2645274457484061,0.7431774493448988,0.5235002644162328,0.0,0.46086512978193783,0.2980621201908185,1.0,1.0,1.0,0.9220820184674746,0.1076270787455828,1.0,0.7918988958474047,0.12306111627844925,0.0,0.07677856086616608,1.0,0.11395671369995203,0.151690142017989,0.0,1.0,1.0,0.12440255023162557,0.0005645967484961035,0.6872623755396178,0.22309335672405084,0.6006297190795578,0.9002692853049648,0.0,1.0,0.0,0.35070922676842414,0.5763905396922339,1.0,1.0,0.4879826677691523,1.0,1.0,1.0,0.35541193113594993,1.0
RU1231A_134583281936115,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3028362704457228,0.0,0.8662601634286284,1.0,1.0,0.4695420948651078,1.0,0.49244226925571205,1.0,1.0,1.0,1.0,0.18558224639747112,1.0,1.0,0.9840927820550232,0.39280574960310316,1.0,1.0,0.18234380764615965,1.0,0.6639448818603824,1.0,0.01877571631340303,1.0,0.9580548263794011,0.21237961300893077,0.6769410475498124,1.0,0.18542263085296104,0.6467025232060049,0.04320891654332593,1.0,1.0,0.9454044179344538,0.020321721466085893,1.0,1.0,0.5262830600624446,0.6493213901639601,1.0,1.0,1.0,1.0,1.0,0.7896022357920415
RU1231A_170251091101934,0.0,0.5282563060301838,0.6937806693299123,1.0,0.00010808528001024281,1.0,0.0,0.05815194554585112,0.0,1.0,1.0,0.04885068819001528,0.0,0.0,1.0,0.4632292881885473,1.0,0.7555974486025261,0.0,0.24942378707598803,0.39959576344859365,0.05864161715181396,0.053640186126761205,1.0,0.3390233955610744,0.0,1.0,0.0,1.0,0.19227381847895927,0.0,0.0,1.0,1.0,1.0,0.2616455242021077,0.058871911750044165,1.0,0.2661156574409999,0.14010984580501465,0.1103913515538473,1.0,1.0,0.30064263478022896,1.0,0.6283318603307827,0.6936102145443638,0.49643336507093,0.6800856951150963,0.0,0.0,0.1849059052181226,1.0
RU1231A_130050224473950,0.0,1.0,0.0,0.0,0.0,0.2234708629966501,0.0,0.0,0.9096008297682217,1.0,0.3146286753941833,0.0,0.0,0.0,0.8630756161533668,0.0,0.522161686650775,0.0,0.0,0.0,0.6495801597104854,0.0,0.0,0.22289146259167553,0.0,1.0,0.0,0.0,0.6993114562003984,0.0,1.0,0.0,0.9987798185680308,1.0,0.5248504232966319,0.7656944422373158,0.0,0.9394574494191444,0.3508454708548555,0.0,0.0,1.0,0.0,0.0,0.48361468968935867,0.0,0.2911439632562121,0.12787543823535288,0.0,0.6599078008883513,0.0,0.0,1.0
RU1231A_135503598172403,1.0,0.0,0.0,1.0,1.0,0.11461047897173114,0.6374245739966445,1.0,0.05237883221335181,0.0,0.3103553937063938,0.3881086611502517,1.0,0.7700452803966775,0.24852182456458727,0.7689322955341843,0.2842850551592489,0.3013609376856246,0.6817473422751789,0.0,0.46528336360422556,0.8148930507224633,1.0,0.13966454834489456,0.6084136448861948,0.0,0.09018928165982731,1.0,0.0,1.0,0.01794746511216606,0.8838152885590632,0.0,0.4403140344312724,0.0,0.0,0.0,0.0,0.5989916074752957,0.8115357469281496,0.2622350839866687,0.0,1.0,0.9770155283004569,0.3918861861387296,0.8297798705980302,0.0,0.0,0.0,0.3361795149549631,0.0,1.0,0.0
RU1231A_200432900302582,1.0,0.2810673119264551,0.0,1.0,1.0,0.44249785922935847,0.40946392888298333,1.0,0.0,0.0,0.663014412772333,1.0,0.8437715291568716,0.7954054912859286,0.3441933860091888,1.0,0.5606612225696876,0.2799708747429387,0.7768135366447542,0.0,0.7483766256218999,1.0,0.8631377957976215,0.0,0.9568325036731367,0.0,0.0,1.0,0.0,1.0,0.0,0.7701836045310291,0.0,0.0,0.0,0.0,0.0,0.0,0.10171928466282444,0.5037788126942235,1.0,0.0,1.0,1.0,0.7040857017312909,1.0,0.0,0.17230496448423158,0.0,0.30914660594948773,0.0,0.37647992921277157,0.0
RU1231A_170738719344350,0.0,0.7372121621083814,0.0,0.0,0.0,0.5625985329824159,0.0,0.0,1.0,0.016523740139122334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04708713490380752,0.0,0.379065505296049,0.37557600518188483,0.08132145228633345,0.0,0.0,0.03845134122335133,0.19324025887033724,0.0725379125289194,0.2383573626923726,0.7196633489705199,1.0,1.0,0.0,1.0,0.0,0.1165341862631187,1.0,0.0,0.0,0.0,0.0,0.3170717490242229,0.0,0.0,0.2454891876035609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10819581694554022
RU1231A_165326911130869,0.057696592455869354,1.0,0.38368145945275633,0.06530774124977781,0.22378376291158608,0.42688310662098766,0.0,0.0,1.0,0.5653593848387953,0.6523149412153147,1.0,0.0,1.0,1.0,0.718981424620662,1.0,0.15159618314598206,0.8532673277183653,0.09449698839120073,1.0,1.0,0.017754821443635837,0.22531952014814058,0.5756217406520823,0.0,0.0,0.7330284240509891,0.0,1.0,1.0,0.9050233629158001,1.0,0.15971655927490275,0.03853690319757419,0.8211564708651726,0.007968272147417813,0.4861795686923281,0.0,0.0,0.0,0.46256692512165287,0.0,0.0,0.8593542970780665,0.45539296963891135,0.7641786054070214,0.20227707272399834,0.3717252798480925,0.9642573744696078,0.4488091126490974,0.0,0.9499736906455156
RU1231A_199807070856996,1.0,0.0,0.4107787964705755,0.0,0.80148755432573,0.0,1.0,1.0,0.5148899589103788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.14573512507417977,0.7696134192909415,0.0,0.0,1.0,0.525210429098065,0.33038273950124625,0.8105811321059064,1.0,0.020846437457913366,0.4996176803127619,0.024470306742346005,1.0,1.0,0.32066173772655926,0.920514113768153,0.08759996637264852,0.0,1.0,0.14965631409664748,1.0,1.0,0.5999125330164098,0.0,0.0,0.34420913729698466,0.0,0.0,1.0,0.04399264733862687,1.0,0.0,0.2636178698224136,0.05324231824758424,0.0
RU1231A_130751365592998,0.15685208777466564,1.0,0.4247436884297863,0.20458528064179932,0.5412644756049457,0.014733356922057905,0.0,0.0,0.4842099706046795,0.04934071433108228,0.0,0.6765243618173264,0.0,0.5903871384912333,0.17820234455768427,0.0,0.17914005505233332,0.0,0.9004636096559084,1.0,1.0,0.8104956270837598,0.0,1.0,0.3150193896333712,0.11986928878691927,0.0,0.0,1.0,0.08325298404982866,1.0,0.41684962926028196,1.0,1.0,0.06789458739433248,0.06646034211211489,1.0,0.401518226681567,0.11451788685052008,0.1908648994063707,0.0,0.9945397821414106,0.0,0.0,0.6963912856612547,0.23659890854933424,1.0,0.0,0.3833448830346143,1.0,1.0,0.0,1.0
RU1231A_241055654865206,1.0,0.0,0.48390547663599753,0.709975721189397,0.8875993094829276,0.0,1.0,1.0,0.0,0.25628739879592954,0.0,0.0,1.0,0.2898333680763957,0.0,0.0,0.0,0.6668787545495226,0.6210998874484802,0.6208056821633012,0.06459927589860939,0.1804224133338194,1.0,0.8287125099987112,0.0,0.3771962066900732,1.0,0.008171324864822567,0.28304500510397457,0.0,0.9951011365167881,1.0,0.35721211078680654,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.014548617594718663,0.06415883558056845,0.18372293899556258,0.5952155551221967,0.0,0.47987588224234734,1.0,0.2479645809628379,1.0,0.23573040296367523,0.8473540567553149,0.5579631064549713,0.2745709969458139
RU1231A_155954368104811,0.0,0.9283475313449844,0.37821880338410374,0.825236782284608,0.09256806946152961,0.8717762968189958,0.0,0.19236597019699447,1.0,1.0,0.9917202209601338,0.553387603013102,0.0,0.39230946735701344,1.0,0.6141086965615635,1.0,0.21124732994647916,0.15568262004620398,0.15286212840659824,0.6289771494038315,0.38689225437221525,0.26161392890729895,0.7292867374754515,0.36011628735069456,0.13626379355146295,0.8786609328941127,0.16099647303257666,0.8200471929863002,1.0,0.2937582881474779,0.0,1.0,0.6809155952327341,0.7888685610810706,0.6968095830963168,0.0,1.0,0.4958408869597547,0.0,0.10401363211941445,0.998071617218279,1.0,0.22585131653612245,1.0,0.07866060411020995,0.3486926706377116,0.6648413929914655,0.39240757848734803,0.2946255744159389,0.05860788218379249,0.6054256237866035,1.0
RU1231A_135496096147869,0.8483852384787135,0.3063506274048961,0.38846186827231655,1.0,1.0,0.45711752384434085,0.6724151868799632,1.0,0.010534916897079765,0.0,0.6760084662323063,1.0,0.9951729208524662,1.0,0.3510819156704158,1.0,0.3993282893520471,0.2264452862913484,1.0,0.0,0.9910856465780141,1.0,0.7428318430555172,0.0,1.0,0.0,0.0745863569799273,1.0,0.0,1.0,0.0,1.0,0.0654519648975554,0.0,0.0,0.05992483561317572,0.0,0.0,0.2462385616945438,0.24912954923427505,1.0,0.0,1.0,1.0,0.7843878793116611,1.0,0.0,0.23995008252853406,0.2816547483435587,0.7845972533078428,0.0,0.2726718684656304,0.0
RU1231A_227861649910118,0.0,1.0,0.0,0.0,0.0,0.9256307393276743,0.0,0.0,0.6854079430668103,1.0,1.0,0.0,0.0,0.0,1.0,0.5813142652223426,1.0,0.3821364743413621,0.0,0.0,0.0,0.0,0.0,0.07357057164861305,0.0,1.0,0.6557456308030426,0.0787968583604093,1.0,0.0,1.0,0.0,0.7811862619386732,1.0,1.0,1.0,0.0,1.0,0.43624622580293854,0.0,0.6107639695499931,1.0,0.7102247574440727,0.0,0.3322606146840898,0.0,0.0,0.4603505867277936,0.0,0.0,0.0,0.0,1.0
RU1231A_134517097422245,0.0,1.0,1.0,1.0,0.8374835499611595,1.0,0.0,0.015421455219115256,1.0,0.5901412154942421,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5212446706160646,1.0,0.14019257963063583,1.0,1.0,0.1580248127815606,1.0,1.0,0.0,0.0,0.2564686989127253,0.6446254608957296,1.0,0.04261026253604848,0.7012623547247802,1.0,0.0,1.0,0.6934236191617184,0.0,1.0,0.0,0.36823240020744263,1.0,0.396901261748392,0.47731185378694607,1.0,1.0,1.0,1.0,1.0,1.0,0.7975686379897484,1.0,0.7696630009510211,1.0
RU1231A_164693538105254,0.8470870068572762,0.04853886595384156,0.2147156228981292,0.26730460411450396,0.20826428647322529,0.4275527587945675,1.0,0.8270165509000149,0.007197075854035444,0.8922809409672796,0.7117631868435926,0.0,0.5482782253031987,0.0,0.9613874221452575,0.06101618964852447,1.0,0.44378094915999794,0.0,0.7002500364544819,0.0,0.030685012632245656,0.7567823044115256,0.1180824033550578,0.0,0.37411059676541975,1.0,0.0,0.1897502468268436,0.25270762688192416,0.05060675034909478,1.0,0.6535481375431499,1.0,0.17170046520401255,0.33731465188822385,0.3533197896940088,0.18339479158441274,1.0,0.32459824485477856,0.0,0.6134733222818798,1.0,0.17294997884081934,0.5014703733266059,0.0,0.1697339746841662,0.1609080304221215,0.13760675458073426,0.0,0.17171727915331214,0.3309724371784931,0.3669046514353713
RU1231A_157632236272556,0.0,0.622607976540647,0.0,0.0,0.0,0.10677815539109213,0.0,0.4650594976650511,1.0,1.0,0.5966732525722142,0.0,0.176809179385211,0.0,1.0,0.0,0.6544162150275223,0.0,0.0,0.0,0.0,0.0,0.1074301249509076,0.0,0.0,1.0,1.0,0.03004025851818367,0.0,0.0,0.0,0.0,0.17924107905064754,0.5809094689882738,0.7755719990588464,0.9060022262002018,0.018862978972331232,0.5701841562496692,0.820239307578678,0.0,1.0,1.0,0.8810797870905576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23340841489346512
RU1231A_120856566753565,0.9924342620117683,0.0,0.0,0.35083953737564527,1.0,0.0,0.8248941522875395,1.0,0.0,0.0,0.0,0.0,0.9278005847359839,0.5459827051072479,0.03652749324251631,0.2930587544691971,0.0,0.010160877792201971,0.13911000186138553,0.0,0.12343018539799208,0.46707305952718114,1.0,0.0,0.2719706843620169,0.0,0.2153003713704303,1.0,0.0,0.34599136047276025,0.1731673997591194,0.5689843259685469,0.0,0.2579710159023773,0.0,0.0,0.0,0.0,0.5436053234521806,0.6245985370885514,0.0,0.0,0.07154490406898112,0.38726688373487683,0.07423181337520159,0.21120792786074902,0.0,0.0,0.0,0.0,0.0,0.9138606824691642,0.0
RU1231A_191767549754654,0.9348956799764626,0.047762149279926044,0.04765401384969486,1.0,1.0,0.11580626640265962,0.37538254523467507,1.0,1.0,0.0,0.3089454591960325,0.9997916150075824,0.5696011651910647,1.0,0.17346536653745587,0.8923934636970813,0.35111002344921965,0.21399660447958266,0.7390560750879263,0.0,1.0,1.0,0.8142260309679061,0.0,0.7178900150867571,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3533399822098529,0.0,0.0,0.0,0.0,0.0,0.384558256451047,0.17405111487367003,0.0,1.0,0.7023453757632697,0.6954583288341458,1.0,0.0,0.09846912558671521,0.0,0.3917777976379009,0.0,0.6407859884993327,0.0
RU1231A_131302180174572,1.0,0.09827194424930791,1.0,0.330484365675253,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8632379601705743,0.5833139800611288,1.0,1.0,0.40136461762379644,1.0,0.9898170403449871,0.4983376661892905,0.9077793095132426,0.16878712747899652,0.5168553544312093,0.0,0.23765193599115098,0.0,0.0,0.6532095808614841,0.8709326954401867,0.0,0.0,0.9149760912177822,1.0,0.7300444279685412,0.0,1.0,1.0,1.0,1.0,0.22580915039527744,0.8347053924992701,0.5454220803694954,0.8413866789858254,0.3643545154488474,1.0,0.0
RU1231A_231296415522214,1.0,0.1326345055219737,1.0,1.0,0.8805456178572857,0.10378868681376971,0.32847091189652683,0.7029332977410768,0.0,0.8603327974082383,0.0,0.6375708420488024,1.0,0.6887218521897109,0.5272539569107261,0.24462633136505615,0.0,0.0,0.6535987437481613,1.0,0.012428786134226162,0.5094866737515668,0.24986878985373306,1.0,1.0,1.0,0.6217103667223105,0.27729765746973006,1.0,0.3967300676078628,0.8794973451041097,0.5860690998240393,0.0,0.0,1.0,1.0,1.0,0.572843228791342,1.0,1.0,1.0,1.0,0.7985834710483404,1.0,0.0,1.0,1.0,1.0,0.9311038245595423,1.0,1.0,1.0,0.81474944662239
RU1231A_135005247760165,0.8289806936973979,0.18970394297216706,0.23679413629916657,0.6359974187053499,0.6893442291798507,0.35952405866287646,1.0,1.0,0.09545718801697392,0.2981828598623225,0.7192195428339843,0.10254493379614485,0.7467430205551676,0.5507754052313117,0.9640936082781162,0.6262814370685351,1.0,0.7348536315457415,0.24282330094420512,0.4052778981562906,0.11114650383487405,0.3648003768643429,1.0,0.16072147422171337,0.4153585278309554,0.11855009154977303,1.0,1.0,0.0,1.0,0.20134429967170298,0.7306303655529592,0.4602042277000951,0.26747854713271124,0.0,0.12124818012918227,0.0,0.08148082610687424,1.0,0.4657343047328288,0.21858266288456676,0.14197105770474183,0.9875056705189169,0.6679367977340684,0.4232729648487538,0.0,0.0,0.11766731609780441,0.2784963568541982,0.0,0.0,1.0,0.0
RU1231A_125050587593501,0.38328650667147435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.05849413300972974,1.0,0.0,0.5920438981963647,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.09314178727449766,0.3675014027904856,0.2762435055203575,1.0,1.0,1.0,0.0,0.0,0.5200297225323558,0.6692076960897613,1.0,0.0,0.06410209587066353,0.2651987442171329,0.0,0.5431957294945657,0.415018823110137,1.0,0.3429283029964781,1.0,1.0
RU1231A_130751365303004,0.8600130540592054,0.5838984450393154,1.0,0.675355552027975,1.0,1.0,0.3985257681671965,0.7423745093335348,0.02089712257840469,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6272775574641708,1.0,1.0,0.6291510857443534,0.658438407450484,1.0,0.4814933350139687,0.3097554046941725,1.0,0.4923355230016594,0.5808991245410094,0.0,0.0,0.1148565256261803,0.13126405126559193,0.29880538921200017,0.8127054893938962,0.46963502297627924,0.0,0.2799474371442091,1.0,1.0,0.2535850117432582,0.08821377229063197,1.0,1.0,1.0,0.7293955955124861,1.0,1.0,1.0,0.7326900385638375,1.0,0.12153142447971195
RU1231A_236847646042013,0.0,0.76065150736985,0.17051699463529146,0.6864861766462295,0.0,0.4190726469455558,0.04103468970194298,0.3188133037577042,1.0,1.0,0.6735603798168956,0.3671114555948963,0.0,0.4546533040144351,1.0,0.4987267359463555,0.9810906914872761,0.0,0.0,0.034227952488124366,0.3530038449033761,0.3209165430547883,0.23488479282129612,0.2875048494906021,0.1321820632193678,0.17653812754393436,1.0,0.5475408338769506,0.42183995622130444,1.0,0.37491738679849096,0.0,1.0,0.3528541344806672,0.5961524935207692,0.585554925627798,0.0,1.0,0.48766159850230795,0.0,0.061820930316000014,0.7188458893949403,1.0,0.13869460263440647,0.9495235502799889,0.07066284661201502,0.0,0.5815237176430911,0.2829745078821572,0.03064413878585242,0.0,0.4299698057034616,0.8972469599687449
RU1231A_235550834910955,0.5742121894260434,1.0,1.0,1.0,0.9093971694761424,1.0,0.4444209176173348,0.0,0.18596738162131699,0.8604627020528165,1.0,1.0,0.6029203793649659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46015255297936186,1.0,1.0,0.7059381211376223,0.0,1.0,1.0,0.35061676066903547,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4996741486106125,0.8151728397714147,1.0,1.0,0.44104370403075754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8672185802627038,1.0
RU1231A_134405294843693,0.0,1.0,1.0,1.0,0.7751541771579408,1.0,0.0,0.0,1.0,0.6256768549921301,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.49913921399759414,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.2370854561440374,0.4159857420721439,1.0,0.5316241382586463,0.6948928693180829,1.0,0.0,1.0,0.8123279801790558,0.0,1.0,0.0,0.14320197677748142,1.0,0.42283492141449147,0.39881862001147483,0.9531467630770597,1.0,1.0,1.0,1.0,1.0,0.7992926607457342,1.0,0.6266437033810247,1.0
RU1231A_121414925084532,0.5984316032657624,1.0,0.0,0.07694507467887511,0.0,0.30535230922222073,0.0,0.370871235663975,0.8725141979676144,1.0,0.15746401199098112,1.0,0.03805222534966772,1.0,0.7951255162590859,1.0,0.7112890980010201,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.2542617244425297,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.29978418659121775,0.16958154971364006,0.1464649621594932,1.0,1.0,1.0,0.0,0.0,1.0,0.493278913285089,0.7303591110960304,0.7474723313963527,0.8713416690581122,0.4969289200861531,0.0,0.6054062371055996,0.9179514824735566,0.7573233294039547,0.4151285515887061,0.9578479890502738,0.6588922068005928
RU1231A_226833151944942,0.0,0.7051794999259499,0.5518523572511244,1.0,0.4527783248811552,1.0,0.8673086816659124,0.7170777972934193,0.03768529866493424,1.0,1.0,0.24641426122419594,0.8104350794753081,0.026721878274208456,1.0,0.7264545644739203,1.0,1.0,0.34028208258789805,1.0,0.10314552572613286,0.200159785994891,0.7188145956112255,1.0,0.685219248398139,0.22195268504186244,1.0,0.0,1.0,1.0,0.007996327906062136,0.21404240774451894,1.0,1.0,1.0,0.537898121932431,0.08694557404647812,0.7053332777981874,1.0,0.6254184151761977,0.4226661381181431,1.0,1.0,0.7842097346659429,1.0,0.3925126565958196,0.45436334111880494,0.5675593306478831,1.0,0.0,0.28000494214353927,1.0,1.0
RU1231A_200372651674334,0.0,0.106834563881952,0.0,0.0,0.0,0.2300586258193609,0.12600939711994952,0.0,0.25515339329210773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19329657341001422,0.0,0.0,0.13249477368510632,0.0,0.0,0.10171465509528539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14043772028365276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1231A_240489940313900,1.0,0.0,0.2939271432281072,0.6994125788686452,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04355959287450511,1.0,0.4260740948595713,0.0,0.09034389771729114,0.0,0.6952101117984595,0.4763474490169077,0.18104225343420102,0.39207311076626566,0.2591940150353167,1.0,0.6018399813654605,0.12050856885346613,0.2991830414072038,0.757606532786483,0.1789419842366567,0.0,0.8284131110881935,1.0,1.0,0.3140118246657116,0.5575078265239318,0.0,0.0,0.43340338217534685,0.0,1.0,1.0,0.07883061174855824,0.0,0.23063305994104888,0.5730350030956217,0.0,0.40533061366488227,0.6177240128166552,0.0,0.3882947275023923,0.497181646543664,0.640981434250459,1.0,0.0
RU1231A_192308969852212,1.0,0.30133003153188637,1.0,0.9798322987206304,1.0,1.0,0.5217277403145638,0.6695267431900176,0.0,0.45743270234827477,1.0,1.0,1.0,1.0,0.8346778692550496,1.0,1.0,1.0,1.0,1.0,0.9846314112446065,1.0,1.0,0.526605062961629,1.0,1.0,0.4081325813989292,1.0,0.6882332508169277,0.4476021151506695,0.0,1.0,0.21880969247328844,0.0,0.7372794315058425,1.0,0.3365699455644377,0.4809460831419084,0.9998842052313158,1.0,1.0,0.8579320688675067,0.27265560539014294,1.0,0.6360693828495544,0.9294503217132822,0.8414587251633294,1.0,1.0,1.0,1.0,1.0,0.5062627527060136
