Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1124A_LN_125127896746230,0.942942709648349,0.12257605668553574,0.9083196069825256,0.37065430622359397,1.0,0.2596844268386773,0.2221227107003212,0.3643899909340874,0.2054517389231848,0.3246742110212027,0.2844469706624772,0.4117220537728086,0.8324448736982901,1.0,0.0,0.45553340859107666,0.3197587301790629,0.8315502235255182,0.36962621958521946,0.4318525080295548,0.5231660357956123,0.31960422506539776,0.2819467617959191,0.555761479833578,0.7754802052947515,1.0,1.0,0.0065527293497793775,0.709551423763487,0.7321141433078576,0.37134317213120493,0.0,0.3641174877911693,0.9786248743961956,0.1694675274508862,0.27001361986010647,0.16430103389783432,0.07118217890740637,0.6704446821441333,0.4742605386967205,0.8622841705477553,0.13161953631915205,0.9559403754077256,0.7038594312349484,0.6635283270610868,0.8526107872783674,0.5693932637944816,0.4627144337826386,0.36698951085838527,0.4303225475744968,0.20615853031309095,0.18997071034078478,0.0
RU1124A_LN_121886431369950,1.0,0.5776020249585634,1.0,0.862250591725157,1.0,0.8526017688671788,0.9214701932015767,1.0,0.9382902113567341,0.8883270537286946,0.8496697746704479,0.9596323666997307,1.0,1.0,0.39877785953833567,0.8852971139201972,0.8914759762957365,1.0,0.856924643422777,1.0,1.0,0.9002185629093309,0.7901602116006498,1.0,1.0,0.8528257649520083,1.0,0.5329916419729775,1.0,0.4207030112662435,0.8664591807693774,0.0,0.9632735904832098,1.0,0.5745320156511136,0.9827244312829497,0.1473260545064427,0.5948443062372336,1.0,1.0,0.8882272951748754,0.6521510939336147,1.0,1.0,0.48332615697231235,1.0,1.0,0.9571789578378809,0.979254761153217,1.0,0.7182779372354297,0.8146731611993691,0.7796278778833271
RU1124A_LN_156049528732014,0.0,1.0,0.0,0.0,1.0,0.017740766379382312,0.3157562542199603,0.0,0.0,0.0,0.07813002307806236,0.0,0.0,0.0,0.23634034165765602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4777546422164195,0.0,1.0,0.29285061248887345,1.0,0.0,0.5263513163224072,1.0,0.0,1.0,0.2693798559651178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07964888458373008,0.0,0.0,0.0,0.13162744893322778,0.0,0.27970044803669375
RU1124A_LN_227373216589686,1.0,1.0,0.9863459539508611,1.0,0.6106438797812441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5271074180694393,1.0,0.6821019622728403,1.0,0.9258278792054868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_166480156769052,0.0,1.0,0.0,0.0,1.0,0.0,0.19107318457222758,0.0,0.0,0.0,0.01968340390865423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25909485394837867,0.0,0.0,0.34277654034135,1.0,0.0,0.0,0.8290298150915494,0.0,1.0,0.013829100394175599,0.0,0.0,0.0,0.9462901158498261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015212769644492362,0.0,0.1185063185999048
RU1124A_LN_130050224503595,0.07214334823630833,0.0,0.0,0.0,0.0,0.0,0.0,0.2110275820129309,0.0,0.0,0.0,0.12770786512332574,0.13467001834691983,0.5486678148466534,0.0,0.06793942793184228,0.0,0.28458898230146534,0.0,0.0,0.0,0.05064352131960317,0.0,0.0,0.04720948402868962,0.5667700269272286,0.4248150296381416,0.0,0.2030940899867118,0.0,0.0,0.0,0.0,0.41261251972924223,0.6229974230769008,0.0026096310492008663,0.0,0.0,0.5037500047437536,0.1382293934124483,0.0,0.00516171883528478,0.0,0.0,1.0,0.0,0.0,0.16903360100728212,0.024377481400922975,0.0,0.0,0.0,0.0
RU1124A_LN_121877949008621,1.0,0.8709676279899494,1.0,1.0,1.0,1.0,1.0,1.0,0.9805210088465841,1.0,1.0,1.0,1.0,1.0,0.6186295203859186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7950278324701331,1.0,1.0,0.5285337444788982,1.0,0.5544114034694528,1.0,1.0,0.9498025888573907,0.6569823278133278,1.0,1.0,1.0,1.0,0.7467658681428502,0.9803546504410945,1.0,1.0,0.9031446780217284,1.0,1.0,1.0,0.449435390816673,1.0,1.0,1.0,1.0,1.0,0.8705144178393543,1.0,1.0
RU1124A_LN_205915425721708,1.0,0.9680969746439109,0.7940803025315833,0.9676951999875123,0.06991780229463089,1.0,0.8339419255886757,0.8888475596030893,1.0,0.9709035788228336,1.0,1.0,0.9004861119552346,0.8967522252630762,0.9385607050491644,1.0,1.0,0.9332258286872935,0.9942548814910639,1.0,1.0,0.9214181199885041,1.0,0.9554008114042882,0.7205628841077971,0.8731525389577638,0.8868502560959538,1.0,0.8829160567465663,0.6033551191235345,1.0,1.0,1.0,0.8736963759672209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.923819882281043,0.8266397921193722,0.0,0.8408530237793249,0.8681043657539439,1.0,0.8902015438254066,1.0,1.0,1.0,1.0
RU1124A_LN_199877522503406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48970020235962414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_191705304742638,1.0,1.0,1.0,1.0,0.45720336061856576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8893643403658441,1.0,0.917680598186792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5433784713521197,1.0,1.0,1.0,0.0,1.0,0.1554203056138906,1.0,1.0,0.8758336935227216,1.0,0.7888189873611976,1.0,1.0,1.0,1.0,1.0,0.7971195977272548,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_170122154757494,1.0,0.8025634766548434,1.0,0.7223414279316759,1.0,0.5699034968826102,0.911444469322325,0.8790088681786469,0.41202785841322415,0.635100506782856,0.6061588788185618,0.7122423176672027,1.0,1.0,0.0,0.5962554065078253,0.5480877589351335,0.5847108213109791,0.6108845859760923,1.0,0.8624177327507124,0.8429905373420922,0.3641957462717475,1.0,1.0,0.991252635814171,1.0,0.12375587488906215,1.0,1.0,0.3620835051014148,0.9993479331592311,0.7304476438680122,0.8737194887445845,1.0,0.5727603794203521,1.0,0.3708062042793492,1.0,1.0,0.46324059934985046,0.8021958797086928,1.0,1.0,0.9015125078852081,1.0,1.0,1.0,0.9086341282625422,0.9025862573309634,0.4541195565837606,0.6549938593385723,0.7307300823621056
RU1124A_LN_191097669609254,0.22172146844155743,0.0,0.0,0.0,0.0,0.0,0.0,0.10851399868923553,0.26266600705455373,0.0753577388125918,0.0,0.0,0.0,0.0,0.7637164434938043,0.0,0.0,0.31539117011834056,0.0,0.0,0.06419813631757719,0.0,0.0,0.0,0.026721072100156843,0.9652113975569742,0.0,0.0,0.0,0.0,0.0,0.0,0.057997745144305494,0.0,0.0,0.0,0.0,0.0,0.0,0.07756735557611302,0.0,0.0,0.0,0.04607385860372244,1.0,0.052092452454909906,0.0,0.0,0.07844598297900131,0.0,0.0,0.028349298974867765,0.021640131722464973
RU1124A_LN_157534928365299,0.0,0.0,0.0,0.0,0.24487634392965513,0.0,0.050786079878812306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15138405674622585,0.0,0.0,0.0,0.0,0.0,0.11829536268248861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4815621347844108,0.311305147465367,0.0,0.0,0.0,0.04124275412906079,0.4544954366011145,0.0,0.4647151550223905,0.0,0.0,0.07280660412245377,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_161943417113517,0.0,0.0,0.0,0.0,0.16607607010785905,0.0,0.023001395768689488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30493916656915443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027537805258898537,0.0,0.0,0.0,0.0,0.0014723959961802323,0.0,0.3007322943149956,0.0,0.6949570595703105,0.0,0.0,0.0,0.0,0.3129215246336246,0.4865306684039048,0.0,0.0,0.07680660817890353,0.04881682684394816,0.0,0.0,0.052797687912516635,0.0,0.0,0.0,0.0,0.0,0.014021951807991071,0.0,0.0
RU1124A_LN_165180775751011,1.0,1.0,1.0,1.0,0.7548079046384895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.057793114969639355,0.9159951432074552,1.0,1.0,0.024363737679231112,1.0,0.09484777961011363,1.0,1.0,0.7153066203685216,1.0,0.36244428099865905,1.0,0.6840362129994019,0.9143881125560224,1.0,1.0,0.7750428642739475,1.0,0.0,1.0,0.9985884946215863,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_239517149087989,0.8851430413722648,1.0,1.0,1.0,0.32212996086567325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6939377742030626,0.948391460537162,1.0,1.0,0.9417011030338533,1.0,0.343369672020868,1.0,1.0,1.0,0.6274818589404718,1.0,0.6441185246835375,1.0,1.0,1.0,1.0,0.7777355673533225,1.0,0.0036749179059602094,1.0,1.0,1.0,1.0,1.0,0.16445254147883176,1.0,0.9978423823198233,0.9692231303200719,1.0,1.0,1.0,1.0,0.8387317294383947
RU1124A_LN_157131067484579,0.41579456423363576,0.0,0.0,0.0,0.0,0.04754198155690501,0.027906337511298073,0.14429226810726364,0.5698664465445696,0.17533436963364188,0.02361216041241114,0.0,0.0,0.0,0.7100559515808661,0.0,0.04806754370093301,0.36633514062121414,0.0,0.0,0.14455950646192559,0.032706579157150556,0.029112371989106576,0.09667297019518749,0.11556572740884771,0.9246879266161283,0.0,0.0,0.0,0.0,0.0,0.0,0.19408733357017488,0.0,0.0,0.0,0.0,0.0,0.0,0.16352971597708316,0.0,0.0,0.02137418149913437,0.17115924217256723,1.0,0.14602102439322975,0.0,0.0,0.19531701601829782,0.10291404391481876,0.0,0.09515199089824163,0.1415390074174726
RU1124A_LN_169019658591132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27984433684243254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027698928004960974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032285013279658936,0.0,0.0,0.0,0.0,0.0,0.23624868978562472,0.0,0.0,0.006815543042047328,0.0,0.08004384977009656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_231751848188187,0.9497920704777367,1.0,0.7824332478808544,0.7794757253772396,1.0,0.39949523963212374,0.6840423658560496,0.24483734210824135,0.45446075975179995,0.4753203260538479,0.4219833647179222,1.0,1.0,0.7881259308243627,0.0,0.6567257560603468,0.425452380914257,0.7128286146666225,0.6178846962061278,0.6314987345725196,0.8470643294634631,0.6159375614269813,0.8800898608768265,1.0,0.9817876448851238,1.0,1.0,0.25776415263967406,0.9472309127504298,1.0,0.5456749110589415,1.0,0.5840449904026132,1.0,1.0,0.5322423512413278,1.0,0.8269377032649791,1.0,1.0,1.0,0.6951273103275722,0.8447304503530123,1.0,1.0,1.0,1.0,0.8734548459982714,0.8312300795905764,0.8723935160097122,0.5360526266829219,0.6374707815801969,1.0
RU1124A_LN_205315085285302,1.0,0.7168092673351238,1.0,0.9809609945456728,1.0,1.0,0.7654169943807558,1.0,0.5786022912865015,0.9534131141100178,1.0,0.892565566167757,0.7209535462225555,0.9997119190649313,0.5265590894771603,0.9854662427566484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8451326117843267,0.8732900269270997,1.0,0.0,0.7506137438938555,0.0,1.0,1.0,0.18422741838266943,0.9079890843750501,0.10554683180403462,0.8428317764892932,0.6799934509097435,0.8802290431859717,0.2359973351208805,0.6273102169026836,0.520743352608295,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8461557043771958,1.0
RU1124A_LN_166402847099102,0.3644604825145756,0.0,0.3830718250248714,0.0,0.42717425493433975,0.0026187779382343622,0.0,0.0,0.0,0.0,0.013822626982460253,0.09871235792739486,0.2495022418355713,0.8466252777778523,0.0,0.19719085881377169,0.06810938323120305,0.645650099727623,0.10565016819875117,0.0,0.1267365713147591,0.03122137001298529,0.0,0.08261724044037205,0.32531825669110825,1.0,0.850160625360558,0.0,0.2203704908406999,0.2184785270364762,0.1415252622960219,0.0,0.018816876819394254,0.6044687979651081,0.0,0.0,0.051587469888380366,0.0,0.1536704994386102,0.00421898543445511,0.6518201112452447,0.0,0.0,0.10851105984773973,0.9611293437045888,0.4465022075638079,0.08836055500112812,0.20135680977827636,0.0,0.11044008446955889,0.0,0.0,0.0
RU1124A_LN_239517117041381,0.5103734807316572,0.0,0.03557688741704232,0.0,0.0,0.0,0.0,0.0,1.0,0.20757862197442242,0.0,0.0,0.0,0.19660550937222393,0.0,0.008337337008155062,0.039470032616579845,0.6317142894630973,0.0,0.0,0.23938788223589555,0.0,0.0,0.0003648892659379592,0.15844798375424465,1.0,0.12357284766242589,0.0,0.0,0.0,0.47616696791480334,0.24557520631190252,0.09777215352637701,0.0,0.0,0.0,0.0,0.0,0.5696556468825947,0.008023278520910483,0.0,0.0,0.41705417536040956,0.3016205897761573,1.0,0.20581671465037035,0.01171720031493715,0.022306661073133546,0.08397248131227789,0.09825239029115963,0.0,0.07178449040015204,0.0
RU1124A_LN_236107999963995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7448717778255588,1.0,1.0,1.0,0.9224872716308095,1.0,0.8341578333935467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19157253613942737,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5738484265655024,1.0,0.0,0.9827289331503865,0.8542708146406872,0.9002458419568853,0.8112381047217405,0.8904636755358468,0.48424102067233826,1.0,0.0,1.0,1.0,0.9452722955537652,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_204952145705389,0.0,1.0,0.0,0.0,1.0,0.01624800054607871,0.19834899492339322,0.0,0.0,0.0,0.10526227861023087,0.0,0.0,0.0,0.2792710725317625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457206092866387,0.0,0.0,0.2800666243959363,1.0,0.0,0.10535802550332113,0.9951363695302808,0.0,1.0,0.12714060238945962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0917540656979419,0.0,0.0,0.0,0.052205126359848475,0.0,0.12914002797289212
RU1124A_LN_197185798289196,1.0,0.7290446006851496,1.0,1.0,1.0,0.8068692869168926,1.0,1.0,0.7525359304097223,0.7834057860652374,0.8700223013184648,1.0,1.0,1.0,0.0,0.8571563895711205,0.8406504741973552,0.9366743919460961,0.8840141246925128,1.0,1.0,1.0,0.41889330531990276,1.0,1.0,1.0,1.0,0.09726776361981332,1.0,1.0,0.5871804951538702,1.0,0.9247846221757965,1.0,1.0,0.7710485717128311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7501146948519833,1.0,1.0
RU1124A_LN_135572229871541,0.4258107619939167,0.0,0.0,0.0,0.0,0.0004458863642308574,0.0,0.08194117478805772,0.6319623719914074,0.14324258256190212,0.0,0.0,0.0,0.053425717412060175,0.4145124886491207,0.0,0.02396178560162941,0.47679930603693516,0.0,0.0,0.15561479276721804,0.0003065685861108683,0.0,0.06249677336286347,0.1084635527811384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1377070927871131,0.0,0.0,0.0,0.0,0.0,0.06032644612641378,0.13693418285474468,0.0,0.0,0.1814507454896218,0.20386496775815616,1.0,0.14354009158701048,0.0,0.0,0.14789426610847567,0.03653229388811883,0.0,0.054740012498265905,0.04545841536022568
RU1124A_LN_157131085887798,1.0,0.2805659125744134,1.0,0.4571858140618563,1.0,0.21318106006891915,0.23038366330033064,0.3321169589770565,0.024559795596152543,0.27223404936276907,0.23433000675985538,0.3769332236120697,1.0,1.0,0.0,0.31898744202147783,0.1981102799069379,0.5174120012071172,0.29519712063475556,0.6874014942779256,0.36151613070491656,0.35415505925260904,0.1869730831526527,0.6723622297263899,0.8176691289907569,0.4078094702483772,1.0,0.007795225553852426,1.0,1.0,0.2168466415653938,0.1232645739441838,0.3948311476300818,0.509903932374783,0.5468379679920896,0.12522526001777556,0.370269271355624,0.07810736359222578,1.0,0.462444260380725,0.18432920339831074,0.24603510652303462,1.0,0.7693210077144531,0.6819825037414138,0.9481295758977206,0.8262023193143839,0.6774560740827829,0.4045196535757197,0.4924427317443903,0.16671125381521937,0.1753140368144174,0.015794001481164208
RU1124A_LN_129567967819636,0.5025735405507235,0.03535396872241261,0.03344246249173782,0.029332529769323372,0.0,0.027182725148289868,0.010136419807736118,0.22084799237916156,0.9098363952357191,0.19372194043094196,0.005891659514164555,0.0,0.0,0.04781684106012683,0.3638360466039772,0.0,0.05785771357294859,0.39369393959498034,0.01947332438433448,0.0,0.16953825666364106,0.022014308237936486,0.006518320850790433,0.10490648887641123,0.13662881075477115,0.7071442280531604,0.0,0.0,0.0,0.0,0.0,0.0,0.2461546325950593,0.0,0.0,0.0,0.0,0.0,0.5327877384549243,0.18190445001615005,0.0,0.0,0.18619347734163694,0.23471818256507315,1.0,0.2045630457672262,0.0024458105385855512,0.0,0.190161105369737,0.10229075217707564,0.0,0.07842708772227722,0.10593983432447808
RU1124A_LN_236220473859499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6550466173049195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_239597514021797,1.0,0.9789739935279924,0.9840355713995727,1.0,0.5860540469504201,1.0,0.9110783515539297,1.0,0.9329969453578042,1.0,1.0,1.0,0.7944167769624839,1.0,0.8985335702104111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959364238686608,0.3731589152847573,0.932902014930349,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5960201251663202,1.0,0.735761088163015,1.0,0.9658132609319122,1.0,0.9324348791546002,0.8893719420328554,0.6267244284501955,1.0,0.0,1.0,0.9758848312029776,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_227911879051622,1.0,1.0,1.0,1.0,0.08600368829988113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8614508039313914,0.9488994445976325,1.0,1.0,0.9792215911055558,1.0,0.15278890978198656,1.0,1.0,1.0,0.14554019337135396,1.0,1.0,1.0,0.8661984739637586,1.0,1.0,0.2588432475994071,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9528103304638811
RU1124A_LN_236161808427366,0.3130188818495746,0.0,0.19120505325346557,0.0,0.0,0.0,0.0,0.0,0.1070902474397547,0.011425321264131844,0.0,0.0,0.0,0.6489863523683843,0.0,0.1133606212259628,0.051471556965329075,0.6789227014367691,0.03604019192521041,0.0,0.11658936860719078,0.0,0.0,0.0,0.22835628078322548,1.0,0.2925741720430175,0.0,0.019255415040629702,0.0,0.3966756130920616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076815732562918,0.0,0.2780017994364876,0.0,0.0,0.04018700200333167,1.0,0.3194702115528459,0.0,0.045571007114014905,0.0,0.052346133324610924,0.0,0.0,0.0
RU1124A_LN_226213487303974,1.0,1.0,1.0,1.0,0.7121496034323594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7869280195574705,1.0,1.0,1.0,1.0,1.0,0.6666573151517828,1.0,0.9680575565499445,1.0,1.0,0.6191235194938237,1.0,0.9986712069355297,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_232303586109299,0.9715281440940325,0.055553539324615056,0.8589876394100255,0.248611427034199,1.0,0.05021953527100777,0.0,0.07039227171373116,0.0,0.09931569967376953,0.06994625424535934,0.13610612916660803,0.9712175559790268,1.0,0.0,0.24375050851568486,0.05760887805049884,0.6544933609474657,0.15619693988291045,0.19616482694438844,0.09810907082894568,0.10251788719534904,0.09897156980056658,0.38248114939293837,0.5653954566226604,0.34033039575948776,0.952168293683822,0.0,0.7000322645233474,0.27740611897946976,0.04742962092027565,0.0,0.1939747564861898,0.4377648777923111,0.0,0.0,0.0,0.0,0.6939178577101718,0.0,0.056372906991568404,0.026141643280703907,1.0,0.35988562531717616,0.3177759914574555,0.8075334484516828,0.4865091538694314,0.49544263106669817,0.14156488819713864,0.24006155095093015,0.043342349758586265,0.0,0.0
RU1124A_LN_165920871409963,0.3361889039515539,0.0,0.012518408830092052,0.01566592803648282,0.1449634078425923,0.0,0.0031586490774341445,0.0,1.0,0.11772382541595482,0.0,0.03756563658788333,0.0,0.022403778670606268,0.1247069586020499,0.0,0.017199281378446774,0.42135082187277234,0.0,0.0,0.10705658067727002,0.0,0.0,0.10414020766928768,0.11772869337592999,1.0,0.30641959920505873,0.06852144904786762,0.0,1.0,0.19220765613037577,0.7077984669464575,0.07860544930087542,0.0,0.0,0.0,0.441548314341772,0.0,0.37470771702942335,0.0,0.0,0.01696773077998787,0.20019693725816273,0.24340483917833663,1.0,0.10162358180386782,0.03659442706421925,0.1640921037889159,0.05645889785410409,0.12648684194206225,0.0,0.11111832625962127,0.10009909338801244
RU1124A_LN_235551820560108,0.4966053068057785,0.0,0.5603344026735391,0.05886422876294545,0.5513748450192331,0.0008075847492535741,0.0,0.020725869935867076,0.0,0.02053121702931656,0.017859416220651264,0.02325864105251937,0.3829948676413986,0.961694964447948,0.0,0.22354420660261404,0.07881166447034486,0.7287536181639738,0.11721227710581456,0.02896876402867867,0.10628279241248938,0.013125170565775085,0.00829504992830609,0.05688821636586091,0.377593852645539,1.0,0.7508593135946054,0.0,0.2725617553475495,0.11178093231033294,0.2814967639282619,0.0,0.05328311164783424,0.4653971686009038,0.0,0.0,0.0,0.0,0.0,0.0,0.6797428679379228,0.0,0.0,0.12353767816605835,0.7500367224863744,0.57877078152217,0.10591019980200372,0.19945023008526083,0.0,0.1297502190055191,0.0,0.0,0.0
RU1124A_LN_157534928358765,1.0,0.672546277423437,0.7835035508664846,0.9114974992374488,0.27506091511632036,1.0,0.6221083423506224,0.7844634633775684,0.7236878786394029,0.8899020315459083,0.9414124638589669,0.9357359205017134,0.730806336258805,0.8187560146353757,0.5794023722021627,0.9150974478467861,0.9850737916093568,0.8553989206538473,0.922578356771952,1.0,0.9861222704185844,0.8866208587717954,1.0,0.9795747252726854,0.7744116798024903,0.6797161386749095,0.7256766752193712,1.0,0.8710910433233247,0.6477833430002451,0.8032359874215175,0.1911993394014435,1.0,1.0,0.47477775014611157,0.8912925743983733,1.0,0.9814397446317558,0.7311641821145859,1.0,0.8285859400643518,0.6201767641465191,0.25728738211628704,0.7342962204034525,0.0,0.841233565850906,0.8475678093291784,1.0,0.9071455859608943,1.0,1.0,0.9272358298945903,1.0
RU1124A_LN_169649541922078,0.5422648120166403,0.0,0.33963640199350853,0.09587274955203072,0.32676418201932256,0.0,0.03206489839562236,0.0,0.0,0.0,0.0,0.06817798988766992,0.9197383687847516,0.792604697556906,0.0,0.06781933315534641,0.0,0.383358968251079,0.0,0.030198306555499894,0.0,0.05938688121659608,0.03333190206641963,0.08326074617105142,0.2955838865981735,0.0,0.7259408626973228,0.0,0.8094402133320535,0.0,0.0,0.0,0.0,0.0,0.06945317048198414,0.0,0.0,0.05131795967032085,0.9128485777685497,0.0057108426688781185,0.0,0.043249703117722096,1.0,0.2247469042678784,0.781295086309689,0.43242416592020544,0.292938866568148,0.45288025042046437,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_195634106653413,0.0,0.6748647867079303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920892280732799,0.0,0.0,0.0,0.0,0.008780123029478927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016993992536977698,1.0,0.0,0.28010710785503307,0.0,0.0,0.06502222673331534,0.23474374741101908,0.7340800240148321,0.4548477061362907,0.0,0.0,0.1516740255367233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03451017889851867,0.0,0.0
RU1124A_LN_226884423174966,0.28134585131465994,1.0,0.15983364552429283,0.6374960220277214,1.0,0.22282447045977014,0.5028873425384508,0.0,0.0,0.13289652006162625,0.24215350906092015,0.9592216362820588,1.0,0.0,0.028883319504459513,0.48475015986341,0.22719886506471274,0.0,0.42639222599762155,0.1733440127496969,0.6254113665340632,0.42296147744265217,1.0,1.0,0.5886469400216429,1.0,0.5858739205953859,0.2782888771047829,0.6471146029870087,1.0,0.2199048538870868,1.0,0.3613243863770129,1.0,1.0,0.24032024201951016,1.0,1.0,1.0,0.7903648058018835,0.3987266709543224,0.6411646789372991,0.0,0.2796404937748225,0.5449291405042835,0.462191245626495,0.9444241528617924,0.3852536219981688,0.7002652374888677,0.879090019308488,0.5787544876810032,0.5373173735160363,1.0
