Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1144_LN_157004352904500,0.7460108247030209,1.0,0.34117200407755194,0.4489765907549203,0.5190969412989426,0.0,0.0,0.5458047080390588,1.0,0.6664938105501392,0.38820381414852456,1.0,1.0,1.0,0.9149437891917319,0.5230549534906618,0.6276850304917594,0.49774542092728336,1.0,0.11753348351529878,1.0,1.0,0.9766984753452042,0.3494076775909472,0.10359855888286608,0.0,0.15797338147930134,0.0,0.0,1.0,0.0,0.0,0.08299815947532849,1.0,0.2554259028175738,1.0,0.1696020327525229,0.304957298069821,0.5784006441919226,0.4670491972336176,0.16932050008296995,0.0,0.0,1.0,0.5360739790768317,0.1438637938532063,0.025923500377067896,0.04199216541549126,0.5952727887589258,0.025388888485701172,0.08769170897792668,0.3442276804715376,1.0
RU1144_LN_170268002773868,0.4489081884164436,0.0,1.0,1.0,1.0,1.0,1.0,0.9929947198787763,0.0,1.0,1.0,0.9881241154349875,0.8128044369169752,0.9547296420732131,0.39585898183437207,0.9531185112946012,0.9421475936015179,1.0,1.0,0.6332438969705864,1.0,1.0,0.32915954303202455,1.0,0.9735907114211884,0.07371471386951264,1.0,0.0,0.4590756687257519,0.012945124353691887,0.8291461891167523,0.0,0.0446701428100823,1.0,0.0,1.0,0.4655434646441765,0.19373082806360395,0.004178182533084088,0.4946822609865509,0.0,0.44289858840963076,1.0,1.0,1.0,1.0,0.8232154816907381,0.7515477482463504,1.0,0.3211532724037866,0.6256541159748749,1.0,0.46566752792072
RU1144_LN_200570519603557,0.7662732476881956,0.014795305894670395,1.0,1.0,1.0,0.9546105876963847,0.43310741176115874,0.9265108462930524,0.0,0.5953909259919044,1.0,0.6013403419490201,1.0,0.8988604139662404,0.4053449530893818,0.8983862157042463,0.6727322274027651,1.0,1.0,1.0,1.0,1.0,0.8545192752834059,0.06077565351516413,1.0,0.9155804097793262,1.0,1.0,1.0,1.0,0.0,0.14773430304600407,0.5529379891176908,1.0,0.0,1.0,1.0,0.0,0.0,0.30264231515822815,0.49651282269532365,0.8022717255078512,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8842882853699141,0.3691867632902286
RU1144_LN_239475407316726,1.0,0.10389757274822999,0.9221124314654492,1.0,1.0,0.774276985181683,1.0,1.0,0.0,0.6354402555636318,0.8516134902011904,1.0,1.0,0.21851392870609015,0.5124546401152954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6816935581588927,0.0,1.0,0.21926077886217216,0.5240253346817599,0.6558058723682214,0.4584907994481045,0.06222263150912039,1.0,0.0,0.7264150645478193,0.6174687381405001,0.0,0.4380573706431251,0.0,0.0,0.2528889588289853,0.10867407982449245,0.0,0.0,0.0,0.33538377789377705,0.0,0.2617255122561515,0.30871510253567697,0.5921013766369937,0.8313936696048811,0.6092590750925736,0.032361022192394444,1.0,0.0
RU1144_LN_135064452516580,1.0,0.6604901819566229,0.7434678898128934,1.0,0.7025270765389989,0.9895504298670021,0.9249464714374688,0.985384424875462,0.06801595540082529,0.7775700179336495,0.929426166731847,0.6720546932323821,0.21364748511704099,0.40120379336357215,0.016856675436456643,0.944376907004409,0.8600761773728316,0.9611542588005156,1.0,1.0,0.7130446907464413,0.6960027664723535,0.9187481585907258,0.004351074030770906,0.9397714076088497,0.9911052327306197,1.0,1.0,1.0,1.0,0.8380393088255259,1.0,1.0,0.05854562936862137,0.34875619328020896,0.0,0.2524827907918709,0.0,0.0,0.3881928607602635,0.0,0.15853678980621236,0.7520282204250676,0.8977517929797765,0.6055806673009344,0.6298906749929121,0.7616091583338904,1.0,0.9450986909090938,1.0,0.5967976617497568,0.9949154811925722,0.08060942337377934
RU1144_LN_236082068121899,1.0,0.6278829074649235,0.6796141247554304,1.0,0.6143593103289531,0.7497829159509717,0.9887086132262772,0.9549883146939431,0.31454715930824895,0.705409005324976,0.7824616792682396,0.9049562205158095,0.35268561301213425,0.384812708809583,0.1339960737295326,0.8042577282410349,0.8370251369103657,0.8600277509773255,1.0,1.0,0.8349933258419517,0.973968195410779,1.0,0.0,0.8854848985043533,0.8442315876952098,0.866139330195379,1.0,0.8617291415261489,1.0,0.6100724455191983,0.677928315168533,1.0,0.014490133409346777,0.4022889208617431,0.3552928713663323,0.7484593956153334,0.0,0.09135703387819594,0.7569503893332764,0.0,0.06006767602806347,0.3790105451762035,0.8622372222348883,0.6522738404424712,0.4420109653481694,0.6632326807276067,0.1992879117934153,0.8598383318210725,1.0,0.5190597646760259,0.7709251112352603,0.2444362621701427
RU1144_T_166469238148339,0.9416305296824488,1.0,1.0,0.4972448478517954,0.46930479582717244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5077370879231562,0.01733199169670177,0.4968109400872217,0.6976338437186842,1.0,0.2674919641963212,1.0,0.8951576227930715,0.7145124563982611,0.25960723077904957,1.0,1.0,1.0,1.0,1.0,0.0,0.054801377980670696,0.0,1.0,0.5972711387465006,1.0,1.0,0.6325226042857207,1.0,0.5813007549957854,0.957331347338042,1.0,1.0,1.0,1.0,1.0,0.6560116388146828,0.8836510283388682,1.0,0.7570100110543474
RU1144_LN_231291315672804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17903711456999702,0.08498183025170634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_T_204403356850397,1.0,1.0,1.0,0.5950674411679239,0.17569313355137056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3439961922877396,0.0,0.27077835808748685,0.8129982701055535,1.0,0.2991368815845313,0.9391879353034749,0.5705708632217921,0.7099710095148745,0.0,0.9594518079331547,1.0,0.44114075490095456,0.715814827540363,1.0,0.0,0.12638615548452234,0.0,0.9358627833246764,1.0,1.0,1.0,0.13147184681462643,1.0,1.0,0.711809615236343,1.0,1.0,1.0,1.0,0.9287535860858779,0.5926356908462049,0.6708508495120992,1.0,0.30328517959497847
RU1144_LN_226283281082731,0.0,0.0,0.0,0.0,0.0,0.0,0.027262920605656382,0.0,0.1559731403785797,0.0,0.0,0.0,0.5707527546363701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949228634062089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6229168701354103,0.767893642805009,0.3993903764448821,0.0,1.0,0.6303177594473744,0.0,0.7770210123776892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_T_191691449064348,0.9642461781175177,1.0,1.0,0.5873753612054383,0.3827538648974612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.41636873859830453,0.0,0.49513085547116104,0.3399518484592288,1.0,0.4609161046596144,1.0,0.9584505385627676,1.0,0.0232533668337056,0.964712823089295,1.0,0.7452635918508905,1.0,1.0,0.0,0.5354885444204411,0.1896856570472239,1.0,0.5409882906346845,1.0,1.0,0.11259902086257163,1.0,0.8035358492598463,0.7979939738918977,1.0,1.0,1.0,0.5565980564538753,0.7761768443429773,0.5374694063615949,1.0,0.9610920366911352,0.9906177979308199
RU1144_LN_231365435116853,1.0,0.5130994628113815,1.0,1.0,1.0,0.8979470778492432,0.84545261035654,0.9108954191689549,0.14446335943885974,1.0,0.9744747534002522,0.9926687990538648,1.0,0.7862859711345808,1.0,0.9321952363063123,0.9270644155873801,1.0,1.0,1.0,1.0,1.0,1.0,0.17170749884065772,0.9325740865496079,0.8171418044134762,1.0,1.0,1.0,1.0,0.06342913067446272,0.9567950389615277,0.8836752807248807,0.8971703453087451,0.030416538668682665,1.0,0.21778126090996566,0.0,0.0,0.6473248513315258,0.7776054505660653,0.3089329794515782,0.0,1.0,0.8908873339306657,0.9000320759274403,0.9139379175960155,1.0,1.0,1.0,0.7343232399128159,1.0,0.4266821672870862
RU1144_LN_236639623175469,0.6352497105696429,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.48362822630052515,0.633257590837868,1.0,0.8006654160937231,1.0,1.0,0.0,1.0,0.8526196196142376,0.9772388464957366,1.0,1.0,1.0,1.0,0.579790946929286,0.35224146872665874,1.0,0.5757782060839335,1.0,0.0,1.0,0.08018285993154249,0.09047111056573291,0.0,0.3585690413491861,1.0,0.3394821066880838,1.0,0.7317001106156976,0.06358659291659205,0.2751619331845667,0.5610858141418562,0.1918360572091498,1.0,0.42560828073922014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9488735663345311,1.0
RU1144_LN_227354828729132,0.9488461813040477,1.0,0.8492519047863359,0.9998164431402797,1.0,0.4504206533744588,0.16651151684471474,0.7731451915425003,1.0,0.7602646047508067,0.7108116879589798,1.0,1.0,1.0,0.7786648139350213,0.7705588616817861,0.9076108796680533,0.8857083873538697,1.0,0.42811931415928384,1.0,1.0,0.9372741537527742,1.0,0.5973806242403609,0.12207026228311055,0.8404551519357591,0.030573430766264315,0.15228944137953554,1.0,0.06099068127489384,0.0,0.31623773396273597,1.0,0.28028731499852294,1.0,0.564840396251932,0.13397185816035473,0.7841037157827263,0.9763831935338015,0.42949407816970403,0.11495422968408506,0.05792447794316634,1.0,0.959012292418463,0.3379230912098615,0.2839497418017578,1.0,0.7448241071045454,0.9202490668486707,0.39610151627598505,0.9594343612374882,1.0
RU1144_T_199865964326188,0.09482909706154481,0.8242435983779026,0.8871220746438981,0.8271745880390869,1.0,0.2782266649453341,0.6613615061090191,1.0,0.18778200594964978,0.0,0.4499808532134011,0.12965671804138526,0.9677283632781897,1.0,1.0,0.2896495641507779,0.15506260735381333,0.27389793869751,1.0,0.010835617393845804,1.0,1.0,0.0,1.0,1.0,1.0,0.0913053037484806,0.0,1.0,0.6896404613090669,1.0,0.05843076696553047,0.14783531663506957,1.0,1.0,0.12196564189109939,1.0,1.0,0.45980992521465536,1.0,1.0,0.6476470189427425,0.7378444705322696,1.0,0.0398560164875256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
RU1144_LN_165858459699957,1.0,0.0,0.7647444009954352,1.0,1.0,0.7631948239549825,1.0,1.0,0.0,0.36608440864115693,0.9280447464476598,1.0,1.0,0.2866916283921255,0.5289120658210863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37456760388094257,0.0,0.9426055583116443,0.0,0.4918918475539058,0.15728319966976778,0.13948563263369748,0.0,0.4373161003930035,0.0,0.4646622891725427,0.8650021657357646,0.0,0.5066862994122993,0.0,0.0,0.25286017491315355,0.0,0.0,0.0,0.0,0.7023880189133846,0.05790335053890408,0.2017603081570532,0.055318883264232406,0.0,0.5019415245926522,0.4478907599190354,0.0,0.9201458462261035,0.07139736110829911
RU1144_T_205870221609885,0.877596983489946,0.7873830744149336,1.0,0.1649260757834958,0.20902112315447008,1.0,0.0,0.9081848814011185,1.0,1.0,1.0,1.0,0.08514615789743432,1.0,1.0,1.0,1.0,1.0,0.2624142084563049,0.0,0.0,0.07627756812403906,1.0,1.0,0.5032273276597039,1.0,0.0908157333194291,0.04212413341219486,0.4450864521489424,0.23525810003648315,1.0,0.8985409798712175,1.0,1.0,0.9138968862967601,1.0,1.0,0.0,1.0,1.0,0.09539461824138651,1.0,1.0,0.26846997384964827,1.0,0.18304005643448404,0.9350715749798189,0.020364965604243085,0.0,0.007509047332436097,1.0,0.7763748444911994,1.0
RU1144_LN_227921645223276,1.0,0.7989091636710479,0.8976360022080571,1.0,0.7775787578703994,1.0,0.5123072696901741,1.0,0.4824306415517873,1.0,1.0,0.8856712099749067,0.49027570612365784,0.6852220262612084,0.25848346592134747,1.0,1.0,1.0,1.0,1.0,0.8032291788464495,0.8548037370991399,0.9414622796378771,0.19550800354735773,1.0,0.944014650732917,1.0,1.0,1.0,0.8449195098058946,1.0,1.0,1.0,0.014725412435692494,0.0,0.0,0.2156464881636422,0.0,0.10548400233331111,0.48071350186515965,0.010427823882475519,0.4111140296006361,0.08734811170332596,0.9097711960652992,0.7523438749278807,0.7527890040553117,0.880077379813288,1.0,1.0,0.9237687624832563,0.5411312570047426,1.0,0.14890276239268266
RU1144_T_227844232963893,0.0,0.004036279479242867,0.0,0.0,0.0,0.0,0.0,0.0,0.4422742195424698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7297749668808102,0.0,0.0,0.0,0.9353021743167708,0.0,0.0,1.0,0.24234666768187824,0.6381041352927904,1.0,1.0,0.0,0.4549549056107207,0.0,0.0,0.0,0.3546342487043263,0.0,0.0,0.5236043367187772,0.0,0.0,0.0,0.0,0.0
RU1144_LN_227510402075868,0.7209319351106103,0.5429594413268218,0.5122578432839785,0.5063959228190045,0.9066639197406586,0.23349679409369867,0.0,0.9336233100915832,0.0791276359945597,0.32314358009560873,0.09461051905444738,0.10613766299416966,0.8758495813381801,0.17558489773135524,0.0,0.41978020444830105,0.10313979610445079,0.5926586678706011,0.3074370198806282,0.60745716546187,1.0,0.5018919380808434,0.7652853114769275,1.0,1.0,0.8340218106510676,0.0,0.03695915097944845,1.0,0.2402529813593781,0.0,1.0,0.9714441670412218,1.0,0.014028881974962755,0.2373154083137897,0.22089337937192188,0.9761905496217036,0.0,0.0,1.0,1.0,0.9888753888012689,0.5751935007620226,0.0,1.0,1.0,0.5493488810739494,1.0,1.0,1.0,0.0,1.0
RU1144_LN_126227569827166,1.0,0.37129346012080083,0.6038853346384534,1.0,0.7152631533209358,0.9904813434352606,1.0,1.0,0.0,0.8466626148412653,0.9335410963368532,0.8074087408698428,0.4022900762387104,0.18386608683947292,0.0,0.9748131043084951,0.9769386564811504,1.0,1.0,1.0,0.6910881396990936,0.7133095893068943,0.7638634392460273,0.0,0.940835210659213,0.6159660279474521,1.0,1.0,0.7631279106397612,0.3907838784020032,1.0,1.0,0.9227439891673155,0.6568646350985808,0.0,0.0,0.25074221715385586,0.0,0.0,0.13385879776227477,0.0,0.013048782185250178,0.003291607898414524,0.6687774005148373,0.16415739036818205,0.37838651591871963,0.541243063718738,1.0,0.799578161074345,0.3448939384647149,0.3701630844542897,0.9621330919326062,0.0
RU1144_LN_125197033790820,0.9368012326967984,1.0,0.4191573252403412,0.34186516376033704,0.4505692585758172,0.9880998188544642,0.9270182879122061,0.4075641079475797,1.0,0.978775025260181,1.0,0.9328468579433388,0.2811994909851373,0.5959037126084027,0.481621181775017,0.7033678921365862,0.8093964360829248,0.4567830114833185,0.35520986287935363,0.13356902578791163,0.5749764310633753,0.1318393246232113,1.0,0.0,0.35092095913107524,0.9939085831539392,0.27475012549006506,0.3035713719123368,0.565042895264468,1.0,0.8068553974234606,0.41879523932756935,0.9239354707166123,0.9009171903651579,0.9801695726985955,1.0,0.3884459195430742,0.0,0.2071183530742367,1.0,1.0,0.37150541297484585,0.0,0.0037391736871167395,0.7369035599424831,0.04939054973968774,0.7060511382829144,0.0,0.015273531870359121,0.24282568928015305,1.0,0.5003542488335704,1.0
RU1144_LN_195562288040861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70743735590457,0.0,0.6441836722521014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.640382168499041,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8895331527208091,0.0,0.0,0.0,0.0,0.0
RU1144_T_157477617712373,0.8263194186666613,0.749487399231252,1.0,0.07710324161038967,0.21961719155971676,1.0,0.0,0.8213821311384202,1.0,1.0,1.0,1.0,0.187850282865816,1.0,1.0,1.0,1.0,1.0,0.16549219364611856,0.0,0.0,0.0401989047620426,1.0,1.0,0.48102066735638976,1.0,0.08319426607771363,0.09161539124128314,0.42130333192754515,0.17790438523575725,1.0,0.8860127638335482,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.08192973660483413,1.0,1.0,0.12921952594904412,1.0,0.11727829402612644,0.8869953314823988,0.016666609158496333,0.0,0.0,1.0,0.7410092234489543,1.0
RU1144_LN_241057700465435,1.0,0.3664312189438489,1.0,1.0,1.0,0.9428950213613848,0.8967859354722217,1.0,0.0,0.8458832214292666,0.9816342936601054,1.0,1.0,0.4152183600808291,0.8626979134906068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.46261056511056514,1.0,1.0,0.6980064966667907,0.6586644487955118,1.0,0.40287630792821044,0.867814375236171,0.35122909326568064,0.0,0.6269753229914384,0.12456459785613165,0.0,0.20161062963987875,0.5770955027675858,0.0,0.10217874594839786,0.0,0.7082120432489092,0.11045283429977983,0.41995198566974773,0.5344738624760299,1.0,1.0,0.9326092064657452,0.204796394187473,1.0,0.06465455443880183
RU1144_LN_200563808464100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241406162063509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036457791863803,0.029500863193466238,0.0,0.0,1.0,0.0,0.0,1.0,0.10590426721946519,0.0,0.6861176014639085,0.0,0.8957900885350805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_T_226949805829342,0.8616064062730516,0.7561465004294834,1.0,0.047155954848787866,0.17191527152909025,1.0,0.0,0.8835462835273924,1.0,1.0,1.0,1.0,0.13355693408122377,1.0,1.0,1.0,1.0,1.0,0.22499668808618145,0.0,0.0,0.06228692285314119,1.0,1.0,0.3781679365568523,1.0,0.0,0.035612979258172806,0.3636834161415723,0.2238212446472344,1.0,0.4089318732017855,1.0,1.0,0.8229231288987656,1.0,1.0,0.0,1.0,1.0,0.1022551274940452,1.0,1.0,0.3117228704977883,1.0,0.08826755667498341,0.8541625719566979,0.1353900226754916,0.0,0.0,1.0,0.7094913751317254,1.0
RU1144_T_122514677648627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245517361509473,0.0,0.0,0.0,0.0,0.0,0.4776166376562245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20058088607695684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14722888667021,0.0,0.0,0.210020313207828,0.017511849341336098,0.0,0.44729013884210794,0.789122368943086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_LN_196043592812851,1.0,0.5905844561379182,0.7785227318907654,1.0,0.670376460762406,0.9492535853839498,0.95482225135787,0.88269455892552,0.032732852198667006,0.6667080821288747,0.9571299374266719,0.8469020340515481,0.30369850428832285,0.4390483187522777,0.30198917523486396,0.8960045390657418,0.9239491685629636,0.9692660116198065,1.0,1.0,0.7859816399240963,0.9792995460701234,1.0,0.01136598608621493,0.9004847706486797,0.8981292265386692,1.0,1.0,0.9889875947589075,1.0,0.39720834002410343,1.0,1.0,0.19426156343585926,0.31255669497451727,0.405171836684466,0.3064482971481844,0.0,0.04512945388710239,0.5526981570790205,0.1427315164507397,0.1254057430638152,0.2678727694770062,1.0,0.6164689838112754,0.5189674097678978,0.7282438828500825,0.3350643813585026,0.9933946678920647,1.0,0.6196999543714342,1.0,0.1812595682416322
RU1144_LN_135571539909428,1.0,0.07492492978916013,0.8045230287154377,1.0,1.0,0.7803197485412707,1.0,1.0,0.0,0.5530600969831558,0.8903182440359795,1.0,1.0,0.18620672964309937,0.45380159591573044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6292471586151916,0.0,0.9903763775385838,0.12267643065243683,0.5330155341528863,1.0,0.34472920925826833,0.07362491483537113,1.0,0.07302158055572668,0.6490604615345843,0.777099389262633,0.0,0.38466296074828604,0.0,0.0,0.21192822426976213,0.0,0.0,0.0,0.0,0.47408860875508213,0.0,0.21029275439505396,0.2211020261208393,0.35352606697683653,0.6805101481350917,0.480920870410097,0.009920863974374288,0.9860719370632547,0.0
RU1144_LN_199962360732979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27716070393073966,0.0,0.0,0.0,0.0,0.0,0.0,0.4707369711719177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_T_204959707445685,1.0,1.0,1.0,0.4847397677233592,0.1530947727167727,1.0,0.3957545403498088,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2636870399621951,0.0,0.061971131485942674,0.15514485698164443,1.0,0.6928065890029405,0.6400257563576576,0.9609860338807708,0.6173749147553775,0.0,0.577018083352581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.7184201803972782,1.0,0.4647928437961664,1.0,0.0,0.20861145954448246,0.41745336782103387,1.0,0.7451208595439525,1.0
RU1144_T_235533432376228,0.8151433930751502,0.7380312988707258,1.0,0.0,0.15327354394551065,1.0,0.0,0.8394770337944076,1.0,1.0,1.0,1.0,0.1780250309883609,1.0,1.0,1.0,1.0,1.0,0.14258332738095147,0.0,0.0,0.0,1.0,1.0,0.435825231439198,0.9744679315538448,0.0,0.0,0.4036357927768865,0.1989871311169478,1.0,0.780269034530895,1.0,1.0,0.8061988745572782,1.0,0.9300775708257362,0.0,1.0,1.0,0.0,1.0,1.0,0.12816603608962204,1.0,0.08283359359216826,0.8669125707611456,0.0,0.0,0.0,1.0,0.6702118329356116,1.0
RU1144_LN_241106420689131,0.6688289173596478,0.0,1.0,1.0,1.0,0.9595071630023853,0.0,0.8904162589354517,0.0019681791081136743,0.32997614560688693,1.0,0.6240272142654597,1.0,1.0,0.0,0.9051289855896221,0.5662486500699676,0.9031204486988824,1.0,1.0,1.0,1.0,0.5111625521281569,0.15939940824312396,1.0,0.6720219114414159,1.0,0.0,1.0,0.2667940062416465,0.0,0.0,0.40708251389759437,1.0,0.24389235936714937,1.0,0.9221695829446385,0.0,0.0,0.04107766208429433,0.2399749084149195,0.8222354015255617,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6885042732198042,1.0
RU1144_LN_231907655576875,0.33202219632485896,0.0,1.0,0.8800643297858773,1.0,1.0,1.0,0.902615741946394,0.03300654618653207,1.0,1.0,0.8494899466887483,0.5813680119853101,0.7810790457395131,0.3146056841790681,0.7915687975764483,0.8945796236061632,1.0,1.0,0.34644619063963344,1.0,1.0,0.18603841987513625,1.0,0.8958907359300147,0.01936670381329816,0.8104545513730887,0.0,0.33220591565132535,0.0,0.8214922241526589,0.0,0.0,1.0,0.0,1.0,0.37986971583236595,0.09774483421708455,0.06523361932979545,0.5445697119391775,0.0,0.4600996439103613,1.0,1.0,1.0,0.9234668931460895,0.7148958439210127,0.5149694148106045,0.9403520630691687,0.04615791061296968,0.4800970134108102,1.0,0.35013411190439414
RU1144_T_226283249167075,0.0,0.0,0.7025577411685462,0.0,0.5639760027765032,0.22725848222751058,0.5162628301559616,0.0401211959514727,0.040872322749691437,0.11733969767307506,0.0,0.10519745408750002,0.6326142216051326,0.436711951876316,0.0,0.0,0.19484301838756946,0.0,0.0,0.17338390294055928,0.21459955027528863,0.3937308947742002,0.0,0.6547139681181875,0.401882523151228,0.0,0.0,0.0,0.014130150701540337,0.0,0.7190678046769726,0.0,0.0,1.0,0.0,1.0,0.11908171453953356,0.0,0.0,0.0,0.0,0.2677413300486349,0.0,1.0,0.23090759037203645,0.3954117495418289,0.32156735074513,0.29533958075646133,0.301775815585092,0.0,0.016229403818768376,0.0,0.0
RU1144_T_195426057309110,0.0,1.0,0.9196411571560503,1.0,1.0,1.0,1.0,1.0,0.32537887600997567,0.0,1.0,0.6293970465352716,1.0,1.0,1.0,1.0,1.0,0.7407458349315293,0.896758625002132,0.06301263063275572,0.9977233780543513,1.0,0.5509274969199282,1.0,1.0,1.0,1.0,0.0,1.0,0.2358987082028093,1.0,0.0,0.2568964803680148,1.0,0.7459999057107153,0.4914420605975364,1.0,1.0,0.829819080077091,1.0,0.35208591648847076,1.0,1.0,1.0,0.8341560160224695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30759834742112147
RU1144_LN_239448263453411,0.9928203883368719,0.6845068604384971,0.695987321983468,0.9267646432818755,1.0,0.2182957190061201,0.0,0.9857581553463787,0.0,0.7934802014721467,0.23959365358710302,0.08458913271603195,1.0,0.09465783556475464,0.0,0.6257548398677859,0.13133814423006834,0.7383007832126506,0.6536596709490046,1.0,1.0,0.652039701923204,1.0,1.0,1.0,1.0,0.5370842745446723,1.0,1.0,0.012599560079775488,0.0,1.0,1.0,1.0,0.0,0.006007010465376654,0.0790725046069219,1.0,0.0,0.0,1.0,1.0,0.8336323846170743,0.6284845333778067,0.1065459059857457,1.0,1.0,0.43948879909358796,1.0,1.0,1.0,0.2624116728063328,0.8722814966660167
RU1144_LN_121812496894814,0.18536225788309943,1.0,0.2438661301478245,0.31392503687529183,0.5355132055560139,0.0,0.0,0.17473716591312752,1.0,0.6857494582716425,0.0,0.3967203740275679,1.0,1.0,0.2545625093231989,0.0,0.07276668380251147,0.0,0.19354033453789843,0.129498190739531,0.7882093614036764,0.613397602916534,0.41160652814232246,0.4261252533901605,0.26423903123387565,0.7641895505130798,0.5341457047637355,0.03902981879203812,0.9298988838344112,1.0,0.5232745004271058,0.14860549526800196,0.1764387931642364,1.0,1.0,1.0,0.8832485734936248,0.4931248482688218,0.3897212084544594,0.8470330041260288,1.0,0.6180617369298702,0.0,1.0,0.44798330795996216,0.4581496358184193,0.5933787671210619,1.0,0.6745789995313329,1.0,0.5905587219701337,0.29356643511030056,1.0
