Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1215_160905377232614,2.3134085e-05,0.67604727,0.2621503,0.18751106,0.03904939,0.4418471,0.055505622,0.3655731,0.21265537,1.6414493,0.03766136,0.29774144,0.048767995,0.43072346,0.018680783,0.00044328766,0.22451818,0.22571988,0.6608011,0.00045269006,0.0018006705,0.33038613,0.40328154,0.001513461,0.8965455,0.23682493,0.0074831783,0.531165,0.0067586466,0.089967944,0.09944846,0.40044945,0.5934346,0.6837082,0.005283161,2.9857435,0.0060065472,0.006178877,0.73729277,0.5099037,0.23696496,0.36861026,0.88284814,1.7106394,0.32228366,0.22777908,0.0005320184,0.059451174,0.784872,1.091562,0.0020426682,2.2738025,0.9267525,0.1460012,0.58947,1.6392964,0.48298422,0.16185066,0.51122975,0.00074408035,0.112289675,2.083442e-05,1.7840957e-05,0.06434638,0.36121133,1.1901449,0.012225548,0.09835551,0.0060911276,0.62330437,0.011773972,0.9629575,0.5958756,0.040814206,0.031070827,0.095431775,0.11702866,0.4852468,0.24659705,0.46873343,0.42121533,0.432637,0.69198155,0.117471784,0.014024281,0.10572349
RU1215_200418688350045,3.27864e-06,0.30598226,0.13600166,0.32443532,0.027388744,0.54040086,0.026699595,0.25814757,0.13473186,0.91513526,0.012136117,0.16012375,0.026318189,0.25281674,0.00167043,1.1739244e-05,0.13964424,0.114980705,0.37935326,0.002201317,0.0038577265,0.22879396,0.19383492,0.0027809218,0.7929575,0.27745202,0.00037481546,0.31380716,0.00097046274,0.05117453,0.048796136,0.33248338,0.28244844,0.6355324,0.0019568605,1.8558037,0.0013377072,0.013169177,0.58285743,0.53786576,0.10709415,0.15941067,0.536771,1.3568947,0.27839738,0.17386296,0.00029761365,0.01298977,0.7357552,1.0025163,0.00013746537,1.8532585,0.46372697,0.07415138,0.24606209,1.9182864,0.4312083,0.06721316,0.42032117,3.7440026e-07,0.052769274,0.00053382653,0.0022763852,0.011947912,0.68570185,0.7359223,0.016054802,0.09243208,0.00032259032,0.2627719,0.008511863,0.6200536,0.51723486,0.050335236,0.0046472535,0.037343036,0.05478092,0.29973242,0.21641116,0.24227948,0.26857442,0.128568,0.5825646,0.07614297,0.013292311,0.12392719
RU1215_134936708700517,8.43846e-05,0.3311181,0.108998485,0.4057738,0.018443279,0.4839129,0.03029314,0.30306897,0.12299914,0.8937034,0.0119958995,0.14939423,0.029426496,0.25762856,0.0054186964,0.00011214065,0.12833044,0.10958703,0.27149382,0.0035004986,0.00069459813,0.21360013,0.18718198,0.0047596046,0.67795485,0.17414057,0.0024226932,0.2837693,0.00021884657,0.03831577,0.029132664,0.28593957,0.20434098,0.49772066,0.0017394183,1.475939,0.00093055883,0.009022045,0.5535382,0.27133918,0.09273499,0.09880195,0.46863833,1.0690943,0.24456924,0.21778624,0.0015313433,0.016856449,0.8389205,0.89619815,8.402684e-05,1.8276832,0.42437077,0.05429149,0.22676273,2.0618584,0.41025475,0.12013319,0.40269154,4.7419155e-07,0.045051306,0.00034188275,1.8740471e-06,0.0049750474,0.52579415,0.6759168,0.012861138,0.103389494,0.0006627452,0.27556413,0.0061080623,0.62600774,0.51056576,0.03566188,0.0029712508,0.034243643,0.0625343,0.2655718,0.15717538,0.21847534,0.2743473,0.0812696,0.55784345,0.10682929,0.006964401,0.07125181
RU1215_129574556789147,0.0001647884,0.25816056,0.15230516,0.1584088,0.035839584,0.5136678,0.06380354,0.4198085,0.110200375,0.88739663,0.033824664,0.102173865,0.011709334,0.26723683,0.0016369192,0.0013569492,0.3348138,0.27789554,1.5507417,0.009341153,0.0024566713,0.16710508,0.2911595,0.0031758812,0.6647541,0.10832507,0.008167994,0.3588637,0.0061354903,0.16317679,0.054643717,0.2444653,0.45145738,0.5252864,0.0008261707,3.8885221,0.016700001,0.03506393,0.43740115,0.36445707,0.33013114,0.09422887,0.3306592,0.881645,0.103726,0.06398443,0.005103942,0.020354154,0.59434474,0.5851752,0.014956715,2.269899,0.5169563,0.16919574,0.35444146,1.6615628,0.8704309,0.19027196,0.22335671,0.0002942452,0.030979818,0.0004284049,0.00016741463,0.043654636,0.76911044,1.0280517,0.0022351667,0.10186501,0.01376985,0.22812952,0.008948125,0.68860906,0.34981337,0.053102985,0.032837994,0.06048172,0.034918677,0.48933282,0.1254401,0.25244507,0.16359551,0.14485815,0.4155741,0.05086768,0.0057659633,0.38204402
RU1215_170113801054571,0.000782417,0.28787938,0.11046567,0.32564393,0.021293445,0.54486454,0.03181468,0.2591576,0.11187053,0.8639906,0.010646663,0.14483993,0.03613966,0.23555756,0.004690168,0.00051127275,0.17557716,0.12369875,0.56241417,0.0030163995,0.0027626639,0.19850606,0.21009406,0.0026851443,0.66560113,0.19815914,0.0032927033,0.28099892,0.00013027576,0.05886607,0.040542595,0.2672958,0.29331028,0.5164039,0.001071835,2.1009922,0.0013129564,0.011938622,0.47364643,0.29924563,0.11697231,0.108347274,0.47669345,1.0007477,0.19159281,0.17910182,0.0017405874,0.010828332,0.7654881,0.8820923,3.6343055e-05,2.0018568,0.4150076,0.047536697,0.24680719,2.1381087,0.48688132,0.10735939,0.35769176,3.684339e-08,0.034359366,0.00015951831,2.5977399e-05,0.013894519,0.6927475,0.7623861,0.016657405,0.08386554,0.00033918885,0.24530394,0.01009255,0.60846424,0.4870799,0.033963278,0.005528811,0.027329223,0.044481337,0.3106154,0.16940454,0.20918857,0.2225351,0.11423723,0.52573276,0.07820334,0.012090703,0.09675079
RU1215_200994226560411,0.00014240283,0.42229322,0.26607323,0.11321304,0.04723038,0.565852,0.06382764,0.4440533,0.15101826,1.433339,0.05647162,0.20216396,0.024473159,0.41849768,0.010541393,0.002043722,0.31824073,0.3942606,1.5858108,0.013631648,0.0026610775,0.24231713,0.5126473,0.018828038,0.88617843,0.15218225,0.040489733,0.47433534,0.0052366797,0.22928838,0.05408707,0.292843,0.6874058,0.7398497,0.0022774695,4.442499,0.0057174005,0.03666885,0.62939376,0.49667645,0.498513,0.2573996,0.50498587,1.3339146,0.21605195,0.1350017,0.00087911735,0.034035474,0.64596045,0.8255684,0.009848944,2.5043666,0.88653475,0.19144548,0.60849965,1.4827958,0.9071722,0.2532707,0.3440706,0.0010619261,0.07534038,0.0003997234,3.521089e-05,0.08828089,0.4406786,1.1379795,0.0060829115,0.15105373,0.03942939,0.46571302,0.012060228,1.0106885,0.3766128,0.03625945,0.073753536,0.093727045,0.0408492,0.5976779,0.14190082,0.33524626,0.27854514,0.27145138,0.52187306,0.040016126,0.0030500602,0.37895805
RU1215_195975959963934,2.7612097e-05,0.30203742,0.15378998,0.24876553,0.03526904,0.4673146,0.06039817,0.40335327,0.11484728,0.8056077,0.03642789,0.07619423,0.018638251,0.20225486,0.003351366,0.0001793854,0.20756398,0.20986757,1.220568,0.0029724834,0.000937181,0.20943439,0.20254225,0.0008104402,0.59629834,0.12719902,0.0016320144,0.316519,0.0025865044,0.13053866,0.050543647,0.24148276,0.28628016,0.45180747,0.00034773885,3.063348,0.007962259,0.041381598,0.36669272,0.31827405,0.2165413,0.11773883,0.47780123,0.89244395,0.14044528,0.12932715,0.0016620498,0.020410301,0.5619266,0.6243409,0.0022671039,1.9607737,0.37945879,0.10743444,0.26321098,1.5552675,0.571835,0.1333696,0.28393695,2.0757408e-05,0.028136203,0.00030126463,2.9603577e-06,0.02159795,0.65123916,0.8134131,0.0058613373,0.10300187,0.0040858304,0.25036663,0.007425385,0.73581064,0.35746047,0.041045602,0.019123726,0.028645635,0.050133094,0.38176712,0.19451205,0.21978685,0.1938834,0.16234908,0.42968747,0.067478605,0.008634218,0.1508572
RU1215_134602640223540,0.000429617,0.36893237,0.13593867,0.38781968,0.035095222,0.54840845,0.042754084,0.3576667,0.12365902,0.9734015,0.016516438,0.1580389,0.0355473,0.24419771,0.009198325,0.0014660418,0.116893426,0.1389658,0.3778899,0.0030724457,0.0016564383,0.24699388,0.22295275,0.0045943637,0.7501753,0.17857905,0.002155001,0.29372212,4.4972094e-05,0.053082876,0.046805512,0.31149557,0.2781472,0.53639334,0.0016652208,1.8060029,0.0018135394,0.010844526,0.54891443,0.31940818,0.090432696,0.12163928,0.58388865,1.1772609,0.24668303,0.24151212,0.0043669753,0.01807311,0.9534546,0.97313964,1.8780225e-05,1.9275966,0.4309999,0.06670569,0.30136725,2.0302875,0.4525619,0.12435586,0.42503473,5.573773e-08,0.037964202,0.00017836112,5.732675e-07,0.008540414,0.6046262,0.71714604,0.023221072,0.10855128,0.0015409715,0.31508026,0.009061923,0.6512845,0.5818511,0.0632756,0.004003188,0.033320323,0.055335604,0.3116723,0.20309956,0.26245672,0.29914033,0.11420724,0.565298,0.11289566,0.012992799,0.055959895
RU1215_120718468438875,0.00010197801,0.24490938,0.11678551,0.3049066,0.032009877,0.53131694,0.04549464,0.30568752,0.12346739,0.89940006,0.0105733555,0.12528707,0.029183453,0.24939863,0.005031224,0.00023923467,0.12656377,0.11135328,0.52137864,0.00681179,0.002768227,0.18846442,0.22742628,0.0017133543,0.75783026,0.25017285,0.0024460235,0.29469964,0.0010733893,0.067581795,0.060105857,0.26155144,0.33797267,0.5878659,0.0021412869,1.935529,0.0031496156,0.013799617,0.5250817,0.4015656,0.10639809,0.11439223,0.5357264,1.1097407,0.20025757,0.16596669,0.0013512212,0.012934234,0.6928431,0.92832214,0.0004507,1.9494975,0.43157104,0.074036464,0.25124168,1.8554448,0.5396992,0.08518383,0.33310878,1.753349e-06,0.04252564,0.0004957591,0.00042688093,0.017981645,0.7201203,0.71231073,0.016363472,0.11175525,0.0003354126,0.250674,0.0150592,0.5648689,0.4789353,0.04373024,0.004970404,0.0425019,0.04082719,0.3256202,0.2415879,0.23921505,0.22174981,0.12687004,0.5478331,0.09237169,0.01168379,0.12163515
RU1215_235619331562733,6.334296e-06,0.31280473,0.037040472,0.37327215,0.003662915,0.17070805,0.016425274,0.08880835,0.09652368,1.1679375,0.03020601,0.12047642,0.004531131,0.34685767,0.0006779761,6.0055132e-05,0.068522304,0.07790519,0.34548876,0.0013358752,0.0020608797,0.15168816,0.17985629,0.0025666896,0.27770102,0.309849,0.00032234014,0.9530216,0.0013112753,0.018902656,0.045398887,0.35080922,0.34897867,0.5544734,0.00078083767,1.8640965,0.0037096273,0.0034874901,0.22650743,0.14118205,0.08231909,0.20301962,0.33697936,0.5836454,0.34964845,0.09691117,0.00012337907,0.026272526,0.5635879,0.71353114,0.00024731032,2.1765885,0.47155815,0.01414271,0.47787458,2.2498946,0.5425256,0.05845103,0.45524338,5.7853977e-06,0.015865961,0.00026638393,2.6874253e-05,0.0023008222,1.4722487,0.3220401,0.0039134007,0.019993694,0.0006065688,0.37205884,0.0031759113,0.52988666,0.4271544,0.02580106,0.00069046335,0.026518298,0.032103095,0.32946151,0.048357774,0.3268495,0.15092929,0.050012622,0.40346053,0.023721086,0.33198503,0.08887668
RU1215_121887370963675,0.00019913564,0.2396031,0.117700934,0.35208988,0.022488296,0.488837,0.023764431,0.2734234,0.10533424,0.97061884,0.012645014,0.13616945,0.03101552,0.23954195,0.004041472,0.00019990925,0.1434711,0.08620857,0.38322845,0.004055772,0.0021676358,0.1922191,0.22068803,0.0020866592,0.75971174,0.25193608,0.00069719163,0.29848412,0.00017854085,0.051124074,0.03588989,0.29010913,0.28967398,0.57258797,0.0033276815,1.7410184,0.0011217037,0.009912121,0.5274889,0.34152168,0.08554149,0.1260356,0.5580672,1.0870017,0.21639322,0.1816744,0.0019208755,0.010787295,0.7072676,0.9099244,5.083511e-05,1.8601781,0.4407814,0.051180407,0.23896815,1.9483819,0.5027782,0.09892589,0.39644226,2.41013e-07,0.03151825,0.00021942703,0.0002752586,0.010150587,0.8532015,0.71684605,0.017743679,0.078643546,0.00022289179,0.2506795,0.012660901,0.5741543,0.48468176,0.05658763,0.0020571798,0.04068938,0.045539275,0.3002083,0.1768542,0.21174164,0.2238478,0.11281615,0.5171189,0.08431195,0.017856577,0.104715705
RU1215_191072033790379,2.253131e-05,0.630563,0.18825403,0.26437697,0.018965224,0.45190412,0.01900352,0.28117532,0.12822041,1.6274962,0.036420707,0.27868417,0.010207398,0.4192095,0.008827319,0.00097299006,0.2443254,0.12141278,0.44703466,0.0008423516,0.0033211778,0.32216096,0.41393435,0.0043211463,1.0660641,0.27870503,0.0014893663,0.39693263,0.002976017,0.05553478,0.07240867,0.50471556,0.46978036,0.6504795,0.0060942722,2.3158717,0.004235422,0.008339098,0.5806036,0.39698893,0.17940386,0.32589036,0.9757526,1.6611936,0.376473,0.21505344,0.00021125842,0.031024354,0.93493223,1.1726376,0.0054776827,2.1795182,0.801359,0.09267798,0.42349982,2.1427743,0.46326888,0.12806432,0.83296067,6.371224e-05,0.05481575,0.0002842232,7.994996e-05,0.017421128,0.80574614,1.0574187,0.02782157,0.056070905,0.0015111993,0.64604664,0.008152598,0.74620974,0.6930914,0.056792352,0.005044762,0.09810381,0.10099375,0.44524837,0.1679201,0.4604272,0.2374201,0.22046094,0.76595324,0.098223634,0.031932972,0.23801957
RU1215_235214396582131,3.0307741e-05,0.35229787,0.14343593,0.34147066,0.018364148,0.43628272,0.018615695,0.24064584,0.11233386,1.3410558,0.023352275,0.18529221,0.0195099,0.3066038,0.0024926923,0.00012438759,0.18112436,0.07260172,0.37473184,0.0015381,0.0019413708,0.25601128,0.3236685,0.0027520808,0.88234806,0.29862282,0.0007108622,0.37537143,0.00026915487,0.05141834,0.05681881,0.36475337,0.3838347,0.68360025,0.0029725593,1.9690377,0.00251435,0.008159425,0.5385563,0.3403857,0.109162726,0.22619022,0.76637846,1.2978663,0.28621444,0.20843765,0.0020927766,0.021316312,0.84464425,1.0292374,0.00027520035,2.0494804,0.5814541,0.057893652,0.30440506,2.01773,0.52815205,0.12756105,0.6034993,4.3073046e-06,0.037242208,0.0004639822,0.00012213957,0.016923945,1.0635356,0.8002748,0.017006448,0.052250355,0.00040068428,0.3699829,0.010878659,0.6423799,0.59142536,0.060618557,0.0031826913,0.071286105,0.064015664,0.40092498,0.18609084,0.33280185,0.21045718,0.127039,0.63821673,0.06760964,0.031361427,0.15049477
RU1215_130132606868765,0.00042198377,0.3696552,0.1297912,0.3067096,0.020710431,0.45996603,0.018667568,0.3260859,0.10239607,1.1820081,0.034599334,0.17882887,0.0349575,0.25730142,0.0044177976,0.00046524528,0.25476232,0.08877883,0.46075192,0.0027689994,0.0012328303,0.22259773,0.26957476,0.0038816938,0.76395065,0.21586603,0.0008250929,0.33811164,5.2303043e-05,0.052232295,0.033283,0.32754537,0.31148696,0.58273476,0.001694403,1.9666998,0.0006350856,0.008159429,0.4653141,0.2408408,0.11790437,0.14907658,0.63914126,1.1118351,0.25755897,0.21589164,0.0020079294,0.018100027,0.85865766,0.9741618,7.59915e-06,2.022689,0.50549066,0.036725078,0.3037068,2.2438962,0.48875034,0.13073096,0.53779596,1.22060095e-08,0.024069756,4.5134264e-05,2.8246673e-06,0.014995143,1.0901103,0.81139374,0.018164411,0.051847853,0.0012333037,0.30361438,0.004601812,0.5937564,0.57580847,0.04542982,0.003793513,0.054113593,0.05582984,0.3430693,0.13068528,0.2910181,0.22052282,0.12215459,0.5536751,0.07120225,0.030543623,0.14025307
RU1215_230586685245876,0.00026118345,0.27616087,0.12860565,0.41996384,0.033017658,0.52593637,0.030117791,0.38658896,0.11550075,0.9762222,0.01110991,0.15151817,0.036855094,0.23117866,0.006027652,0.00047442908,0.111732066,0.112438776,0.34475395,0.004809803,0.0030701247,0.2174027,0.19516808,0.0032428664,0.7398638,0.2230095,0.0013564696,0.28014842,1.526005e-05,0.058045156,0.035731878,0.3052942,0.27382746,0.57777125,0.0038510794,1.6772214,0.0015540933,0.010752589,0.5867214,0.35850045,0.082785025,0.100315824,0.5765818,1.1460649,0.23840086,0.24363814,0.0035620825,0.016580956,0.7984596,0.92742103,6.125467e-06,1.7697611,0.43000633,0.06506057,0.26737037,1.8892326,0.5161813,0.113314964,0.38029906,3.7570946e-09,0.034472737,0.00013907842,4.0774503e-05,0.006393075,0.74232787,0.7108989,0.020305283,0.10465618,0.00075848645,0.27939484,0.013833845,0.6092251,0.49556547,0.064821035,0.0033274388,0.036622185,0.045630913,0.308422,0.21158263,0.22016218,0.28135183,0.11525668,0.52544075,0.11762061,0.014018175,0.060776003
RU1215_120786772772788,0.0004991658,0.33607823,0.11906777,0.33389556,0.025043512,0.55482304,0.041396443,0.30937785,0.12460014,0.8979611,0.0104191005,0.13925058,0.03302054,0.245718,0.010401713,0.0012023686,0.12339584,0.13203222,0.40312517,0.0031737047,0.0018430109,0.2380691,0.22156641,0.0032299003,0.7092597,0.18184552,0.0027859283,0.29299286,0.000101693935,0.05807322,0.052748125,0.28289595,0.29045913,0.5235955,0.0011515877,1.7917899,0.0022108671,0.01302008,0.5093869,0.2872987,0.08627565,0.12871091,0.55671096,1.0952913,0.21926072,0.21288234,0.0029488248,0.013847374,0.90336233,0.9452473,3.9180482e-05,2.002441,0.41120437,0.06822541,0.27403104,2.05973,0.45313445,0.11057222,0.3943001,2.1080215e-09,0.033362452,0.00021285033,6.4819983e-07,0.010644926,0.5624957,0.7116891,0.0199574,0.1065129,0.0011269446,0.29103243,0.010555183,0.6397017,0.55280447,0.052313298,0.0035202962,0.028745113,0.044628903,0.29718146,0.18905617,0.23950623,0.27117705,0.12310948,0.54257697,0.10012668,0.010419464,0.061060593
RU1215_126912857795884,5.091738e-06,0.3204136,0.13988857,0.29908985,0.025242196,0.5404652,0.02951135,0.28107244,0.122808695,0.9649718,0.023636421,0.17684388,0.019780742,0.25885567,0.0010908528,5.379086e-05,0.18228151,0.1346788,0.665538,0.0040113097,0.00458604,0.25873187,0.25580987,0.0036348607,0.8102781,0.28471088,0.0003384466,0.34985965,0.0009783561,0.07163339,0.0689229,0.3742027,0.39263833,0.5993713,0.002037973,2.5411713,0.0020392293,0.015862592,0.5204361,0.50326586,0.14380033,0.17945062,0.5690383,1.3620468,0.28082228,0.13381267,0.00043303007,0.019570423,0.8024738,0.9850847,0.00020132377,1.9536855,0.5035805,0.078210406,0.29683524,2.0322158,0.4439764,0.10287572,0.52006423,5.988541e-07,0.04533931,0.0007462298,0.00055949955,0.019861711,0.8988303,0.7984503,0.021419747,0.07741169,0.0009575011,0.31187224,0.014184996,0.5872725,0.57738703,0.05316221,0.0063529294,0.04469079,0.060270313,0.3682869,0.2235253,0.2517448,0.22232154,0.15446553,0.59949243,0.06801589,0.023059614,0.16189167
RU1215_125257175711156,9.046147e-05,0.25029013,0.118671104,0.25309312,0.026335035,0.43651554,0.034088634,0.2716915,0.11638869,0.95681036,0.030183557,0.12560077,0.022407534,0.24917321,0.0036281268,0.00079665263,0.20054711,0.12326041,0.8230502,0.006174617,0.0019864703,0.2157586,0.27727908,0.0029344126,0.645737,0.20435508,0.000872,0.33433428,0.0017858834,0.07548947,0.06256762,0.2750973,0.4114095,0.51691484,0.00081688433,2.5461142,0.0044605043,0.015000301,0.4124258,0.30247113,0.17071861,0.1277168,0.47257864,0.9660593,0.17386967,0.10022314,0.0016715152,0.029691475,0.66000766,0.81537914,0.00087007217,1.9860663,0.46535605,0.07529951,0.27838492,1.9799081,0.52653855,0.09385128,0.40065593,2.1324624e-05,0.02572554,0.00034700285,7.028216e-05,0.02485598,1.0788167,0.79531914,0.011532918,0.07019173,0.0008592281,0.24072503,0.008742897,0.5402817,0.46678248,0.038178656,0.009317163,0.042990237,0.03420093,0.3945487,0.14200751,0.24577568,0.14824444,0.11951917,0.5017091,0.054035388,0.026894525,0.18586716
RU1215_192739567352749,5.8789374e-05,0.26653218,0.1106781,0.30466256,0.01904415,0.40484172,0.025689589,0.25206286,0.11682487,1.1640481,0.035123073,0.17088991,0.020113448,0.28805873,0.0028090249,0.00048658243,0.17447728,0.094331354,0.72913766,0.0043433765,0.005746294,0.23380873,0.310749,0.004122425,0.7495798,0.29818717,0.0004649413,0.41118822,0.0018480555,0.074135885,0.08075659,0.33236086,0.46185225,0.6224648,0.0012317075,2.6355584,0.003948955,0.013704338,0.48559353,0.325664,0.14641862,0.2022683,0.57778764,1.1500745,0.26209623,0.119410865,0.00094771787,0.030662557,0.6997336,0.93319935,0.00068288913,2.1646922,0.5294738,0.070330516,0.30951434,2.0662665,0.59124315,0.099403284,0.5360329,1.3746658e-05,0.032952208,0.00051563786,0.00025359352,0.02081942,1.2655495,0.79425806,0.018139381,0.053197123,0.0011695462,0.3238377,0.014863849,0.5193224,0.530026,0.047748562,0.004727877,0.06021224,0.0413584,0.4012608,0.18232466,0.28858325,0.1696163,0.122757845,0.5477053,0.052477077,0.045708187,0.25174335
RU1215_196104808975779,0.00027593493,0.3234974,0.10985359,0.30095673,0.023860678,0.5163497,0.029217599,0.29460463,0.10613838,0.9271736,0.016134422,0.1449506,0.036483336,0.2563415,0.005276019,0.00050708704,0.21665132,0.099952765,0.4365975,0.0051070475,0.0009078171,0.20979291,0.24956492,0.0029021746,0.6628094,0.17441699,0.0022159894,0.28451693,0.0005825265,0.04498397,0.04134046,0.27538663,0.28881353,0.54049766,0.0006332077,1.8394959,0.0014756178,0.0071499553,0.45529985,0.25715908,0.13531609,0.10554725,0.4513455,1.0170318,0.1929475,0.1624096,0.00092552847,0.01718843,0.76096207,0.94067603,0.00011679288,1.9897621,0.42015806,0.048900504,0.25155804,2.2349653,0.46417218,0.10523106,0.39493635,5.127385e-07,0.036449865,0.00017073922,2.0314615e-06,0.010365569,0.8426281,0.7879345,0.014685721,0.084270895,0.0015764914,0.26654544,0.004703413,0.60478467,0.5030914,0.030964764,0.005611713,0.038849134,0.048133597,0.32559693,0.12690356,0.24596278,0.21648672,0.09813276,0.535365,0.07931471,0.013386421,0.11836203
RU1215_122488800896755,0.00056784175,0.32176065,0.14098571,0.34848985,0.023818977,0.5146221,0.03282295,0.2572531,0.11435641,0.9782972,0.013796102,0.16359504,0.038434975,0.23940015,0.008387295,0.0009967588,0.14919446,0.10269666,0.35154146,0.0017251389,0.002722719,0.214234,0.23799714,0.0033214698,0.7425866,0.21021263,0.0013163276,0.30517378,2.1511341e-05,0.046906013,0.034625493,0.31798184,0.2910393,0.58263755,0.0015868433,1.7318326,0.0005163273,0.009649586,0.5541479,0.29880917,0.09464501,0.12232928,0.5576204,1.1047739,0.23513618,0.22456029,0.0043256716,0.011709894,0.90383863,0.93560934,4.5541833e-06,1.8941844,0.4425249,0.05097236,0.28897062,2.1163607,0.45946535,0.12332834,0.40662006,1.016367e-09,0.03211637,6.35764e-05,1.27646335e-05,0.009849209,0.7074633,0.7397125,0.014813619,0.08254689,0.0009286442,0.28794438,0.0077973935,0.65367156,0.55802864,0.05274596,0.003115934,0.039106455,0.04805932,0.31963265,0.16568577,0.2525423,0.275046,0.11123095,0.57204366,0.09526641,0.0174264,0.08157987
RU1215_191706627427749,0.0002745233,0.2976294,0.106740884,0.28498042,0.022114087,0.57321244,0.048121832,0.29381442,0.11829538,0.82270944,0.0077862367,0.119756155,0.026048357,0.24526274,0.008712143,0.0007904688,0.13758403,0.13078125,0.4998798,0.0038386232,0.0014944221,0.22203091,0.23345487,0.0016446685,0.67893684,0.1766518,0.0027248692,0.30774775,0.00083572255,0.06464596,0.0660196,0.24950239,0.31171954,0.51822925,0.00086429715,1.899644,0.004006809,0.013511288,0.45313329,0.28409088,0.101212285,0.12281789,0.52965665,1.0348688,0.1887579,0.16980396,0.0015576794,0.014759737,0.7791753,0.90126723,0.00037216625,2.0630057,0.3910021,0.07559875,0.24843739,2.0427008,0.48462725,0.09227179,0.3593393,1.0959631e-06,0.03346692,0.00039110042,1.0795394e-05,0.015330024,0.59986705,0.7351255,0.016787767,0.104208134,0.00073005806,0.2524065,0.009642708,0.5885489,0.5083425,0.04586735,0.004655545,0.028640557,0.03417026,0.29915112,0.18251577,0.22156118,0.2224248,0.13581648,0.5250577,0.0907012,0.009252393,0.0854368
