CellID,AHR,ARID5B,ASCL1,BACH1,BACH2,BBX,BCL6,CD44,CREB1,CUX1,CUX2,EBF3,EGR1,EHF,ELF5,EPAS1,EPCAM,ESR1,ETS1,FOS,FOSB,FOXO3,FOXP1,GATA6,GLIS3,GRHL2,HES1,HIF1A,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LCOR,LMX1B,MECOM,MEIS2,NCAM1,NEUROG2,NFATC2,NFE2L2,NFIA,NFIB,NFIX,NFKB1,NFYC,NPAS2,NR2F2,NR3C2,NR6A1,PBX1,PKNOX2,PLAGL1,PPARG,PRDM16,PROX1,RARB,RARG,RBPJ,REL,REST,RORA,RORB,RUNX1,RUNX2,SIX1,SIX4,SMAD3,SOX11,SOX5,SOX6,SOX9,SP100,SP110,STAT1,STAT2,STAT4,TBX15,TCF12,TCF4,TCF7L1,TCF7L2,TEAD1,TEAD4,TFDP1,THRB,ZBTB18,ZBTB20,ZBTB7A,ZEB1,ZFP423,RORA_RORB
08_06_01__s4,0.06932391717648,0.8655022848043787,1.3148019930024568,0.3802840368300807,0.1920498087262981,0.6068196239318119,0.0627087823296498,0.0069475250722298,0.8249190776744452,0.9801422339633932,0.9892418596576882,0.0004636162291324,0.2751309371808331,0.4627253668281451,0.001628885335816,0.0276481103891137,1.488131525463508,0.0045285680561234,0.2858419002669046,0.0802577142729241,0.040300286760156,0.4382682861699581,2.5195526402781536,0.0141846515351515,1.3706698398861243,0.6266385902563857,0.0199007993444756,0.6832578307407394,0.2633265823734262,0.0028997860221725,0.3605556619323738,0.0422016290342486,0.1386208393790167,1.3063391090239689,1.129214820347876,0.3878875872541337,0.0501917466165851,2.573887758932113,1.6778256516606478,5.287782908093883e-07,0.3370226205773451,0.2023928373466778,0.0400429219155138,2.8977824441893105,0.4692623859260938,0.2228715525553722,0.5429153436247106,0.1538970361150845,0.1863853153496469,0.4733506687844295,0.9737723412731196,2.600888719710825,0.5054151670168109,0.0014036094612895,0.0519727686711918,0.0303251336781779,1.4303511828815063,0.1538596486349953,0.0019917082966066,0.4461342019826895,0.0027286058559189,0.001424204330314,0.7729396909383919,0.4257385916508512,0.0463052947607255,0.031111933578507,0.4192705897477419,0.2124580695362648,0.1481411039296961,1.1948023934213263,1.2466306134463745,1.6933664157339985,0.0017340690299942,0.001673956576051,6.830442814105945e-05,0.1087412652890106,0.1247265365140776,0.000714999518628,0.2194908935620863,1.7127876451455366,1.701462198603564,0.7485627406877948,0.0028248221295129,1.531148591561156,0.0031228556305889,0.7184341262675982,0.3880210880245693,0.2293669911261492,1.5523342833829643,0.1871242739630535,0.0628783244914483,0.1502749153608897,0.5993391412946216
08_06_39__s4,0.0699113068331989,0.7844012450405046,1.1445558905512665,0.2481478761712638,0.2193470997191667,0.6762139442958874,0.0856086163400036,0.0192284734058274,0.7589830272770375,0.9171052166943858,0.8639198379566913,0.0003434995005274,0.186254263093742,0.3443708644509923,0.0021572882670434,0.0574751126669897,1.3686575829277567,0.0125062471549523,0.3028602887938197,0.0455795306365777,0.0282711841163751,0.550838312680831,2.331327235009204,0.0258231500514309,1.2568861794053736,0.6602219344841738,0.0149288499443845,0.6476029987695111,0.2674994106397268,0.0034717986063905,0.3126023262395745,0.0521891319070252,0.1616150053636287,1.2119648154978313,1.0353005516010785,0.304161299986149,0.0689511233052769,2.22358973004602,1.648987661829992,1.457066545171247e-05,0.3453376401032798,0.2331941272689917,0.0815746099771864,2.8048724404282055,0.5125359687177938,0.3294368426008986,0.4546103549843923,0.1317299221686746,0.1903880517722687,0.6476257102718509,0.8122584729959433,2.196219923729021,0.4952520472468751,0.0022495829131282,0.0609311754364161,0.0408790025909232,1.2187805506060785,0.1263349440362295,0.0076582503197051,0.3921938403247362,0.0060105938966324,0.0026696840351505,0.7267387769277195,0.598134678041516,0.0643454322408706,0.0207195384083704,0.3511140585031165,0.2757668910867161,0.1677582128691306,0.9424652471250636,1.277966567214253,1.38022508730567,0.0010239718991119,0.0028942473778497,0.0001016439466202,0.1521204510700727,0.107053331623399,0.0016418485955463,0.2599433927319352,1.3497877851765,1.534825949190041,0.421822479935823,0.0035462023709178,1.3246932994713156,0.002468447707829,0.6470041557642827,0.3057238786309376,0.239529820234332,1.6210910635062394,0.2024177824691241,0.0952021708515928,0.1366450337137309,0.6624367274846177
08_06_84__s4,0.0688270084652929,0.4246989869374556,1.1271061755769214,0.2702839992997258,0.2038252263403554,0.6515042617552486,0.0640866905790303,0.0111473328687951,0.6824926548466875,1.0169715385301628,1.2700833183686135,0.0001934305185482,0.2176093469029339,0.2196859150991115,0.0019947539065901,0.0261245602051896,1.2097826037337918,0.0053901186207519,0.3411104803884494,0.0398827891933813,0.0372863375826916,0.5265674448198548,2.5110014770689104,0.0318418809840217,1.2736135678945808,0.6961576184227857,0.0111052480777552,0.6787388465143187,0.3445596332058189,0.008403328562359,0.2367737318796116,0.0477666833993543,0.1218855129195924,1.302426821979742,1.0585298376292651,0.3503757525702787,0.0616543580367731,2.3338079502353604,1.7590577858283694,0.0,0.3973096224271981,0.2420068660747857,0.0469475321227039,2.8087607212492807,0.511427257239412,0.2466451151686991,0.4426773487936397,0.1439500367231135,0.2305939382318373,0.4859055211177154,0.78870839233387,2.5326516320074184,0.3451418741910854,0.0008478549330095,0.0620538192200575,0.0496081413111837,1.456408976160389,0.1133946121934255,0.0027878118395593,0.5313903613101437,0.0060231544727262,0.0013407880997333,0.7512748432699533,0.4037337944382866,0.0452967535558259,0.0332042052014101,0.2971466693007301,0.1917006035465204,0.1800276806304864,1.037336492337958,1.561493790758166,1.3890055353104755,0.0006331075054247,0.0016668052923946,9.0619587492649e-05,0.1027408441160176,0.1205265098581034,0.0024189765490441,0.268355714655288,1.510876139395232,1.4064352568094771,0.5225259264260177,0.0024206155195322,1.3319255984987806,0.0015276093045586,0.8742121123023874,0.3063214503285904,0.2109990990324531,1.7639713721275447,0.1757403862555186,0.0650163806144249,0.2859267206626097,0.57750431885412
08_08_13__s4,0.0684060824167612,0.3681828336707227,1.363714519287683,0.2184364217679071,0.212050119381566,0.5809597605459257,0.065758530177172,0.0127493852566681,0.7112743813682914,1.0832525950413243,1.296470333642197,0.0004354036289986,0.205493499053838,0.1834577276120478,0.0025085102449869,0.0379614533143715,1.096855711248542,0.0070454769622672,0.3263211730039336,0.0365745934613924,0.0280870810695534,0.4438563920450118,2.4941075546793163,0.0206050858301175,1.3596304866183413,0.6480767705989035,0.0153057973145708,0.5435757003662093,0.3057484341998824,0.0030489045325929,0.301262697630235,0.0504719413817687,0.1387470786774876,1.3006883226040924,1.0507623679142537,0.5370553251784487,0.08134362351777,2.320686667195104,1.7411338248705672,3.353724913903607e-07,0.4512846305057248,0.2117149105893908,0.0608155400368674,2.736808912224401,0.600333066154873,0.2889200258977828,0.4889202938014845,0.1364046046902704,0.1826657457513242,0.7572948870677573,0.8918382708124366,2.345489519367431,0.481952580605723,0.0025461801728047,0.0730674562248543,0.0338197213038814,1.387406181283328,0.1250471807507516,0.0048295237860663,0.562006773337136,0.0044083244263704,0.0022270364423946,1.169856399209561,0.3043199296518855,0.0418622450207173,0.0203035955650467,0.3340602500896048,0.2322179807493761,0.0865905626515282,0.9005772159513727,1.382088697112318,1.1386964002839757,0.0017048666882544,0.0020097040283602,0.0002181166316543,0.1027571752604501,0.1270592164027969,0.0022880278329695,0.2252113266212641,1.7887116857944227,1.3580854169324892,0.4944971681199669,0.0018580490717639,1.316448758887248,0.0024376087187837,0.8039093794070011,0.3645228263580513,0.2393003656912139,1.8358983021172184,0.1980050950755127,0.14000952749505,0.2349853482072839,0.7370881644307232
08_08_22__s4,0.0667138685957469,0.6744094882123015,0.9097456816698752,0.3944072240849966,0.1265477505126125,0.7173761033370867,0.0894673603170667,0.0297510229188882,0.7675824265557288,0.8078215031596371,0.5892126766309365,0.0012967860028208,0.1664263405336234,0.6262429355004888,0.0028574475493507,0.0898798993074746,1.5482909652147732,0.0148337434582257,0.2880580393454945,0.0515038411187948,0.0211299664597763,0.5048596506889885,2.3001303306357155,0.0306124619650734,0.9881742752618208,0.5292978432446165,0.0269107983329429,0.7546942956918351,0.2921676582745746,0.0045438000977432,0.2853356708562229,0.0495156144069701,0.1971610138616838,1.3828248944023451,1.0441402351330775,0.3547840150165439,0.0822009459485578,2.398697646381978,1.3814842152646318,3.7534365108410746e-05,0.4629332649789339,0.2628715929545654,0.2255582126327524,2.459292013178819,0.6416724054565893,0.2394960489560725,0.4454494509896399,0.1577757851280679,0.2131550833142602,0.367754506955856,0.690539661595657,2.0895484561188185,0.3118162039587742,0.0035788334442354,0.050028181142726,0.0215799671056843,1.3186415471497304,0.0928949519926435,0.0145400188204006,0.421079798864695,0.006576568993848,0.0041115885906767,1.1513553831585386,0.715830072944739,0.1018305655803722,0.0238179409698657,0.4823334199977395,0.2987510150936194,0.1269657060943932,0.9762228810622716,0.852827448362978,0.5394967339992869,0.0028782407171872,0.0114185280475712,0.0005313455342308,0.1802173320203219,0.1217675191673036,0.0032759898585692,0.2399688109414252,1.3124989422887965,1.4787932838075697,0.3193942359491777,0.003244522900724,1.2411719221362645,0.003225619682955,0.5322262898456867,0.2981304617220803,0.2601333508187821,1.462958965659662,0.2739242446680511,0.2225840863382077,0.0781353450322338,0.9335927280516388
08_08_38__s4,0.0522229949512992,0.883308298345223,1.3385825975947063,0.2858545219603611,0.1678379441628522,0.5140475661152512,0.0763734477001803,0.0060622264225104,0.7654555067859737,0.965715932099954,1.0629665825694905,0.0001936767353138,0.2706666557056229,0.6811294260336453,0.0023790732029407,0.0154814024607113,1.5045965786765223,0.0064021641043545,0.3616910496832167,0.0902921293100579,0.104834339395816,0.4844478656664518,2.633477969480446,0.0179682947366726,1.4808393492383003,0.7749215179061874,0.0116204767181686,0.7603476619183692,0.3438397676663713,0.0046965087602221,0.3013956271142476,0.0483283427772358,0.1711396289769481,1.263523503807786,0.9473718275988756,0.3473393980734681,0.0539128404072672,2.6602661536938803,1.8320284802894236,3.251952609332978e-05,0.4249849541931111,0.2886593375887825,0.0574374188379813,2.9260288618386365,0.481389695053139,0.217559966629518,0.6557683925434438,0.1850811397082408,0.1956742854660568,0.4784528784785184,0.9579113763080226,2.6416536421922316,0.2700342557203882,0.001541245546485,0.0437410673805729,0.0312560782997099,1.5627035934327589,0.3020391922267318,0.0016300365660511,0.4394958192821808,0.0020371691797925,0.0010017000182895,0.9295275048817888,0.4837256349306683,0.0491499625387451,0.0348369156211035,0.4120434022843972,0.2709936863884057,0.1841075853659214,1.0437716552041714,1.6360169884928792,1.9906090163542625,0.0005195761077246,0.0014723428511977,7.989240518116062e-05,0.0957796467745922,0.1250295926017919,0.000596246131177,0.2199373982815663,1.7613202403182355,1.789081486701015,0.5354594737115904,0.0032432976907383,1.5629542764317716,0.0016805443451015,0.6189688830009761,0.4566411969527768,0.249501674551956,1.7236858674816948,0.1643206522315295,0.0378683400693331,0.2403444119696579,0.7066265699062286
08_08_54__s4,0.0656448362166823,0.486460382324353,1.378589990030981,0.2416087334899214,0.1551637119114736,0.5790745784291946,0.0748746416001454,0.0165318312471751,0.704562773359536,0.9832888139530468,0.9574159706098168,0.0004573121172544,0.1645678877801196,0.3182433012739922,0.0029000565770288,0.0316372287077915,1.1650491131703409,0.0059401238369243,0.3105467614663885,0.0358835300984757,0.0211737378211869,0.3619541299508987,2.482639226324072,0.0296478861871981,1.5874880619199976,0.7404004915479419,0.0097573601306187,0.6947541059413456,0.2816569905865992,0.0045509170262497,0.2668456606570679,0.0401173924023606,0.1439164316912787,1.1914324679810706,1.0635509780434893,0.5187856116407524,0.0770222622869531,2.3801958401941516,1.4916999370911,0.0,0.5449595111142342,0.1875316009837963,0.0662411065043733,2.6445945322858067,0.5144499668487832,0.2879263332562837,0.4674469464454348,0.1025215382815321,0.1912365368378182,0.6056730021575835,0.9201593925239164,2.468161402456015,0.3482626704418672,0.0022318282300886,0.0478614900879792,0.0274036911595674,1.3787032737199043,0.1344565806357437,0.0034690092295105,0.6071011006325979,0.0043730338465403,0.0022547483587588,0.7100527938180634,0.3664038588195913,0.0473529359627263,0.0239096480848774,0.359360388986649,0.2191105040902415,0.0871084892228271,0.969716860580622,1.4851186000099093,0.9802507594866048,0.0009090206739542,0.0016550345501593,0.0001252483743558,0.1027679273261695,0.1037308174509046,0.0017448034617114,0.2369871622321918,1.5631407312888506,1.5793256167294611,0.44196207632798,0.0017019428849557,1.0414055118266556,0.0028757133247572,0.7289664692103398,0.2684424864732327,0.2141307828484158,1.5498303082514546,0.178822144795143,0.0792885206023512,0.1907598098257089,0.5382283263188274
08_08_84__s4,0.1155470659689479,0.4095282686256393,1.211640050898885,0.2238727034569492,0.1961352633302678,0.5691253983757799,0.0813313810194973,0.0123544578392531,0.6801404935227658,0.9848835222849094,1.241847435268596,8.025731862994998e-05,0.1967652393181576,0.2573222353757384,0.0017349502932169,0.0267518052871152,1.0961021642588549,0.0063424055055207,0.3544776744384274,0.0403798657673124,0.0303353511189516,0.4835267253966356,2.4466174497751236,0.0145070534639599,1.2551823765886414,0.5988060859067746,0.0167941103210274,0.6476617375946475,0.3924108935418697,0.0055957254796267,0.3260975051107688,0.0399540005257726,0.1321894097005511,1.26169549846507,0.9387242159098252,0.5866161330924585,0.0658310295053672,2.2780174926242145,1.7028643321045474,6.04239854897236e-07,0.3480173533653627,0.2085387283093967,0.0414081977919004,2.7838508304716503,0.4491862372061795,0.2811507462443425,0.6234349280015705,0.1157517431002079,0.1987625405779568,0.7287959126726155,0.9909109925410996,2.0674702287823266,0.3369496891793366,0.0015472280527766,0.0652082401262585,0.0372433757818678,1.3679752686432385,0.1166373765737606,0.002424577969463,0.5783073524032429,0.0039797771991056,0.0012305301110118,0.659963252542698,0.3132491424894515,0.0484682332777944,0.0416243549925913,0.2821983713565082,0.1981456828365933,0.106467659211949,1.0260589656764816,1.4101831886203529,1.603605386841818,0.001521706639194,0.0022108955854694,9.800056856953487e-05,0.0941536080695757,0.1085569150046873,0.0023927071734674,0.245608601283619,1.6585109170932308,1.4031536499145263,0.6600331145598021,0.0022847521217928,1.303515075728458,0.0029176389185577,0.8550835648440168,0.3329985431883198,0.2755056167046611,1.8706176223366031,0.1621746849819925,0.066204521261823,0.3331098836218304,0.4866061975160748
08_09_18__s4,0.0557489245098365,0.4171084702797107,0.8563222403280429,0.2681358048788729,0.3038525163225227,0.7000538415678451,0.0605731170248157,0.0857486084555568,0.5442418088760429,0.6928895201315158,0.3710992644126992,0.000578538784011,0.0907510280749505,0.1692790634570111,0.0045101181963576,0.0214707550183748,1.2586825047899803,0.0728937680815812,0.0652512124306736,0.0351912885513598,0.0103543665275066,0.6455801095460989,2.146623680150084,0.0902292677947751,0.2597716252641487,0.6885569059760751,0.0065349323142289,0.4738020959287965,0.1993664815176411,0.0016809865090349,0.1812459103020084,0.0540476423519224,0.1670616640631877,1.076253126369514,0.6630333500978808,0.3995320543658044,0.0916268071970724,1.7521517450701436,1.217605300059099,0.0,0.2568910368321029,0.1851726429259741,0.1665746295985106,3.874055324103988,1.4808257674512169,0.2412158269106602,0.3916921371477472,0.2059336607570106,0.2464626929039537,0.4944582428707708,0.5309720214187741,1.3432806606193153,0.6639497863294189,0.005695066327142,0.0504727016727646,0.0059530763879575,0.7176168813634753,0.0921231500360156,0.0041435608544864,0.5062224278081705,0.0094570148143524,0.0151860986116746,0.7288640810030986,0.243750851039542,0.2521640577492043,0.0064249024091497,0.3484142873080553,0.1877620826169271,0.0462990824100474,0.9153256669346956,0.6382410106151205,0.2348016421352758,0.0406845310506306,0.0340846897109265,0.0019078023779691,0.1001911275799584,0.0614897582561908,0.006619624591633,0.0724457703741187,1.6250421036040037,1.2235825960198796,0.3653452532316931,0.0061205522558215,1.0252021493190626,0.0427262029595428,0.4257147235785709,0.136589626101084,0.206732614256688,1.718914745565702,0.1735771241940113,0.3027352963454138,0.0382535645261059,0.4863074660213203
08_09_86__s4,0.0889163219346857,0.320226126452331,1.230402445111823,0.2545449992193436,0.1917531297410384,0.6019179693797323,0.0541005314616476,0.0118068585578236,0.5607672878817332,1.1051071399566497,1.348906267276301,0.0002381085697367,0.2070924669270496,0.1999562601168395,0.0033885475608391,0.0268499256227085,1.1770424121082192,0.007049995994287,0.3420176348336766,0.0331033264002652,0.0215206375676981,0.5134350250273036,2.5044796259928925,0.0223921696629937,0.8077064186568731,0.539099195688249,0.0199408706017153,0.6679274341374569,0.3038297576789152,0.0027980928816885,0.266706115080932,0.0445864855079975,0.1252064155282623,1.3743310355157488,0.9920952000675356,0.3003836823243798,0.0603385571732071,2.1950738644909653,1.769944227078608,0.0,0.4266904568597615,0.2698387477362076,0.0477675177366412,2.7935035627290774,0.480666347533134,0.2360587779577325,0.4737417581757504,0.2236648395503336,0.1844218847944967,0.4864521384747322,0.953521320044871,2.5669301966497735,0.3402061888148292,0.0011605424637418,0.0596073591467903,0.0556474152369919,1.5384536415318797,0.1568910328105228,0.0040127654512933,0.445510259805997,0.0056385115532181,0.0019779864033805,1.0514611603967636,0.2880028961396998,0.0525869770913579,0.0206754641389722,0.3175726502898005,0.2233742967930905,0.1138938751739434,1.00508994964145,1.534923937654282,1.1270638782781222,0.0011559691248083,0.0017746384723272,0.0001442957667814,0.0917689431825313,0.111259921930891,0.0016210323972812,0.2385117739089215,1.6100960496455003,1.363396368879712,0.5933990809310747,0.0014962216717781,1.3916366514055174,0.001760860503541,0.8524123205173686,0.2847915038921012,0.2334720183794151,1.7681132630234335,0.1944028984404001,0.091716891285935,0.2628671191444868,0.6697320282682317
