CellID,Actb,Gapdh,Tbp,B2m,Ppia,Rplp0,Ywhaz,Sdha,Hprt,Ubc,Polr2a,Tubb5
07_71_69__s5,3.0303224233271613,1.5222509274011709,0.0,0.0,2.0998637156941653,0.0,0.0,1.8521947085170443,0.0,1.0264946354536741,0.0,2.0998637156941653
07_71_79__s5,2.348550647999732,0.8043608659466397,0.8043608659466397,0.0,0.6007640950741303,0.3448341795109942,1.4572295093096295,0.8043608659466397,0.3448341795109942,0.3448341795109942,1.1180158203558053,1.1180158203558053
07_72_42__s5,2.4048786418359045,0.8918274103345002,0.0,0.0,1.1503743977053722,0.5422032663013377,1.3556205434065443,0.5422032663013377,0.0,0.0,1.1503743977053722,1.3556205434065443
07_72_43__s5,2.5178890273001904,0.0,0.0,0.0,0.0,0.0,1.9767835256276127,0.0,1.1227068160429519,1.1227068160429519,1.1227068160429519,1.821787998438653
07_73_06__s5,2.4596011686051464,0.7275555746184992,0.0,0.0,1.1442319861496701,0.0,1.1442319861496701,0.7275555746184992,0.0,0.0,1.437472924919321,1.6639370237543682
07_73_46__s5,1.7926279461275172,0.0,0.0,0.0,0.0,0.0,1.0567324159736413,0.48590874499948133,0.0,0.8115092846136731,1.253507423435489,1.6826068623400392
07_74_84__s5,2.66435556584728,1.200943524937478,0.4579391157551576,0.0,1.0088474008343653,0.4579391157551576,1.6224902142828181,0.4579391157551576,0.0,0.0,1.0088474008343653,2.145997455733325
07_75_03__s5,2.289728749971485,1.37559225291691,0.0,0.0,0.0,0.0,1.6930673616493344,0.0,0.0,0.9077382277370402,0.9077382277370402,1.37559225291691
07_75_06__s5,3.0847249006131388,0.6067491123905214,0.0,0.0,0.9816724556986101,1.467374755788103,1.9229641113954883,0.0,0.0,0.0,0.9816724556986101,1.2537265706898537
07_75_08__s5,1.1181856449872587,0.0,0.0,0.0,0.0,0.0,1.6328803824501126,1.1181856449872587,0.0,0.0,1.1181856449872587,0.0
07_75_33__s5,2.8031413836095567,1.4914742074699734,0.35799271025229346,0.0,0.8291479622616004,0.35799271025229346,1.148124720168937,0.0,0.0,0.35799271025229346,1.27612540249251,1.7465889921897566
07_75_35__s5,2.389465537086598,1.2033370241701489,0.0,0.0,1.2033370241701489,0.0,0.7727008624564737,0.45919775863146317,0.45919775863146317,0.45919775863146317,1.0110229464247271,1.7338530367620244
07_75_38__s5,2.5828937214610033,0.7029069944559094,0.0,0.0,0.7029069944559094,0.7029069944559094,1.1116043204747577,0.0,0.7029069944559094,0.0,0.7029069944559094,2.415570141053638
07_75_70__s5,2.4400454869536525,1.129695018354885,0.0,0.0,1.3331440894650082,0.5295909535820422,1.5021171529261672,0.0,0.0,0.0,1.646622910951577,1.3331440894650082
07_75_83__s5,2.6894926842201285,0.0,0.0,0.0,0.6832485000245282,0.6832485000245282,1.0853921533617212,0.6832485000245282,0.0,0.6832485000245282,1.5935526472908992,0.6832485000245282
07_76_95__s5,2.891909670306642,0.6657675253769026,0.0,0.0,1.5652632540525264,0.0,2.1480189642586116,1.0619369211395342,0.0,0.0,1.344938531464713,1.344938531464713
07_77_08__s5,2.8513977001211357,0.0,0.0,0.0,1.2554828648858987,0.0,1.9842831799938538,0.8130463301839048,0.8130463301839048,0.0,1.2554828648858987,2.5090215897826242
07_77_69__s5,2.4145288178092534,0.7285396837069575,0.7285396837069575,0.0,0.7285396837069575,0.429198739122166,1.1455292996800863,0.429198739122166,0.429198739122166,0.0,0.7285396837069575,2.0754763837604773
07_78_11__s5,1.7234887970563366,0.8396004471169605,0.0,0.0,0.5054436621217885,0.0,1.2894759523112125,1.0896261929841822,0.8396004471169605,0.5054436621217885,0.8396004471169605,1.5986448668286877
07_78_32__s5,2.47087111847207,0.0,0.0,0.0,0.6855158674058491,0.0,1.5971997002959504,0.6855158674058491,0.0,0.6855158674058491,1.0884242078218171,0.6855158674058491
07_79_12__s5,2.063978501593692,0.7637025011992358,0.0,0.0,0.7637025011992358,0.0,1.1916215598771043,0.0,0.0,0.0,1.1916215598771043,0.0
07_79_20__s5,2.7617425050985633,0.0,0.0,0.0,0.9093627187489889,0.0,0.9093627187489889,0.0,0.9093627187489889,0.0,1.3776268190598555,0.9093627187489889
07_79_81__s5,2.487622798065485,1.423634053804271,0.0,0.0,1.423634053804271,0.0,0.9462731938295611,0.9462731938295611,0.0,0.0,0.9462731938295611,0.9462731938295611
07_80_04__s5,2.1096839455518803,0.9594042686774418,0.0,0.0,0.5905996678570808,0.0,2.1096839455518803,0.0,0.0,1.2282394533478005,0.9594042686774418,0.9594042686774418
07_80_44__s5,2.4773268321051396,1.2052896109742892,0.0,0.0,0.9394147861558049,0.5761873522372245,1.736150059789223,0.0,0.0,0.0,0.9394147861558049,0.5761873522372245
07_80_86__s5,2.31969053292321,1.1113110033227072,0.0,0.0,0.7026863024064796,0.7026863024064796,1.7203105266647658,0.4118346224692623,0.7026863024064796,0.0,1.518876974104408,1.9622076449474504
07_81_47__s5,2.59648225155792,0.0,0.0,1.1809717063757923,0.0,0.7555438868271437,2.1862066720641153,1.1809717063757923,0.0,0.0,0.7555438868271437,1.7074854462499618
07_82_37__s5,2.8063521693801388,1.627662330492711,0.0,0.0,0.0,0.597952317010577,1.627662330492711,0.0,0.0,0.597952317010577,0.597952317010577,1.4524486039533866
07_82_64__s5,1.9196974104337372,1.1575368187738622,0.0,0.0,0.5465953046240603,0.5465953046240603,0.5465953046240603,0.5465953046240603,0.0,0.5465953046240603,1.1575368187738622,2.197333503865383
07_83_06__s5,2.052215121246012,1.3901897664767122,0.0,0.0,0.0,0.9194082691485524,1.3901897664767122,0.5618435915710532,0.0,0.5618435915710532,1.182251293269433,2.5697415516846966
07_83_10__s5,2.502842221641084,0.0,0.0,0.0,0.7029700758313181,0.0,1.1116881566871595,0.0,0.0,0.0,1.6251085611474945,1.400992755912295
07_83_33__s5,2.484382638846639,0.0,0.0,0.0,1.5399959055252714,0.0,2.256610897396033,0.0,0.0,0.0,1.7725927720010013,1.2363569652625415
07_83_80__s5,2.216471203191726,0.9688753888284825,0.0,0.0,0.9688753888284825,1.2390896845050974,0.9688753888284825,0.5974562811910534,0.9688753888284825,0.0,1.2390896845050974,2.0202112881094143
07_84_48__s5,1.9847400988718764,0.0,0.0,0.0,0.5291340502443459,0.8733512933220005,1.5012531405449283,0.0,0.5291340502443459,0.0,0.0,1.332325654591595
07_84_62__s5,2.30584485443744,0.8287171689874858,0.0,0.0,0.0,0.49785547974013833,0.8287171689874858,0.49785547974013833,0.0,0.49785547974013833,1.0769009708722814,1.818322647357319
07_84_71__s5,2.574617862511744,1.4961924331750363,0.0,0.0,1.005154209972178,0.0,0.0,0.0,0.0,0.0,1.005154209972178,1.005154209972178
07_85_04__s5,1.7737118956479372,0.967324200343608,0.967324200343608,0.0,0.967324200343608,0.967324200343608,0.0,0.0,0.0,0.0,1.449689392991323,0.0
07_86_47__s5,2.3956425811318334,1.0544371274210549,0.0,0.484555373164915,0.484555373164915,0.0,1.0544371274210549,1.0544371274210549,0.484555373164915,0.0,1.2509934238550946,1.5561886232667619
07_86_70__s5,2.7263789820340842,1.065972779820196,0.0,0.0,1.3494989759979643,0.0,0.0,0.6687679664875046,0.0,0.6687679664875046,2.353117659566445,1.065972779820196
07_87_89__s5,2.5100191930628633,0.845876660982072,0.0,0.0,0.845876660982072,0.845876660982072,1.7325522135621425,1.0969540262011506,0.0,0.5098309963023906,1.0969540262011506,1.0969540262011506
07_88_14__s5,2.451546090628343,0.0,0.0,0.0,0.4254728519807121,0.4254728519807121,1.6568005599764173,0.0,0.0,0.0,0.7230106553644239,1.8410477006901766
07_88_34__s5,2.784644766265797,1.8504388097786482,0.0,0.0,1.0251583966077749,0.0,1.5206228568472544,1.5206228568472544,0.0,0.6385687491711822,1.8504388097786482,1.8504388097786482
07_88_38__s5,2.418990483647374,2.099753661120485,0.0,0.0,1.1141254787842843,1.1141254787842843,1.1141254787842843,0.0,0.0,0.0,0.7048045765447618,1.4037298874143826
07_88_82__s5,2.5822999375770284,1.363873798031924,0.0,0.0,1.363873798031924,0.45885618159185626,1.6244924018054163,0.7722015179754449,0.0,0.0,1.010432732736398,1.9202452154143248
07_89_09__s5,2.914415606590661,1.739563198563774,0.0,0.5132388830819353,0.8507435935528251,0.0,0.8507435935528251,0.0,0.0,0.8507435935528251,0.8507435935528251,1.3036664057394851
07_89_24__s5,2.6398541668268103,0.6935763256482222,0.0,0.40575122529554064,1.0991844412032323,0.40575122529554064,1.8725283145884501,0.40575122529554064,0.6935763256482222,0.6935763256482222,1.3869380097099937,1.3869380097099937
07_89_40__s5,2.5874903651622803,0.6657111815273511,0.6657111815273511,0.0,1.0618610936706177,0.0,1.7456054888377976,0.6657111815273511,0.0,0.0,1.0618610936706177,0.0
07_89_46__s5,2.5198134998471438,0.84088453949229,0.0,0.0,0.84088453949229,0.84088453949229,1.6854211925648563,0.3642765652349559,0.0,0.0,1.162325886990191,1.2911134136755285
07_89_84__s5,1.95866334333305,1.397462272387605,0.4756031750788348,0.0,0.4756031750788348,0.4756031750788348,1.6606804630523033,1.234289848135239,0.4756031750788348,0.4756031750788348,1.0391995283257636,1.6606804630523033
07_90_10__s5,2.49549978958835,0.8048770362863357,0.8048770362863357,0.0,1.048943016887799,0.0,1.4088025672043807,0.8048770362863357,0.0,0.0,0.48132105836888117,1.4088025672043807
07_90_80__s5,2.179161616522235,1.3482046881553247,0.0,0.0,0.8859359440413198,0.5380282244435053,1.1435473636845372,0.0,0.8859359440413198,0.0,1.5180094659275656,1.663122686552807
07_90_90__s5,1.2046880607758557,0.5758112401333499,0.0,0.0,0.5758112401333499,0.0,0.5758112401333499,0.0,0.0,0.0,0.5758112401333499,0.0
07_91_03__s5,2.474281944428049,0.5185399832875742,0.0,0.0,0.5185399832875742,0.5185399832875742,1.750419210511031,0.0,0.5185399832875742,0.0,1.3132651256365853,1.861998776329885
07_91_72__s5,2.5279598852276832,1.8531205680047316,0.0,0.0,1.1956132594837898,1.1956132594837898,2.3245752592047007,0.5701476243584084,0.0,0.0,1.4046529168263346,2.2464177512817267
07_92_04__s5,2.3531673284641554,0.7513513595752183,0.7513513595752183,0.0,0.4446418391181887,0.4446418391181887,1.5932109089827775,0.4446418391181887,0.0,0.0,1.4723776345986923,1.8869656881215886
07_92_36__s5,2.1612132334093843,0.4135066505781225,0.4135066505781225,0.0,0.4135066505781225,0.0,1.2699163526341268,0.7051853736527484,0.4135066505781225,0.0,1.404297739033965,1.9664591819373793
07_92_42__s5,1.725920803213817,0.570762144160205,0.0,0.0,0.0,0.0,0.570762144160205,0.570762144160205,0.570762144160205,0.0,1.725920803213817,1.9680799885751081
07_92_58__s5,2.437105123217316,0.5571587200186686,0.5571587200186686,0.0,1.1746828804070597,0.9128491438837433,1.1746828804070597,0.0,0.5571587200186686,0.5571587200186686,0.5571587200186686,1.5536137474070817
07_93_05__s5,2.3545965873581647,1.163190124273691,0.0,0.0,0.5500705306209613,0.9029017133343978,1.5404899716415603,0.0,0.5500705306209613,0.9029017133343978,0.5500705306209613,1.8137862368337994
07_93_51__s5,2.54578764638737,0.6628227762583401,0.0,0.0,0.0,1.057971899741806,1.2091555027648273,0.38535135459017705,0.0,0.38535135459017705,0.8797895158750445,1.893348263099999
07_93_68__s5,2.5831855550903007,1.0758595408955647,0.49723619065296437,0.49723619065296437,0.8278273723720497,0.8278273723720497,1.440037489846444,0.49723619065296437,0.8278273723720497,0.49723619065296437,1.5820718263835665,2.007100406688326
07_94_29__s5,1.8380832448215,0.0,0.0,0.0,0.0,0.0,1.0157717045934345,0.0,1.0157717045934345,0.0,1.5091726749425234,1.0157717045934345
07_95_59__s5,2.5867832354915703,0.5983587957421725,0.0,0.0,0.0,0.5983587957421725,1.9071567705120775,1.2405146493508354,0.0,0.0,0.9701202032086922,1.2405146493508354
07_95_61__s5,1.8170125491766365,1.409050637835586,0.0,0.0,0.0,0.0,2.2241387361373133,0.7083754240783356,0.0,0.0,1.409050637835586,0.7083754240783356
07_95_72__s5,2.759486287513421,1.3054652455554834,0.0,0.0,1.3054652455554834,0.8521585652480429,1.3054652455554834,0.0,0.8521585652480429,0.0,1.3054652455554834,1.616236303069497
07_96_20__s5,2.4710815692443844,1.5286067124897338,0.7089849349671791,0.0,1.11967403976985,0.0,1.2753122912858992,0.7089849349671791,0.0,0.4160514323041101,1.6346593005207262,1.8984594174700722
07_96_23__s5,2.6605764182477896,0.0,0.0,0.0,0.8460627600822154,0.0,1.2977107733675217,0.0,0.0,0.0,1.6077083445579754,1.2977107733675217
07_96_24__s5,1.8327616111387741,0.5597077039242736,0.0,0.0,1.178803471816952,0.0,1.5583139304210283,0.5597077039242736,0.0,0.5597077039242736,2.0478796315139425,1.386455208556444
07_96_34__s5,2.6183665199302415,1.0589883863136058,0.6635774158765919,0.0,0.0,0.385849400798083,1.457694134447178,0.385849400798083,0.385849400798083,0.0,0.8807006229558262,1.457694134447178
07_96_93__s5,2.1862557832797527,1.290317486105363,0.0,0.0,0.9479304970675122,0.0,1.133706576265545,0.0,0.0,0.0,1.290317486105363,1.8354382107549998
08_01_45__s5,1.6492180356965995,1.1318713153272493,0.0,0.0,1.1318713153272493,0.0,1.423634053804271,0.0,0.7181945773243849,0.7181945773243849,0.7181945773243849,1.1318713153272493
08_01_48__s5,1.2283441085748699,0.4724333375366227,0.4724333375366227,0.0,0.4724333375366227,0.4724333375366227,1.6538845273509133,0.791989532962934,0.4724333375366227,0.4724333375366227,0.4724333375366227,1.3911478885253763
08_02_79__s5,1.6493220477809067,0.0,0.0,0.0,0.0,0.0,1.6493220477809067,0.0,0.0,0.0,1.131958559869957,1.9885831941228855
08_02_84__s5,2.573174145644384,0.8217423450675791,0.0,0.0,1.0687332977467947,0.8217423450675791,1.0687332977467947,0.0,0.8217423450675791,1.0687332977467947,1.4317810271723155,1.2666429261377283
08_03_11__s5,2.1330549771030607,1.3098661245577705,0.5166602064029837,0.0,0.0,0.0,1.6210732327294068,0.5166602064029837,0.0,0.0,1.3098661245577705,0.5166602064029837
08_03_14__s5,0.0,0.7750530202665211,0.0,0.0,0.7750530202665211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08_03_87__s5,2.46552402225611,0.7869232596798741,0.0,0.0,0.7869232596798741,0.0,2.1016634699948655,0.7869232596798741,0.0,0.0,1.221789676598775,1.221789676598775
08_04_52__s5,2.837139594527064,1.0809574546316771,0.6799353621529456,0.0,1.0809574546316771,0.0,1.2338350671790006,0.3966766522295621,0.0,0.3966766522295621,1.0809574546316771,1.5882143978593855
08_04_59__s5,2.2805798803662443,1.1617710582785534,0.5491974843719509,0.0,0.0,0.0,1.1617710582785534,0.901674524208299,0.0,0.5491974843719509,1.1617710582785534,1.3679904756318275
08_05_67__s5,2.8173906683612535,0.0,0.0,0.0,1.177913243014782,0.0,1.4750799596302693,0.7532046287493334,0.0,0.0,0.0,1.8899405979793094
08_06_82__s5,2.3825536551941293,1.0450706432256378,0.8015827825667091,0.0,0.0,0.47904583285766367,1.8765291705458622,1.0450706432256378,0.0,0.0,0.47904583285766367,1.5448351322038456
08_07_04__s5,2.5167137474239194,0.5952122094563944,0.0,0.0,0.0,0.5952122094563944,0.9657783503636944,0.0,0.0,0.0,0.9657783503636944,0.9657783503636944
08_08_47__s5,2.784850298648719,1.122449824342407,0.0,0.0,0.5251962227672949,0.0,1.6379755186036036,0.0,0.5251962227672949,0.5251962227672949,1.122449824342407,1.4937920023656017
08_08_68__s5,2.4185336289570096,1.113788596863288,0.5199590189266508,0.0,0.5199590189266508,0.5199590189266508,1.627622038286079,0.5199590189266508,0.8603201749177662,0.0,1.113788596863288,1.7533150347320696
08_08_74__s5,2.160921791133677,1.0715094972094807,0.0,0.0,0.8241121603599654,0.49465225313163425,0.8241121603599654,0.49465225313163425,0.0,0.49465225313163425,1.0715094972094807,1.701012947221093
08_08_93__s5,2.6147122932807236,1.0811940211090885,0.0,0.0,0.0,0.6801120057508131,0.6801120057508131,1.0811940211090885,0.6801120057508131,0.6801120057508131,0.0,1.5884992856348688
08_09_34__s5,1.984719036650146,0.6401232562022472,0.0,0.0,0.0,0.0,1.0272699785117998,0.6401232562022472,0.0,0.0,0.0,0.0
08_09_53__s5,2.642646395751055,1.1846749512297894,0.0,0.0,0.44942200153457224,0.9940728788207596,1.6037903464385526,0.0,0.0,0.0,0.9940728788207596,1.8982283185208682
08_09_63__s5,2.180091460646943,1.129000553465505,0.0,0.0,0.7160245130048752,0.42077466689538456,1.4204170421908189,0.0,0.9436813900193752,0.7160245130048752,1.4204170421908189,1.829602672577486
08_10_21__s5,1.989935171665163,0.6788188277580859,0.39593572039203306,0.0,0.6788188277580859,0.0,1.0794618296163634,1.0794618296163634,0.39593572039203306,0.39593572039203306,1.4816992334104375,1.847432543283427
08_10_22__s5,1.4225598346231865,1.1309126047630538,0.0,0.0,1.1309126047630538,1.1309126047630538,2.121625426611402,0.0,0.7174697004033603,0.0,0.0,1.4225598346231865
08_10_71__s5,1.372216657124691,0.0,0.0,0.0,0.0,0.0,2.285667909188587,0.0,1.372216657124691,0.0,0.0,1.372216657124691
08_10_94__s5,2.386589864347337,1.306587378297214,0.0,0.0,1.4212927311704395,0.0,1.306587378297214,0.0,0.3708216145792103,0.3708216145792103,1.306587378297214,1.9222056299413668
08_11_38__s5,2.4268283631765555,0.5523614942437707,0.0,0.0,1.1669102233241644,0.0,0.9061199213503074,0.5523614942437707,0.0,0.5523614942437707,1.818313186454159,1.818313186454159
08_11_84__s5,2.002264621670542,0.0,0.5881899500465275,0.0,0.0,0.0,1.8878394159558505,0.0,0.0,0.0,1.435775771708821,0.0
08_12_03__s5,2.1841654549539133,1.0490291515048928,0.6561922093731438,0.0,0.38098081898807895,0.38098081898807895,1.3303368316358066,0.6561922093731438,0.38098081898807895,0.38098081898807895,1.0490291515048928,1.7293866537338678
08_12_06__s5,2.0958676808314607,0.5383918199019503,0.0,0.0,1.3488514758878092,0.0,0.8864494216310003,0.8864494216310003,0.0,0.0,1.3488514758878092,0.8864494216310003
08_12_18__s5,2.6558305822837913,0.0,0.0,0.7022138762165994,0.0,0.7022138762165994,1.9614030928717963,0.0,0.7022138762165994,0.7022138762165994,1.8068252789032977,1.6239054276404723
08_12_37__s5,1.8857700376940418,0.8076089673572788,0.48320966501528606,0.0,0.0,0.0,1.0521526892039859,0.0,0.48320966501528606,0.0,1.0521526892039859,0.48320966501528606
08_12_61__s5,1.9550733763487114,1.0052888106389144,0.0,0.0,0.6239836848723809,0.0,2.1744259591068342,0.6239836848723809,1.0052888106389144,0.0,1.0052888106389144,1.0052888106389144
08_12_67__s5,2.084065596497504,1.1021373158866885,0.0,0.6957921152096669,1.3902591443321184,0.0,0.6957921152096669,0.0,0.6957921152096669,0.0,1.3902591443321184,2.4026990535553643
08_12_74__s5,2.721506890901198,0.0,0.0,0.9824403623402336,0.0,0.6073077768048867,1.2546040245538963,0.6073077768048867,0.6073077768048867,0.0,0.6073077768048867,1.924012489117179
08_13_69__s5,2.2583697742665154,1.570233062913302,0.668824848176788,0.0,0.3893161270499988,0.0,0.8870321295232058,1.2178329156357017,0.3893161270499988,0.0,0.3893161270499988,1.4659825837689506
08_13_95__s5,2.198593287389464,0.6367136112789962,0.6367136112789962,0.0,0.6367136112789962,0.0,1.8471234098657376,1.0226369075678186,0.0,0.0,0.6367136112789962,1.9784893163794544
08_14_05__s5,1.886674675584012,1.0528468093556806,0.0,0.0,1.0528468093556806,0.0,1.0528468093556806,0.0,0.0,0.0,1.0528468093556806,1.5542625226291518
08_15_47__s5,1.548569259547489,0.4247759348958476,0.4247759348958476,0.0,0.7219753569501834,0.0,1.136868088006486,0.4247759348958476,0.4247759348958476,0.0,0.9507861409040854,1.7514980071607587
08_15_90__s5,1.531294320535917,1.0339240840450352,0.0,0.0,0.47251693630497194,0.0,1.2285011289642929,0.0,0.47251693630497194,0.47251693630497194,1.2285011289642929,1.531294320535917
08_16_49__s5,2.009255716430792,1.6686830218449706,0.4305784771283137,0.0,0.7305846210949172,0.4305784771283137,1.7652997175316838,1.148223765152389,0.0,0.4305784771283137,0.7305846210949172,2.2052154249573235
08_17_09__s5,2.3296715458678543,1.4089170487481821,0.0,0.0,1.6730005048222807,0.4813789449451765,1.5496510712580833,0.4813789449451765,0.0,0.0,1.0490414577089913,1.9717232723168152
08_17_38__s5,2.6548120154026256,0.0,0.0,0.0,0.0,0.0,1.0608764117271403,0.6649796100833931,0.0,0.0,1.3437397783121914,1.5639809210101296
08_17_43__s5,1.742334166107192,0.8262455676601623,0.35644403099188693,0.0,0.0,0.0,1.2724113951353233,0.0,0.0,0.6186839356297037,1.2724113951353233,1.742334166107192
08_17_45__s5,2.2886709851562057,1.6921069338174801,0.5530141621959328,0.0,0.5530141621959328,0.5530141621959328,1.3747127574728626,1.1679690630070692,0.0,0.0,0.5530141621959328,0.9070362045003241
