Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1144_LN_157477590648564,6.024483e-05,0.14216769,0.15970378,0.010312501,2.7065842e-06,0.03749706,0.00039284467,0.15558039,0.038295753,0.9995734,0.08778326,0.06263977,0.007575609,0.26272503,0.120518446,0.004861473,0.013671383,0.087824605,2.2915337,0.005846764,0.113936156,0.004346248,0.89963067,0.007987628,0.55856013,0.2479626,0.0035519262,1.2989815,0.052490514,0.46077448,0.051666662,0.5004522,0.10888288,0.8156218,0.0043561184,2.8262997,0.00091149815,0.0016770695,1.5817026,0.00078660203,0.019201139,0.8514896,0.6058984,2.2810984,0.5969263,0.00056141504,0.018728763,0.17670585,0.09339183,0.60378104,0.04121609,1.6908467,0.40210208,0.015543024,0.057808544,3.8620198,1.1881765,0.011580484,1.096954,0.0002829401,0.0015486766,0.0028600618,0.0039212224,0.042949118,2.661072,0.74211895,0.032691263,0.00055837724,4.2148e-06,0.41079417,0.012166427,0.003194846,0.39326254,0.011606093,0.012606976,0.03234476,0.001057624,0.69247526,0.7463955,0.2423288,0.02857255,0.038039487,0.4695308,0.5192022,0.019095931,3.5564356
RU1144_LN_232261741623597,1.8936889e-07,0.16265763,0.11912896,0.028224958,6.134545e-05,0.03433733,0.004094558,0.07258364,0.120658964,1.0659955,0.046394106,0.0685605,0.004857875,0.25822356,0.13789286,0.00014928915,0.0015517242,0.14305967,2.2586596,0.012521962,0.089274906,0.015435477,0.54822224,0.011149185,0.8043859,0.4899215,0.00037190886,1.3228391,0.054339774,0.49886674,0.22306122,0.53124434,0.062567934,1.1731339,0.0017312425,2.5790458,0.0011675768,0.019917274,1.577116,0.003503769,0.022432003,1.0489787,1.0021033,2.5728726,0.6262866,7.273582e-05,0.009426457,0.4090398,0.09988513,0.702334,0.047654092,1.6325312,0.3545067,0.03585744,0.07626438,3.4544938,0.8774469,0.009777025,1.4437262,0.0005686128,0.0048743077,3.0761785e-05,0.003832614,0.03838814,2.5936394,0.78358376,0.036634475,0.00041147825,6.996545e-06,0.4528518,0.019972946,0.025848141,0.47253275,0.0064677997,0.0039138338,0.078165725,0.004984794,0.81220603,0.7030385,0.19692801,0.03199624,0.08547458,0.55913556,0.57008743,0.038896237,2.8676062
RU1144_LN_196174333466908,0.00017198488,0.080127634,0.18799092,0.10557505,6.333208e-05,0.06276215,0.001210116,0.077730425,0.09614262,0.85412663,0.050260186,0.039060917,0.0030375673,0.2243407,0.11767883,0.000102409445,0.0068625086,0.01824313,1.8295671,0.01591088,0.09384859,0.0014445769,0.44961634,0.005026504,0.57484394,0.284939,0.0028087844,1.1398062,0.034632567,0.46065304,0.06744929,0.39449242,0.14730099,0.9330958,0.0054777726,2.1796715,0.0019970695,0.0044817897,1.0902816,0.0011958103,0.01652455,0.49413106,0.65149206,1.324048,0.50828516,0.0003282879,0.013564371,0.1253358,0.10584233,0.25092435,0.048638213,1.5498099,0.5304764,0.019363606,0.06773804,2.8493125,1.2954856,0.0013287523,0.6923548,9.94186e-05,0.0003155533,1.16774e-05,0.00047230555,0.048133902,2.3501472,0.3537152,0.013437433,0.001457062,6.1358136e-05,0.2507024,0.015016735,0.004071955,0.22023463,0.0031602574,0.007681784,0.04749347,0.0022940072,0.5225698,0.56281304,0.16115783,0.027840693,0.06746605,0.40509814,0.27897838,0.0054317717,3.0988958
RU1144_LN_131175256582452,1.18900425e-05,0.09632987,0.14771882,0.060732014,6.7311216e-06,0.05041796,0.0012972483,0.08811099,0.05785993,1.0524284,0.070184335,0.06323987,0.0034974196,0.26080635,0.09019466,0.0022445896,0.013203798,0.03811526,2.3465414,0.0073442743,0.11708851,0.0052823476,0.74717313,0.0019817883,0.66383547,0.21405526,0.0025910165,1.1952314,0.04235065,0.51503974,0.050248075,0.4589671,0.15714714,0.9235953,0.009232077,2.8732326,0.0010453569,0.006065557,1.4261498,0.00061357085,0.021460375,0.5867197,0.6755678,1.7659389,0.5894802,2.1522355e-05,0.013848529,0.11211885,0.074338265,0.34221655,0.053352326,1.8098198,0.5648874,0.010484602,0.07306537,3.4179049,1.5318882,0.0018447334,0.9104524,4.3365594e-06,0.00024913918,0.0011373828,0.0026800039,0.027845424,2.7185733,0.57058954,0.018382482,3.86876e-05,8.2708004e-07,0.337899,0.007217294,0.0067402385,0.25202948,0.016183656,0.014900193,0.032855004,0.0013242518,0.65234095,0.8089238,0.18218613,0.023540264,0.0584429,0.43403712,0.36687124,0.0049917595,3.7184205
RU1144_LN_121812496627933,7.789363e-06,0.066558436,0.19402593,0.110958196,0.00032321425,0.037291184,0.0014854938,0.03518164,0.12163113,1.0360953,0.07696764,0.05876436,0.0050697206,0.28265107,0.10375543,9.179532e-06,0.0014454612,0.06596026,2.3815026,0.005794487,0.055028234,0.0027383703,0.36992636,0.007940642,0.7441939,0.41217333,0.0044980794,1.376953,0.034068618,0.5314113,0.1556349,0.58434826,0.1389056,1.2956978,0.0020947177,2.5892394,0.005086319,0.020121455,1.3655857,0.00069158943,0.016409814,0.6249403,0.9080949,1.9637715,0.54354703,0.00057247165,0.01170582,0.36936828,0.111091,0.39395827,0.0602624,1.7789637,0.50717103,0.028323447,0.030752566,2.8303196,1.3778461,0.0034604198,0.7937827,1.0819019e-06,0.00021412164,3.18717e-06,0.0005160218,0.030230032,2.5540679,0.44415075,0.03110033,0.0041741948,3.347963e-06,0.35101622,0.014204463,0.0035814445,0.3382255,0.005107724,0.002689967,0.09650055,0.00026632517,0.7264125,0.9270724,0.24263681,0.04516712,0.044196997,0.5142416,0.26127988,0.022628864,2.6121814
RU1144_LN_240001494175083,0.0017082156,0.08706633,0.063472025,0.012412567,0.00068423856,0.052468095,0.0017251578,0.16440988,0.12666279,0.68156385,0.06996217,0.049632303,0.0069612535,0.2120323,0.06425153,0.00054692436,0.004229661,0.065070175,1.8547188,0.005267675,0.104876846,0.0024740982,0.6148805,0.0055042827,0.43291605,0.14903386,0.0015862823,1.0966396,0.034634333,0.38318712,0.08736913,0.34931928,0.119754225,0.5202294,0.0024015112,1.9479674,0.0029825473,0.008672008,0.94875634,0.006327642,0.024317414,0.8533364,0.44078714,1.7620003,0.39596805,0.00023158896,0.02185251,0.093145825,0.17787457,0.473152,0.041064207,1.2098063,0.48162845,0.019192643,0.10578271,3.2714605,0.9127306,0.008568292,0.7957319,7.462468e-05,0.0070595234,4.7122696e-05,0.00024641718,0.015822494,2.044426,0.7242326,0.02319059,0.005608533,0.00033219816,0.21778983,0.013402823,0.0049343286,0.19174194,0.005405653,0.022307973,0.05185804,0.003585127,0.6786626,0.58900744,0.13641521,0.025896953,0.05809185,0.4026923,0.43552005,0.014214631,2.866278
RU1144_T_235189010910005,2.830119e-06,0.09116858,0.10772898,0.08912259,0.00014690675,0.2469294,0.0035444193,0.18079302,0.084147945,0.8193882,0.1086006,0.049562223,0.0146856075,0.31503412,0.04533637,0.0008895601,0.0037573727,0.1962627,4.369309,0.030164951,0.13762079,0.008705531,0.83499885,0.008602391,0.7747455,0.25977063,0.015065495,1.0212334,0.030702682,1.6297154,0.09147916,0.53175724,0.2298617,1.1784245,0.0020058062,4.5228972,0.014427139,0.0014775146,1.329701,0.0035440053,0.049027,0.6917977,0.7015761,2.0902526,0.47402123,0.003951253,0.012285843,0.14078039,0.11972185,0.38542405,0.057583265,2.1912937,0.879996,0.086116955,0.108631745,3.5492973,3.3149555,0.011491363,0.9173112,1.2631413e-05,0.0011994756,7.5516073e-06,2.0437961e-05,0.037395682,3.0425327,0.55600566,0.08693999,0.00019504315,0.004004005,0.31905365,0.03133417,0.02080151,0.3629021,0.0044645816,0.049735658,0.0401002,0.012125853,1.2707306,1.7205354,0.19254464,0.03230101,0.07758178,0.6799395,0.30671108,0.016370319,3.422722
RU1144_LN_166351441874219,2.6478618e-05,0.062307097,0.011526838,0.01511923,0.00055643637,0.054574333,0.004088264,0.049460325,0.06100044,0.14600499,0.008924827,0.021806374,0.0011474541,0.02395128,0.020832231,0.00020056382,0.0064221118,0.013039614,0.3518776,0.00065671053,0.002989562,0.002026705,0.10121316,0.00025239223,0.16925345,0.13880874,0.00040694154,0.3452316,0.08630424,0.058369506,0.030162904,0.18464246,0.005767324,0.45043617,0.0029267308,0.6875552,0.00050312147,0.0051913196,0.4329052,0.017717937,0.0020109948,0.23617648,0.09346491,1.0166746,0.04292784,0.00016679,0.00039484652,0.022738248,0.00916513,0.18478514,0.02000377,0.30135342,0.051456086,0.0053417254,0.0026477843,2.7916088,0.17921934,0.0274435,0.48142284,1.3742136e-05,0.004806546,2.585638e-05,3.8770595e-05,0.0007695036,1.4867566,0.12805322,0.002228151,0.020083962,4.3407026e-06,0.092102006,0.02528869,0.0026349542,0.20642868,0.0016240187,0.043440424,0.04014141,5.4879307e-05,0.3145062,0.0849153,0.050255913,0.035315685,0.0092428755,0.23892236,0.126513,0.006672709,1.2178462
RU1144_LN_164769505429811,8.861409e-05,0.008754194,0.01552979,0.019782795,0.00065310113,0.05931834,0.0039638486,0.031742163,0.024271732,0.044607367,0.016604204,0.0075881607,0.001503404,0.025030838,0.003833006,0.0006429251,0.0026494174,0.0074651954,0.3124568,0.0018866481,0.005877078,0.000882972,0.08613341,0.0009093909,0.09923172,0.072987184,0.00013034309,0.21057548,0.017241295,0.036169592,0.024573712,0.06835648,0.0072247847,0.1952089,0.00054965314,0.47231528,0.0017467256,0.0008749426,0.25131482,0.011050324,0.0013483003,0.091558985,0.06660837,0.48651204,0.045612346,0.0015125462,0.0003786771,0.0070782187,0.010112436,0.05430526,0.016164385,0.30074474,0.042286616,0.0030393142,0.010591241,1.9457313,0.2093785,0.015528234,0.2231201,0.00042466447,0.0015146551,2.7204158e-05,6.236418e-07,0.0011449171,0.9407737,0.07777664,0.008822377,0.0010730119,1.0059133e-07,0.054027434,0.014140625,0.00067835016,0.098680235,0.0017059327,0.003173802,0.0019931642,8.35843e-08,0.18267548,0.05068936,0.024288516,0.0330821,0.012525619,0.12579466,0.11844426,0.0106841745,1.1526434
RU1144_LN_196174333568875,3.696941e-06,0.015894253,0.020192496,0.057141144,0.0003477133,0.05045765,0.0051127286,0.020125337,0.027566634,0.08138954,0.011668245,0.025381958,0.002099259,0.023092361,0.0035175185,0.00061306206,0.0012405531,0.011585261,0.28694242,0.0016373562,0.011882228,0.0016147501,0.13265619,0.0006698831,0.09135705,0.05821389,0.0010601965,0.1425793,0.043923173,0.028997887,0.049891364,0.061463635,0.013326605,0.16570124,0.0004872348,0.53759,0.00080272736,0.0006667375,0.23252478,0.017122561,0.0013143886,0.05760712,0.07629747,0.522211,0.036780037,0.005837992,8.723193e-05,0.00652709,0.016001826,0.058670104,0.020165805,0.41191486,0.03334333,0.0046019694,0.012254011,1.3605014,0.22434513,0.016863015,0.23966491,0.0010124868,0.005938136,0.00011377771,1.3858391e-09,0.00071451894,0.66031337,0.044324707,0.00092819816,0.000551435,3.3221593e-07,0.050192498,0.041166127,0.0006306256,0.09648575,0.0020854594,0.0030567383,0.0011442228,0.0,0.13341922,0.062486865,0.018350426,0.034772325,0.011814822,0.15350363,0.11827857,0.009802588,1.0611557
RU1144_LN_131097900764397,0.0024408295,0.102046005,0.062456213,0.009436053,0.0004925533,0.052100584,0.0015733017,0.1710166,0.13047548,0.807086,0.067317784,0.056204557,0.007239994,0.23324226,0.08784382,0.0006615069,0.0025358875,0.08143187,2.006809,0.005983394,0.13097326,0.0025374775,0.6947684,0.0057844897,0.47472432,0.16988423,0.0015106172,1.2417251,0.03306117,0.43257454,0.12550624,0.42327452,0.121485576,0.5692735,0.0018971808,2.134153,0.0019655048,0.006450943,1.1031038,0.0046308083,0.02526176,0.9468991,0.49816743,2.0220938,0.4636248,0.000304893,0.022543088,0.12026007,0.19549434,0.5370607,0.045867592,1.3516022,0.5255868,0.019734193,0.11062698,3.45309,1.0175855,0.011729855,0.9142836,0.00016465464,0.0062921047,2.7999398e-05,0.00031765338,0.020546164,2.2031686,0.8895793,0.031481143,0.0069769435,0.00029029124,0.26238003,0.013139162,0.0051339497,0.22140813,0.0034690287,0.020285225,0.056966245,0.0030393633,0.73248947,0.70005625,0.15612924,0.022900423,0.06062463,0.43752888,0.5183361,0.015206738,3.0740485
RU1144_T_133974604081516,0.00046833142,0.12134534,0.07040684,0.07382942,0.0105682025,0.26239333,0.018621784,0.2646038,0.20549443,0.76603127,0.08410033,0.053853218,0.011403103,0.27000892,0.036845762,0.003381133,0.017314237,0.102380745,1.7068193,0.009689405,0.068002224,0.030904466,0.3882488,0.0030932836,0.47994176,0.1980828,0.0074578356,0.8929884,0.06982511,0.26908645,0.07754619,0.3075006,0.26047188,0.6430742,0.006186541,2.1189594,0.014489483,0.010914415,0.7000508,0.036846533,0.08139343,0.5291101,0.48240727,1.2745951,0.36282596,0.004846579,0.0068731694,0.09195685,0.22048377,0.48161185,0.038682546,1.217019,0.53483623,0.049212128,0.119355835,2.8317933,1.0941052,0.026682213,0.5523551,0.00083572016,0.012751449,0.0009252872,0.00063467544,0.0251692,2.0095348,0.49950945,0.026401117,0.008953662,0.0057197376,0.2748679,0.020509513,0.017516434,0.2234511,0.017820727,0.05568631,0.038176686,0.0056291088,1.1427817,0.3337825,0.1962379,0.08934623,0.07312682,0.6027089,0.2697186,0.022538787,2.3022633
RU1144_LN_169723777379229,9.27619e-06,0.10620354,0.13281132,0.03681327,1.114318e-05,0.041186646,0.0015866046,0.11235312,0.049027022,1.0094604,0.077730455,0.069205716,0.0036092529,0.26266426,0.08646219,0.0052930214,0.012859878,0.048397534,2.344514,0.005142838,0.12118595,0.0077364696,0.8005733,0.001178481,0.61450344,0.23316482,0.004742412,1.1516513,0.03666479,0.48146528,0.047612343,0.45418155,0.13658768,0.89778185,0.008352184,2.8268518,0.0011559844,0.004794484,1.4090142,0.0010981668,0.020827992,0.6692764,0.63167393,1.9189723,0.5946603,4.8402664e-05,0.020949988,0.12025178,0.07949823,0.4034277,0.051874273,1.8060913,0.5109871,0.01015704,0.07548556,3.5893345,1.4139844,0.0039754077,0.9798887,2.0931739e-06,0.0006741009,0.0030444209,0.004099477,0.034134466,2.6953454,0.5844499,0.023823952,8.9154004e-05,5.2459013e-06,0.34805354,0.0127728265,0.0054519232,0.28438327,0.017467154,0.014458938,0.034053516,0.0028197211,0.6834986,0.8374502,0.20197989,0.027425423,0.051813103,0.43311414,0.43268055,0.008459401,3.7559075
RU1144_LN_227930503592291,0.00013155682,0.049299262,0.032876696,0.020966282,0.00078971253,0.061677575,0.0022846537,0.0414445,0.057922713,0.15526284,0.013120795,0.023174616,0.0025740478,0.047096446,0.020335652,0.00050951017,0.008795095,0.01755374,0.41948465,0.0012495359,0.010329602,0.002735304,0.12840697,0.00067895063,0.17936929,0.13250771,0.0010427494,0.3606197,0.047952633,0.073945165,0.036558744,0.15145622,0.017735904,0.40852743,0.0072535006,0.6792892,0.0010060585,0.006018148,0.43678057,0.0077078673,0.0040027974,0.23196685,0.14499153,0.8313325,0.0912287,0.00023656953,0.0022621923,0.038556594,0.03293572,0.15993161,0.021230793,0.3932042,0.096094355,0.008258637,0.017566657,2.558749,0.2140337,0.019731758,0.4342653,0.00012066747,0.003426196,1.6434884e-05,4.292664e-05,0.004040701,1.361747,0.16269748,0.00878472,0.008391377,0.00015009272,0.10562037,0.023173105,0.0028199796,0.16466539,0.0027831823,0.019372698,0.031759907,0.00013301488,0.25136814,0.09112981,0.047776636,0.033299737,0.01853975,0.24002671,0.15361021,0.010048476,1.3232841
RU1144_LN_235189030042350,5.1772084e-05,0.099235326,0.12387312,0.032659445,0.00012872806,0.047428235,0.002260953,0.0994423,0.050050978,0.9260918,0.06654387,0.059307884,0.0032766785,0.24106312,0.081708476,0.0027197043,0.010978055,0.03081103,2.1050153,0.008037624,0.11333389,0.004301527,0.7277642,0.0017169556,0.5533095,0.21930826,0.006209584,1.1050545,0.033016432,0.4503946,0.04654959,0.42134467,0.10559347,0.82195246,0.0048457133,2.5259025,0.0005873234,0.0050649378,1.3124039,0.002505098,0.021000762,0.64549005,0.59673566,1.7697953,0.54500526,0.0004296177,0.020295603,0.12256843,0.079074495,0.3686454,0.05704867,1.6506166,0.48460528,0.00901267,0.08035681,3.4515128,1.2710603,0.0042399745,0.912718,1.3222652e-06,0.00023746562,0.0012412943,0.0030377018,0.038257632,2.6080234,0.5330377,0.020901766,0.00032067377,1.0332317e-05,0.3069313,0.01624961,0.007068339,0.26491523,0.012887959,0.01138496,0.028456992,0.0032407967,0.6134171,0.70739394,0.16225168,0.022795934,0.06095301,0.3689422,0.40666318,0.006868815,3.640531
RU1144_T_204213411334451,3.528302e-08,0.14241588,0.05935821,0.020679632,3.369377e-05,0.10263023,0.00066281017,0.17547427,0.08124037,0.8948665,0.056466278,0.06755947,0.009493302,0.3471054,0.14056967,0.00010831349,0.00072323397,0.26495698,3.6829574,0.05074652,0.109163225,0.015711958,0.4865728,0.0117771095,0.8761549,0.59263325,0.0048267744,1.2252102,0.054293748,1.2204914,0.28393236,0.51662374,0.16042893,1.0592029,0.012842858,3.5926437,0.008147941,0.038690917,1.6063762,0.0046980507,0.05161227,0.9964622,1.0600928,2.6989617,0.579372,0.0001431484,0.017453995,0.35652333,0.1063632,0.7278416,0.07263757,1.6932957,0.49024832,0.051495835,0.062159754,3.5485747,1.909528,0.017478589,1.5487076,0.0012420195,0.0020346253,1.3904961e-06,0.00022395943,0.05957812,2.7500339,0.6195733,0.04955506,0.00020716699,5.6127028e-05,0.53325933,0.03245098,0.013425122,0.5668879,0.01371799,0.026759692,0.07576842,0.0007912253,1.0749032,1.3410468,0.20481823,0.0542303,0.06880027,0.6081267,0.6022955,0.05152745,2.3370643
RU1144_LN_131097900738867,0.0009892624,0.083136015,0.046424653,0.038332887,0.004248002,0.20200622,0.025746271,0.28461137,0.19258794,0.53847104,0.12344038,0.036043588,0.019050933,0.13545471,0.0108120665,0.005608905,0.0178099,0.07737009,1.4484828,0.004654417,0.03696133,0.018942285,0.22132304,0.0023777178,0.39196834,0.16280922,0.006455818,0.87419,0.03510573,0.13241027,0.034817714,0.19187932,0.18466015,0.36792946,0.0035959794,1.6533464,0.019051762,0.0040661306,0.45060545,0.028521609,0.05223546,0.43402767,0.3889011,1.027917,0.31507215,0.0014798337,0.012851886,0.06893576,0.1618995,0.3345155,0.04239186,0.85716355,0.3186938,0.043965314,0.095500484,2.4263253,0.7362966,0.013989954,0.37969202,0.00065420044,0.0059103873,0.0002602355,0.00010789966,0.017315887,1.5255494,0.41809782,0.008079241,0.009593158,0.005078887,0.21346796,0.013220892,0.02135833,0.13398309,0.010710733,0.0866358,0.010551139,0.0038766044,0.93146855,0.20728055,0.09890056,0.055035345,0.07652244,0.3942042,0.20982194,0.015292676,1.8400441
RU1144_T_204882379660638,8.362375e-10,0.1411491,0.056816783,0.017619457,2.6985312e-05,0.10498777,0.00058504264,0.18037736,0.08049929,0.8930542,0.053980593,0.0679334,0.009834763,0.35443917,0.14199564,0.00011869481,0.0007197749,0.26736352,3.7205884,0.05270582,0.11058452,0.016548894,0.4925538,0.012064417,0.8738656,0.59139556,0.005188685,1.221423,0.05339966,1.2343589,0.2831291,0.5108471,0.16636169,1.0571741,0.01365435,3.6276963,0.008809786,0.037309278,1.6154782,0.0045027435,0.052017298,0.99649346,1.0634314,2.7141747,0.58011824,0.00016233699,0.018017402,0.34502813,0.10567533,0.7292325,0.075122826,1.697782,0.49994892,0.052315567,0.06325029,3.5804157,1.9367917,0.016980879,1.5643167,0.0012693924,0.0018755215,1.2947626e-06,0.000259131,0.059682723,2.7623425,0.61635613,0.047172036,8.9315596e-05,0.00012542996,0.53866035,0.033051677,0.012989645,0.57008034,0.013961691,0.027804215,0.07445106,0.0009018346,1.087684,1.348703,0.20396389,0.053978812,0.068063475,0.6149328,0.60554844,0.051598866,2.3359144
RU1144_LN_134530788386669,0.00016141373,0.15599805,0.17250317,0.0062056584,4.8850467e-07,0.037579335,0.00014103364,0.15250553,0.042113137,0.98244876,0.08609978,0.06001612,0.008431393,0.2436984,0.13255262,0.00520548,0.014927786,0.09064106,1.9676512,0.0047332733,0.12562615,0.001193758,0.8977024,0.009644513,0.5101676,0.23308352,0.0019436139,1.3771751,0.060845133,0.3724631,0.048687365,0.51611847,0.09850759,0.74118054,0.0007342274,2.5449963,0.00049965177,0.004941339,1.5827639,0.0012578727,0.015485397,0.955481,0.6050009,2.2951684,0.5700678,4.2327025e-05,0.014905585,0.23058203,0.10765533,0.67438287,0.040437113,1.5899159,0.36991358,0.016519876,0.052787602,3.9174423,0.92620194,0.016650712,1.1283711,9.2010494e-05,0.0020520089,0.0004119543,0.0064606685,0.04585785,2.5752747,0.8355894,0.033187557,0.0019012681,3.6409767e-07,0.46732152,0.015232073,0.0013950628,0.41602695,0.008638358,0.009060205,0.03163866,0.0019119477,0.6154268,0.5927357,0.23564658,0.02724185,0.040401474,0.44134912,0.53200966,0.018408982,3.4788625
RU1144_T_204403343738731,3.1687105e-07,0.08531708,0.20586511,0.15319932,4.043141e-05,0.05335598,0.0002779397,0.053876884,0.09630516,0.9930407,0.062139425,0.052629713,0.00562098,0.24648637,0.108763665,4.7720263e-05,0.0071027395,0.030329853,2.30974,0.012165879,0.060297847,0.0011354255,0.45106372,0.006537602,0.75764465,0.28913233,0.004785003,1.2400484,0.04701789,0.5406827,0.07807047,0.4930673,0.18471552,1.1762472,0.0021376219,2.7226763,0.003553584,0.010712278,1.3509176,0.00012272972,0.01503654,0.4750826,0.73247933,1.4921633,0.5562215,7.403698e-05,0.019302309,0.19525431,0.08894332,0.26140863,0.06150941,1.79324,0.59651667,0.018179733,0.034910217,2.878625,1.5989853,0.00036024704,0.71290773,0.0,8.118131e-05,1.6363074e-05,0.0018116767,0.027513757,2.7254531,0.43537164,0.01989162,0.000732846,3.7831856e-07,0.27698845,0.0102603305,0.0006290656,0.27456105,0.0058085863,0.006495425,0.057370182,0.00020295597,0.6952949,0.77664715,0.15676482,0.024273073,0.039014343,0.46068627,0.24487531,0.014311896,3.2152097
RU1144_LN_157072030878556,3.73497e-07,0.12567063,0.1325326,0.06380751,0.0002187813,0.03664474,0.009063078,0.05786895,0.14151002,1.0304666,0.061514396,0.06419793,0.0040081195,0.23954011,0.13482799,0.00014381406,0.0019267091,0.10055472,2.4290786,0.013812379,0.10642065,0.016368851,0.5304732,0.005829823,0.8675937,0.47628787,0.00042613436,1.4438463,0.054300927,0.50481117,0.2294127,0.61163896,0.08003576,1.2716153,0.0007972589,2.6981795,0.0019093713,0.019872326,1.3906662,0.0029437554,0.018628186,0.95159143,0.9775522,2.3262525,0.56375873,0.00032347735,0.0050408766,0.48197097,0.12927207,0.6788233,0.03304045,1.7350981,0.46557674,0.035227716,0.07006627,3.0917618,1.1630653,0.004036204,1.0759668,3.4167642e-05,0.0021399537,1.1910993e-05,0.002634132,0.033361096,2.6330354,0.7293132,0.04842967,0.0018983565,3.4205048e-05,0.40831187,0.011526334,0.009638233,0.4132746,0.008486371,0.005231912,0.08570775,0.0022549634,0.85371906,0.7996776,0.23868468,0.031945497,0.0871199,0.5749254,0.39863443,0.03275403,3.031045
