,,0.0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.08163265306122448,0.1020408163265306,0.12244897959183673,0.14285714285714285,0.16326530612244897,0.18367346938775508,0.2040816326530612,0.22448979591836732,0.24489795918367346,0.26530612244897955,0.2857142857142857,0.3061224489795918,0.32653061224489793,0.3469387755102041,0.36734693877551017,0.3877551020408163,0.4081632653061224,0.42857142857142855,0.44897959183673464,0.4693877551020408,0.4897959183673469,0.5102040816326531,0.5306122448979591,0.5510204081632653,0.5714285714285714,0.5918367346938775,0.6122448979591836,0.6326530612244897,0.6530612244897959,0.673469387755102,0.6938775510204082,0.7142857142857142,0.7346938775510203,0.7551020408163265,0.7755102040816326,0.7959183673469387,0.8163265306122448,0.836734693877551,0.8571428571428571,0.8775510204081632,0.8979591836734693,0.9183673469387754,0.9387755102040816,0.9591836734693877,0.9795918367346939,1.0,
RORB,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9978354978354979, 0.9978354978354979, 0.9956709956709957, 0.9956709956709957, 0.987012987012987, 0.9848484848484849, 0.9826839826839827, 0.9783549783549783, 0.9718614718614719, 0.9675324675324676, 0.9567099567099567, 0.9458874458874459, 0.9264069264069265, 0.8982683982683982, 0.8787878787878788, 0.8528138528138528, 0.8354978354978355, 0.8116883116883117, 0.7813852813852814, 0.7554112554112554, 0.7337662337662337, 0.7012987012987013, 0.683982683982684, 0.6471861471861472, 0.6125541125541125, 0.5627705627705628, 0.5021645021645021, 0.4588744588744589, 0.4199134199134199, 0.3787878787878788, 0.329004329004329, 0.2857142857142857, 0.24242424242424243, 0.21212121212121213, 0.15151515151515152, 0.032467532467532464, 0.0]
RORB,fprs,[1.0, 0.5985576923076923, 0.5817307692307693, 0.5745192307692307, 0.5456730769230769, 0.5336538461538461, 0.5192307692307693, 0.5144230769230769, 0.5048076923076923, 0.5, 0.5, 0.4951923076923077, 0.49038461538461536, 0.4855769230769231, 0.4735576923076923, 0.47115384615384615, 0.42788461538461536, 0.40384615384615385, 0.3629807692307692, 0.3389423076923077, 0.31490384615384615, 0.2860576923076923, 0.24519230769230768, 0.2091346153846154, 0.18509615384615385, 0.1658653846153846, 0.15384615384615385, 0.11298076923076923, 0.0985576923076923, 0.08173076923076923, 0.0673076923076923, 0.052884615384615384, 0.04567307692307692, 0.036057692307692304, 0.019230769230769232, 0.014423076923076924, 0.014423076923076924, 0.009615384615384616, 0.007211538461538462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
RUNX1,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9946236559139785, 0.9919354838709677, 0.9919354838709677, 0.9919354838709677, 0.9919354838709677, 0.9811827956989247, 0.967741935483871, 0.9489247311827957, 0.9166666666666666, 0.8924731182795699, 0.8655913978494624, 0.8333333333333334, 0.8145161290322581, 0.7876344086021505, 0.7661290322580645, 0.7446236559139785, 0.7204301075268817, 0.7043010752688172, 0.6881720430107527, 0.6720430107526881, 0.6612903225806451, 0.6451612903225806, 0.6317204301075269, 0.6209677419354839, 0.6129032258064516, 0.6048387096774194, 0.5994623655913979, 0.5913978494623656, 0.5887096774193549, 0.5833333333333334, 0.5806451612903226, 0.5779569892473119, 0.5779569892473119, 0.5725806451612904, 0.5725806451612904, 0.5698924731182796, 0.553763440860215, 0.543010752688172]
RUNX1,fprs,[1.0, 1.0, 0.9980237154150198, 0.9960474308300395, 0.9841897233201581, 0.9802371541501976, 0.9644268774703557, 0.9426877470355731, 0.9209486166007905, 0.8893280632411067, 0.8438735177865613, 0.8063241106719368, 0.7470355731225297, 0.6897233201581028, 0.6304347826086957, 0.575098814229249, 0.5177865612648221, 0.4288537549407115, 0.34980237154150196, 0.2826086956521739, 0.21541501976284586, 0.15217391304347827, 0.09486166007905138, 0.0533596837944664, 0.04940711462450593, 0.03557312252964427, 0.021739130434782608, 0.019762845849802372, 0.009881422924901186, 0.009881422924901186, 0.007905138339920948, 0.005928853754940711, 0.003952569169960474, 0.003952569169960474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
SIX1,tprs,[1.0, 0.9978858350951374, 0.9978858350951374, 0.9978858350951374, 0.9978858350951374, 0.9978858350951374, 0.9978858350951374, 0.9978858350951374, 0.9978858350951374, 0.9978858350951374, 0.9957716701902748, 0.9957716701902748, 0.9957716701902748, 0.9957716701902748, 0.9957716701902748, 0.9957716701902748, 0.9957716701902748, 0.9957716701902748, 0.9957716701902748, 0.9957716701902748, 0.9957716701902748, 0.9936575052854123, 0.9788583509513742, 0.9661733615221987, 0.9492600422832981, 0.9365750528541226, 0.9217758985200846, 0.8964059196617337, 0.8731501057082452, 0.8456659619450317, 0.8012684989429175, 0.7695560253699789, 0.7399577167019028, 0.7103594080338267, 0.6659619450317125, 0.6215644820295984, 0.5708245243128964, 0.4989429175475687, 0.4439746300211416, 0.3953488372093023, 0.34249471458773784, 0.28752642706131076, 0.22410147991543342, 0.16279069767441862, 0.09725158562367865, 0.0, 0.0, 0.0, 0.0, 0.0]
SIX1,fprs,[1.0, 0.5802469135802469, 0.5234567901234568, 0.5185185185185185, 0.5135802469135803, 0.5061728395061729, 0.5061728395061729, 0.5037037037037037, 0.5037037037037037, 0.5037037037037037, 0.5012345679012346, 0.49876543209876545, 0.49876543209876545, 0.49876543209876545, 0.49876543209876545, 0.4962962962962963, 0.4962962962962963, 0.4962962962962963, 0.49382716049382713, 0.49382716049382713, 0.49135802469135803, 0.4641975308641975, 0.4271604938271605, 0.37777777777777777, 0.33827160493827163, 0.3037037037037037, 0.2691358024691358, 0.23209876543209876, 0.19506172839506172, 0.1728395061728395, 0.14320987654320988, 0.11604938271604938, 0.09382716049382717, 0.08148148148148149, 0.06666666666666667, 0.04938271604938271, 0.03209876543209877, 0.01728395061728395, 0.009876543209876543, 0.009876543209876543, 0.0049382716049382715, 0.0024691358024691358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
SIX4,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9978021978021978, 0.9978021978021978, 0.9978021978021978, 0.9978021978021978, 0.9978021978021978, 0.9978021978021978, 0.9978021978021978, 0.9956043956043956, 0.9956043956043956, 0.9956043956043956, 0.9934065934065934, 0.9934065934065934, 0.9934065934065934, 0.9494505494505494, 0.9428571428571428, 0.9274725274725275, 0.9076923076923077, 0.8923076923076924, 0.8395604395604396, 0.7714285714285715, 0.7032967032967034, 0.6593406593406593, 0.4747252747252747, 0.4307692307692308, 0.3934065934065934, 0.35604395604395606, 0.32967032967032966, 0.2857142857142857, 0.23956043956043957, 0.21978021978021978, 0.1978021978021978, 0.16923076923076924, 0.12087912087912088, 0.06373626373626373, 0.03956043956043956, 0.024175824175824177, 0.0, 0.0]
SIX4,fprs,[1.0, 1.0, 0.5295508274231678, 0.5200945626477541, 0.5153664302600472, 0.5130023640661938, 0.5106382978723404, 0.5035460992907801, 0.5035460992907801, 0.5035460992907801, 0.5035460992907801, 0.5035460992907801, 0.4988179669030733, 0.49645390070921985, 0.49645390070921985, 0.491725768321513, 0.491725768321513, 0.48699763593380613, 0.48699763593380613, 0.48699763593380613, 0.4846335697399527, 0.48226950354609927, 0.475177304964539, 0.46808510638297873, 0.46808510638297873, 0.4444444444444444, 0.425531914893617, 0.408983451536643, 0.37115839243498816, 0.34988179669030733, 0.32387706855791965, 0.26713947990543735, 0.23877068557919623, 0.18912529550827423, 0.08037825059101655, 0.061465721040189124, 0.03546099290780142, 0.028368794326241134, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.014184397163120567, 0.004728132387706856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
SMAD3,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9973544973544973, 0.9973544973544973, 0.9947089947089947, 0.9920634920634921, 0.9788359788359788, 0.9761904761904762, 0.9761904761904762, 0.9735449735449735, 0.9656084656084656, 0.9497354497354498, 0.9312169312169312, 0.9021164021164021, 0.8862433862433863, 0.8677248677248677, 0.8544973544973545, 0.8253968253968254, 0.8148148148148148, 0.7883597883597884, 0.7433862433862434, 0.7328042328042328, 0.7116402116402116, 0.7037037037037037, 0.6931216931216931, 0.6772486772486772, 0.6640211640211641, 0.6587301587301587, 0.6402116402116402, 0.6296296296296297, 0.6243386243386243, 0.6164021164021164, 0.6084656084656085, 0.6005291005291006, 0.58994708994709, 0.5687830687830688, 0.5582010582010583, 0.5529100529100529, 0.5476190476190477, 0.5317460317460317]
SMAD3,fprs,[1.0, 1.0, 0.98, 0.96, 0.902, 0.84, 0.78, 0.73, 0.64, 0.56, 0.49, 0.402, 0.338, 0.3, 0.266, 0.238, 0.22, 0.178, 0.146, 0.122, 0.106, 0.08, 0.058, 0.042, 0.022, 0.006, 0.004, 0.004, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
SOX5,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9976303317535545, 0.9976303317535545, 0.9976303317535545, 0.9976303317535545, 0.995260663507109, 0.9881516587677726, 0.9834123222748815, 0.9739336492890995, 0.9478672985781991, 0.9407582938388626, 0.9265402843601895, 0.9146919431279621, 0.8909952606635071, 0.8625592417061612, 0.8317535545023697, 0.8009478672985783, 0.7559241706161137, 0.7156398104265402, 0.6753554502369669, 0.6540284360189573, 0.6208530805687204, 0.590047393364929, 0.5734597156398105, 0.5616113744075829, 0.54739336492891, 0.5402843601895735, 0.533175355450237, 0.523696682464455, 0.514218009478673, 0.5071090047393365, 0.5023696682464455, 0.4976303317535545, 0.495260663507109, 0.4928909952606635, 0.4928909952606635, 0.4928909952606635, 0.4928909952606635, 0.4928909952606635, 0.4928909952606635, 0.48578199052132703, 0.46445497630331756]
SOX5,fprs,[1.0, 1.0, 0.9956140350877193, 0.9912280701754386, 0.9824561403508771, 0.9671052631578947, 0.956140350877193, 0.9078947368421053, 0.8530701754385965, 0.7916666666666666, 0.7105263157894737, 0.6447368421052632, 0.5899122807017544, 0.5131578947368421, 0.44956140350877194, 0.36622807017543857, 0.31359649122807015, 0.26535087719298245, 0.21710526315789475, 0.16885964912280702, 0.14692982456140352, 0.1118421052631579, 0.06578947368421052, 0.05701754385964912, 0.03728070175438596, 0.02850877192982456, 0.019736842105263157, 0.006578947368421052, 0.0021929824561403508, 0.0021929824561403508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
SOX6,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9955555555555555, 0.9888888888888889, 0.9644444444444444, 0.9488888888888889, 0.9422222222222222, 0.9244444444444444, 0.9177777777777778, 0.9133333333333333, 0.9066666666666666, 0.8955555555555555, 0.8822222222222222, 0.8644444444444445, 0.8488888888888889, 0.8311111111111111, 0.8088888888888889, 0.7733333333333333, 0.7422222222222222, 0.7266666666666667, 0.7066666666666667, 0.66, 0.6266666666666667, 0.6088888888888889, 0.5866666666666667, 0.5511111111111111, 0.5022222222222222, 0.4777777777777778, 0.45555555555555555, 0.4311111111111111, 0.33555555555555555, 0.2777777777777778, 0.25555555555555554, 0.22, 0.19111111111111112, 0.14222222222222222, 0.035555555555555556, 0.011111111111111112, 0.0044444444444444444, 0.0, 0.0]
SOX6,fprs,[1.0, 1.0, 1.0, 1.0, 0.9953271028037384, 0.9883177570093458, 0.9649532710280374, 0.955607476635514, 0.9439252336448598, 0.9299065420560748, 0.8948598130841121, 0.8364485981308412, 0.7172897196261683, 0.5280373831775701, 0.4252336448598131, 0.38317757009345793, 0.3411214953271028, 0.29205607476635514, 0.26869158878504673, 0.24532710280373832, 0.22429906542056074, 0.19626168224299065, 0.16355140186915887, 0.1542056074766355, 0.14953271028037382, 0.13551401869158877, 0.1261682242990654, 0.10747663551401869, 0.10514018691588785, 0.09579439252336448, 0.0794392523364486, 0.07476635514018691, 0.07009345794392523, 0.06542056074766354, 0.05841121495327103, 0.056074766355140186, 0.04439252336448598, 0.04205607476635514, 0.037383177570093455, 0.009345794392523364, 0.009345794392523364, 0.007009345794392523, 0.002336448598130841, 0.002336448598130841, 0.002336448598130841, 0.0, 0.0, 0.0, 0.0, 0.0]
SP100,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9975369458128078, 0.9852216748768473, 0.9556650246305419, 0.9384236453201971, 0.9187192118226601, 0.9014778325123153, 0.8891625615763546, 0.8719211822660099, 0.8423645320197044, 0.8251231527093597, 0.8004926108374384, 0.7881773399014779, 0.7684729064039408, 0.7389162561576355, 0.7167487684729064, 0.6896551724137931, 0.6724137931034483, 0.6650246305418719, 0.6600985221674877, 0.6477832512315271, 0.6280788177339901, 0.6108374384236454, 0.6059113300492611, 0.5960591133004927, 0.5862068965517241, 0.5788177339901478, 0.5665024630541872, 0.5640394088669951, 0.5394088669950738, 0.5320197044334976, 0.5246305418719212, 0.5147783251231527, 0.5, 0.49507389162561577, 0.49507389162561577, 0.49261083743842365, 0.4876847290640394, 0.46551724137931033, 0.4064039408866995]
SP100,fprs,[1.0, 1.0, 0.9449152542372882, 0.8898305084745762, 0.8728813559322034, 0.8622881355932204, 0.8220338983050848, 0.7838983050847458, 0.7351694915254238, 0.711864406779661, 0.6483050847457628, 0.586864406779661, 0.5042372881355932, 0.3834745762711864, 0.298728813559322, 0.2563559322033898, 0.20127118644067796, 0.1652542372881356, 0.13983050847457626, 0.12076271186440678, 0.1059322033898305, 0.08686440677966102, 0.059322033898305086, 0.046610169491525424, 0.029661016949152543, 0.025423728813559324, 0.023305084745762712, 0.01694915254237288, 0.014830508474576272, 0.01059322033898305, 0.006355932203389831, 0.006355932203389831, 0.00211864406779661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
STAT1,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9976905311778291, 0.9976905311778291, 0.9976905311778291, 0.9884526558891455, 0.9792147806004619, 0.9699769053117783, 0.9607390300230947, 0.9260969976905312, 0.9053117782909931, 0.8799076212471132, 0.8475750577367206, 0.8083140877598153, 0.76905311778291, 0.7367205542725174, 0.7020785219399538, 0.6674364896073903, 0.6397228637413395, 0.6212471131639723, 0.581986143187067, 0.5311778290993071, 0.47575057736720555, 0.4018475750577367, 0.3441108545034642, 0.3094688221709007, 0.26096997690531176, 0.21709006928406466, 0.15473441108545036, 0.06697459584295612, 0.03695150115473441, 0.011547344110854504, 0.0023094688221709007]
STAT1,fprs,[1.0, 0.9932584269662922, 0.9640449438202248, 0.8853932584269663, 0.7752808988764045, 0.7056179775280899, 0.6651685393258427, 0.6112359550561798, 0.5617977528089888, 0.5303370786516854, 0.4786516853932584, 0.43820224719101125, 0.40224719101123596, 0.37303370786516854, 0.350561797752809, 0.3348314606741573, 0.30337078651685395, 0.26741573033707866, 0.24719101123595505, 0.22247191011235956, 0.19325842696629214, 0.17303370786516853, 0.15056179775280898, 0.13707865168539327, 0.12808988764044943, 0.12359550561797752, 0.12134831460674157, 0.1146067415730337, 0.10337078651685393, 0.09887640449438202, 0.09662921348314607, 0.09213483146067415, 0.09213483146067415, 0.09213483146067415, 0.0853932584269663, 0.07865168539325842, 0.07865168539325842, 0.07640449438202247, 0.056179775280898875, 0.033707865168539325, 0.017977528089887642, 0.011235955056179775, 0.006741573033707865, 0.0044943820224719105, 0.0022471910112359553, 0.0, 0.0, 0.0, 0.0, 0.0]
STAT2,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9953161592505855, 0.9929742388758782, 0.990632318501171, 0.9859484777517564, 0.9836065573770492, 0.9789227166276346, 0.9765807962529274, 0.9718969555035128, 0.9625292740046838, 0.955503512880562, 0.9437939110070258, 0.9344262295081968, 0.9203747072599532, 0.8992974238875878, 0.8782201405152225, 0.8571428571428571, 0.8407494145199064, 0.8126463700234192, 0.7822014051522248, 0.7494145199063232, 0.7283372365339579, 0.702576112412178, 0.6697892271662763, 0.639344262295082, 0.6135831381733021, 0.5925058548009368, 0.5737704918032787, 0.550351288056206, 0.5105386416861827, 0.49414519906323184, 0.4707259953161593, 0.4332552693208431, 0.3840749414519906, 0.20140515222482436, 0.1451990632318501, 0.12646370023419204, 0.10070257611241218, 0.0702576112412178, 0.0468384074941452, 0.0, 0.0]
STAT2,fprs,[1.0, 0.9933481152993349, 0.9844789356984479, 0.9401330376940134, 0.9090909090909091, 0.8913525498891353, 0.8470066518847007, 0.8248337028824834, 0.7782705099778271, 0.7184035476718403, 0.6430155210643016, 0.5875831485587583, 0.5299334811529933, 0.49667405764966743, 0.43237250554323725, 0.376940133037694, 0.3436807095343681, 0.29933481152993346, 0.2616407982261641, 0.2328159645232816, 0.20842572062084258, 0.17738359201773837, 0.16186252771618626, 0.1286031042128603, 0.1130820399113082, 0.09090909090909091, 0.082039911308204, 0.07317073170731707, 0.06873614190687362, 0.06430155210643015, 0.057649667405764965, 0.05543237250554324, 0.05543237250554324, 0.050997782705099776, 0.050997782705099776, 0.04656319290465632, 0.04656319290465632, 0.04434589800443459, 0.04212860310421286, 0.03991130820399113, 0.03547671840354767, 0.031042128603104215, 0.0066518847006651885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
STAT4,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.994579945799458, 0.994579945799458, 0.994579945799458, 0.994579945799458, 0.994579945799458, 0.994579945799458, 0.991869918699187, 0.991869918699187, 0.986449864498645, 0.983739837398374, 0.978319783197832, 0.975609756097561, 0.964769647696477, 0.9566395663956639, 0.9539295392953929, 0.9376693766937669, 0.924119241192412, 0.8780487804878049, 0.8482384823848238, 0.8292682926829268, 0.7967479674796748, 0.7804878048780488, 0.7317073170731707, 0.7073170731707317, 0.6910569105691057, 0.6747967479674797, 0.6612466124661247, 0.6504065040650406, 0.6449864498644986, 0.6314363143631436, 0.6233062330623306, 0.6205962059620597, 0.6097560975609756, 0.6070460704607046, 0.5934959349593496, 0.5799457994579946, 0.5718157181571816, 0.5501355013550135, 0.5420054200542005, 0.5284552845528455, 0.4878048780487805, 0.4092140921409214, 0.3170731707317073]
STAT4,fprs,[1.0, 0.9921414538310412, 0.925343811394892, 0.8801571709233792, 0.8408644400785854, 0.8074656188605108, 0.7760314341846758, 0.756385068762279, 0.7053045186640472, 0.650294695481336, 0.6110019646365422, 0.5697445972495089, 0.5225933202357563, 0.4715127701375246, 0.43418467583497056, 0.4086444007858546, 0.35952848722986247, 0.2888015717092338, 0.22396856581532418, 0.17681728880157171, 0.13163064833005894, 0.0962671905697446, 0.07072691552062868, 0.047151277013752456, 0.029469548133595286, 0.023575638506876228, 0.015717092337917484, 0.011787819253438114, 0.011787819253438114, 0.011787819253438114, 0.011787819253438114, 0.011787819253438114, 0.011787819253438114, 0.011787819253438114, 0.009823182711198428, 0.007858546168958742, 0.007858546168958742, 0.007858546168958742, 0.007858546168958742, 0.007858546168958742, 0.007858546168958742, 0.007858546168958742, 0.007858546168958742, 0.007858546168958742, 0.007858546168958742, 0.007858546168958742, 0.003929273084479371, 0.0, 0.0, 0.0]
TBX15,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9717171717171718, 0.9656565656565657, 0.9555555555555556, 0.9494949494949495, 0.9434343434343434, 0.9393939393939394, 0.9292929292929293, 0.9232323232323232, 0.9131313131313131, 0.8585858585858586, 0.8282828282828283, 0.795959595959596, 0.7414141414141414, 0.597979797979798, 0.501010101010101, 0.4222222222222222, 0.3212121212121212, 0.23636363636363636, 0.1717171717171717, 0.10505050505050505, 0.00202020202020202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
TBX15,fprs,[1.0, 1.0, 1.0, 0.9086161879895561, 0.9033942558746736, 0.8955613577023499, 0.8798955613577023, 0.8590078328981723, 0.8433420365535248, 0.8381201044386423, 0.825065274151436, 0.8093994778067886, 0.7989556135770235, 0.7963446475195822, 0.7728459530026109, 0.7441253263707572, 0.7232375979112271, 0.5509138381201044, 0.5509138381201044, 0.5483028720626631, 0.5456919060052219, 0.5430809399477807, 0.5430809399477807, 0.5430809399477807, 0.5352480417754569, 0.5352480417754569, 0.44386422976501305, 0.43342036553524804, 0.40992167101827676, 0.37597911227154046, 0.2584856396866841, 0.21409921671018275, 0.17754569190600522, 0.1514360313315927, 0.10966057441253264, 0.0783289817232376, 0.04699738903394256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
TCF12,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9977064220183486, 0.9954128440366973, 0.9931192660550459, 0.9839449541284404, 0.9770642201834863, 0.9655963302752294, 0.9518348623853211, 0.9334862385321101, 0.9220183486238532, 0.9036697247706422, 0.8600917431192661, 0.8394495412844036, 0.8325688073394495, 0.8073394495412844, 0.7752293577981652, 0.7614678899082569, 0.7339449541284404, 0.7110091743119266, 0.6995412844036697, 0.6674311926605505, 0.5986238532110092, 0.5688073394495413, 0.5412844036697247, 0.5206422018348624, 0.48623853211009177, 0.47706422018348627, 0.46788990825688076, 0.4610091743119266, 0.45871559633027525, 0.45642201834862384, 0.45642201834862384, 0.4541284403669725, 0.4541284403669725, 0.44495412844036697, 0.4380733944954128, 0.41743119266055045, 0.3669724770642202, 0.3119266055045872, 0.09174311926605505, 0.07568807339449542, 0.05733944954128441, 0.006880733944954129]
TCF12,fprs,[1.0, 1.0, 1.0, 1.0, 0.995475113122172, 0.9660633484162896, 0.9547511312217195, 0.9524886877828054, 0.9095022624434389, 0.830316742081448, 0.744343891402715, 0.6719457013574661, 0.6085972850678733, 0.5384615384615384, 0.47058823529411764, 0.4230769230769231, 0.38235294117647056, 0.3416289592760181, 0.2669683257918552, 0.22171945701357465, 0.1832579185520362, 0.14705882352941177, 0.12217194570135746, 0.11085972850678733, 0.09276018099547512, 0.08144796380090498, 0.07013574660633484, 0.05656108597285068, 0.04072398190045249, 0.03167420814479638, 0.03167420814479638, 0.03167420814479638, 0.029411764705882353, 0.029411764705882353, 0.029411764705882353, 0.027149321266968326, 0.027149321266968326, 0.027149321266968326, 0.027149321266968326, 0.024886877828054297, 0.02262443438914027, 0.02262443438914027, 0.02262443438914027, 0.020361990950226245, 0.013574660633484163, 0.006787330316742082, 0.0, 0.0, 0.0, 0.0]
TCF4,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9977628635346756, 0.9955257270693513, 0.9888143176733781, 0.9888143176733781, 0.9888143176733781, 0.9798657718120806, 0.9753914988814317, 0.9686800894854586, 0.959731543624161, 0.9373601789709173, 0.9194630872483222, 0.8926174496644296, 0.87248322147651, 0.8456375838926175, 0.8076062639821029, 0.738255033557047, 0.7158836689038032, 0.697986577181208, 0.6711409395973155, 0.6666666666666666, 0.6554809843400448, 0.6510067114093959, 0.6465324384787472, 0.6465324384787472, 0.6375838926174496, 0.6196868008948546, 0.6085011185682326, 0.5928411633109619, 0.5794183445190156, 0.5637583892617449, 0.5458612975391499, 0.5212527964205816, 0.4966442953020134, 0.47874720357941836, 0.44966442953020136, 0.38031319910514544, 0.116331096196868]
TCF4,fprs,[1.0, 0.988399071925754, 0.9466357308584686, 0.8839907192575406, 0.8329466357308585, 0.7958236658932715, 0.7633410672853829, 0.7215777262180975, 0.6890951276102089, 0.654292343387471, 0.5986078886310905, 0.54292343387471, 0.5034802784222738, 0.4547563805104408, 0.41067285382830626, 0.35266821345707655, 0.29698375870069604, 0.2552204176334107, 0.2111368909512761, 0.14849187935034802, 0.11136890951276102, 0.0765661252900232, 0.04640371229698376, 0.025522041763341066, 0.018561484918793503, 0.013921113689095127, 0.009280742459396751, 0.0069605568445475635, 0.0069605568445475635, 0.004640371229698376, 0.004640371229698376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
TCF7L1,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9972826086956522, 0.9972826086956522, 0.9972826086956522, 0.9864130434782609, 0.9782608695652174, 0.9782608695652174, 0.9728260869565217, 0.9646739130434783, 0.9538043478260869, 0.9483695652173914, 0.9266304347826086, 0.9211956521739131, 0.907608695652174, 0.8994565217391305, 0.8885869565217391, 0.8777173913043478, 0.8478260869565217, 0.8342391304347826, 0.8288043478260869, 0.7934782608695652, 0.7744565217391305, 0.7635869565217391, 0.7445652173913043, 0.7119565217391305, 0.6793478260869565, 0.6494565217391305, 0.6467391304347826, 0.6358695652173914, 0.6195652173913043, 0.6032608695652174, 0.5978260869565217, 0.5896739130434783, 0.5842391304347826, 0.5815217391304348, 0.5788043478260869, 0.5760869565217391, 0.5733695652173914, 0.5706521739130435, 0.5706521739130435, 0.5652173913043478, 0.5543478260869565, 0.5543478260869565, 0.5461956521739131, 0.532608695652174]
TCF7L1,fprs,[1.0, 1.0, 1.0, 0.9607843137254902, 0.9490196078431372, 0.9196078431372549, 0.8235294117647058, 0.6843137254901961, 0.6019607843137255, 0.5313725490196078, 0.4745098039215686, 0.40588235294117647, 0.3588235294117647, 0.3176470588235294, 0.26666666666666666, 0.2372549019607843, 0.18823529411764706, 0.1607843137254902, 0.1392156862745098, 0.12745098039215685, 0.10980392156862745, 0.08431372549019608, 0.0784313725490196, 0.07058823529411765, 0.060784313725490195, 0.049019607843137254, 0.043137254901960784, 0.03529411764705882, 0.03333333333333333, 0.027450980392156862, 0.01764705882352941, 0.00980392156862745, 0.00196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
